"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2036,10,14,288,17.76576672,424.328340036691,205.6223,24.1393118354315,12.3596458918891,0,0,5.0035,19.78165
2036,10,15,289,15.35637312,366.780922979139,177.7358,24.4447118354315,12.9468458918891,0,0,3.0291,20.22795
2036,10,16,290,17.52620544,418.6065132289,202.8496,25.5201118354315,15.4886458918891,0,0,2.3822,22.03655
2036,10,17,291,16.72759296,399.531968723624,193.6064,23.8680118354315,11.4375458918891,0,0,3.6315,19.18495
2036,10,18,292,15.44152032,368.81463031101,178.7213,25.1021118354315,11.4172458918891,0,0,4.6232,19.79185
2036,10,19,293,16.91511552,404.010871202663,195.7768,26.0275118354315,14.5347458918891,0,0,7.8997,21.8133
2036,10,20,294,17.17632,410.249637317033,198.8,24.3869118354315,12.7850458918891,0,0,7.3521,20.11815
2036,10,21,295,18.6382512,445.167288163225,215.7205,21.0671118354315,6.50314589188911,0,0,4.2732,15.3173
2036,10,22,296,17.22009888,411.295278621,199.3067,25.5315118354315,4.74524589188911,0,0,3.1892,16.67055
2036,10,23,297,17.225352,411.420747322956,199.3675,29.6971118354315,10.0662458918891,0,0,4.3597,21.41385
2036,10,24,298,17.35027776,414.40454989135,200.8134,30.6058118354315,11.9869458918891,0,0,4.3356,22.82855
2036,10,25,299,16.5817584,396.048767703366,191.9185,29.3071118354315,12.1709458918891,0,0,4.9989,22.2712
2036,10,26,300,15.67577664,374.409750238865,181.4326,27.8614118354315,14.6108458918891,0,0,5.9715,22.7683
2036,10,27,301,12.70113696,303.361653215239,147.0039,24.7728118354315,18.0278458918891,11.47671235477,1.147671235477,8.2069,22.9325
2036,10,28,302,16.73964576,399.819845103935,193.7459,23.2686118354315,5.01794589188911,3.77671235476995,0.377671235476995,8.3496,15.67545
2036,10,29,303,16.79890752,401.235288897877,194.4318,18.7815118354315,1.97834589188911,0,0,4.2249,11.9121
2036,10,30,304,16.32827808,389.99449010799,188.9847,20.5007118354315,4.90614589188911,0,0,3.9484,14.2356
2036,10,31,305,13.19619168,315.185840196623,152.7337,18.7537118354315,3.26534589188911,0,0,4.1522,12.5417
2036,11,1,306,13.36476672,319.212188624033,154.6848,19.4114118354315,8.96604589188911,0,0,6.2322,15.7209
2036,11,2,307,8.57197728,204.738300765813,99.2127,18.8418118354315,10.7510458918891,0.801712354769954,0.0801712354769954,4.7914,16.3286
2036,11,3,308,8.52380064,203.587620696558,98.6551,20.7394118354315,10.9125458918891,9.03871235476996,0.903871235476995,4.5884,17.35815
2036,11,4,309,10.8119664,258.239558548278,125.1385,17.0403118354315,8.35154589188911,9.47271235476996,0.947271235476995,4.7238,14.2281
2036,11,5,310,15.89943168,379.751662769845,184.0212,16.3709118354315,2.94504589188911,0,0,5.4631,11.19015
2036,11,6,311,9.84356064,235.109568433065,113.9301,14.6439118354315,3.07924589188911,0,0,2.9471,10.39375
2036,11,7,312,3.89955168,93.1392558137615,45.1337,7.78851183543146,4.21514589188911,1.15871235476995,0.115871235476995,3.1837,7.534
2036,11,8,313,9.6920064,231.489755109032,112.176,12.1044118354315,4.57374589188911,4.38371235476995,0.438371235476995,3.1121,9.87125
2036,11,9,314,13.45288608,321.316884826748,155.7047,15.1544118354315,3.25684589188911,0,0,3.5931,10.7378
2036,11,10,315,14.9041728,355.980296461081,172.502,10.3654118354315,-3.15065410811089,0,0,3.1095,5.13955
2036,11,11,316,11.42502624,272.882251337748,132.2341,13.3270118354315,-1.03155410811089,0,0,3.1952,7.6799
2036,11,12,317,11.1151008,265.479804285334,128.647,14.9310118354315,3.67574589188911,0,0,2.4227,10.83555
2036,11,13,318,13.71688992,327.622512552029,158.7603,22.4238118354315,4.72234589188911,0,0,3.2612,15.10525
2036,11,14,319,13.73184576,327.97972689921,158.9334,23.1571118354315,3.65064589188911,0,0,2.665,14.93605
2036,11,15,320,12.8638368,307.247674804935,148.887,22.7326118354315,5.75644589188911,0,0,3.2087,15.7767
2036,11,16,321,12.60981216,301.180396340771,145.9469,26.5482118354315,13.8374458918891,0,0,4.4034,21.725
2036,11,17,322,12.63425472,301.764197258261,146.2298,24.1950118354315,9.45434589188911,0,0,3.6479,18.35685
2036,11,18,323,11.09551392,265.011979371955,128.4203,13.9250118354315,2.32904589188911,1.03071235476995,0.103071235476995,5.1605,9.6592
2036,11,19,324,13.36984704,319.333530066057,154.7436,11.8996118354315,-4.68195410811089,0,0,3.8163,5.141
2036,11,20,325,9.91662912,236.854780295636,114.7758,13.9603118354315,6.32534589188911,0.0217123547699543,0.00217123547699543,3.787,11.675
2036,11,21,326,12.16769472,290.620595439791,140.8298,13.0373118354315,-3.31505410811089,0,0,3.8498,6.3933
2036,11,22,327,11.3553792,271.218759221846,131.428,14.8493118354315,0.638845891889106,0,0,2.8011,9.27625
2036,11,23,328,2.96853984,70.9024047479998,34.3581,12.9786118354315,5.36384589188911,6.79271235476995,0.679271235476995,4.395,10.7034
2036,11,24,329,9.56459232,228.446519997606,110.7013,19.8185118354315,7.24664589188911,0,0,3.212,15.06475
2036,11,25,330,0.92868768,22.181339419666,10.7487,14.8915118354315,9.11524589188911,35.82271235477,3.582271235477,2.7193,13.53555
2036,11,26,331,3.72438432,88.9554524199157,43.1063,19.4177118354315,7.71554589188911,8.61071235476996,0.861071235476995,6.928,15.0988
2036,11,27,332,13.09990752,312.886130962085,151.6193,18.9139118354315,4.48404589188911,0,0,4.5695,13.23115
2036,11,28,333,12.24982656,292.582282085835,141.7804,15.3341118354315,-1.94365410811089,0,0,2.7451,8.2274
2036,11,29,334,13.2439104,316.325583027056,153.286,12.1926118354315,1.02894589188911,0,0,4.0504,8.14295
2036,11,30,335,11.81068128,282.093470055697,136.6977,14.0394118354315,-1.43385410811089,0,0,3.9093,7.83495
2036,12,1,336,1.59492672,38.0941964534455,18.4598,11.8159118354315,7.9428458918891,14.60671235477,1.460671235477,3.028,11.41155
2036,12,2,337,9.53783424,227.807413797017,110.3916,12.1366118354315,0.483745891889106,3.85571235476995,0.385571235476995,6.1422,7.84235
2036,12,3,338,11.63727648,277.951764713166,134.6907,5.98321183543146,-5.63875410811089,0,0,1.9179,1.7044
2036,12,4,339,12.5253216,299.162372596645,144.969,11.3073118354315,-5.98575410811089,0,0,2.9893,4.19295
2036,12,5,340,12.23582976,292.247974031281,141.6184,11.5934118354315,-1.38665410811089,0,0,4.6284,6.63555
2036,12,6,341,12.59030304,300.714428694362,145.7211,9.15341183543146,-5.45005410811089,0,0,2.793,3.38385
2036,12,7,342,11.91833568,284.664752993811,137.9437,15.0956118354315,-3.63265410811089,0,0,3.4386,7.26365
2036,12,8,343,10.01575584,239.222382956067,115.9231,10.8658118354315,-1.20145410811089,0,0,4.0539,6.36435
2036,12,9,344,5.20721568,124.372295354975,60.2687,4.76641183543146,-2.31395410811089,0.214712354769954,0.0214712354769954,3.6848,2.7584
2036,12,10,345,3.7954656,90.6532007932594,43.929,0.0500118354314616,-6.91735410811089,3.23371235476995,0.323371235476995,3.5624,-1.9015
2036,12,11,346,5.23707552,125.085485871357,60.6143,-3.05678816456854,-8.44365410811089,4.61771235476995,0.461771235476995,2.1391,-4.21805
2036,12,12,347,9.83148192,234.821072963765,113.7903,1.78831183543146,-6.40765410811089,0,0,3.3577,-0.7775
2036,12,13,348,12.20411232,291.490415470621,141.2513,5.70081183543146,-9.1600541081109,0,0,3.94,-0.19745
2036,12,14,349,12.41256096,296.469129127518,143.6639,11.4042118354315,-6.97055410811089,0,0,4.3303,3.749
2036,12,15,350,12.11004864,289.243741526219,140.1626,14.6508118354315,-3.95315410811089,0,0,4.7746,6.881
2036,12,16,351,10.73458656,256.391371550385,124.2429,11.2838118354315,-2.33995410811089,0,0,3.4578,6.0041
2036,12,17,352,12.17235168,290.731825094979,140.8837,11.7362118354315,-0.0750541081108942,0,0,5.6939,7.36275
2036,12,18,353,11.99435904,286.480541001232,138.8236,11.0095118354315,-5.40095410811089,0,0,3.9329,4.33645
2036,12,19,354,11.05789536,264.113474884591,127.9849,14.0308118354315,0.753845891889106,0,0,6.4661,8.9245
2036,12,20,355,11.7433152,280.484457770908,135.918,12.2573118354315,-0.437254108110894,0,0,4.1679,7.4422
2036,12,21,356,11.25379008,268.792343107373,130.2522,11.2003118354315,-7.05705410811089,0,0,1.9327,3.6038
2036,12,22,357,3.635928,86.8427080603323,42.0825,7.12381183543146,-0.375054108110894,0,0,3.926,4.90655
2036,12,23,358,3.16933344,75.698280789875,36.6821,5.25621183543146,1.04894589188911,15.54571235477,1.554571235477,3.5189,4.68475
2036,12,24,359,4.16378016,99.4502489769554,48.1919,3.60601183543146,0.0991458918891057,0.491712354769954,0.0491712354769954,5.1004,3.38475
2036,12,25,360,11.51648928,275.066810020162,133.2927,6.83591183543146,-3.32795410811089,0,0,5.0127,3.28615
2036,12,26,361,12.6252432,301.548960652767,146.1255,9.52231183543146,-3.76805410811089,0,0,4.6608,4.4093
2036,12,27,362,12.15769824,290.38183345268,140.7141,11.7391118354315,-3.00985410811089,0,0,3.5271,5.8968
2036,12,28,363,12.44375136,297.214099545382,144.0249,15.3994118354315,-2.78305410811089,0,0,5.0801,7.84035
2036,12,29,364,11.9107152,284.482740830776,137.8555,12.2840118354315,-2.17775410811089,0,0,3.8224,6.5853
2036,12,30,365,12.2875488,293.483262929158,142.217,15.0899118354315,-1.48025410811089,0,0,3.5636,8.337
2036,12,31,366,6.86830752,164.046819636677,79.4943,12.3686118354315,-4.08345410811089,0.000712354769954349,7.12354769954338e-05,3.4539,5.67475
2037,1,1,1,6.3287136,151.158831407623,73.249,7.70421183543146,-4.32895410811089,0.556712354769954,0.0556712354769954,4.8488,3.2198
2037,1,2,2,11.55896352,276.081290511636,133.7843,7.59351183543146,-2.90995410811089,0,0,4.1437,3.87395
2037,1,3,3,12.57350688,300.313259028897,145.5267,15.2296118354315,-4.63775410811089,0,0,3.9368,6.8281
2037,1,4,4,12.86138304,307.18906771389,148.8586,17.4044118354315,-1.48285410811089,0,0,4.5169,9.49295
2037,1,5,5,12.16143072,290.470982267228,140.7573,17.5374118354315,-0.521054108110894,0,0,4.3048,10.04035
2037,1,6,6,9.01883808,215.411394951948,104.3847,13.5234118354315,-4.64955410811089,0,0,3.9415,5.9691
2037,1,7,7,9.91278432,236.762948762132,114.7313,11.9367118354315,-3.53075410811089,0.122712354769954,0.0122712354769954,3.0616,5.73515
2037,1,8,8,13.3681104,319.292051103732,154.7235,12.3038118354315,-6.32645410811089,0,0,4.4092,4.52085
2037,1,9,9,13.0978512,312.837016568885,151.5955,10.2009118354315,-3.09065410811089,0,0,5.5025,5.0873
2037,1,10,10,9.86376096,235.592045119206,114.1639,7.31011183543146,-7.57645410811089,0.812712354769954,0.0812712354769954,6.2476,1.399
2037,1,11,11,13.64324256,325.863474368684,157.9079,5.09771183543146,-7.45525410811089,0.0177123547699543,0.00177123547699543,2.8953,0.3534
2037,1,12,12,11.56108032,276.131849445812,133.8088,0.896111835431462,-5.88595410811089,0,0,4.0166,-0.96275
2037,1,13,13,6.69990528,160.024598469199,77.5452,-0.229588164568538,-6.32165410811089,1.47971235476995,0.147971235476995,1.8299,-1.74345
2037,1,14,14,13.40149536,320.089437722743,155.1099,13.0217118354315,-4.42135410811089,0,0,4.1453,5.83235
2037,1,15,15,13.8362256,330.472798261598,160.1415,18.8804118354315,-5.11815410811089,0,0,4.7825,8.4133
2037,1,16,16,12.88006272,307.635224512622,149.0748,14.8327118354315,-2.21665410811089,0,0,5.2441,7.8402
2037,1,17,17,14.22302112,339.711256895104,164.6183,10.9791118354315,-8.63805410811089,0,0,2.9868,2.7027
2037,1,18,18,14.20993152,339.398616955197,164.4668,10.1477118354315,-6.54665410811089,0,0,3.0552,3.3327
2037,1,19,19,14.075856,336.196275973363,162.915,13.9532118354315,-4.37465410811089,0,0,4.7324,6.32145
2037,1,20,20,10.8074304,258.131217975042,125.086,10.2062118354315,-3.34615410811089,0.0947123547699543,0.00947123547699543,4.2946,4.9622
2037,1,21,21,14.709168,351.322683626954,170.245,17.6410118354315,-3.45075410811089,0,0,4.8338,8.6273
2037,1,22,22,13.20482304,315.391996830264,152.8336,19.3275118354315,-5.70325410811089,0,0,3.7328,8.3443
2037,1,23,23,14.83460352,354.318661612149,171.6968,21.2139118354315,-2.01035410811089,0,0,5.8673,11.13395
2037,1,24,24,14.41884672,344.388474213912,166.8848,19.0489118354315,-3.18965410811089,0,0,3.6898,9.4618
2037,1,25,25,14.47308,345.683814743811,167.5125,19.0720118354315,-2.39545410811089,0,0,3.3533,9.87045
2037,1,26,26,8.22350016,196.415062022399,95.1794,16.8550118354315,4.36144589188911,0.134712354769954,0.0134712354769954,5.592,12.1404
2037,1,27,27,14.89837536,355.841826890337,172.4349,16.6760118354315,7.08974589188911,0.0407123547699543,0.00407123547699543,5.6857,13.41505
2037,1,28,28,14.21267904,339.464240388128,164.4986,15.1280118354315,-6.64145410811089,0,0,5.6863,5.77545
2037,1,29,29,15.01854048,358.711923447583,173.8257,7.54231183543146,-7.15265410811089,0,0,2.906,1.727
2037,1,30,30,14.78043072,353.024765623227,171.0698,12.2124118354315,-6.36895410811089,0,0,2.2499,4.4539
2037,1,31,31,4.41617184,105.478524834755,51.1131,9.88751183543146,-2.01505410811089,1.32271235476995,0.132271235476995,2.4252,5.4684
2037,2,1,32,5.4392256,129.913760903705,62.954,4.33241183543146,-0.985154108110894,14.57671235477,1.457671235477,3.8036,3.2058
2037,2,2,33,9.42787296,225.181031938801,109.1189,5.06001183543146,-1.44295410811089,0.339712354769954,0.0339712354769954,3.7138,3.3407
2037,2,3,34,15.49392192,370.066221885621,179.3278,9.33151183543146,-3.30855410811089,5.07971235476995,0.507971235476995,2.7121,4.54365
2037,2,4,35,16.01941536,382.617425704162,185.4099,13.1888118354315,-5.02455410811089,0,0,3.1316,5.6143
2037,2,5,36,15.06962016,359.931941483709,174.4169,13.1670118354315,-5.14175410811089,0,0,2.0038,5.5448
2037,2,6,37,15.78499488,377.018384879371,182.6967,15.5881118354315,1.15514589188911,0,0,4.8715,9.9038
2037,2,7,38,16.19920512,386.91163330121,187.4908,14.2387118354315,-3.19925410811089,0,0,3.0958,7.0519
2037,2,8,39,16.39165248,391.508162688332,189.7182,20.1056118354315,-0.141854108110894,0,0,4.9583,11.51405
2037,2,9,40,16.42814784,392.379839986132,190.1406,21.3995118354315,1.87364589188911,0,0,4.9816,13.16875
2037,2,10,41,14.60170368,348.755940674766,169.0012,19.9877118354315,3.90234589188911,0,0,6.3693,13.4772
2037,2,11,42,16.77907008,400.761479457595,194.2022,15.7191118354315,-0.791954108110894,0,0,8.6673,8.99575
2037,2,12,43,16.77748032,400.723508666214,194.1838,16.0217118354315,-1.09655410811089,0,0,6.674,8.99475
2037,2,13,44,16.61271552,396.788166320321,192.2768,16.5743118354315,0.750345891889106,0,0,6.7637,10.1945
2037,2,14,45,17.59901472,420.345534201571,203.6923,11.3604118354315,-5.54775410811089,0,0,3.8422,4.4385
2037,2,15,46,17.46556992,417.158257718492,202.1478,8.70111183543146,-7.85655410811089,0,0,3.1492,1.95445
2037,2,16,47,14.89835808,355.841414164343,172.4347,6.55251183543146,-4.19725410811089,0,0,2.6192,2.7098
2037,2,17,48,17.36740224,414.813561350687,201.0116,14.0215118354315,-4.65955410811089,0,0,5.239,6.21315
2037,2,18,49,17.68162176,422.31857081243,204.6484,15.5447118354315,-2.47845410811089,0,0,6.323,8.0653
2037,2,19,50,17.42621472,416.218274268804,201.6923,14.5965118354315,-6.07185410811089,0,0,7.1165,5.7945
2037,2,20,51,18.30536064,437.216328265746,211.8676,9.55331183543146,-5.44765410811089,0,0,3.7825,3.585
2037,2,21,52,17.9242416,428.113450121032,207.4565,13.3600118354315,-3.21435410811089,0,0,2.9779,6.605
2037,2,22,53,17.76669984,424.350627240328,205.6331,16.5096118354315,-3.07785410811089,0,0,3.5774,8.24805
2037,2,23,54,17.51558688,418.352893106031,202.7267,17.8749118354315,-2.53745410811089,0,0,3.0293,9.2009
2037,2,24,55,17.09379072,408.278457973144,197.8448,16.9856118354315,3.08684589188911,0,0,2.6384,11.5684
2037,2,25,56,19.73077056,471.261682725147,228.3654,20.5826118354315,0.408845891889106,0,0,4.0464,12.0279
2037,2,26,57,19.13450688,457.020159601142,221.4642,26.6091118354315,2.42114589188911,0,0,4.2937,16.0473
2037,2,27,58,17.8797456,427.050680688344,206.9415,24.1664118354315,6.09704589188911,0,0,4.7591,16.6639
2037,2,28,59,10.79485056,257.830753451937,124.9404,23.1440118354315,3.66344589188911,0.431712354769954,0.0431712354769954,5.3379,14.9359
2037,3,1,60,7.48808928,178.850062837532,86.6677,7.74911183543146,-1.95375410811089,15.59971235477,1.559971235477,7.5848,4.42985
2037,3,2,61,9.76580928,233.252507826317,113.0302,3.76381183543146,-3.50865410811089,5.07671235476995,0.507671235476995,7.0655,1.65975
2037,3,3,62,20.7203616,494.897674908117,239.819,11.8429118354315,-3.30875410811089,0,0,4.3205,5.79925
2037,3,4,63,19.89670176,475.224884075587,230.2859,15.6519118354315,-1.03235410811089,0,0,4.8355,8.84195
2037,3,5,64,19.90312128,475.378211782089,230.3602,18.5766118354315,2.79934589188911,0,0,6.3954,12.22015
2037,3,6,65,21.46532832,512.690911567265,248.4413,18.7815118354315,1.94784589188911,0,0,6.5358,11.89685
2037,3,7,66,17.68637376,422.432070460582,204.7034,19.2415118354315,3.68554589188911,0,0,4.2417,12.9957
2037,3,8,67,19.857096,474.278916098996,229.8275,18.1691118354315,-2.95175410811089,0,0,5.0295,9.14085
2037,3,9,68,18.30819456,437.284015328643,211.9004,11.7810118354315,-4.89235410811089,0,0,3.2567,4.9765
2037,3,10,69,9.56255328,228.3978183304,110.6777,8.06521183543146,-0.292154108110894,6.48371235476995,0.648371235476995,3.232,5.4187
2037,3,11,70,8.83220544,210.953747861563,102.2246,6.34921183543146,1.53814589188911,0.517712354769954,0.0517712354769954,4.4605,5.47585
2037,3,12,71,14.77017504,352.779812746217,170.9511,14.0749118354315,2.39764589188911,0.0897123547699543,0.00897123547699543,5.6875,9.76845
2037,3,13,72,21.22327872,506.909652216442,245.6398,18.6743118354315,2.97514589188911,0,0,4.7091,12.3569
2037,3,14,73,21.40518528,511.254418747666,247.7452,17.9782118354315,0.600845891889106,0,0,4.058,10.8217
2037,3,15,74,13.09584672,312.789140353665,151.5723,17.2092118354315,2.65604589188911,17.87171235477,1.787171235477,3.9624,11.4648
2037,3,16,75,21.7296432,519.003968360425,251.5005,13.1719118354315,-1.61855410811089,0,0,3.3268,7.30885
2037,3,17,76,12.84015456,306.68203383115,148.6129,12.7477118354315,-2.56305410811089,10.24371235477,1.024371235477,4.5415,6.6245
2037,3,18,77,22.0092768,525.682906746625,254.737,10.8011118354315,-4.07655410811089,0,0,3.7676,4.89445
2037,3,19,78,23.5281024,561.95945792568,272.316,17.1942118354315,-2.94505410811089,0,0,4.2113,8.65675
2037,3,20,79,22.94034912,547.921202353364,265.5133,17.6699118354315,-0.307954108110894,0,0,3.5833,10.21315
2037,3,21,80,4.0319424,96.3013560112509,46.666,15.4962118354315,4.83014589188911,3.71371235476995,0.371371235476995,3.2133,11.69535
2037,3,22,81,12.1628736,290.505444887666,140.774,12.1836118354315,7.05354589188911,27.88371235477,2.788371235477,5.4783,11.15075
2037,3,23,82,17.11360224,408.751648324436,198.0741,14.7041118354315,5.64944589188911,0.871712354769954,0.0871712354769954,3.0396,11.70895
2037,3,24,83,21.9349296,523.907153160553,253.8765,18.1967118354315,6.32214589188911,0,0,5.5944,13.7916
2037,3,25,84,22.58801856,539.505925713449,261.4354,19.2266118354315,0.786345891889106,0,0,2.6613,11.53865
2037,3,26,85,22.20156864,530.275721599809,256.9626,20.7424118354315,2.45734589188911,0,0,3.2057,13.13205
2037,3,27,86,23.16093696,553.189856020537,268.0664,27.1017118354315,7.84404589188911,0,0,5.1296,19.00505
2037,3,28,87,24.84381888,593.384827779761,287.5442,25.4049118354315,8.96704589188911,0,0,8.6541,18.71815
2037,3,29,88,24.9018624,594.771174391178,288.216,24.3572118354315,5.31934589188911,0,0,5.3148,16.37045
2037,3,30,89,15.87947328,379.274964247611,183.7902,23.8002118354315,-2.84845410811089,0.270712354769954,0.0270712354769954,6.081,12.00805
