"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2040,12,9,344,9.41498208,224.873138347817,108.9697,16.5449519318391,1.07668265500337,0.350800163408647,0.0350800163408647,2.8612,10.8041
2040,12,10,345,12.7492704,304.511301469511,147.561,10.9463519318391,0.46908265500337,0,0,3.6774,7.701
2040,12,11,346,12.23923392,292.329281051956,141.6578,17.1185519318391,-1.02811734499663,0,0,5.2097,10.0385
2040,12,12,347,11.5290432,275.366655454277,133.438,13.7949519318391,-3.15931734499663,0,0,2.3154,7.3111
2040,12,13,348,7.16589504,171.154580329892,82.9386,9.61395193183915,-1.30051734499663,3.05280016340865,0.305280016340865,3.4696,6.15
2040,12,14,349,11.55226752,275.921359189241,133.7068,9.70815193183915,-2.19191734499663,0,0,2.7845,5.7514
2040,12,15,350,11.73850272,280.369513581781,135.8623,14.5643519318391,-3.54771734499663,0,0,3.5275,7.5016
2040,12,16,351,11.54094048,275.650817300648,133.5757,14.7068519318391,-1.10901734499663,0,0,2.7551,8.7922
2040,12,17,352,12.04790976,287.759578854396,139.4434,15.7888519318391,-2.75821734499663,0,0,2.586,8.5086
2040,12,18,353,10.91330496,260.659990135849,126.3114,15.9737519318391,-2.57371734499663,0,0,2.9391,8.6933
2040,12,19,354,11.90830464,284.425165554714,137.8276,16.3988519318391,4.26078265500337,0,0,4.0879,12.3231
2040,12,20,355,12.50295264,298.628098798348,144.7101,17.0673519318391,-3.56231734499663,0,0,4.0544,8.7458
2040,12,21,356,11.93800896,285.134641537157,138.1714,17.5994519318391,-0.19711734499663,0,0,3.8386,10.69445
2040,12,22,357,11.96418816,285.759921416971,138.4744,17.4640519318391,-0.74891734499663,0,0,3.9782,10.35085
2040,12,23,358,11.01218112,263.021608269378,127.4558,17.7725519318391,3.67478265500337,0,0,4.5501,12.71695
2040,12,24,359,10.22728032,244.274561839767,118.3713,14.9938519318391,-1.18011734499663,0,0,3.3406,8.90015
2040,12,25,360,10.75794048,256.949170730298,124.5132,14.9334519318391,-0.52041734499663,0.191800163408647,0.0191800163408647,4.7458,9.1998
2040,12,26,361,10.12079232,241.7311379062,117.1388,14.1926519318391,-3.56161734499663,0,0,3.7549,7.3088
2040,12,27,362,11.42309952,272.836232389498,132.2118,11.6410519318391,-5.25011734499663,0,0,2.7382,5.18875
2040,12,28,363,6.41830176,153.298609319766,74.2859,7.60245193183915,-4.28821734499663,0,0,2.4801,3.6504
2040,12,29,364,12.2410656,292.373030007243,141.679,9.17085193183915,-4.49301734499663,0,0,1.4277,4.3322
2040,12,30,365,12.72180384,303.855273503198,147.2431,14.9598519318391,-2.46141734499663,0,0,4.5957,8.2425
2040,12,31,366,12.49077024,298.337126973088,144.5691,16.8887519318391,-5.61361734499663,0,0,3.3321,7.63085
2041,1,1,1,12.072456,288.345856127846,139.7275,15.2505519318391,-2.92451734499663,0,0,4.1053,8.1563
2041,1,2,2,12.7529424,304.599005743082,147.6035,18.6502519318391,-6.08031734499663,0,0,3.3782,8.27825
2041,1,3,3,6.9096672,165.034679301585,79.973,15.7358519318391,1.65778265500337,0.804800163408647,0.0804800163408647,7.5081,10.6901
2041,1,4,4,7.53445152,179.957406677494,87.2043,5.26185193183915,-3.10861734499663,0,0,7.7945,3.0699
2041,1,5,5,13.20993792,315.514163724274,152.8928,10.1054519318391,-5.49201734499663,0,0,4.5735,4.3
2041,1,6,6,12.0753936,288.416019546703,139.7615,13.0784519318391,-6.43581734499663,0,0,2.8139,5.3146
2041,1,7,7,13.15242144,314.140405255653,152.2271,9.52115193183915,-3.75261734499663,0,0,4.2546,4.87755
2041,1,8,8,13.40006112,320.055181465301,155.0933,13.5472519318391,-7.56061734499663,0,0,3.4657,4.9866
2041,1,9,9,12.24230112,292.402539915763,141.6933,15.3136519318391,-2.18311734499663,0,0,4.9874,8.55855
2041,1,10,10,2.7031536,64.5637589432564,31.2865,13.6597519318391,-3.25391734499663,9.03180016340865,0.903180016340865,4.6901,7.1962
2041,1,11,11,13.71939552,327.682357821054,158.7893,8.67195193183915,-5.82301734499663,0,0,3.8701,3.41775
2041,1,12,12,13.7307312,327.953106072644,158.9205,13.2833519318391,-1.88671734499663,0,0,5.0008,7.6916
2041,1,13,13,13.47503904,321.845999550129,155.9611,8.93765193183915,-7.60851734499663,0,0,4.3885,2.65785
2041,1,14,14,10.01119392,239.113423293842,115.8703,9.44105193183915,-5.55661734499663,0,0,4.6744,3.9355
2041,1,15,15,12.0913776,288.797791090484,139.9465,18.7993519318391,0.87538265500337,0,0,5.2928,11.83065
2041,1,16,16,13.43158848,320.808200040034,155.4582,15.4938519318391,0.39098265500337,0,0,4.0044,9.9357
2041,1,17,17,14.37288192,343.290623071796,166.3528,14.7673519318391,-7.21401734499663,0,0,3.352,5.76995
2041,1,18,18,14.37388416,343.314561179406,166.3644,17.6292519318391,-3.85601734499663,0,0,4.1683,8.8799
2041,1,19,19,14.35987008,342.979840398858,166.2022,20.4679519318391,-4.69111734499663,0,0,3.3173,9.8817
2041,1,20,20,14.45396832,345.227339795247,167.2913,20.0860519318391,-2.68371734499663,0,0,2.7062,10.69445
2041,1,21,21,14.52903264,347.020221510041,168.1601,20.6587519318391,-0.77871734499663,0,0,5.5073,11.9333
2041,1,22,22,14.07492288,336.173988769726,162.9042,17.0801519318391,-4.07551734499663,0,0,2.5651,8.4956
2041,1,23,23,14.25813408,340.549916113442,165.0247,19.8726519318391,-0.96401734499663,0,0,4.1223,11.4476
2041,1,24,24,14.7313296,351.852004713331,170.5015,16.5836519318391,4.11958265500337,0,0,6.222,12.3449
2041,1,25,25,15.09798528,360.609431201672,174.7452,12.3643519318391,-4.08581734499663,0,0,4.0426,6.13255
2041,1,26,26,15.47532864,369.622128716856,179.1126,17.7765519318391,-5.01321734499663,0,0,4.274,8.37495
2041,1,27,27,15.96039552,381.207760074126,184.7268,20.7433519318391,-3.60821734499663,0,0,5.2,10.56085
2041,1,28,28,14.22353952,339.723638674902,164.6243,16.9607519318391,-3.72781734499663,0,0,5.0498,8.60975
2041,1,29,29,12.73185216,304.095273668288,147.3594,14.0010519318391,3.11328265500337,11.2048001634086,1.12048001634086,4.7043,10.55045
2041,1,30,30,5.65412832,135.04662771909,65.4413,8.47025193183915,-2.00621734499663,10.5688001634086,1.05688001634086,9.2919,5.2253
2041,1,31,31,14.04755136,335.520230796375,162.5874,10.6038519318391,-1.08701734499663,0,0,5.5101,6.7517
2041,2,1,32,13.71136032,327.490440234181,158.6963,10.2596519318391,-1.93111734499663,0,0,4.3935,6.15755
2041,2,2,33,15.34029408,366.396881442395,177.5497,4.84965193183915,-6.06171734499663,0,0,3.344,1.38725
2041,2,3,34,9.74935872,232.859592680717,112.8398,3.68165193183915,-5.24481734499663,0,0,2.3385,1.2117
2041,2,4,35,15.87037536,379.057664012151,183.6849,11.7130519318391,-3.97251734499663,0,0,3.5365,5.86355
2041,2,5,36,15.61984128,373.073756198629,180.7852,12.5451519318391,-5.25261734499663,0,0,3.0809,5.63955
2041,2,6,37,12.2548896,292.703210801865,141.839,11.3931519318391,-0.12831734499663,0,0,4.1273,7.6257
2041,2,7,38,3.72845376,89.0526493913323,43.1534,11.9601519318391,1.09208265500337,1.54680016340865,0.154680016340865,3.0387,8.5194
2041,2,8,39,7.81360992,186.624995098879,90.4353,12.7570519318391,6.28818265500337,7.80280016340865,0.780280016340865,4.1846,11.5159
2041,2,9,40,12.78656064,305.401964163002,147.9926,9.66325193183915,-0.88421734499663,0,0,4.9487,6.3828
2041,2,10,41,16.15949568,385.96318896866,187.0312,10.2147519318391,-2.70501734499663,0,0,2.9197,5.74815
2041,2,11,42,15.0805152,360.19216522247,174.543,10.5031519318391,-4.26321734499663,0,0,2.4851,5.11325
2041,2,12,43,14.59739232,348.652965539443,168.9513,11.8600519318391,-0.64081734499663,0,0,1.9727,7.6029
2041,2,13,44,8.99724672,214.895693823349,104.1348,10.4649519318391,0.46758265500337,0.811800163408647,0.0811800163408647,3.7493,7.45955
2041,2,14,45,16.68590496,398.536267264844,193.1239,13.1675519318391,-1.79501734499663,0,0,2.1723,7.67955
2041,2,15,46,16.48415232,393.717484930342,190.7888,18.1254519318391,-2.13671734499663,0,0,3.4199,9.98765
2041,2,16,47,15.1710624,362.35484942724,175.591,16.3364519318391,0.0932826550033703,0,0,3.5341,10.20815
2041,2,17,48,15.49310976,370.046823763937,179.3184,14.8896519318391,4.08978265500337,0,0,2.7663,11.483
2041,2,18,49,9.62292096,229.839676587912,111.3764,13.1248519318391,4.93398265500337,5.41880016340865,0.541880016340865,4.1229,11.0227
2041,2,19,50,13.4598672,321.483626128032,155.7855,9.99025193183915,2.60208265500337,0,0,3.4326,8.28945
2041,2,20,51,18.60960096,444.482988466372,215.3889,18.8643519318391,-1.64171734499663,0,0,3.4399,10.6046
2041,2,21,52,17.07481728,407.825284832526,197.6252,16.1051519318391,2.20828265500337,0,0,6.0019,11.15
2041,2,22,53,19.3504032,462.176758161141,223.963,13.4774519318391,-1.41391734499663,0,0,6.8006,8.02505
2041,2,23,54,9.24391008,220.787151014377,106.9897,11.8810519318391,-3.97791734499663,0,0,7.1539,5.94485
2041,2,24,55,20.25439776,483.768312136414,234.4259,10.6976519318391,-5.45371734499663,0,0,3.248,4.61525
2041,2,25,56,18.89309664,451.25417111207,218.6701,12.4179519318391,-5.79941734499663,0,0,3.619,5.30255
2041,2,26,57,19.69719552,470.459756120211,227.9768,18.6328519318391,-1.20821734499663,0,0,4.0232,10.7056
2041,2,27,58,19.69417152,470.387529071387,227.9418,18.5677519318391,-2.95071734499663,0,0,3.238,9.8018
2041,2,28,59,18.99382176,453.659950926879,219.8359,20.5111519318391,0.65148265500337,0,0,4.9712,12.5746
2041,3,1,60,17.26904448,412.464324996956,199.8732,21.0167519318391,4.65118265500337,0,0,5.3615,14.82725
2041,3,2,61,6.08903136,145.434115517878,70.4749,18.9947519318391,-2.89081734499663,10.1438001634086,1.01438001634086,5.8357,10.04525
2041,3,3,62,9.11810304,217.782299420326,105.5336,-0.158948068160852,-4.83231734499663,6.58280016340865,0.658280016340865,3.6105,-0.50235
2041,3,4,63,21.0003408,501.584867814183,243.0595,13.3413519318391,-5.41721734499663,0,0,3.857,5.95535
2041,3,5,64,9.94076064,237.431152145247,115.0551,12.4149519318391,-0.23761734499663,0,0,3.2805,8.08195
2041,3,6,65,19.6325856,468.916573631349,227.229,16.8120519318391,2.69248265500337,0.00780016340864742,0.000780016340864741,3.5589,11.74555
2041,3,7,66,20.68507584,494.054888429846,239.4106,18.8227519318391,1.28038265500337,0,0,4.0672,12.04485
2041,3,8,67,21.62200608,516.433098148305,250.2547,20.5772519318391,1.58328265500337,0,0,5.0711,13.07355
2041,3,9,68,20.40483744,487.361504633881,236.1671,24.3040519318391,5.13308265500337,0,0,4.4525,16.71185
2041,3,10,69,17.78478336,424.782544992292,205.8424,23.1461519318391,4.84888265500337,0,0,4.3933,15.9908
2041,3,11,70,7.39908,176.724111246164,85.6375,16.3317519318391,9.46718265500337,14.2208001634086,1.42208001634086,3.7038,14.89275
2041,3,12,71,18.2419776,435.702449322407,211.134,14.6580519318391,0.67008265500337,8.21480016340865,0.821480016340865,7.2674,9.65735
2041,3,13,72,22.07754144,527.313380783065,255.5271,14.8623519318391,-2.24231734499663,0,0,4.5483,8.3033
2041,3,14,73,12.4794,298.065553269512,144.4375,12.8080519318391,1.87828265500337,0,0,6.4241,9.33645
2041,3,15,74,21.72348288,518.856831543822,251.4292,16.4101519318391,-2.01241734499663,0,0,4.4301,9.19215
2041,3,16,75,22.80756096,544.749609458029,263.9764,23.1928519318391,0.599382655003371,0,0,4.1844,13.8894
2041,3,17,76,21.87433728,522.459929465128,253.1752,26.2727519318391,5.16098265500337,0,0,5.9511,17.71015
2041,3,18,77,22.15385856,529.136185132372,256.4104,24.3881519318391,10.9637826550034,0,0,7.9152,19.66925
2041,3,19,78,18.55292256,443.129247208425,214.7329,20.2198519318391,-5.33471734499663,0,0,6.6307,9.43585
2041,3,20,79,18.9,451.419055146384,218.75,4.80775193183915,-8.66451734499663,0.940800163408647,0.0940800163408647,6.7212,0.0649000000000002
2041,3,21,80,23.58209376,563.249020291673,272.9409,5.63715193183915,-6.75651734499663,0,0,2.0229,1.4336
2041,3,22,81,23.29722432,556.445025929511,269.6438,11.1882519318391,-5.23191734499663,0,0,4.0599,4.97145
2041,3,23,82,15.62568192,373.213257584356,180.8528,14.9430519318391,-0.89071734499663,0,0,4.6114,9.01945
2041,3,24,83,24.464808,584.332302206227,283.1575,19.8189519318391,-1.57461734499663,0,0,3.6472,11.11545
2041,3,25,84,24.62765472,588.221831966866,285.0423,27.8699519318391,4.64908265500337,0,0,5.0603,18.2528
2041,3,26,85,15.910128,380.007140159684,184.145,27.1929519318391,12.8098826550034,0,0,6.7285,21.9947
2041,3,27,86,24.62878656,588.248865519426,285.0554,23.2512519318391,8.10748265500337,0,0,6.7767,17.67265
2041,3,28,87,11.1962304,267.417552823768,129.586,22.7266519318391,9.15038265500337,2.85380016340865,0.285380016340865,5.7751,17.9318
2041,3,29,88,14.04219456,335.39228573846,162.5254,12.4608519318391,3.70648265500337,2.41280016340865,0.241280016340865,6.2693,10.07695
2041,3,30,89,21.32242272,509.277667602867,246.7873,16.6858519318391,5.82508265500337,0,0,5.6164,13.24875
2041,3,31,90,22.67552448,541.595970143402,262.4482,16.5091519318391,3.67708265500337,0.345800163408647,0.0345800163408647,3.2272,12.0864
2041,4,1,91,25.13243808,600.278383682465,290.8847,25.4844519318391,1.38648265500337,0,0,3.583,15.42875
2041,4,2,92,25.14195936,600.505795704761,290.9949,29.4857519318391,9.25398265500337,0,0,4.7263,21.36315
2041,4,3,93,20.11855104,480.52366674027,232.8536,29.2266519318391,12.6904826550034,0,0,5.335,22.95185
2041,4,4,94,24.99983136,597.11112441006,289.3499,22.6018519318391,5.21288265500337,0,0,10.5,15.90065
2041,4,5,95,25.802928,616.292771310591,298.645,21.2516519318391,5.89278265500337,0,0,7.7334,15.5655
2041,4,6,96,24.90280416,594.793667957811,288.2269,22.3261519318391,8.82938265500337,0,0,5.0751,17.57105
2041,4,7,97,25.97040576,620.292911637428,300.5834,25.3779519318391,3.15988265500337,0,0,3.8695,16.2622
2041,4,8,98,26.57924064,634.834692921543,307.6301,33.5870519318391,15.1273826550034,0,0,7.3727,26.3505
2041,4,9,99,26.31880512,628.614293113873,304.6158,32.3719519318391,16.6454826550034,0,0,7.3521,26.502
2041,4,10,100,27.24521184,650.741152702427,315.3381,28.8169519318391,10.9176826550034,0,0,4.7936,21.8606
2041,4,11,101,23.03049888,550.074393860288,266.5567,28.3312519318391,8.86538265500337,0,0,3.8984,20.5916
2041,4,12,102,27.95844384,667.776418074922,323.5931,25.4485519318391,8.14308265500337,0,0,6.0403,18.7891
2041,4,13,103,22.04567712,526.552314051463,255.1583,20.9458519318391,5.30418265500337,0,0,4.2142,15.1183
2041,4,14,104,24.468912,584.43032462963,283.205,28.5791519318391,10.5855826550034,0,0,4.0198,21.57565
2041,4,15,105,25.20379584,601.982735671701,291.7106,27.5324519318391,10.3097826550034,0,0,6.7591,20.9144
2041,4,16,106,26.2425312,626.79252057955,303.733,18.3145519318391,2.57988265500337,0,0,4.0528,12.4405
2041,4,17,107,27.01699488,645.290280509221,312.6967,21.3654519318391,-1.23521734499663,0,0,3.6441,12.0584
2041,4,18,108,26.84477376,641.176846897229,310.7034,24.0918519318391,5.14768265500337,0,0,3.7358,16.61305
2041,4,19,109,22.07941632,527.358161553336,255.5488,26.0825519318391,8.46898265500337,0,0,4.6643,19.26905
2041,4,20,110,23.93833824,571.757779369066,277.0641,26.6570519318391,10.8210826550034,0,0,2.8624,20.73235
2041,4,21,111,26.48092608,632.486488382795,306.4922,32.0072519318391,10.1459826550034,0,0,3.0534,23.0699
2041,4,22,112,18.45904032,440.886906886952,213.6463,31.4069519318391,15.3277826550034,0,0,5.8833,25.36065
2041,4,23,113,27.33562944,652.900741462247,316.3846,29.1788519318391,10.9018826550034,0,0,5.4799,22.03365
2041,4,24,114,17.26521696,412.372906189445,199.8289,28.4996519318391,10.0697826550034,0,0,5.2231,21.278
2041,4,25,115,20.24578368,483.562568228766,234.3262,19.8413519318391,10.7817826550034,0.201800163408647,0.0201800163408647,2.9744,17.30485
2041,4,26,116,24.89638464,594.640340251309,288.1526,26.5240519318391,9.43468265500337,0,0,3.9962,19.97265
2041,4,27,117,26.33278464,628.948188442434,304.7776,30.8882519318391,15.0932826550034,0,0,6.2137,24.98405
2041,4,28,118,24.82713504,592.986340833252,287.3511,29.8754519318391,10.5277826550034,0,0,5.6723,22.1949
2041,4,29,119,27.70146432,661.638563465908,320.6188,33.2987519318391,14.2708826550034,0,0,5.0632,25.7781
2041,4,30,120,27.47745504,656.288190052065,318.0261,34.5978519318391,17.0256826550034,0,0,5.8947,27.80505
2041,5,1,121,27.78072768,663.531737597068,321.5362,35.1909519318392,16.1262826550034,0,0,6.4178,27.6519
2041,5,2,122,24.95928384,596.142662866836,288.8806,34.0750519318391,12.5937826550034,0,0,4.9766,25.3277
2041,5,3,123,24.46029792,584.224580721982,283.1053,29.1248519318391,12.3252826550034,0,0,4.563,22.71835
2041,5,4,124,26.1706896,625.076612262502,302.9015,29.6691519318391,17.0129826550034,0,0,4.4207,25.33435
2041,5,5,125,22.33080576,533.362499303525,258.4584,32.0450519318392,16.0429826550034,0,0,5.3917,26.0373
2041,5,6,126,29.46363552,703.727328445282,341.0143,30.2480519318391,14.4773826550034,0,0,6.1386,24.356
2041,5,7,127,29.74897152,710.542466409263,344.3168,29.4576519318391,14.5524826550034,0,0,5.5553,23.99835
2041,5,8,128,30.61633248,731.25904127879,354.3557,27.9571519318391,13.6729826550034,0,0,6.078,22.80835
2041,5,9,129,24.72290208,590.496777641808,286.1447,27.0201519318391,10.0156826550034,0,0,4.0773,20.5112
2041,5,10,130,28.57555584,682.515895109816,330.7356,30.3364519318391,10.7958826550034,0,0,4.7256,22.55945
2041,5,11,131,29.84909184,712.933800814308,345.4756,32.8243519318391,14.7514826550034,0,0,4.8032,25.7812
2041,5,12,132,28.13359392,671.959808742775,325.6203,32.5586519318392,17.2050826550034,0,0,5.993,26.87515
2041,5,13,133,29.49277824,704.423390832943,341.3516,31.4106519318391,12.8683826550034,0,0,4.6283,24.1328
2041,5,14,134,26.29050912,627.938454299883,304.2883,31.0609519318391,18.3148826550034,0,0,7.0556,26.6812
2041,5,15,135,30.57940512,730.377045831158,353.9283,29.0491519318391,14.4473826550034,0,0,5.6907,23.74155
2041,5,16,136,22.7672208,543.786100626724,263.5095,29.3534519318391,11.9643826550034,0.529800163408647,0.0529800163408647,4.4678,22.6522
2041,5,17,137,23.46674976,560.494074286552,271.6059,27.0984519318391,17.0564826550034,10.7738001634086,1.07738001634086,4.4227,24.07075
2041,5,18,138,23.86370592,569.975215804104,276.2003,27.1580519318391,16.2674826550034,5.73580016340865,0.573580016340865,3.5933,23.70605
2041,5,19,139,21.16676448,505.55983185543,244.9857,25.6078519318391,15.0394826550034,13.3208001634086,1.33208001634086,4.5803,22.31695
2041,5,20,140,20.35149408,486.087419492636,235.5497,23.8621519318391,16.1077826550034,41.2488001634086,4.12488001634086,6.26,21.97825
2041,5,21,141,18.86516352,450.586999543938,218.3468,23.0209519318391,16.0518826550034,19.2718001634086,1.92718001634086,3.706,21.5297
2041,5,22,142,22.29147648,532.423134942827,258.0032,22.9868519318391,15.7824826550034,18.0408001634086,1.80408001634086,3.9553,21.37795
2041,5,23,143,19.24452864,459.647986000334,222.7376,23.6431519318391,15.3862826550034,17.7798001634086,1.77798001634086,2.5825,21.508
2041,5,24,144,21.03897024,502.507516772153,243.5066,24.9956519318391,14.2877826550034,7.46680016340865,0.746680016340865,2.3865,21.635
2041,5,25,145,28.79273952,687.703241756314,333.2493,28.2247519318391,14.8041826550034,0,0,4.8505,23.50775
2041,5,26,146,29.20833216,697.629508257615,338.0594,31.2559519318391,13.5146826550034,0,0,2.9892,24.3786
2041,5,27,147,29.4785136,704.082685525493,341.1865,31.9589519318391,13.3580826550034,0,0,2.1462,24.6518
2041,5,28,148,26.85037248,641.310570119051,310.7682,31.6620519318391,16.7837826550034,0,0,4.755,26.2162
2041,5,29,149,28.2896064,675.686105373073,327.426,31.1119519318391,17.5644826550034,4.36280016340865,0.436280016340865,6.5392,26.3315
2041,5,30,150,30.51273024,728.7845425861,353.1566,30.1669519318391,13.0913826550034,0,0,5.6295,23.62245
