    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2066.1667   65    10.00   -10.90     0.00       0.3193       0.0480       0.5389       8.9416    1310.0243
 2066.1667   66    13.60    -8.00     0.00      91.0697      14.3304       0.5690       8.8738    1446.0619
 2066.1667   67    11.50    -7.20     0.00      75.3649      12.5970       0.6449       8.7612    1457.2006
 2066.1667   68    12.20    -3.30     0.00      59.8777      10.8586       0.7372       8.6566    1584.0325
 2066.1667   69    12.50     5.00     0.00       0.1027       0.0203       0.8308       8.5565    1893.4935
 2066.1667   70    15.10     5.80     0.99       0.1339       0.2009       2.5508       8.4462    2744.7456
 2066.1667   71    12.90     7.90     0.05       0.1085       0.1261       2.6084       8.4125    2327.7275
 2066.1667   72    10.00     3.90     0.10       0.1419       0.1109       2.5368       8.3011    2077.8987
 2066.1667   73     5.20     2.40     0.10       0.1811       0.1272       2.4604       8.2379    1811.2332
 2066.1667   74    11.80     2.90     0.00       0.0981       0.0689       2.6362       8.1718    2036.4265
 2066.1667   75    17.50    -0.10     0.00       0.0974       0.0686       2.8797       8.1199    2296.3774
 2066.1667   76    18.80    -2.30     0.00       0.1079       0.0763       3.1222       8.9882    2380.8603
 2066.1667   77    15.40    -1.10     0.00       0.0960       0.0684       3.3109       7.9963    2276.5701
 2066.1667   78    17.40     6.80     0.00       0.1726       0.1247       3.5883      14.3825    2918.7551
 2066.1667   79     7.00    -0.80     0.08       0.0942       0.0681       3.4522       7.8495    1947.4742
 2066.1667   80     8.20    -1.00     0.03       0.0936       0.0683       3.5482       7.7994    1853.9204
 2066.1667   81    11.60     0.60     0.00       0.0930       0.0691       3.7485       7.7505    2004.9416
 2066.1667   82    13.50     0.00     0.00       0.0924       0.0704       3.9562       7.7031    2097.6971
 2066.1667   83    16.30    -2.00     0.00       0.0928       0.0733       4.2019       7.7343    2191.7488
 2066.1667   84     9.10    -2.90     0.13       0.0913       0.0724       4.1370       7.6112    1781.2341
 2066.1667   85     7.40    -8.00     0.00       0.0908       0.0740       4.1956       7.5706    1495.4616
 2066.1667   86    10.60    -2.70     0.00       0.0904       0.0761       4.4137       7.5302    1600.3051
 2066.1667   87     7.40     0.80     0.03       0.0899       0.0775       4.5134       7.4900    1533.7892
 2066.1667   88     9.20    -0.90     0.00       0.0894       0.0794       4.6479       7.4508    1479.0757
 2066.1667   89    15.40    -4.00     0.00       0.0890       0.0827       4.8960       7.4128    1511.5024
 2066.1667   90    24.10     5.80     0.00       0.1351       0.1335       5.3724      11.2596    2194.8142
 2066.2500   91    26.90    11.40     0.03       0.2814       0.2922       5.7409      23.4502    3170.4432
 2066.2500   92    26.80    14.40     0.03       0.3380       0.3601       5.9849      28.1625    3975.7746
 2066.2500   93    19.40     6.70     0.58       0.3392       0.7452       5.2100      28.2659    4889.4840
 2066.2500   94    21.50     1.90     0.15       0.3263       0.4898       5.2301      27.1896    3804.9045
 2066.2500   95    21.80     9.20     0.51       0.5132       0.9912       4.7121      42.3356    7457.6116
 2066.2500   96    24.00     9.30     1.07       1.4407       1.3451       3.1606      56.1742    8123.6231
 2066.2500   97    21.60    12.00     2.67       1.1416       0.8783       2.8453      56.5643    8591.9368
 2066.2500   98    15.10     0.50     0.00       0.5287       0.3719       2.9776      25.9585    4040.5181
 2066.2500   99     7.60    -1.90     0.00       0.2102       0.1482       3.0318      10.7863    2419.6422
 2066.2500  100    21.90    -3.10     0.08       0.3310       0.2350       3.3798      21.9584    3586.8877
 2066.2500  101    21.40     8.80     0.00       0.7598       0.5488       3.7582      36.6316    5610.5840
 2066.2500  102    18.30     3.00     0.00       0.4530       0.3362       3.9956      27.7425    4357.0140
 2066.2500  103    14.80     6.20     0.10       0.3494       0.2607       4.0209      23.9271    3873.5023
 2066.2500  104    23.50     6.10     0.00       0.5876       0.4613       4.4765      38.0048    6057.5449
 2066.2500  105    27.10    13.10     0.00       0.7711       0.6483       4.9670      58.2084    9526.8691
 2066.2500  106    19.10     4.80     0.00       0.4095       0.3658       5.1139      31.5536    5292.7113
 2066.2500  107     9.30     1.20     0.00       0.1434       0.1323       5.0643      11.7174    2277.6629
 2066.2500  108    13.10    -0.40     0.00       0.1196       0.1152       5.2468       9.6964    1953.2450
 2066.2500  109    18.50     0.30     0.00       0.1382       0.1400       5.5417      11.1724    2034.8725
 2066.2500  110    20.90     2.80     0.00       0.1504       0.1587       5.8057      12.2326    2144.5079
 2066.2500  111    20.00     1.00     0.00       0.1277       0.1375       5.9299      10.4047    1832.8430
 2066.2500  112    19.60     2.70     0.00       0.1348       0.1465       6.0471      10.6439    1871.2392
 2066.2500  113    18.60     2.00     0.00       0.1319       0.1445       6.1081       9.9820    1760.9248
 2066.2500  114    15.80     6.90     0.05       0.1241       0.1352       6.1447       9.6931    1712.8330
 2066.2500  115    13.10     8.40     1.88       0.8050       1.1085       3.3833      23.4269    7277.2342
 2066.2500  116    19.10     8.60     0.00       0.9373       1.3332       3.7343      34.1965    8380.3058
 2066.2500  117    14.40     1.90     0.00       0.4987       0.6607       3.9079      21.2712    4372.9261
 2066.2500  118    16.00    -0.80     0.00       0.2962       0.4043       4.1890      19.3616    3297.2592
 2066.2500  119    21.10     0.20     0.00       0.5030       0.5462       4.6207      26.9664    4314.5180
 2066.2500  120    25.50    12.50     0.00       0.9406       0.9211       5.1553      53.3127    8648.8980
 2066.3333  121    24.10    16.00     0.63       1.3849       1.0455       4.3543      90.6535    9908.2524
 2066.3333  122    21.50    12.00     0.99       1.7737       1.2463       3.1841      78.0613    9149.4155
 2066.3333  123    22.90    11.90     0.20       1.8360       1.2901       3.2052      82.2176    9553.1714
 2066.3333  124    24.40     7.70     0.00       1.8894       1.3329       3.6245      80.1056    9379.3184
 2066.3333  125    20.50    12.90     0.00       1.8395       1.3101       3.9169      77.1186    9097.3628
 2066.3333  126    17.80     6.60     0.00       1.3268       0.9636       4.1608      54.9148    6817.9804
 2066.3333  127    16.50     6.50     3.56       1.0496       0.7375       2.8542      45.8309    5706.2185
 2066.3333  128     8.30     2.80     0.08       8.2860       5.8224       2.7879      46.5978   42609.3769
 2066.3333  129    11.60     0.30     0.00       6.7628       4.7585       3.0105      59.6405   37471.6711
 2066.3333  130    15.30    -1.20     0.00       6.4522       4.5689       3.3258      86.0702   38791.5325
 2066.3333  131     8.50     5.50     2.41       4.1713       2.9308       2.6589      71.4214   30409.4553
 2066.3333  132     9.90     5.90     0.00       4.4437       3.1228       2.8085      81.3656   29502.5730
 2066.3333  133    22.20     7.20     2.52       7.7587       5.4522       2.9067     232.2515   59546.5803
 2066.3333  134    17.90     9.60     0.00       8.2523       5.8112       3.1773     264.2370   55331.3732
 2066.3333  135    18.30     7.20     0.00       7.0626       5.0146       3.4953     285.7432   51320.7388
 2066.3333  136    19.20     7.10     0.00       6.7187       4.8654       3.8534     322.3776   51261.3869
 2066.3333  137    19.70     8.60     0.00       6.7682       5.0696       4.2195     365.8435   52119.6842
 2066.3333  138    17.80     7.60     0.00       5.4383       4.2570       4.5094     326.2867   42219.1143
 2066.3333  139    27.60     6.00     0.00       8.2398       7.0979       5.1390     484.1441   60572.8722
 2066.3333  140    26.70     8.10     0.00       6.7968       6.4821       5.6241     438.3106   47925.9396
 2066.3333  141    20.20    14.10     1.78       8.0710       5.6711       2.9376     579.1907   56466.6367
 2066.3333  142    25.40    13.90     0.00      13.3114       9.3836       3.4014     758.0978   55384.7551
 2066.3333  143    29.30    12.30     0.00      14.5637      10.4867       3.9889     903.1932   51166.7538
 2066.3333  144    31.30    17.50     0.00      16.4452      12.4741       4.6130    1092.5086   46601.1524
 2066.3333  145    29.60    16.20     0.00      14.7192      12.1004       5.1385    1016.4607   39735.9991
 2066.3333  146    35.80    16.20     0.00      13.3554      12.5344       5.8747     948.4031   30864.5844
 2066.3333  147    28.40    17.40     0.00       8.0352       8.2127       6.2032     579.8922   20257.8878
 2066.3333  148    29.60    13.80     0.00       6.2394       6.8419       6.5273     437.2746   15114.8534
 2066.3333  149    31.40    14.90     0.00       6.9504       7.6995       6.6790     492.0804   15372.5123
 2066.3333  150    32.20    14.80     0.00       7.1781       7.9276       6.7552     514.9600   14938.6561
 2066.3333  151    28.00    17.00     1.32      12.2294       8.9951       4.9136    1000.0685   27138.4859
 2066.4167  152    27.30    15.20     0.00      13.8944      10.8420       5.3813     956.1250   24934.0820
 2066.4167  153    24.70    15.90     1.98      11.9554       8.2119       3.1912     848.3468   23542.0489
 2066.4167  154    25.50    13.60     0.00      13.2376       9.1149       3.6883     787.4030   21243.1765
 2066.4167  155    26.90    10.40     0.00      11.8060       8.3567       4.2901     729.2066   19137.4195
 2066.4167  156    25.20    15.70     7.44       9.6939       6.5436       3.2513     684.9896   17732.9445
 2066.4167  157    19.60    12.20     0.53       7.8801       5.2906       3.1242     484.4927   15390.8730
 2066.4167  158    22.40     8.90     0.00       8.0546       5.4128       3.5749     458.1562   14109.2587
 2066.4167  159    17.60     7.70     0.81       5.3927       3.5885       3.0466     320.1468   11805.4366
 2066.4167  160    26.00    14.60     0.15       8.1911       5.4399       3.3704     481.4405   12652.9193
 2066.4167  161    24.00    13.70     0.00       7.5473       5.0125       3.8129     454.4655   11705.7109
 2066.4167  162    28.40    16.10     0.25       8.1752       5.3897       3.9625     526.6345   11299.1989
 2066.4167  163    29.40    17.90     0.00       8.3230       5.5599       4.5520     548.1982   10664.2461
 2066.4167  164    25.10    15.10     0.00       7.0008       4.7728       4.9631     449.1135    9687.4386
 2066.4167  165    25.30    17.70     0.28       6.7023       4.4558       4.8960     432.2279    9085.3506
 2066.4167  166    25.60    17.10     0.41       6.6915       4.3102       4.6016     414.9264    8645.9684
 2066.4167  167    23.30    15.70     1.63       6.3141       3.9755       3.1904     364.1968    8146.2044
 2066.4167  168    26.40    13.10     0.00       6.0806       3.8181       3.7414     358.2879    7737.1895
 2066.4167  169    31.60    16.40     1.80       7.0528       4.3706       3.4241     418.9202    7582.0100
 2066.4167  170    27.80    17.50     0.00       6.3313       3.9093       3.9353     383.9329    7153.3227
 2066.4167  171    29.10    16.40     0.00       6.0150       3.7318       4.5280     368.1160    6796.4834
 2066.4167  172    28.20    15.10     0.00       5.4350       3.4331       5.0745     330.4335    6383.5883
 2066.4167  173    29.10    18.60     3.12       6.3412       3.7555       3.3578     355.1045    6315.1133
 2066.4167  174    30.60    19.60     0.00       5.8858       3.4691       3.9602     356.0782    6095.6633
 2066.4167  175    25.70    17.00     0.00       5.6360       3.3133       4.3989     353.8550    5723.5110
 2066.4167  176    27.70    12.80     0.00       5.0447       2.9792       4.7846     309.9746    5446.0770
 2066.4167  177    29.00    19.10     0.00       5.1189       3.0486       5.1824     317.5568    5307.6947
 2066.4167  178    29.00    17.40     0.00       4.7191       2.8475       5.5185     287.1239    5059.8741
 2066.4167  179    26.00    18.00     0.00       4.1525       2.5393       5.7547     244.1135    4766.6919
 2066.4167  180    22.30     9.90     0.00       3.0991       1.9309       5.8847     165.4965    4253.6566
 2066.4167  181    22.40     7.80     0.00       2.5764       1.6488       6.0677     129.7068    3826.4570
 2066.5000  182    27.40     8.40     0.00       2.9968       1.9815       6.3474     170.2531    3509.1451
 2066.5000  183    27.30    11.20     0.00       2.5783       1.7493       6.5431     149.5068    3214.4469
 2066.5000  184    29.60    11.00     0.00       2.3081       1.6050       6.7133     130.8155    2889.3739
 2066.5000  185    33.30    15.80     0.00       2.2131       1.5723       6.9043     126.7148    2594.7613
 2066.5000  186    32.30    22.40     0.00       2.0144       1.4477       6.9996     114.5666    2316.5549
 2066.5000  187    33.00    20.10     0.00       1.6812       1.2228       6.9890      92.2752    2001.3234
