    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1939.5834  244    26.70    10.60     0.00       0.0247       0.0741       9.1773       0.0000     116.5553
 1939.6666  245    25.60    15.60     0.08       0.0826       0.2485       9.3110       4.8911     112.5878
 1939.6666  246    21.70    11.70     1.12       0.6701       3.7977       5.5544      36.2205    1129.9177
 1939.6666  247    28.30    11.70     0.00       0.5724       2.2525       6.5691      32.5580     866.1647
 1939.6666  248    27.80    17.20     0.00       0.5076       1.4030       7.3037      28.3210     793.4394
 1939.6666  249    24.40    17.80     0.25       0.4852       1.1238       6.8305      26.2111     801.4182
 1939.6666  250    22.20    12.20     0.00       0.3685       0.8765       7.2389      18.4736     684.9238
 1939.6666  251    22.20     7.20     0.00       0.2595       0.6398       7.6443      11.9442     538.8480
 1939.6666  252    26.70    15.00     0.00       0.2083       0.5351       8.2661       9.4857     437.3021
 1939.6666  253    26.10    16.10     0.76       0.4467       0.9985       6.0642      21.1744     883.1397
 1939.6666  254    22.20    12.80     1.14       0.4226       0.9354       3.8345      19.2798     872.6789
 1939.6666  255    18.30    12.20     0.36       0.3763       0.8312       3.4082      16.3463     821.9039
 1939.6666  256    23.30     7.20     0.00       0.3521       0.7791       4.1466      14.8670     789.5897
 1939.6666  257    25.60    12.20     0.00       0.3646       0.8150       4.9706      15.5509     806.1650
 1939.6666  258    26.70    12.80     0.00       0.3567       0.8154       5.7868      15.2106     786.8655
 1939.6666  259    27.20    12.20     0.00       0.3190       0.7545       6.5696      13.3530     715.7150
 1939.6666  260    26.70    14.40     0.00       0.2643       0.6494       7.2480      10.8110     605.2093
 1939.6666  261    24.40    17.80     0.00       0.2035       0.5170       7.7348       7.9812     483.5887
 1939.6666  262    20.60    13.90     1.32       0.3597       0.7856       3.8695      14.4629     825.8672
 1939.6666  263    18.90    10.60     0.00       0.3194       0.6986       4.3866      12.3377     762.2442
 1939.6666  264    23.30    13.30     0.76       0.3382       0.7367       3.3360      13.3092     788.0918
 1939.6666  265    28.30    13.30     0.10       0.3617       0.7877       3.8579      14.7443     817.2214
 1939.6666  266    26.70    17.80     0.86       0.3877       0.8421       3.4012      16.3630     844.8315
 1939.6666  267    27.80    16.70     0.00       0.3970       0.8636       4.0955      17.0186     848.3091
 1939.6666  268    26.10    16.10     1.30       0.3958       0.8574       3.3722      17.0031     847.0609
 1939.6666  269    18.90    10.60     0.00       0.3351       0.7258       3.7103      13.3154     767.5770
 1939.6666  270    18.30     8.30     0.00       0.2893       0.6282       4.1118      10.9667     689.0617
 1939.6666  271    21.10     6.70     0.00       0.2533       0.5549       4.6376       8.8708     641.3504
 1939.6666  272    19.40     4.40     0.00       0.1260       0.2798       5.0825       0.0000     549.7326
 1939.6666  273    20.60     7.80     0.00       0.1221       0.2765       5.5992       0.0000     532.5938
 1939.6666  274    22.20    10.00     0.00       0.1199       0.2784       6.1250       0.0000     522.5420
 1939.7500  275    24.40    13.90     0.00       0.3456       0.8258       6.6814      19.2697     497.6916
 1939.7500  276    23.30    16.70     0.30       0.3584       0.8023       5.9786      19.5644     545.3810
 1939.7500  277    21.10    10.00     0.41       0.3806       0.8170       4.8849      20.0557     614.9330
 1939.7500  278    12.20     2.80     0.46       0.2411       0.5131       3.7380      12.1396     417.7602
 1939.7500  279    15.60     2.20     0.00       0.1995       0.4250       4.2039       9.9277     351.1058
 1939.7500  280    15.00     6.10     0.43       0.1837       0.3901       3.5094       8.7982     340.4119
 1939.7500  281    13.90     8.30     0.00       0.1692       0.3592       3.8371       7.7282     332.6019
 1939.7500  282    18.30     3.90     0.00       0.1509       0.3214       4.3291       6.5579     313.3876
 1939.7500  283    20.00     8.30     0.00       0.1593       0.3425       4.8807       6.5835     347.7192
 1939.7500  284    19.40     8.30     1.17       0.1609       0.3397       3.0353       6.3897     363.4135
 1939.7500  285    17.20     0.60     0.00       0.0712       0.1503       3.3831       0.5250     279.9514
 1939.7500  286    21.70     5.60     0.00       0.0723       0.1531       3.9412       0.0000     311.2686
 1939.7500  287    23.30     8.30     0.00       0.0817       0.1747       4.5115       0.0000     351.8512
 1939.7500  288    26.10    15.60     0.00       0.1099       0.2385       5.1505       0.0000     473.2453
 1939.7500  289    26.70    17.20     0.00       0.1254       0.2777       5.7163       0.0000     539.8165
 1939.7500  290    26.70    16.10     0.00       0.1231       0.2800       6.2369       0.0000     529.8958
 1939.7500  291    25.60    17.20     0.30       0.1316       0.2843       5.5823       0.0000     563.1436
 1939.7500  292    25.60     9.40     2.06       0.1348       0.2819       3.1639       0.0000     581.2608
 1939.7500  293    16.70     4.40     0.00       0.0955       0.1998       3.4110       0.0000     408.2465
 1939.7500  294    15.60     4.40     0.00       0.0769       0.1612       3.7029       0.0000     328.6556
 1939.7500  295    17.80     2.80     0.00       0.0668       0.1408       4.0546       0.0000     285.5267
 1939.7500  296    17.20    10.00     0.41       0.0752       0.1568       3.1898       0.0000     320.6763
 1939.7500  297    12.80     5.00     0.28       0.0000       0.0000       2.8651       0.0000    2522.7022
 1939.7500  298    12.20     4.40     0.48       0.0000       0.0000       2.8276       0.0000    2252.8283
 1939.7500  299    10.00     2.80     1.85       0.0000       0.0000       2.7675       0.0000    1892.3511
 1939.7500  300    12.80     2.80     0.15       0.0000       0.0000       2.8001       0.0000    1847.5793
 1939.7500  301    12.20     6.10     0.00       0.0000       0.0000       3.0301       0.0000    1896.7518
 1939.7500  302     8.90     2.80     0.51       0.0000       0.0000       2.7144       0.0000    1604.2647
 1939.7500  303     8.30     1.70     0.05       0.0000       0.0000       2.7236       0.0000    1428.9069
 1939.7500  304     9.40    -2.80     0.00       0.0000       0.0000       2.9000       0.0000    1243.3492
 1939.7500  305    18.90     0.00     0.00       0.0000       0.0000       3.3766       0.0000    1458.7313
 1939.8334  306    22.20    11.10     0.00       0.1516       0.5969       3.7891      12.6324    2270.3305
 1939.8334  307    18.30     5.00     0.00       0.1387       0.5492       3.8892      11.5562    2117.0960
 1939.8334  308    11.10     0.00     0.00       0.0901       0.3594       3.9087       7.5078    1548.4391
 1939.8334  309    12.80    -3.90     0.00       0.0664       0.2673       3.9999       5.5355    1299.1817
 1939.8334  310    13.90     0.00     0.00       0.0664       0.2698       4.1809       5.5342    1294.0317
 1939.8334  311    11.70     5.00     0.10       0.0713       0.2877       4.1153       5.9381    1342.6462
 1939.8334  312     6.70     3.30     0.79       0.0596       0.2321       2.6037       4.9669    1236.1249
 1939.8334  313     5.60     1.10     0.08       0.0468       0.1822       2.5678       3.8995    1107.0490
 1939.8334  314     4.40     2.80     0.23       0.0421       0.1640       2.5327       3.5090    1058.7130
 1939.8334  315     2.80    -1.70     0.00       0.0353       0.1376       2.5750       2.9447     932.3117
 1939.8334  316     5.00    -3.90     0.00       0.0351       0.1369       2.6876       2.9287     861.0070
 1939.8334  317     5.60    -1.10     0.00       0.0350       0.1363       2.8361       2.9132     855.7639
 1939.8334  318     5.60    -4.40     0.00       0.0348       0.1359       2.9484       2.8988     799.3071
 1939.8334  319     8.30     0.00     0.00       0.0346       0.1356       3.1717       2.8846     837.2056
 1939.8334  320    10.60     4.40     1.93       0.0344       0.1340       2.5529       2.8663     930.4110
 1939.8334  321     6.10     0.00     0.89       0.0342       0.1332       2.4795       2.8490     861.4006
 1939.8334  322     7.20    -1.10     0.64       0.0405       0.0000       1.7865       2.8323     793.9579
 1939.8334  323     5.60     1.10     1.40       0.0338       0.1316       2.3928       2.8155     808.6634
 1939.8334  324     1.70    -2.20     0.79       0.0336       0.0000       2.3412       2.7984     745.0296
 1939.8334  325    -0.60    -3.30     0.15       0.0334       0.0000       2.3204       2.7836     709.7419
 1939.8334  326     8.30    -3.90     0.00       0.0332       0.0000       1.1442       2.7689     701.8447
 1939.8334  327    11.10     2.80     0.00       0.0330       0.1287       2.3982       2.7536     787.7712
 1939.8334  328    12.20     3.30     0.00       0.0329       0.1280       2.6041       2.7379     844.2148
 1939.8334  329    11.70     1.70     0.00       0.0327       0.1273       2.7861       2.7228     849.0716
 1939.8334  330     7.20     0.60     0.00       0.0325       0.1268       2.8858       2.7086     803.4381
 1939.8334  331    11.10     0.60     0.00       0.0323       0.1266       3.1005       2.6951     814.1062
 1939.8334  332    10.00    -3.90     0.00       0.0322       0.1267       3.2399       2.6821     750.9115
 1939.8334  333     5.00    -2.80     3.81       0.0320       0.0000       3.1936       2.6664     698.7144
 1939.8334  334     6.70     0.60     0.61       0.0318       0.0000       3.1814       2.6509     676.3633
 1939.8334  335     3.90     0.00     0.00       0.0317       0.0000       3.1637       2.6379     656.6748
 1939.9166  336     1.70    -6.10     0.51       0.0618       0.0000       3.1398       5.1471     614.6705
 1939.9166  337     3.30    -0.60     0.00       0.0614       0.0000       2.9949       5.1207     607.1831
 1939.9166  338     6.70     1.70     0.25       0.1777       0.0000       1.5589       5.0943     608.2583
 1939.9166  339     5.60     0.00     0.00       0.1939       0.0000       0.8128       5.0682     604.0298
 1939.9166  340     3.30    -4.40     1.02       0.1928       0.0000       0.8081       5.0397     592.0215
 1939.9166  341    -2.80    -6.70     0.08       0.1917       0.0000       0.8029       5.0143     577.9974
 1939.9166  342     0.00    -6.70     0.08       0.0682       0.0000       0.8010       4.9892     570.8048
 1939.9166  343    -2.20   -11.70     0.00       0.0678       0.0000       0.7964       4.9645     559.5393
 1939.9166  344    -2.20   -11.10     0.00       0.0674       0.0000       0.7940       4.9399     552.1006
 1939.9166  345    -1.70    -8.90     0.00       0.0670       0.0000       0.7926       4.9157     547.5497
 1939.9166  346     5.60    -7.80     0.00       0.1050       0.0000       0.7226       4.8915     548.0697
 1939.9166  347    11.10     3.90     0.15       0.2450       0.0000       0.7283       4.8674     560.4265
 1939.9166  348     8.90    -4.40     0.00       0.2448       0.0000       0.7250       4.8434     555.9571
 1939.9166  349    -1.10    -7.20     0.10       0.2445       0.0000       0.7186       4.8199     541.5063
 1939.9166  350    -4.40   -16.10     0.00       0.2442       0.0000       0.7111       4.7967     523.1930
 1939.9166  351     0.60   -12.20     0.00       0.2440       0.0000       0.7119       4.7738     520.2343
 1939.9166  352     0.60   -11.10     0.00       0.2437       0.0000       0.7108       4.7510     516.7258
 1939.9166  353     1.70    -6.70     0.00       0.2434       0.0000       0.7119       4.7284     517.6359
 1939.9166  354     5.00     0.00     0.94       0.2431       0.0000       0.7160       4.7037     525.4288
 1939.9166  355     2.80    -2.20     0.28       0.0562       0.0000       0.7142       4.6813     523.5198
 1939.9166  356     0.00    -2.20     0.00       0.0559       0.0000       0.7124       4.6591     519.5411
 1939.9166  357     1.70    -3.90     1.85       0.0556       0.0000       0.7118       4.6350     517.4312
 1939.9166  358     2.20    -5.60     0.25       0.0554       0.0000       0.7108       4.6132     514.5635
 1939.9166  359    -4.40    -8.90     0.20       0.0551       0.0000       0.7072       4.5916     506.7137
 1939.9166  360    -7.80   -15.60     0.00       0.0548       0.0000       0.7027       4.5702     496.5428
 1939.9166  361    -5.60   -13.30     0.00       0.0546       0.0000       0.7021       4.5491     492.6566
 1939.9166  362     3.30    -7.80     1.02       0.0543       0.0000       0.7054       4.5261     497.0450
 1939.9166  363     2.80    -4.40     1.83       0.0540       0.0000       0.7063       4.5032     499.0781
