    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2043.5834  234    25.90    12.70     0.00       3.8841       7.0760       5.6128     220.2963   15656.9564
 2043.5834  235    25.20    12.60     1.70       5.0496       8.5254       3.7757     236.0913   15780.4739
 2043.5834  236    20.70    13.00     0.00       4.4370       7.5179       4.1701     206.5292   14997.8912
 2043.5834  237    16.40    12.60     0.00       3.8190       6.5122       4.3881     163.9576   13686.8238
 2043.5834  238    18.80    11.10     0.20       3.8390       6.5267       4.2755     166.7926   13396.0152
 2043.5834  239    22.30     8.30     0.00       3.7861       6.5835       4.8609     177.5047   13308.1841
 2043.5834  240    24.50    11.10     0.00       3.9268       7.1602       5.5209     203.7226   13384.1097
 2043.5834  241    20.60    15.80     0.60       4.4501       7.5526       4.2632     218.8147   13490.7985
 2043.5834  242    25.70    15.70     0.00       4.7817       8.2628       4.8777     264.1826   13772.6378
 2043.5834  243    28.40    13.10     0.00       4.9090       8.9153       5.6060     274.9997   13439.6565
 2043.6666  244    30.40    16.40     0.00       5.6533      11.1377       6.3857     338.6892   13142.8838
 2043.6666  245    30.30    20.50     0.00       4.9242      10.4465       7.0055     317.3562   11766.2787
 2043.6666  246    29.60    19.10     0.00       3.8253       8.5631       7.4553     269.8624   10320.6193
 2043.6666  247    26.60    18.30     0.00       3.3550       7.6327       7.6860     237.0290    9645.3500
 2043.6666  248    28.00    17.50     0.10       3.2986       7.5487       7.8284     231.8748    9412.7589
 2043.6666  249    31.70    18.00     0.00       3.1094       7.3708       8.2525     219.1848    8469.1453
 2043.6666  250    32.00    21.00     0.00       3.0819       7.3979       8.5524     217.5384    8068.1580
 2043.6666  251    29.60    19.50     0.30       3.8108      10.5925       8.2703     267.6043    9934.9600
 2043.6666  252    23.60    11.90     0.20       3.2331       7.0279       7.9899     217.9295    9912.4295
 2043.6666  253    25.80    10.20     0.00       2.5620       5.9588       8.2760     170.1534    8221.1918
 2043.6666  254    18.90    11.70     0.00       2.0487       4.7908       8.2098     130.2051    7526.0681
 2043.6666  255    16.60     8.00     0.00       1.5632       3.6842       8.1199      94.6173    6569.8814
 2043.6666  256    20.00     5.70     0.00       1.4057       3.3969       8.2064      85.0008    5921.3972
 2043.6666  257    24.80     7.10     0.00       1.4533       3.6146       8.3797      90.5454    5602.5112
 2043.6666  258    27.40    14.00     0.00       1.9995       5.0376       8.5677     132.5690    6583.7443
 2043.6666  259    27.50    11.10     0.00       1.6945       4.3408       8.5618     111.3901    5535.1883
 2043.6666  260    28.10    11.30     0.00       1.6544       4.2922       8.5765     109.4139    5252.0519
 2043.6666  261    26.60    17.30     2.30       7.0535      37.2824       4.9058     328.5819   22395.5727
 2043.6666  262    20.00     9.40     1.60       7.3673      26.7114       3.5933     235.4615   16322.1216
 2043.6666  263    21.40     6.90     0.00       6.2761      20.0607       4.0434     217.6506   12515.4459
 2043.6666  264    23.50     6.00     0.00       5.4097      15.4675       4.5873     219.1229    9948.1446
 2043.6666  265    27.10     7.20     0.00       4.9884      13.3138       5.2631     248.0802   10070.1046
 2043.6666  266    26.40     8.90     0.00       4.8270      11.5458       5.8678     247.8102    9691.0000
 2043.6666  267    25.80    10.10     0.00       4.2928       9.2788       6.3975     231.8528    8939.9713
 2043.6666  268    26.30    12.90     0.00       3.8183       8.2013       6.8706     227.8312    8225.3087
 2043.6666  269    24.50    14.40     0.00       3.3026       7.2769       7.1581     215.1438    7695.4931
 2043.6666  270    24.10    14.60     0.00       3.1850       7.1123       7.3890     207.7308    7377.5190
 2043.6666  271    24.40    16.90     0.10       3.4664       7.6550       7.4558     229.2923    7602.6660
 2043.6666  272    20.10     9.60     0.00       2.5596       5.7155       7.4662     160.5750    6716.2061
 2043.6666  273    16.50     6.20     0.00       1.8348       4.1061       7.4351     110.3232    5436.1248
 2043.7500  274    16.40     5.30     0.00       1.6150       3.6363       7.4941     100.2816    4406.5034
 2043.7500  275    16.20     6.00     0.00       1.3656       3.0924       7.5669      89.7796    3936.3727
 2043.7500  276    10.40     6.50     0.30       1.1569       2.3186       6.9210      77.1137    3195.4134
 2043.7500  277    13.30     7.00     0.10       1.2452       3.0963       6.8950      83.0124    3412.7879
 2043.7500  278    16.30    11.90     0.00       1.6760       3.4286       7.1559     111.0623    4667.2496
 2043.7500  279    16.90     9.40     0.00       1.5449       3.2786       7.3121     102.1816    4310.9846
 2043.7500  280    22.30     7.70     0.00       1.6451       3.6759       7.6173     108.6105    4599.6585
 2043.7500  281    24.60     7.00     0.20       1.9154       5.2307       7.5803     127.2204    5228.5963
 2043.7500  282    16.40     5.80     0.40       1.5543       3.7462       6.8164     103.8872    4204.2291
 2043.7500  283    18.20     2.90     0.00       1.3085       2.6585       7.0444      87.2570    3501.0222
 2043.7500  284    23.80     9.00     0.00       1.7968       3.8968       7.5060     119.0908    4890.5671
 2043.7500  285    20.80    11.30     0.00       1.7320       3.8792       7.6725     114.8998    4701.4901
 2043.7500  286    11.70     9.20     0.10       1.1428       3.0846       7.3402      76.1516    3067.4228
 2043.7500  287    15.30     6.90     0.00       1.0362       2.2881       7.4369      68.9553    2775.7663
 2043.7500  288    14.60     5.90     0.20       0.9995       2.0868       7.1714      66.8633    2641.5086
 2043.7500  289    11.00     3.80     0.00       0.6648       1.4223       7.1337      43.9103    1834.9288
 2043.7500  290     8.30    -0.90     0.00       0.3788       0.8243       7.0278      23.7757    1243.5177
 2043.7500  291    12.30    -2.30     0.00       0.3531       0.7866       7.1096      24.0237    1140.1498
 2043.7500  292    20.20     0.00     0.00       0.5126       1.1832       7.4008      36.0693    1387.7231
 2043.7500  293    22.60    11.70     0.70       1.5960       7.2936       6.5496     115.4743    4865.0602
 2043.7500  294    23.30    11.10     0.40       2.0992       6.1615       5.9729     147.9200    4983.8462
 2043.7500  295    18.50     7.30     0.00       1.5360       3.1879       6.1776     109.9588    3658.1364
 2043.7500  296    15.40     4.90     0.00       1.0888       2.0187       6.3337      77.4102    2615.5722
 2043.7500  297    20.10     8.70     0.50       1.6349       2.8118       5.5316     112.0174    3717.6007
 2043.7500  298    15.40     3.90     0.00       1.0289       1.8032       5.6809      72.8237    2477.4587
 2043.7500  299    17.10     1.10     0.00       0.8486       1.5341       5.9406      59.3941    2117.1612
 2043.7500  300    15.10     5.70     0.00       0.8820       1.6464       6.1942      61.6999    2174.7006
 2043.7500  301    14.60     5.30     1.70       1.0426       1.7598       3.2696      62.1439    2188.9989
 2043.7500  302     6.40     1.40     0.20       0.7230       1.2203       3.0509      30.3115    1453.4229
 2043.7500  303    10.90     1.20     0.00       0.6231       1.0519       3.2462      30.2320    1448.3538
 2043.7500  304    10.60     5.70     1.40       0.7927       1.3379       3.0886      37.2194    1595.1277
 2043.8334  305    15.20     3.60     0.00       0.8881       1.4996       3.3327      47.8491    1758.3023
 2043.8334  306    22.30     2.80     0.00       0.9429       1.5971       3.7213      65.2976    2124.4904
 2043.8334  307    24.40     7.60     0.00       1.4192       2.4267       4.1634      99.4690    2978.4048
 2043.8334  308    24.10    15.10     0.00       2.4068       4.1741       4.5750     161.8043    4942.6979
 2043.8334  309    21.30    15.30     0.00       2.5079       4.4169       4.8266     172.1411    5284.7362
 2043.8334  310    18.30     8.30     0.70       1.9305       3.2586       3.2932     118.3095    3536.3939
 2043.8334  311    10.40    -0.20     0.00       0.7788       1.3150       3.3283      44.9237    1686.2027
 2043.8334  312    10.90    -3.30     0.00       0.4207       0.7114       3.4587      26.4700    1323.4603
 2043.8334  313    14.50    -2.60     0.00       0.4185       0.7101       3.6971      26.3080    1317.1265
 2043.8334  314    14.40     0.20     0.10       0.4559       0.7735       3.7040      29.1455    1369.1111
 2043.8334  315    16.00    -1.50     0.10       0.4278       0.7270       3.7562      27.0847    1326.6034
 2043.8334  316    11.80     6.00     0.60       0.7533       1.2714       3.0678      36.1761    1501.3075
 2043.8334  317     6.10     2.00     0.10       0.6224       1.0506       2.9757      22.4613    1209.5414
 2043.8334  318    11.00     1.90     0.00       0.5267       0.8892       3.1478      23.0695    1245.8038
 2043.8334  319    18.00     6.20     0.00       0.7016       1.1856       3.4641      44.4451    1652.5523
 2043.8334  320    17.50     2.50     0.00       0.5872       0.9955       3.6822      38.3879    1531.7489
 2043.8334  321    16.10     8.00     0.00       0.7782       1.3257       3.9307      52.4326    1805.3390
 2043.8334  322    15.90    11.40     0.30       1.0363       1.7502       3.4338      70.5554    2193.0017
 2043.8334  323    11.80     3.40     0.00       0.5741       0.9708       3.4974      37.5289    1508.4527
 2043.8334  324     6.30     0.40     0.00       0.3656       0.6190       3.5240      22.5112    1164.0719
 2043.8334  325     3.40    -3.70     1.10       0.3375       0.0000       3.4453      22.5110     961.7358
 2043.8334  326     0.70    -7.10     0.00       0.3418       0.0000       3.4027      22.5156     877.4512
 2043.8334  327     2.30    -7.10     0.00       0.4307       0.0000       3.2021      22.5167     842.1207
 2043.8334  328    17.00    -4.30     0.00       0.6749       1.1391       2.8476      22.5261     952.8088
 2043.8334  329     9.80     0.40     0.00       0.5342       0.9017       2.9908      22.5504     975.9751
 2043.8334  330    15.10     7.50     0.30       0.6552       1.1059       3.0362      27.2090    1303.0216
 2043.8334  331    15.10     0.70     1.50       0.5602       0.9456       3.0076      22.6291    1152.5720
 2043.8334  332     1.40    -4.10     0.00       0.5139       0.8674       2.9627      22.6651     851.1317
 2043.8334  333     3.70    -6.60     0.00       0.4440       0.7497       3.0202      22.6900     769.2860
 2043.8334  334     7.40    -2.40     0.00       0.3753       0.6341       3.1831      22.7225     825.6799
 2043.9166  335     7.90     0.80     0.10       0.4149       0.7007       3.1206      25.3612     861.1520
 2043.9166  336     2.80    -1.90     0.30       0.4456       0.0000       2.9727      25.3470     781.4103
 2043.9166  337     5.50     0.20     0.00       0.6994       1.1805       2.7917      25.3364     819.8726
 2043.9166  338     9.90    -0.40     0.00       0.5468       0.9230       2.9406      25.3275     850.7587
 2043.9166  339     5.90    -1.80     0.00       0.4814       0.8127       3.0113      25.3145     796.5562
 2043.9166  340    10.80    -3.20     0.00       0.3935       0.6648       3.1665      25.3024     799.1859
 2043.9166  341     2.50    -3.20     0.00       0.3640       0.6154       3.1994      25.2849     734.6624
 2043.9166  342     7.20     1.70     0.00       0.3715       0.6289       3.3648      25.2762     825.7957
 2043.9166  343    10.00     1.20     0.00       0.3745       0.6357       3.5165      25.2710     860.8670
 2043.9166  344    13.40     3.70     0.00       0.3839       0.6547       3.7364      25.2764     970.8472
 2043.9166  345    10.80     4.60     0.00       0.3861       0.6617       3.8704      25.2842     995.7642
 2043.9166  346    16.80     7.20     0.00       0.4379       0.7573       4.1416      28.1423    1201.0318
 2043.9166  347    16.10    12.10     0.50       0.9757       3.5369       3.2171      48.6531    1914.8941
 2043.9166  348    15.60     6.70     0.60       0.7907       2.8109       3.0400      38.0995    1700.4114
 2043.9166  349     7.20     3.50     0.10       0.6617       1.5900       2.9263      25.3530    1073.5254
 2043.9166  350     9.60     3.80     0.10       0.6415       1.1903       2.9429      25.3719    1061.9158
 2043.9166  351     3.90    -0.30     0.00       0.5448       0.9195       2.9466      25.3735     880.6854
 2043.9166  352     0.10    -3.50     0.10       0.5184       0.0000       2.9009      25.3659     786.0889
 2043.9166  353    -1.40    -4.50     0.00       0.5181       0.0000       2.8786      25.3550     744.9602
 2043.9166  354     7.20    -6.50     0.00       0.4678       0.7897       2.9105      25.3397     701.8320
 2043.9166  355     9.30     4.00     1.70       0.6150       1.0380       2.8759      25.3259     870.5454
