    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1937.1666   83     3.90    -6.70     0.18       0.1097       0.4272       2.3304       9.1416     592.4881
 1937.1666   84    -2.20    -8.30     0.05       0.1092       0.4255       2.2234       9.1040     457.2595
 1937.1666   85     1.70    -6.10     0.15       0.1088       0.4237       2.1931       9.0666     457.1654
 1937.1666   86     1.70    -9.40     0.00       0.1084       0.4221       2.3118       9.0299     424.6900
 1937.1666   87     3.30    -8.30     0.00       0.1079       0.4208       2.5140       8.9945     426.7930
 1937.1666   88     7.20    -4.40     0.05       0.1075       0.4200       2.7653       8.9600     478.2715
 1937.1666   89     7.20     0.60     0.36       0.1071       0.4170       2.3906       8.9226     526.4827
 1937.1666   90     7.20    -5.60     0.00       0.1066       0.4158       2.6126       8.8872     495.2488
 1937.2500   91     8.90     1.10     0.53       0.1365       0.5315       2.4506      11.3716     587.8480
 1937.2500   92     7.20    -0.60     0.25       0.1358       0.5291       2.4159      11.3203     565.0821
 1937.2500   93     6.10    -1.70     0.05       0.1352       0.5269       2.5212      11.2704     539.6597
 1937.2500   94     5.00    -3.30     0.00       0.1347       0.5256       2.7087      11.2241     508.0026
 1937.2500   95     5.60    -1.10     0.08       0.1341       0.5238       2.7929      11.1778     520.9000
 1937.2500   96     4.40    -0.60     0.30       0.1335       0.5201       2.3380      11.1291     511.0244
 1937.2500   97     5.00    -0.60     0.25       0.1330       0.5179       2.3513      11.0807     514.3515
 1937.2500   98     5.60    -3.90     0.00       0.1324       0.5161       2.5666      11.0343     497.4619
 1937.2500   99     6.70    -1.70     0.00       0.1319       0.5156       2.8570      10.9906     521.0496
 1937.2500  100    10.00    -2.20     0.03       0.1314       0.5171       3.1897      10.9473     573.8207
 1937.2500  101     9.40    -4.40     0.00       0.1309       0.5180       3.3142      10.9044     558.6128
 1937.2500  102    11.10    -2.20     0.00       0.1303       0.5197       3.5325      10.8614     612.0826
 1937.2500  103    13.90    -1.10     0.00       0.1424       0.5728       3.7902      11.8684     719.2677
 1937.2500  104    14.40    -1.70     0.00       0.1705       0.6923       3.9765      14.2047     767.7099
 1937.2500  105    15.00    -1.10     0.00       0.2051       0.8419       4.1688      17.0908     828.4180
 1937.2500  106    15.60    -1.70     0.00       0.2292       0.9513       4.3410      19.0969     869.1324
 1937.2500  107    17.80    -0.60     0.00       0.3138       1.3179       4.5824      26.1487    1042.1089
 1937.2500  108    23.30     4.40     1.22       0.7266       7.0776       3.0999      60.5472    2733.9607
 1937.2500  109    23.30    11.70     0.99       1.1082       7.3518       3.1648      92.3540    3413.0806
 1937.2500  110    19.40    12.20     0.25       1.0368       4.6838       3.0636      86.4012    3265.9930
 1937.2500  111    21.10     3.30     2.11       5.6809      22.1350       3.1509     116.2250   39318.7380
 1937.2500  112    16.70    -1.70     0.00       3.1308      12.2732       3.5489      83.5837   24758.1100
 1937.2500  113    16.70     4.40     2.31       3.1146      12.1330       3.0034     104.3447   24801.4116
 1937.2500  114    18.30     8.30     0.15       4.1481      16.1589       3.0731     154.0766   28978.5171
 1937.2500  115    19.40     3.30     0.00       3.8793      15.2075       3.6807     167.3306   25130.1765
 1937.2500  116    17.20     3.90     0.00       3.2526      12.7997       3.8011     155.5062   19502.6314
 1937.2500  117     6.70     0.60     0.61       1.1119       4.3305       2.6831      52.7107    6979.8076
 1937.2500  118    11.10     1.10     1.42       1.1875       4.6252       2.7830      59.9330    7166.8142
 1937.2500  119    17.80     0.60     0.00       2.1012       8.2329       3.5371     111.2622   10881.1831
 1937.2500  120    17.20     7.20     0.81       2.7541      10.7285       3.0300     153.0170   13652.0946
 1937.3334  121    12.20    -1.10     0.00       1.5753       6.1617       3.3388      87.5388    7300.5718
 1937.3334  122    12.80    -2.20     0.00       1.2992       5.1094       3.5529      77.1265    6368.7044
 1937.3334  123    12.80     0.00     0.00       1.3030       5.1529       3.7249      78.4135    6152.5679
 1937.3334  124    13.90    -3.90     0.00       1.2252       4.8796       3.8742      74.1896    5671.7181
 1937.3334  125    22.20     8.90     0.00       3.6667      14.5773       4.4240     231.5625   15075.0196
 1937.3334  126    22.80     7.80     0.00       4.4360      17.8100       4.7116     287.1099   15996.0985
 1937.3334  127    18.90     1.70     0.00       3.1842      12.9504       4.8012     202.8540   11403.1553
 1937.3334  128    15.60     1.70     0.00       2.2007       9.0910       4.9042     139.9012    7577.7990
 1937.3334  129     7.80    -2.80     0.00       0.7893       3.3138       4.7375      48.0056    3001.3204
 1937.3334  130    11.10    -5.00     0.00       0.6739       2.8845       4.9225      40.7391    2605.1891
 1937.3334  131    10.60     3.30     0.56       0.9733       3.7535       3.5023      61.1574    3416.1055
 1937.3334  132     6.10     2.80     4.65       0.6353       2.4279       2.6177      38.6856    2630.1324
 1937.3334  133    11.10     2.20     0.25       0.8926       3.4110       2.8064      54.4633    3062.2560
 1937.3334  134    17.80     6.70     0.00       2.0409       7.8438       3.6482     131.0881    5964.0372
 1937.3334  135    19.40     2.20     0.00       2.4078       9.2992       3.9928     154.4987    6970.8669
 1937.3334  136    19.40    12.20     0.38       3.4249      13.0236       3.3449     223.5168    9385.4636
 1937.3334  137    20.00     8.30     0.25       3.4913      13.2447       3.3381     231.1293    9070.9943
 1937.3334  138    18.30    11.70     1.45       3.4049      12.8794       3.2234     229.9566    8561.6583
 1937.3334  139    18.90     7.20     0.00       3.1809      12.1137       4.0158     211.8112    7742.4675
 1937.3334  140    18.90     8.90     0.71       3.1695      11.9332       3.3594     214.2240    7431.5691
 1937.3334  141    22.80     5.60     0.13       3.5262      13.2639       3.7252     243.0794    7467.8284
 1937.3334  142    22.80     5.60     0.00       3.4593      13.1838       4.5582     240.8736    7016.6588
 1937.3334  143    27.20    11.10     0.00       4.2708      16.5133       5.2639     309.3204    6978.1512
 1937.3334  144    27.20    12.20     0.58       4.4458      16.5868       4.2005     326.4298    6693.4460
 1937.3334  145    24.40     8.90     0.00       3.6883      13.9887       5.0979     267.4634    6042.3940
 1937.3334  146    26.70     9.40     0.00       3.5468      13.7330       5.8073     259.0310    5573.6274
 1937.3334  147    26.70    15.60     0.00       3.3721      13.4113       6.5226     248.2364    5021.7479
 1937.3334  148    25.60     6.70     0.00       2.3323       9.6114       7.0624     167.8303    4051.8132
 1937.3334  149    19.40     0.00     0.00       1.1542       4.9213       7.2627      77.7042    2794.7271
 1937.3334  150    17.80     2.20     0.00       0.7436       3.2406       7.4411      48.3485    2043.5271
 1937.3334  151    18.30     1.70     0.00       0.5245       2.3293       7.6592      33.3888    1535.4769
 1937.4166  152    20.60     2.20     0.00       0.5489       2.4779       7.9842      36.9185    1300.9825
 1937.4166  153    24.40     4.40     0.00       0.4967       2.2743       8.4264      34.7105    1104.2095
 1937.4166  154    25.60    14.40     0.00       0.4904       2.2686       8.9087      35.0206     944.1411
 1937.4166  155    28.30    16.10     0.00       0.4412       2.0591       9.3211      31.7914     786.2861
 1937.4166  156    27.80    18.30     0.00       0.3728       1.7508       9.5989      26.7722     664.3680
 1937.4166  157    26.70    20.60     0.00       0.3168       1.4935       9.7995      22.5707     581.5772
 1937.4166  158    26.70    14.40     0.00       0.2454       1.1629       9.8732      17.1539     492.4493
 1937.4166  159    27.20    13.90     0.00       0.1988       0.9469      10.0347      13.7050     420.9581
 1937.4166  160    23.30    10.00     2.39       2.1588      28.5947       3.7746     133.2451    7490.3423
 1937.4166  161    21.70     6.10     0.00       1.6467      17.8890       4.7360     103.0418    5360.3947
 1937.4166  162    23.90     9.40     0.00       1.4990      13.6529       5.8324      99.2438    4016.3177
 1937.4166  163    30.00    13.30     0.00       1.4234      10.9549       6.9728      99.7827    2919.3214
 1937.4166  164    26.70    17.80     1.73       1.5563       8.8616       3.8675     109.5857    3163.8065
 1937.4166  165    23.90    15.00     0.25       1.3164       6.0716       3.8488      90.2273    2975.8453
 1937.4166  166    23.30    11.70     1.14       1.1194       4.1819       3.7647      75.1695    2806.8954
 1937.4166  167    22.20    12.80     0.00       0.9932       3.4635       4.5303      65.0446    2652.7607
 1937.4166  168    24.40     8.90     0.13       0.9090       3.1696       4.8021      58.7625    2520.8899
 1937.4166  169    26.10    10.00     0.00       0.8671       3.1024       5.8197      55.9832    2396.1610
 1937.4166  170    27.80    10.00     0.00       0.7828       2.9088       6.7213      50.2047    2184.7925
 1937.4166  171    27.80    21.10     0.00       0.7268       2.7733       7.4061      46.9844    1946.7740
 1937.4166  172    28.30    25.60     0.00       0.6122       2.3911       7.9274      39.2287    1664.1451
 1937.4166  173    31.10    17.80     0.00       0.4289       1.7296       8.4800      26.7708    1246.4651
 1937.4166  174    31.10    17.80     0.00       0.2902       1.2033       8.9742      17.6667     893.1208
 1937.4166  175    32.20    18.90     0.00       0.1980       0.8402       9.4486      11.7862     638.5542
 1937.4166  176    32.80    17.80     0.00       0.1367       0.5911       9.8204       7.9343     463.6333
 1937.4166  177    31.70    21.70     0.00       3.6719      16.0985      10.1336     305.9884     361.1012
 1937.4166  178    30.60    18.30     0.00       2.5889      11.2690      10.2589     215.7386     285.0342
 1937.4166  179    29.40    18.30     0.00       1.8850       8.1317      10.3709     157.0862     233.9288
 1937.4166  180    30.60    17.20     0.00       1.3886       5.9395      10.5239     115.7138     192.9617
 1937.4166  181    31.10    17.80     0.00       1.0412       4.4151      10.6688      86.7670     161.6018
 1937.5000  182    32.80    16.70     0.00       0.8430       3.5491      10.8143      70.2508     129.2544
 1937.5000  183    34.40    16.70     0.00       0.5792       2.4303      10.9773      48.2655      98.3521
 1937.5000  184    34.40    21.10     0.00       0.4391       1.8295      11.1350      36.5889      82.9452
 1937.5000  185    32.80    21.10     0.10       0.3680       1.8976      11.1267      30.6097      78.5914
 1937.5000  186    27.80    14.40     0.03       0.3062       1.2518      10.8041      25.3893      76.1482
 1937.5000  187    28.90    20.00     0.15       0.2865       1.4341      10.8753      23.6661      79.0986
 1937.5000  188    27.20    18.30     0.00       0.2370       0.9379      10.7733      19.4675      76.9742
 1937.5000  189    28.90    14.40     0.00       0.1967       0.7693      10.7212      16.0659      74.3409
 1937.5000  190    28.30    16.70     2.49       4.8529      49.9082       4.4722     386.7520    3709.4754
 1937.5000  191    32.20    20.60     0.00       4.0959      34.4330       5.9078     324.4977    2792.4490
 1937.5000  192    31.10    20.00     0.97       3.4895      23.1493       4.1621     275.5008    2271.3925
 1937.5000  193    31.70    21.70     0.43       2.8754      15.3455       4.0730     226.3315    1796.8318
 1937.5000  194    32.80    21.10     0.00       2.3099      10.0360       5.3595     179.0352    1710.1619
 1937.5000  195    30.00    18.30     0.41       1.8560       6.4431       4.9788     140.8020    1677.9843
 1937.5000  196    26.10    12.80     0.00       1.2635       3.6147       6.0382      92.1891    1519.7887
 1937.5000  197    27.80    10.00     0.00       0.8286       2.2993       7.2421      58.1364    1222.0408
 1937.5000  198    30.60    11.10     0.00       0.4666       1.3778       8.4300      31.7781     773.2280
 1937.5000  199    31.70    18.90     0.00       0.2602       0.8117       9.3848      17.5046     445.9851
 1937.5000  200    28.30    20.60     0.05       0.1397       0.4534       9.8294       9.0964     267.3563
 1937.5000  201    26.70    10.60     0.00       0.0605       0.2049       9.9909       3.6975     140.2520
