    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1853.2500   98    10.60    -0.60     0.00       0.8129       5.2887       2.9982      53.3320    3050.9299
 1853.2500   99    22.20     3.90     0.00       1.3607       8.8876       3.3904      94.4703    4031.9434
 1853.2500  100    20.60     3.30     1.24       1.5690      10.1050       2.2833     130.7526    4898.0969
 1853.2500  101    10.60     2.80     0.00       1.4127       9.1058       2.4417      93.2406    4059.0507
 1853.2500  102     8.90    -1.70     0.00       1.0825       6.9939       2.6546      68.0061    3514.0148
 1853.2500  103     7.20     2.15     0.00       0.9461       6.1316       2.8445      58.3038    3291.9097
 1853.2500  104    13.90    -5.60     0.00       0.9817       6.3846       3.0486      61.4071    3331.0109
 1853.2500  105    11.10     3.90     0.89       0.9055       5.8310       2.0644      70.1823    3546.7598
 1853.2500  106     8.30     0.00     0.36       0.8695       5.5991       2.0113      57.4995    3276.5388
 1853.2500  107     7.20    -2.20     0.00       0.8565       5.5176       2.2051      52.9693    3042.2634
 1853.2500  108     6.10    -2.80     0.00       0.8724       5.6264       2.3968      53.0564    2852.3725
 1853.2500  109     4.40    -2.80     0.10       0.8370       5.3989       2.3881      53.1024    2676.2956
 1853.2500  110     5.60    -2.20     0.15       0.8107       5.2275       2.3372      53.1183    2629.7873
 1853.2500  111    15.60    -3.30     0.00      31.5248     204.1922       2.8462      87.4898   97500.6962
 1853.2500  112    22.20     5.60     0.00      20.3175     132.0196       3.2383     226.6540  141710.4912
 1853.2500  113    21.10     6.10     0.00      26.2620     171.2842       3.4665     398.0945  172559.0515
 1853.2500  114    21.10     2.20     0.10      30.0941     196.6420       3.5617     556.8299  187458.9920
 1853.2500  115    20.00     6.70     1.02      35.9538     231.5516       2.3934     834.8868  219423.3322
 1853.2500  116    13.30     4.40     0.97      27.2551     175.5186       2.2360     712.9180  167240.7722
 1853.2500  117     6.70     0.60     0.15      20.2225     130.2267       2.0749     465.0033  115664.2151
 1853.2500  118    14.40     1.10     0.00      22.8149     147.0388       2.5325     583.0749  123976.6788
 1853.2500  119    14.40     2.80     0.34      23.6441     152.2670       2.2454     637.1974  127084.1694
 1853.2500  120    17.80     7.80     0.37      29.9361     192.7894       2.3425     886.2980  157193.6226
 1853.3334  121    22.20    11.10     1.96      37.0625     238.6943       2.4828    1343.5389  219494.8006
 1853.3334  122    18.90     7.80     0.86      41.4206     266.7545       2.4344    1379.6511  212079.4487
 1853.3334  123    20.00     6.10     0.20      46.0493     296.5728       2.4818    1500.5628  217249.0311
 1853.3334  124    21.70     4.40     0.10      49.2930     317.5216       2.6188    1667.2935  225892.3912
 1853.3334  125    20.00     9.40     0.00      51.1534     326.2402       3.0816    1818.4143  228049.9268
 1853.3334  126    21.10    12.80     0.08      55.8987     355.7749       3.2883    2117.9979  239189.1861
 1853.3334  127    17.20    10.60     0.28      48.9383     309.4058       2.8272    1932.0887  203649.7879
 1853.3334  128    23.90    10.00     0.20      56.5163     356.5329       2.9004    2413.8919  220117.6834
 1853.3334  129    29.40     8.90     0.00      63.1938     399.9446       3.6976    2986.3458  220952.1675
 1853.3334  130    27.20    12.20     0.00      62.1863     394.3686       4.1885    3152.5445  198745.4796
 1853.3334  131    23.90    16.70     0.00      54.2429     345.8116       4.6272    2871.3931  162841.2247
 1853.3334  132    22.20    10.00     1.70      58.2612     359.5653       2.8020    3352.6936  172883.6060
 1853.3334  133    16.10     2.20     0.38      44.3070     272.4147       2.6577    2384.6877  134281.4445
 1853.3334  134    11.10     3.30     0.10      31.0272     190.5339       2.6273    1668.0736   92253.4370
 1853.3334  135    20.60     5.60     0.05      37.3071     229.2229       3.1650    2076.7061  105221.7674
 1853.3334  136    20.00     8.90     0.00      39.1364     241.4329       3.8847    2259.3121  103513.5078
 1853.3334  137    18.30    11.10     0.61      39.4251     240.1945       2.7741    2351.6586   98035.6884
 1853.3334  138    27.80     5.60     0.15      46.5303     282.9035       3.2870    2931.5672  101027.2026
 1853.3334  139    22.20     6.70     0.36      44.3399     268.0058       3.0472    2853.8018   91375.3700
 1853.3334  140    25.00     8.30     0.00      46.9498     284.8045       4.0785    3131.2782   86422.2717
 1853.3334  141    26.70     6.70     0.32      48.3708     290.5193       4.0231    3321.2659   80181.8657
 1853.3334  142    21.70     6.10     0.36      44.7658     266.6519       3.6494    3102.5192   72408.5617
 1853.3334  143    20.00     4.40     0.00      38.9150     233.0180       4.4937    2710.4765   62477.1261
 1853.3334  144    20.00     7.80     0.05      35.5525     213.9684       5.0365    2505.7246   54620.4042
 1853.3334  145    30.60    11.70     0.00      32.6012     199.5616       6.2012    2370.4297   41916.6470
 1853.3334  146    26.70    15.00     0.00      20.1358     124.0476       6.8218    1479.8445   24046.6690
 1853.3334  147    23.30     7.20     0.00       9.7539      60.4694       7.1388     712.7598   12145.9877
 1853.3334  148    22.20     5.00     0.00       5.4605      34.0572       7.3763     397.6582    6972.7933
 1853.3334  149    32.80    11.70     0.00       4.2400      26.6093       7.9874     316.5731    4472.7135
 1853.3334  150    31.70    10.26     0.00       4.7233      29.5797       8.0118     355.1854    4687.4601
 1853.3334  151    30.00    12.80     0.00       4.9408      30.5389       8.0518     373.1918    4713.3258
 1853.4166  152    23.30    10.00     0.00       4.3680      26.6673       7.8769     326.0308    4652.8196
 1853.4166  153    25.60     6.70     0.00       3.9229      23.7752       7.9100     292.3505    4243.8731
 1853.4166  154    26.70     6.10     0.00       3.4503      20.7800       7.9760     257.3276    3714.2536
 1853.4166  155    30.00    17.20     1.80      67.9154    1401.9673       4.4089    4938.6844   99412.0598
 1853.4166  156    30.60    15.60     3.99      67.7671    1121.8270       3.1030    5325.8217   72898.4308
 1853.4166  157    21.10    15.00     0.94      59.4809     789.8961       2.8027    4633.5003   52617.9314
 1853.4166  158    21.10     8.30     0.00      51.7683     555.0484       3.3375    4046.1010   38467.3142
 1853.4166  159    27.80    12.20     0.56      57.2915     494.6409       3.1225    4530.3438   36718.7977
 1853.4166  160    27.20    16.70     0.00      60.0666     417.5048       3.8087    4777.2399   34451.2439
 1853.4166  161    25.00    13.30     0.18      56.4637     313.3319       3.9021    4499.2655   31742.3940
 1853.4166  162    26.70    11.70     0.00      53.5345     274.6801       4.6047    4277.2056   28826.5848
 1853.4166  163    30.00    15.00     0.08      52.5598     267.6286       5.3215    4218.0202   25692.0147
 1853.4166  164    27.20    12.80     0.00      42.0975     213.6221       5.9172    3377.6729   20778.4343
 1853.4166  165    27.20    10.60     0.00      29.0865     147.0362       6.4945    2331.6282   14647.8033
 1853.4166  166    25.60     8.90     0.00      17.0571      86.0088       6.9450    1364.7759    8942.2607
 1853.4166  167    27.20    14.40     0.00      10.4770      52.8020       7.4561     840.1352    5179.3063
 1853.4166  168    23.90    15.60     0.00       7.6435      38.1811       7.5777     612.6452    3820.2593
 1853.4166  169    22.80    10.60     0.20       8.1680      39.8326       7.3119     652.9872    4373.5215
 1853.4166  170    35.60    15.60     0.00       7.6368      37.2562       7.9015     614.8800    3394.7188
 1853.4166  171    36.10    23.90     0.00       6.2649      30.0131       8.2999     506.7730    2411.6974
 1853.4166  172    35.00    20.00     0.23       6.4642      30.1014       8.2473     523.3231    2428.7157
 1853.4166  173    29.40    15.60     0.00       4.5472      21.0001       8.2628     367.5546    1797.3424
 1853.4166  174    27.80    14.40     0.00       3.5475      16.1224       8.2551     286.3810    1460.7374
 1853.4166  175    30.60    14.40     0.20       3.0842      17.2848       8.3166     249.0982    1254.9144
 1853.4166  176    30.00    18.30     2.57      66.5792    1016.8200       3.2082    5293.9496   44909.5488
 1853.4166  177    27.20    16.70     0.41      62.8303     765.9869       3.0836    5036.8306   33990.3402
 1853.4166  178    30.00    12.20     0.00      58.5817     573.2152       4.1655    4727.6981   25535.9173
 1853.4166  179    30.60    20.00     0.00      55.3709     433.9575       5.2177    4499.0082   18586.5951
 1853.4166  180    32.20    15.60     0.00      38.1077     240.9735       6.3204    3093.5314   12956.9483
 1853.4166  181    37.20    18.30     0.00      17.6141      90.9651       7.4582    1430.0008    5845.2982
 1853.5000  182    34.40    20.60     0.00       8.7774      36.8306       8.0221     713.5474    2738.7443
 1853.5000  183    29.40    19.40     4.39      62.1001     223.7111       3.0581    5101.3977   19040.7360
 1853.5000  184    28.30    17.80     0.00      53.8491     190.9338       3.7533    4369.3981   18179.5895
 1853.5000  185    27.80    12.20     0.00      43.3158     150.6446       4.4986    3497.6765   16893.3678
 1853.5000  186    33.30    17.80     0.00      39.8068     136.8091       5.3186    3211.8702   15566.5720
 1853.5000  187    31.70    17.80     0.20      34.1765     114.4955       5.4711    2749.4768   14268.0538
 1853.5000  188    28.90    14.40     0.00      25.2803      84.1414       5.9612    2022.4206   11948.4937
 1853.5000  189    25.60    14.40     0.15      19.7998      64.7148       6.0109    1574.5189   10520.5774
 1853.5000  190    23.90    10.00     0.00      13.4670      43.9784       6.3443    1062.4685    8202.1075
 1853.5000  191    26.10     8.30     0.00       8.6696      28.3108       6.7488     680.6969    5657.5418
 1853.5000  192    29.40     8.90     0.00       5.3641      17.5160       7.1866     420.9341    3500.4190
 1853.5000  193    27.80    14.40     0.00       3.4748      11.3033       7.5100     272.8749    2229.1537
 1853.5000  194    28.90    13.90     0.00       2.4107       7.8076       7.7551     189.4402    1525.8785
 1853.5000  195    32.20    14.40     0.00       1.9522       6.2782       7.9614     153.7927    1182.4027
 1853.5000  196    33.30    15.60     0.00       1.6788       5.3596       8.1091     132.5432     978.3274
 1853.5000  197    33.90    16.70     0.10       1.4464       4.5948       8.2304     114.6185     786.1039
 1853.5000  198    31.10    18.30     0.25       1.5662       6.1590       8.1347     123.8231     889.9990
 1853.5000  199    30.60    20.60     0.00       1.4177       4.4760       8.2806     112.8918     697.1216
 1853.5000  200    36.10    16.10     0.00       1.4036       4.4201       8.3708     111.9827     661.9692
 1853.5000  201    33.90    15.00     0.00       1.3899       4.3691       8.3532     111.1487     621.8879
 1853.5000  202    33.90    18.30     0.00       1.3785       4.3289       8.4169     110.4348     590.6162
 1853.5000  203    32.20    20.00     0.20       1.3800       5.3962       8.3929     109.7920     692.9100
 1853.5000  204    28.30    16.10     0.00       1.3701       4.2844       8.2758     109.2891     649.9095
 1853.5000  205    28.90     7.80     0.00       1.3502       4.2093       8.1481     108.0485     594.3564
 1853.5000  206    33.30    11.10     0.00       1.3347       4.1662       8.2524     107.0580     555.0746
 1853.5000  207    36.10    21.70     0.00       1.3193       4.1230       8.4760     105.9583     530.6619
 1853.5000  208    35.00    17.20     0.25       1.3218       5.1389       8.3936     104.9214     697.3653
 1853.5000  209    34.40    15.00     0.00       1.3080       4.0752       8.3875     104.1860     642.1460
 1853.5000  210    33.30    21.10     0.97      15.5865     113.6606       7.0495    1214.9235   11312.6361
 1853.5000  211    30.60    17.80     0.56      21.8444     107.1907       6.3881    1721.4202   13108.4847
 1853.5000  212    30.00    16.70     0.00       6.6956      23.0846       7.4879     522.8756    4527.2702
 1853.5834  213    33.30    16.70     0.97      24.1449      69.1443       5.8485    1898.9793   14590.4136
 1853.5834  214    32.80    19.40     1.32      24.9142      71.1041       4.0794    1956.3695   15140.3332
 1853.5834  215    29.40    18.90     0.18      21.9884      62.8746       4.5271    1714.5997   14525.1429
 1853.5834  216    30.00    18.30     2.79      21.0312      59.9778       3.0596    1665.3542   14822.1147
 1853.5834  217    27.80    14.40     0.13      18.6550      53.2379       3.4779    1432.4989   14320.6871
 1853.5834  218    26.10    12.20     0.00      15.7573      45.1359       4.2052    1195.4141   13508.2209
 1853.5834  219    26.70    15.60     1.68      15.6403      44.6010       2.8970    1195.7569   13874.6357
 1853.5834  220    26.10    13.90     0.00      14.4799      41.3412       3.5165    1084.2255   13488.2414
