    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1995.5834  236    25.90    17.10     0.00       2.8653       5.7674       6.4995     175.3792    7100.3050
 1995.5834  237    25.90    14.80     0.00       2.4700       5.1843       6.8233     155.2818    6491.0907
 1995.5834  238    29.40    14.90     0.00       2.3113       5.0714       7.2495     152.1034    5944.7014
 1995.5834  239    23.20    18.70     0.00       2.2307       4.8504       7.3052     143.5639    5826.8690
 1995.5834  240    27.10    18.50     0.00       2.3036       5.0905       7.5825     151.3517    5647.8649
 1995.5834  241    26.50    19.80     0.00       2.3217       5.1593       7.7598     152.9647    5501.5308
 1995.5834  242    29.20    18.80     0.00       2.2864       5.1916       8.0234     152.2683    5196.0754
 1995.5834  243    28.00    17.50     0.00       2.1331       4.9107       8.1739     140.9594    4900.5842
 1995.6666  244    23.70    12.90     0.00       2.0837       4.8244       8.1512     137.4032    4721.9869
 1995.6666  245    24.60     9.20     0.00       1.6620       3.9160       8.2178     113.7575    4300.8184
 1995.6666  246    24.40    13.90     0.51       2.9789      14.7967       7.5641     178.6029    7396.3332
 1995.6666  247    27.30    12.30     0.00       2.4086       8.7808       7.9183     168.8767    5452.7569
 1995.6666  248    29.30    14.10     0.00       2.1801       5.7881       8.2448     153.6577    4690.5133
 1995.6666  249    28.60    15.50     0.00       1.9888       4.7082       8.4147     139.7593    4193.0279
 1995.6666  250    23.30    10.60     2.05       4.5937      24.0020       4.3944     206.0374   12072.1626
 1995.6666  251    16.00     8.00     0.00       2.8368      12.4270       4.5659     133.6725    7971.3911
 1995.6666  252    20.20     8.50     0.00       2.5433       9.9198       4.9706     141.5802    6501.6687
 1995.6666  253    18.50     4.80     0.00       1.7752       6.0840       5.2742     111.5646    4427.1642
 1995.6666  254    21.20     3.80     0.00       1.7027       4.9399       5.7035     110.3291    4309.3321
 1995.6666  255    24.10     8.70     0.00       2.0492       5.0559       6.2250     135.5134    4846.3067
 1995.6666  256    25.00    17.40     0.00       2.5834       5.4023       6.6781     176.3999    5205.0078
 1995.6666  257    22.00    10.90     0.00       2.0308       4.1250       6.8876     134.7056    4536.1781
 1995.6666  258    20.60     6.40     0.00       1.5420       3.2582       7.0649      99.7328    3736.6924
 1995.6666  259    26.00    11.00     0.00       1.7971       3.9581       7.4799     119.6483    3911.9217
 1995.6666  260    20.10     9.20     1.12       2.4449       4.1478       4.9466     138.1789    4607.1601
 1995.6666  261    18.20     3.70     0.00       1.5402       2.6415       5.2094      99.5089    3527.1531
 1995.6666  262    18.40     7.90     0.09       1.6070       2.7706       5.3360     104.1205    3632.8316
 1995.6666  263    15.30    11.40     0.12       1.5197       2.6111       5.2290      98.3018    3396.7870
 1995.6666  264    11.60     5.90     0.91       1.2758       2.1534       3.5451      64.6924    2139.6051
 1995.6666  265     9.50     3.00     0.02       0.8102       1.3679       3.6605      43.5167    1483.6031
 1995.6666  266    13.90     0.40     0.00       0.6655       1.1254       3.9297      42.5924    1450.8253
 1995.6666  267    15.20     1.90     0.00       0.7067       1.2012       4.2274      45.5467    1522.0268
 1995.6666  268    18.00     4.30     0.00       0.8855       1.5220       4.5979      57.6367    1865.4636
 1995.6666  269    20.50     8.60     0.02       1.2317       2.1584       5.0145      80.2406    2615.1603
 1995.6666  270    23.30     8.00     0.00       1.4507       2.6284       5.4542      94.6979    3100.4584
 1995.6666  271    25.10     5.10     0.00       1.4269       2.7155       5.8864      93.2998    3053.4554
 1995.6666  272    24.90     9.70     0.00       1.6064       3.2101       6.3144     105.2523    3379.6775
 1995.6666  273    26.10    15.00     0.00       1.9388       4.0275       6.7167     129.4672    3750.0229
 1995.7500  274    22.70    11.40     0.00       1.7588       3.7429       6.8723     119.1616    3163.6733
 1995.7500  275    21.60     7.20     0.00       1.3002       2.8219       6.9969      91.7792    2577.5853
 1995.7500  276    12.10    10.00     0.47       1.0909       1.9911       5.8332      76.9389    2065.7763
 1995.7500  277    17.90     8.60     0.02       1.2181       2.2723       6.0903      85.9280    2315.6691
 1995.7500  278    13.70     9.20     0.02       0.9818       1.8602       6.1603      69.3000    1845.7471
 1995.7500  279    17.20    11.00     0.28       1.2152       2.7253       5.7494      85.3852    2285.3914
 1995.7500  280    11.90     8.40     0.09       0.8567       1.5214       5.5497      60.2566    1586.7820
 1995.7500  281    14.70     3.60     0.00       0.7081       1.2843       5.7252      49.6683    1333.8381
 1995.7500  282    21.00     3.20     0.00       0.8378       1.5796       6.1031      58.9657    1561.2814
 1995.7500  283    19.20     5.60     0.00       0.8348       1.6342       6.3707      58.6471    1564.5702
 1995.7500  284    23.90     3.80     0.00       0.8724       1.7942       6.7121      61.1294    1654.7182
 1995.7500  285    26.90     9.80     0.00       1.1780       2.5344       7.1279      81.9938    2297.3152
 1995.7500  286    26.30    13.20     0.00       1.3551       2.9927       7.4021      94.4927    2587.8683
 1995.7500  287    20.30     5.20     0.47       1.0697       2.5394       6.4446      74.2782    1998.8191
 1995.7500  288     9.40     5.10     0.05       0.5869       1.1110       6.2531      40.5707    1120.7213
 1995.7500  289    12.10    -0.70     0.00       0.3952       0.7671       6.3095      26.7067     844.6269
 1995.7500  290    20.80    -1.90     0.00       0.4481       0.9107       6.6252      30.7100     908.0477
 1995.7500  291    21.00    11.50     0.00       0.8190       1.7159       7.0121      56.9879    1537.0974
 1995.7500  292    24.00    11.40     0.00       0.9810       2.1234       7.2708      67.9278    1880.6578
 1995.7500  293    14.10     4.60     1.93       1.0065       5.4589       3.4733      49.2805    2403.9215
 1995.7500  294     5.50     1.80     0.42       0.6531       2.5010       3.0556      23.4379    1211.9955
 1995.7500  295    13.80     2.20     0.00       0.5989       2.1589       3.2848      28.2349    1077.8806
 1995.7500  296    21.60     4.60     0.00       0.6856       2.3289       3.6524      45.4235    1186.3332
 1995.7500  297    13.90     5.80     0.02       0.5675       1.5703       3.7985      37.2010    1021.6756
 1995.7500  298    13.70     2.00     0.00       0.4375       0.9885       3.9564      28.0161     858.8593
 1995.7500  299    15.30     5.20     0.00       0.5135       0.9498       4.1997      33.5043     949.3104
 1995.7500  300    14.40     7.70     1.42       0.8251       1.3926       3.1462      38.2694    1029.7911
 1995.7500  301    10.10     4.70     0.35       0.6707       1.1322       3.0745      26.5479     826.4531
 1995.7500  302     9.20    -0.90     0.00       0.4248       0.7170       3.1537      15.5189     649.5918
 1995.7500  303     7.50     3.60     0.09       0.4596       0.7758       3.0710      16.3199     660.0914
 1995.7500  304     5.30     1.30     0.26       0.5012       0.8459       2.9684      13.9246     584.3506
 1995.8334  305    17.30     4.90     0.61       0.6981       1.1783       3.1155      29.3741     814.2622
 1995.8334  306    16.30     2.30     0.14       0.5961       1.0061       3.0961      26.8760     778.5899
 1995.8334  307     2.60    -2.10     0.02       0.4035       0.6810       3.0274      16.5237     537.7498
 1995.8334  308     0.00    -4.90     0.02       0.3560       0.6010       3.0014      16.5239     453.4558
 1995.8334  309     0.80    -7.60     0.00       0.3060       0.5166       3.0460      16.5185     407.2721
 1995.8334  310     8.40    -2.90     0.30       0.5776       0.9749       2.8182      16.5197     458.5008
 1995.8334  311     8.10    -1.60     0.05       0.4815       0.8127       2.8936      16.5221     472.9580
 1995.8334  312    -0.90    -4.70     0.00       0.4007       0.6763       2.8829      16.5163     405.5954
 1995.8334  313     3.40    -4.60     0.00       0.3517       0.5937       2.9859      16.5108     405.1975
 1995.8334  314    10.70     2.80     4.01       0.4939       0.8336       2.9190      16.5278     504.1072
 1995.8334  315    11.50    -4.30     1.56       0.6124       0.0000       2.2689      16.5616     441.3862
 1995.8334  316    -3.60    -7.60     0.00       0.5957       0.0000       2.2369      16.5691     403.3098
 1995.8334  317     0.80    -4.20     0.00       0.4014       0.0000       2.0937      16.5765     402.0855
 1995.8334  318     0.50    -8.00     0.00       0.4057       0.0000       1.9853      16.5823     391.3447
 1995.8334  319    -1.10    -6.40     0.12       0.4035       0.0000       1.9808      16.5874     385.9468
 1995.8334  320     1.40    -2.70     0.14       0.4024       0.0000       1.9849      16.5932     389.9638
 1995.8334  321    -0.50    -6.70     0.37       0.3998       0.0000       1.9768      16.5977     381.3612
 1995.8334  322     1.30    -1.10     0.00       0.3989       0.0000       1.9827      16.6033     386.6949
 1995.8334  323     5.00    -2.70     0.00       0.4605       0.0000       1.3219      16.6093     388.9902
 1995.8334  324     9.80     0.10     0.12       0.4558       0.7693       2.7799      16.6198     432.7499
 1995.8334  325     0.40    -3.80     0.16       0.4581       0.0000       2.7280      16.6317     390.0858
 1995.8334  326     0.20    -5.50     0.00       0.4563       0.0000       2.7169      16.6428     379.4249
 1995.8334  327     0.40    -6.40     0.00       0.4530       0.6921       2.6134      16.6484     349.1014
 1995.8334  328    -0.20   -10.40     0.00       0.4515       0.7469       2.6088      16.6473     317.2805
 1995.8334  329     5.90    -4.00     0.00       0.4421       0.7462       2.7710      16.6525     354.5786
 1995.8334  330     6.60    -4.10     0.00       0.3959       0.6683       2.8762      16.6589     361.8687
 1995.8334  331     2.80    -4.40     1.47       0.3751       0.0000       2.8776      16.6883     363.6573
 1995.8334  332    -2.10    -4.70     0.00       0.3372       0.0000       2.8694      16.6950     358.7490
 1995.8334  333     0.00    -7.20     0.00       0.3308       0.0000       2.8665      16.7013     356.7746
 1995.8334  334     8.70    -6.40     0.00       0.2689       0.0000       2.0084      16.7092     366.1650
 1995.9166  335     8.90    -3.70     0.00       0.6324       0.1939       1.0080      19.1983     360.4669
 1995.9166  336     8.80    -6.10     0.00       0.5411       0.1712       1.0745      19.1758     346.0429
 1995.9166  337    10.90     0.00     0.00       0.4981       0.1640       1.1817      19.1595     391.7719
 1995.9166  338     5.70    -0.40     0.00       0.4784       0.1635       1.2414      19.1427     382.5353
 1995.9166  339     4.70    -3.20     0.09       0.4821       0.1612       1.1864      19.1233     359.9776
 1995.9166  340    -1.60    -4.00     0.00       0.4709       0.1606       1.2025      19.1012     335.1074
 1995.9166  341    -3.20   -10.80     0.00       0.4595       0.1606       1.2035      19.0737     290.5121
 1995.9166  342    -5.30   -13.40     0.12       0.4604       0.0000       1.2283      19.0493     311.3218
 1995.9166  343    -4.70   -17.10     0.00       0.4587       0.0000       1.2280      19.0253     309.1471
 1995.9166  344   -10.00   -13.00     0.00       0.4569       0.0000       1.2282      19.0012     306.4821
 1995.9166  345   -11.60   -13.60     0.00       0.4550       0.0000       1.2272      18.9770     302.5618
 1995.9166  346    -3.90   -14.70     0.00       0.4540       0.0000       1.2339      18.9537     306.7507
 1995.9166  347    -0.90   -10.80     0.37       0.4534       0.0000       1.2430      18.9318     314.3170
 1995.9166  348     6.50    -1.30     0.58       0.4650       0.0000       1.2426      18.9220     333.4975
 1995.9166  349     2.40    -1.60     0.00       0.6102       0.0000       1.0146      18.9035     334.4192
 1995.9166  350    -1.30    -8.00     0.00       0.4683       0.0000       1.0122      18.8842     325.1889
 1995.9166  351     1.50    -8.70     0.00       0.4744       0.0000       0.8507      18.8653     325.3470
 1995.9166  352    -0.90    -3.70     0.00       0.4736       0.0000       0.8557      18.8471     327.5987
 1995.9166  353    -2.10    -9.00     0.00       0.4717       0.0000       0.8556      18.8282     320.8293
 1995.9166  354    -3.80   -10.20     0.05       0.2653       0.0000       0.8568      18.8091     315.9722
 1995.9166  355    -3.80   -11.60     0.00       0.2647       0.0000       0.8586      18.7896     312.4865
 1995.9166  356    -2.70    -7.70     0.00       0.2649       0.0000       0.8643      18.7706     315.6790
