    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2054.6667  271    18.45     5.72     0.01       1.4940       0.8275       6.8667      64.0251    2814.9462
 2054.6667  272    25.59     7.85     0.01       1.2339       0.7265       7.0695      52.2855    2345.0793
 2054.6667  273    30.58    15.38     0.01       1.1663       0.7138       7.2363      51.1213    2118.3187
 2054.7500  274    23.48    11.51     0.01       8.6351       9.7735       7.1889     120.3486   36134.6126
 2054.7500  275    24.38     7.88     0.01       6.4200       7.4127       7.1525     129.0896   30066.8001
 2054.7500  276    29.89    10.54     0.01       5.3670       6.3412       7.1838     144.9179   25301.9428
 2054.7500  277    31.34    13.10     0.01       4.7451       5.6612       7.1938     161.3406   22432.9996
 2054.7500  278    29.55    15.03     0.01       4.5888       5.5237       7.1798     181.7394   21396.3962
 2054.7500  279    23.42     8.63     0.01       3.9140       4.7450       7.0392     160.7026   19374.8677
 2054.7500  280    22.56     5.52     0.01       3.4920       4.2906       6.9244     144.1016   17502.2733
 2054.7500  281    23.23     4.60     0.01       3.2558       4.0860       6.8014     137.3480   16186.7344
 2054.7500  282    26.45     4.89     0.01       3.1618       3.9760       6.8013     141.9403   15583.9229
 2054.7500  283    22.88    10.12     0.01       3.1266       3.9294       6.8148     149.2891   15172.1203
 2054.7500  284    22.34     3.96     0.01       2.7036       3.4006       6.7354     132.4438   13428.3555
 2054.7500  285    25.29     3.69     0.01       2.5394       3.1975       6.7249     129.2151   12560.7026
 2054.7500  286    27.13     7.03     0.01       2.6126       3.2913       6.7547     139.1242   12581.2745
 2054.7500  287    27.73     8.26     0.01       2.6688       3.3635       6.7671     148.0419   12477.6947
 2054.7500  288    30.64    12.34     0.01       2.9463       3.7145       6.8286     172.2418   12863.9925
 2054.7500  289    25.77    11.75     0.01       2.8624       3.6100       6.7972     171.2748   12296.8400
 2054.7500  290    18.23     7.52     2.21       6.1673      17.2375       4.5939     412.5718   48126.3828
 2054.7500  291    13.96     2.01     0.01       4.7170      11.1871       5.0582     286.2903   25738.2202
 2054.7500  292    14.63    -0.93     0.01       3.1444       6.3050       5.4690     212.3195   14509.5444
 2054.7500  293    18.88     6.53     0.23       3.2960       5.3193       5.4301     240.4361   12962.7311
 2054.7500  294    12.37     4.91     0.01       2.6192       3.5648       5.6920     191.0136    9876.7358
 2054.7500  295    12.79     3.74     0.17       2.2687       2.4839       5.5836     165.7265    8340.8451
 2054.7500  296    15.81     0.24     0.01       1.9438       1.8200       5.8809     140.6701    7019.3374
 2054.7500  297    21.60     4.29     0.01       2.1285       1.9844       6.2652     152.4449    7469.1272
 2054.7500  298    24.09    10.04     0.01       2.4123       2.3994       6.5892     172.1258    8465.4880
 2054.7500  299    20.39    11.36     0.06       2.4362       2.4671       6.6583     175.0573    8444.0619
 2054.7500  300    17.27     0.76     0.01       1.5594       1.6363       6.6194     112.3151    5249.2839
 2054.7500  301    25.11     8.80     0.01       1.7690       1.9232       6.8284     127.4358    5972.7103
 2054.7500  302    20.55    14.16     1.10       3.2772       2.6036       5.3733     265.2955   11319.4036
 2054.7500  303    18.86     6.42     0.26       3.1511       2.4813       5.0874     222.6140    9063.8405
 2054.7500  304     9.28     2.88     0.01       1.9723       1.5886       5.2521     144.4409    5745.9617
 2054.8333  305    10.64    -2.71     0.01       1.4291       1.1892       5.4371     103.8070    4219.5335
 2054.8333  306    14.96    -1.33     0.01       1.1526       1.0030       5.7132      92.3678    3825.8955
 2054.8333  307    19.99     9.84     0.01       1.6440       1.5065       6.1036     130.8146    4916.2713
 2054.8333  308    17.22     4.34     0.01       1.3694       1.3156       6.2340     107.8641    4104.9170
 2054.8333  309    11.90     5.15     0.77       1.5268       1.2090       4.9569     118.0657    4380.5110
 2054.8333  310    13.96     6.37     0.25       1.7220       1.3464       4.6732     121.9417    4417.5240
 2054.8333  311    12.29     5.60     0.23       1.6592       1.2892       4.3799     112.8837    4102.3600
 2054.8333  312    12.41     3.68     0.01       1.3342       1.0458       4.6323      99.2766    3693.0817
 2054.8333  313    17.57     2.10     0.01       1.2638       1.0100       4.9532      97.3935    3590.1654
 2054.8333  314    18.64     9.82     0.01       1.6268       1.3216       5.3064     124.6056    4276.6634
 2054.8333  315    16.46     6.69     0.88       1.6716       1.2786       3.7788     120.4446    4165.8500
 2054.8333  316    15.13     4.81     0.12       1.6711       1.2767       3.7448     105.9031    3755.9450
 2054.8333  317    11.80     5.86     0.59       1.3925       1.0629       3.1981      94.5972    3452.2092
 2054.8333  318    11.16     3.87     0.01       1.3006       0.9922       3.3866      80.4696    3076.5212
 2054.8333  319     8.73     2.83     0.01       1.0481       0.7996       3.5573      66.1766    2716.0740
 2054.8333  320    10.05     2.16     0.09       0.9437       0.7196       3.5357      58.9490    2525.6684
 2054.8333  321    14.98     2.62     0.01       0.9348       0.7142       3.7975      62.1050    2564.6245
 2054.8333  322    10.84     5.67     0.27       1.1770       0.8962       3.4039      63.3373    2568.1710
 2054.8333  323    12.85     4.24     0.01       1.0453       0.7958       3.6147      61.8924    2513.1541
 2054.8333  324    12.56    -0.01     0.01       0.8064       0.6148       3.8043      49.7900    2233.8827
 2054.8333  325    12.64     1.59     0.05       0.7406       0.5653       3.8995      47.8722    2168.7289
 2054.8333  326     9.65     3.50     0.28       0.9491       0.7213       3.4906      46.4045    2118.7578
 2054.8333  327     5.39     0.25     0.01       0.6809       0.5177       3.6224      34.7677    1861.7536
 2054.8333  328     4.39    -3.42     0.01       0.5415       0.4123       3.7441      29.8200    1622.9609
 2054.8333  329     5.37    -3.81     0.01       0.4622       0.3532       3.9014      29.8328    1504.4121
 2054.8333  330     6.29    -4.47     0.01       0.4536       0.3486       4.0591      29.8392    1416.8291
 2054.8333  331    11.92     2.27     0.08       0.4629       0.3559       4.1427      29.8560    1567.9745
 2054.8333  332     8.98     4.02     0.18       0.5640       0.5196       3.9209      29.7578    1629.4193
 2054.8333  333    11.46     3.07     0.21       0.7078       0.5377       3.6652      29.8494    1666.6752
 2054.8333  334    10.73     0.76     0.01       0.5703       0.4340       3.8345      29.5464    1595.3602
 2054.9167  335    13.74     4.33     0.01       0.5739       0.4386       4.0754      36.5676    1648.1580
 2054.9167  336    16.11    11.90     0.29       1.0460       0.7934       3.7237      59.8725    2032.3284
 2054.9167  337    16.56    13.85     0.48       1.3425       1.0163       3.2261      80.6017    2394.1015
 2054.9167  338    15.58    13.65     1.08       1.3786       1.0425       2.6930      91.4731    2598.7035
 2054.9167  339    15.72    11.27     1.56       1.3831       1.0450       2.6974      91.1171    2582.8734
 2054.9167  340    15.48     9.60     0.01       1.3980       1.0550       2.8079      86.5293    2482.6851
 2054.9167  341    19.10    12.23     0.01       1.5428       1.1633       2.9739     101.1848    2775.0796
 2054.9167  342    17.03     6.80     0.01       1.2541       0.9450       3.0917      83.5447    2411.0672
 2054.9167  343     8.17     4.28     0.01       0.8988       0.6774       3.1452      58.6085    1927.6501
 2054.9167  344    16.45     5.02     3.24       1.0874       0.8170       2.6870      60.5034    1945.4008
 2054.9167  345    10.94     4.44     0.05       1.1015       0.8269       2.6774      51.3074    1769.6829
 2054.9167  346     6.13     2.95     0.01       0.8528       0.6399       2.7272      39.8156    1558.2119
 2054.9167  347     6.35     2.31     0.01       0.7090       0.5320       2.8014      33.6783    1439.7874
 2054.9167  348     6.35     0.87     0.01       0.5727       0.4299       2.8840      27.9138    1329.8628
 2054.9167  349     6.28     3.27     0.43       0.7983       0.5987       2.5630      28.0588    1320.7099
 2054.9167  350     6.20     0.08     0.01       0.6706       0.5029       2.6416      27.6302    1222.0404
 2054.9167  351     8.66     2.87     0.06       0.7193       0.5393       2.6330      27.6792    1247.3447
 2054.9167  352     7.17    -0.42     1.03       0.7428       0.5567       2.5488      27.6248    1160.2532
 2054.9167  353     2.95    -1.10     0.01       0.6868       0.5148       2.5890      27.6620    1075.8372
 2054.9167  354     3.88     0.10     0.01       0.6176       0.4629       2.6603      27.7344    1053.1475
 2054.9167  355     5.99     0.73     0.02       0.5969       0.4474       2.7014      27.7776    1051.1668
 2054.9167  356     7.89     1.24     0.01       0.5491       0.4118       2.8185      27.7991    1059.2919
 2054.9167  357     6.17     2.01     0.01       0.4963       0.3724       2.9046      27.7944    1055.5296
 2054.9167  358     4.44    -0.55     0.03       0.4713       0.3536       2.9018      27.7860     997.0141
 2054.9167  359     2.57    -0.61     0.01       0.4652       0.3492       2.9507      27.8136     956.2790
 2054.9167  360     3.59    -0.90     0.01       0.4611       0.3466       3.0210      27.8455     930.6923
 2054.9167  361     7.90    -0.09     0.01       0.4623       0.3483       3.1470      27.8750     942.9507
 2054.9167  362     6.85     2.22     0.01       0.4651       0.3514       3.2546      27.8763     966.0130
 2054.9167  363     5.46     0.62     0.01       0.4614       0.3495       3.3286      27.8422     940.2724
 2054.9167  364     2.44    -0.41     0.01       0.4552       0.3455       3.3633      27.8393     897.6579
 2054.9167  365     3.98    -2.16     0.01       0.4496       0.3425       3.4240      27.8576     859.6677
 2055.0000    1     5.83     0.47     0.01       0.4823       0.3690       3.5302      30.4779     875.0253
 2055.0000    2     5.26     2.25     0.73       0.7081       0.9964       2.4832      30.3955    1130.8210
 2055.0000    3     4.18     1.45     0.11       0.7254       0.7688       2.4747      30.3202     894.1450
 2055.0000    4     1.55    -0.12     0.14       0.7327       0.6287       2.4500      30.2573     856.3214
 2055.0000    5     1.78    -0.13     0.05       0.7298       0.5461       2.4474      30.2149     837.6659
 2055.0000    6     2.85    -0.51     0.41       0.7176       0.5370       2.4523      30.1691     823.8823
 2055.0000    7     2.52    -3.74     0.51       0.6823       0.0000       2.4384      30.0807     792.0200
 2055.0000    8    -1.67   -11.97     0.07       0.7135       0.0000       2.4199      30.0440     751.3294
 2055.0000    9    -6.23   -11.79     0.01       0.7113       0.0000       2.4079      30.0048     721.3725
 2055.0000   10    -4.37    -9.62     0.02       0.7105       0.0000       2.4053      29.9647     708.2104
 2055.0000   11    -3.94   -11.52     0.01       0.7097       0.0000       2.3990      29.9234     693.5903
 2055.0000   12    -0.56    -4.87     0.43       0.7103       0.0000       2.4057      29.8827     697.6187
 2055.0000   13    -0.69    -8.21     0.01       0.7098       0.0000       2.4008      29.8415     689.4125
 2055.0000   14    -1.10    -6.98     0.05       0.7096       0.0000       2.3991      29.8000     683.7396
 2055.0000   15     0.93    -2.12     0.27       0.7100       0.0000       2.4039      29.7590     687.5074
 2055.0000   16     4.91    -1.08     1.68       0.6815       0.0000       2.4075      29.6863     691.6220
 2055.0000   17     5.60     1.19     0.59       0.5707       0.0000       2.3302      29.5934     694.7716
 2055.0000   18     2.14    -6.99     0.09       0.6368       0.0000       2.0972      29.5073     681.2625
 2055.0000   19    -4.59    -9.04     0.09       0.6421       0.0000       2.0892      29.4667     664.4141
 2055.0000   20    -1.66    -4.16     0.90       0.6211       0.0000       2.0923      29.3964     663.4991
 2055.0000   21    -1.92   -12.18     0.31       0.4436       0.0000       2.0873      29.3558     653.5219
 2055.0000   22    -8.00   -18.06     0.01       0.4402       0.0000       2.0791      29.3140     637.6395
 2055.0000   23    -5.08   -11.77     0.03       0.4380       0.0000       2.0807      29.2722     634.5567
 2055.0000   24    -3.50   -10.95     0.01       0.4359       0.0000       2.0805      29.2304     631.3740
 2055.0000   25    -2.95   -12.37     0.01       0.4338       0.0000       2.0789      29.1884     626.5646
 2055.0000   26    -1.34   -10.84     0.01       0.4321       0.0000       2.0793      29.1464     624.2279
