    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2037.9166  337     4.50    -1.70     0.38       0.6032       0.0000       2.3223      30.6257     786.5527
 2037.9166  338    -1.00    -5.10     0.13       0.6092       0.0000       2.3055      30.5906     743.7102
 2037.9166  339    -1.10    -5.90     0.00       0.6151       0.0000       2.2967      30.5536     718.4821
 2037.9166  340     3.00    -5.60     0.00       0.7462       0.3002       1.9774      30.5136     682.6677
 2037.9166  341     0.50    -3.70     0.00       0.7130       0.3072       2.0225      30.4726     669.9844
 2037.9166  342     0.20    -2.70     0.48       0.7171       0.0000       2.0277      30.4326     675.2518
 2037.9166  343     3.60    -3.50     1.09       0.5261       0.0000       2.0282      30.4144     676.8340
 2037.9166  344    -3.30   -13.40     0.28       0.5007       0.0000       2.0142      30.3737     654.4354
 2037.9166  345    -5.20   -10.90     0.18       0.4948       0.0000       2.0103      30.3324     643.9540
 2037.9166  346     2.00   -12.50     0.13       0.4900       0.0000       2.0106      30.2915     641.8060
 2037.9166  347     2.00    -0.40     0.46       0.4865       0.0000       2.0171      30.2519     651.2468
 2037.9166  348     3.10     0.20     0.15       0.5922       0.0000       1.6289      30.2131     655.2941
 2037.9166  349     1.30    -7.60     0.05       0.6388       0.0000       1.5064      30.1738     644.6353
 2037.9166  350    -3.10   -11.80     0.00       0.6293       0.0000       1.5001      30.1336     629.1296
 2037.9166  351    -1.50   -12.30     0.05       0.6217       0.0000       1.4986      30.0933     621.7606
 2037.9166  352     1.20    -1.90     0.00       0.6801       0.0000       1.4297      30.0543     630.3678
 2037.9166  353     0.00    -5.70     0.53       0.6793       0.0000       1.4281      30.0353     626.8867
 2037.9166  354     0.70   -14.00     0.15       0.6516       0.0000       1.4245      29.9961     616.9822
 2037.9166  355    -1.00    -3.20     0.03       0.4987       0.0000       1.4283      29.9579     620.2418
 2037.9166  356    -1.70    -4.40     0.00       0.4879       0.0000       1.4283      29.9199     617.9159
 2037.9166  357    -1.90    -7.00     0.00       0.4819       0.0000       1.4275      29.8818     613.0460
 2037.9166  358     0.90    -3.50     0.03       0.4746       0.0000       1.4310      29.8444     615.8745
 2037.9166  359     5.20    -2.00     1.14       0.4864       0.0000       1.4350      29.8276     621.0632
 2037.9166  360    -1.60    -5.30     0.36       0.4634       0.0000       1.4331      29.7908     614.7692
 2037.9166  361    -4.30    -9.00     0.10       0.4599       0.0000       1.4316      29.7536     607.0938
 2037.9166  362    -0.70    -7.40     0.20       0.4572       0.0000       1.4341      29.7167     606.5556
 2037.9166  363     0.30   -10.50     0.00       0.4546       0.0000       1.4346      29.6798     603.3033
 2037.9166  364    -1.90   -10.40     0.00       0.4521       0.0000       1.4348      29.6429     599.2929
 2037.9166  365     0.60    -6.90     0.13       0.4502       0.0000       1.4380      29.6065     600.5341
 2038.0000    1    -3.00   -11.40     0.00       0.6129       0.0000       1.4367      32.1171     594.4064
 2038.0000    2    -7.60   -15.90     0.00       0.5957       0.0000       1.4342      32.0556     584.8570
 2038.0000    3    -4.90   -17.40     0.05       0.5930       0.0000       1.4349      31.9944     580.2894
 2038.0000    4    -3.40    -6.80     0.08       0.5910       0.0000       1.4400      31.9342     584.3781
 2038.0000    5    -1.90    -4.70     0.00       0.4575       0.0000       1.4432      31.8750     587.0531
 2038.0000    6    -0.10    -4.10     0.00       0.4562       0.0000       1.4460      31.8165     589.1499
 2038.0000    7    -4.10    -8.40     0.86       0.4715       0.0000       1.4463      31.7772     586.2658
 2038.0000    8    -5.60    -8.80     0.20       0.4533       0.0000       1.4475      31.7193     584.1874
 2038.0000    9    -2.50   -15.50     0.05       0.4518       0.0000       1.4482      31.6615     580.9934
 2038.0000   10    -5.30   -11.80     0.08       0.4505       0.0000       1.4499      31.6041     579.3553
 2038.0000   11    -1.40   -10.10     0.08       0.4494       0.0000       1.4528      31.5473     580.2293
 2038.0000   12    -2.90   -12.30     0.05       0.4482       0.0000       1.4539      31.4909     578.3142
 2038.0000   13     2.10    -8.50     0.03       0.4473       0.0000       1.4575      31.4351     580.4090
 2038.0000   14     4.60    -4.10     0.03       0.4462       0.0000       1.4614      31.3801     583.8165
 2038.0000   15     3.50    -0.40     0.00       0.4451       0.0000       1.4647      31.3258     586.4435
 2038.0000   16    -0.30    -3.80     0.00       0.4441       0.0000       1.4650      31.2718     583.5706
 2038.0000   17     4.00    -4.70     0.00       0.4430       0.0000       1.4678      31.2183     584.0103
 2038.0000   18    -0.60    -2.70     0.00       0.4420       0.0000       1.4691      31.1650     582.1251
 2038.0000   19     1.90    -2.00     0.00       0.4411       0.0000       1.4721      31.1123     582.8376
 2038.0000   20    -1.40    -7.10     0.00       0.4399       0.0000       1.4712      31.0596     577.3014
 2038.0000   21     1.10    -7.20     0.00       0.5955       0.0000       1.3611      31.0072     575.8064
 2038.0000   22     0.20    -4.70     0.00       0.4616       0.0000       1.3389      30.9554     575.2731
 2038.0000   23     3.30    -0.90     0.03       0.6278       0.0000       1.0810      30.9044     578.9391
 2038.0000   24     9.80     1.70     0.79       0.6325       0.0000       2.3267      30.8701     587.6475
 2038.0000   25     1.80    -3.30     0.00       0.6322       0.0000       2.0533      30.8325     580.9225
 2038.0000   26    -2.20    -7.40     0.05       0.4322       0.0000       2.0473      30.7942     571.8136
 2038.0000   27    -4.70    -9.80     0.05       0.4312       0.0000       2.0425      30.7552     563.4197
 2038.0000   28    -4.70   -13.10     0.00       0.4303       0.0000       2.0384      30.7157     555.9588
 2038.0000   29    -0.90   -15.30     0.00       0.4297       0.0000       2.0374      30.6760     552.3578
 2038.0000   30    -0.50   -18.10     0.08       0.4290       0.0000       2.0346      30.6361     547.6445
 2038.0000   31    -2.30   -16.30     0.08       0.4285       0.0000       2.0333      30.5961     544.4851
 2038.0834   32    -3.20   -12.20     0.10       0.4919       0.0000       2.0344      33.4465     602.6595
 2038.0834   33    -0.30    -8.20     0.33       0.4749       0.0000       2.0387      33.3865     607.2289
 2038.0834   34     0.00    -9.60     0.08       0.4737       0.0000       2.0388      33.3270     607.6968
 2038.0834   35     1.10   -14.50     0.10       0.4723       0.0000       2.0368      33.2678     604.7438
 2038.0834   36    -0.20    -4.60     0.00       0.4715       0.0000       2.0415      33.2096     609.3057
 2038.0834   37    -3.60    -9.80     0.00       0.4700       0.0000       2.0373      33.1513     604.2188
 2038.0834   38    -1.10   -13.40     0.05       0.4688       0.0000       2.0361      33.0933     600.9980
 2038.0834   39     2.60   -14.70     0.00       0.5441       0.0000       1.8891      33.0357     599.8545
 2038.0834   40    -2.80    -6.60     0.94       0.5578       0.0000       1.8918      32.9995     602.2621
 2038.0834   41    -2.90    -7.30     0.33       0.5348       0.0000       1.8925      32.9432     602.7609
 2038.0834   42    -2.60    -4.70     0.00       0.5302       0.0000       1.8942      32.8877     604.2856
 2038.0834   43    -0.80    -6.10     0.00       0.5258       0.0000       1.8951      32.8327     604.8287
 2038.0834   44    -1.90   -13.80     0.00       0.4492       0.0000       1.8919      32.7778     599.6155
 2038.0834   45     2.20    -3.80     0.00       0.4494       0.0000       1.8977      32.7238     605.2071
 2038.0834   46    -1.40    -5.90     0.00       0.4489       0.0000       1.8963      32.6701     603.3196
 2038.0834   47    -0.70    -5.10     0.15       0.4486       0.0000       1.8976      32.6170     603.5393
 2038.0834   48     0.90    -4.20     0.00       0.4483       0.0000       1.8993      32.5643     604.7457
 2038.0834   49     3.00    -4.80     0.00       0.4696       0.0000       1.5782      32.5122     605.8359
 2038.0834   50     4.90    -9.60     0.00       0.6524       0.0000       0.6707      32.4604     603.5051
 2038.0834   51    11.70    -7.90     0.00       0.6529       0.0000       0.5744      32.4099     610.4250
 2038.0834   52     7.40    -1.90     0.05       0.6532       0.0000       0.5753      32.3607     615.7840
 2038.0834   53    -0.50    -2.60     1.19       0.6713       0.0000       0.5735      32.3327     608.4597
 2038.0834   54     3.80    -3.60     0.00       0.6525       0.0000       0.5740      32.2839     608.9054
 2038.0834   55    -0.80    -4.90     0.69       0.6707       0.0000       0.5727      32.2565     602.7769
 2038.0834   56    -3.20    -8.10     0.05       0.6509       0.0000       0.5712      32.2075     594.4561
 2038.0834   57    -1.10    -4.30     0.79       0.6696       0.0000       0.5721      32.1804     596.1535
 2038.0834   58     2.10    -2.90     0.00       0.6510       0.0000       0.5729      32.1331     599.3593
 2038.0834   59     3.50    -0.80     0.00       0.6517       0.0000       0.5737      32.0868     603.4924
 2038.1666   60     5.60    -5.10     0.00       0.8257       0.0000       0.5735      35.2841     544.8368
 2038.1666   61     5.50    -8.50     0.00       0.8053       0.0000       0.5726      35.1994     541.0260
 2038.1666   62     5.00    -5.10     0.00       0.8053       0.1154       0.5743      35.1162     547.0410
 2038.1666   63     4.60   -12.10     0.00       0.7341       0.1058       0.5667      35.0320     518.1761
 2038.1666   64     9.30    -8.80     0.00       0.6738       0.0988       0.5739      34.9503     539.7373
 2038.1666   65    10.00   -10.90     0.00       0.6604       0.1001       0.5736      34.8698     542.4324
 2038.1666   66    13.60    -8.00     0.00     236.5537      38.2605       0.5818      34.7925     578.9932
 2038.1666   67    11.50    -7.20     0.00     201.6615      35.6191       0.5822      34.5950     589.4714
 2038.1666   68    12.20    -3.30     0.00     172.4278      34.3770       0.6375      34.4173     624.9208
 2038.1666   69    12.50     5.00     0.00       0.4873       0.1103       0.7437      34.2588     702.9782
 2038.1666   70    15.10     5.80     0.99       0.7052       1.1478       2.5534      34.2635     985.7455
 2038.1666   71    12.90     7.90     0.05       0.6597       0.7850       2.6327      34.2515     842.2855
 2038.1666   72    10.00     3.90     0.10       0.6445       0.5610       2.5829      34.2360     810.1531
 2038.1666   73     5.20     2.40     0.10       0.7388       0.5721       2.4661      34.2132     748.0457
 2038.1666   74    11.80     2.90     0.00       0.6203       0.4805       2.6894      34.1961     797.2239
 2038.1666   75    17.50    -0.10     0.00       0.5051       0.3927       3.0165      34.1871     870.2168
 2038.1666   76    18.80    -2.30     0.00       0.5081       0.3997       3.3598      34.1819     909.6798
 2038.1666   77    15.40    -1.10     0.00       0.5062       0.4060       3.6371      34.1746     895.7522
 2038.1666   78    17.40     6.80     0.00       0.6536       0.5388       3.9835      45.2956    1027.1996
 2038.1666   79     7.00    -0.80     0.08       0.5002       0.4125       3.8771      34.1317     828.8220
 2038.1666   80     8.20    -1.00     0.03       0.4947       0.4139       3.9996      34.1124     777.1493
 2038.1666   81    11.60     0.60     0.00       0.4958       0.4258       4.2379      34.0947     794.4684
 2038.1666   82    13.50     0.00     0.00       0.4961       0.4402       4.4852      34.0776     802.9728
 2038.1666   83    16.30    -2.00     0.00       0.4959       0.4576       4.7664      34.0605     806.6043
 2038.1666   84     9.10    -2.90     0.13       0.4906       0.4421       4.6426      34.0378     732.7491
 2038.1666   85     7.40    -8.00     0.00       0.4793       0.4381       4.7058      34.0028     645.6393
 2038.1666   86    10.60    -2.70     0.00       0.4797       0.4474       4.9131      33.9689     655.4878
 2038.1666   87     7.40     0.80     0.03       0.4791       0.4480       4.9853      33.9349     646.6694
 2038.1666   88     9.20    -0.90     0.00       0.4778       0.4519       5.1049      33.8999     640.2369
 2038.1666   89    15.40    -4.00     0.00       0.4784       0.4667       5.3535      33.8663     655.3496
 2038.1666   90    24.10     5.80     0.00       0.5551       0.5661       5.8058      38.7773     822.2923
 2038.2500   91    26.90    11.40     0.03       0.9596       1.0078       6.1435      69.7235    1120.1200
 2038.2500   92    26.80    14.40     0.03       1.2937       1.3776       6.3660      97.0551    1480.0687
 2038.2500   93    19.40     6.70     0.58       1.6993       3.7464       5.5945     119.2818    2209.5612
