    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2061.8333  307    21.20    12.10     0.00       0.6992       0.7566       6.6264      49.5808    1441.7890
 2061.8333  308    22.00     7.40     0.00       0.6232       0.6993       6.6432      43.7678    1270.6156
 2061.8333  309    19.00     7.80     0.00       0.5975       0.6793       6.6329      42.2611    1227.6303
 2061.8333  310    19.40     5.80     0.76       1.1732       2.6111       6.0861      74.9650    2601.3961
 2061.8333  311    14.80     3.10     0.03       0.7820       1.2917       6.2545      54.5049    1614.2151
 2061.8333  312    17.80     2.90     0.00       0.6325       0.7633       6.4221      43.7901    1334.4260
 2061.8333  313    18.80     6.00     0.00       0.6047       0.6549       6.5383      41.8889    1250.3666
 2061.8333  314     9.30     1.10     0.00       0.3956       0.4332       6.4134      26.5957     921.4833
 2061.8333  315    14.00    -0.70     0.00       0.3695       0.4121       6.4116      25.0789     758.6168
 2061.8333  316    19.40     5.10     0.00       0.4042       0.4589       6.5169      28.2000     925.2695
 2061.8333  317    16.00     6.50     0.10       0.4045       0.4525       6.5172      26.6405     856.1291
 2061.8333  318    11.10    -1.50     0.75       0.5173       0.0000       5.7431      27.8875    1134.5877
 2061.8333  319    15.70     3.10     1.04       1.0131       0.7855       4.3134      43.2010    1492.6496
 2061.8333  320     8.10    -5.30     0.18       0.5666       0.4394       4.1566      25.2288    1178.2576
 2061.8333  321    -2.60    -8.60     0.00       0.4448       0.3466       4.2499      25.2407     936.1336
 2061.8333  322     1.00    -8.00     0.00       0.3894       0.3068       4.4683      25.2474     857.1633
 2061.8333  323    11.60    -0.90     0.00       0.3955       0.3188       4.8474      25.2661     949.2821
 2061.8333  324     9.50     1.00     0.00       0.3994       0.3313       5.0941      25.2889     975.2607
 2061.8333  325     5.00     1.30     0.00       0.3973       0.3389       5.2440      25.3090     941.1296
 2061.8333  326     2.20    -6.60     0.00       0.3836       0.3375       5.2875      25.3134     797.8088
 2061.8333  327     3.30    -5.40     0.39       0.3865       0.0000       5.1743      25.3211     800.1544
 2061.8333  328     1.40   -11.80     0.10       0.3849       0.0000       5.0126      25.3268     777.6925
 2061.8333  329    -3.60    -9.10     0.15       0.3822       0.0000       5.0669      25.3294     756.2885
 2061.8333  330     3.00    -7.70     0.00       0.3915       0.3147       4.6020      25.3287     711.2042
 2061.8333  331     9.90     1.20     1.88       0.6707       0.5194       2.5446      25.3779     865.9230
 2061.8333  332    17.50     8.40     1.08       0.6897       0.5341       2.6045      25.4763    1076.3171
 2061.8333  333     9.00    -2.30     0.00       0.5788       0.4483       2.6659      25.5394     945.8264
 2061.8333  334    -1.50    -4.10     0.00       0.5089       0.3942       2.6790      25.5847     836.7142
 2061.9167  335     1.10    -4.90     0.24       0.5091       0.0000       2.7037      28.2227     795.2426
 2061.9167  336    -2.70    -7.70     0.01       0.4760       0.0000       2.7108      28.2217     767.1379
 2061.9167  337    -3.20    -8.30     0.19       0.4860       0.0000       2.7246      28.2187     748.2674
 2061.9167  338    -1.70    -8.00     0.06       0.4964       0.0000       2.7433      28.2145     737.7444
 2061.9167  339    -3.80    -9.70     0.00       0.5048       0.0000       2.7567      28.2086     721.8905
 2061.9167  340    -6.20   -13.10     0.06       0.5111       0.0000       2.7675      28.2004     702.1026
 2061.9167  341    -4.80   -17.10     0.00       0.5164       0.0000       2.7814      28.1903     685.6193
 2061.9167  342    -5.60   -22.00     0.33       0.5201       0.0000       2.7936      28.1783     668.1082
 2061.9167  343    -1.80   -13.00     0.18       0.5252       0.0000       2.8274      28.1672     673.9773
 2061.9167  344    -3.30   -14.10     0.00       0.5279       0.0000       2.8469      28.1557     668.9505
 2061.9167  345    -0.10    -7.90     0.13       0.5310       0.0000       2.8805      28.1455     677.1322
 2061.9167  346     3.50   -15.20     0.00       0.5317       0.0000       2.9003      28.1349     672.8540
 2061.9167  347    -2.60   -10.00     0.00       0.5315       0.0000       2.9224      28.1241     668.4868
 2061.9167  348     0.30    -5.50     0.10       0.5315       0.0000       2.9555      28.1143     675.1699
 2061.9167  349     1.40    -1.40     0.15       0.5310       0.0000       2.9884      28.1058     683.8033
 2061.9167  350    -0.20    -6.00     0.04       0.5280       0.0000       3.0075      28.0968     678.2913
 2061.9167  351    -4.40    -7.30     0.00       0.5237       0.0000       3.0249      28.0868     668.0281
 2061.9167  352    -4.70    -8.70     0.01       0.5189       0.0000       3.0457      28.0760     660.0423
 2061.9167  353    -5.40   -13.60     0.05       0.5128       0.0000       3.0613      28.0638     647.5748
 2061.9167  354    -3.00   -13.30     0.00       0.5070       0.0000       3.0866      28.0513     643.4138
 2061.9167  355    -3.80    -8.70     0.00       0.5011       0.0000       3.1150      28.0391     643.8476
 2061.9167  356     3.10   -10.80     0.00       0.5156       0.0000       2.7226      28.0279     647.9311
 2061.9167  357     6.40     0.10     0.00       0.7472       0.5786       2.3720      28.0217     687.3807
 2061.9167  358     5.50     0.00     0.24       0.6902       0.6164       2.4115      28.0202     701.1390
 2061.9167  359     2.10    -0.20     0.98       0.7543       1.1175       2.3826      28.0631     872.1758
 2061.9167  360     2.10    -0.70     0.00       0.6520       0.7370       2.4309      28.0688     693.8134
 2061.9167  361     2.30    -1.30     0.00       0.5795       0.5015       2.4847      28.0738     688.0127
 2061.9167  362     2.20    -0.90     0.15       0.5923       0.3943       2.2812      28.0794     688.0738
 2061.9167  363     2.40    -1.20     0.04       0.6015       0.4022       2.2859      28.0847     685.4963
 2061.9167  364     2.70    -0.90     0.67       0.7816       0.1534       1.3397      28.1193     687.2229
 2061.9167  365     2.00    -0.40     0.00       0.7086       0.1437       1.3799      28.1257     689.2045
 2062.0000    1     3.40    -0.80     0.01       0.6836       0.1453       1.4337      30.7399     690.7473
 2062.0000    2     4.30     1.90     1.24       0.7594       0.5880       2.3993      30.7499     717.0658
 2062.0000    3     5.00     1.40     1.40       0.7619       0.5900       2.4086      30.7728     727.5939
 2062.0000    4     6.40     1.80     0.17       0.7366       0.5704       2.4232      30.7771     743.9317
 2062.0000    5     2.70    -2.80     0.09       0.6615       0.4851       2.3229      30.7758     698.6092
 2062.0000    6    -1.70   -18.40     0.00       0.7428       0.5752       2.2675      30.7551     567.3226
 2062.0000    7     1.00    -2.90     0.00       0.6709       0.5195       2.3862      30.7408     610.4624
 2062.0000    8     6.40    -1.00     0.00       0.5962       0.4617       2.4980      30.7323     648.0841
 2062.0000    9     2.70    -0.20     0.00       0.5507       0.4266       2.5525      30.7259     659.6752
 2062.0000   10     3.40    -5.20     0.17       0.5604       0.4339       2.3478      30.7161     633.3253
 2062.0000   11     6.80     0.70     0.24       0.7192       0.5569       2.4004      30.7121     676.4150
 2062.0000   12    12.90     0.80     0.05       0.6643       0.5144       2.4713      30.7161     723.0871
 2062.0000   13     9.60    -1.00     2.03       0.6851       0.0000       2.4432      30.7461     693.3822
 2062.0000   14     1.00    -6.10     0.04       0.6577       0.0000       2.4285      30.7426     668.5279
 2062.0000   15     1.30    -6.00     0.00       0.6608       0.0000       2.4247      30.7377     657.5441
 2062.0000   16     4.40    -3.70     0.00       0.6011       0.0000       1.9065      30.7329     657.1234
 2062.0000   17     3.10    -1.50     1.08       0.6238       0.0000       1.9063      30.7568     655.7228
 2062.0000   18    -2.40    -4.70     0.23       0.5939       0.0000       1.9004      30.7506     645.2664
 2062.0000   19     8.90    -3.90     0.03       0.6385       0.0000       1.5773      30.7457     652.0768
 2062.0000   20    11.40    -0.60     0.89       0.8116       0.0000       2.3421      30.7658     661.6090
 2062.0000   21     4.10    -6.80     0.51       0.7045       0.0000       2.1411      30.7941     648.7293
 2062.0000   22     3.30    -6.90     0.00       0.6277       0.0000       1.6259      30.7918     642.0378
 2062.0000   23     2.60    -6.50     0.00       0.8079       0.0000       1.2684      30.7891     637.2458
 2062.0000   24     3.20    -3.30     0.15       0.8105       0.0000       1.0805      30.7875     638.5046
 2062.0000   25    -0.40    -3.50     0.00       0.8071       0.0000       1.0816      30.7859     633.0392
 2062.0000   26     4.20    -7.90     0.00       0.8125       0.0000       0.6340      30.7847     629.8247
 2062.0000   27     7.20    -1.70     0.00       0.6596       0.5108       2.3405      30.7826     652.9939
 2062.0000   28    10.50     2.00     0.00       0.6552       0.5074       2.4961      30.8029     707.0144
 2062.0000   29    10.30     3.30     2.87       0.7116       0.5510       2.4527      30.8654     747.5667
 2062.0000   30     4.70    -2.50     0.00       0.6364       0.4928       2.5008      30.8879     694.8939
 2062.0000   31     1.50    -2.80     0.00       0.5777       0.4475       2.5504      30.9042     663.8552
 2062.0833   32    10.00    -1.70     0.00       0.5562       0.4312       2.7166      33.8898     767.1889
 2062.0833   33     6.40     1.10     0.00       0.5054       0.3923       2.8171      33.8864     783.5168
 2062.0833   34     5.60     1.00     0.17       0.5615       0.4350       2.6120      33.8849     788.5117
 2062.0833   35     3.50    -2.50     0.22       0.5460       0.4047       2.3265      33.8783     752.3565
 2062.0833   36    -0.40    -4.00     0.11       0.5674       0.0000       2.3134      33.8681     725.6943
 2062.0833   37    -2.10    -5.40     0.00       0.5848       0.0000       2.3043      33.8554     706.7788
 2062.0833   38    -1.30    -5.80     0.00       0.5955       0.4438       2.2894      33.8379     671.5432
 2062.0833   39    -2.70   -11.40     0.00       0.5966       0.4620       2.3078      33.8124     617.4424
 2062.0833   40    -0.40   -14.00     0.00       0.5972       0.4625       2.3596      33.7825     585.5199
 2062.0833   41    -0.20    -5.70     0.04       0.7207       0.5581       2.4076      33.7559     607.7891
 2062.0833   42    -0.60   -10.10     0.01       0.6337       0.4908       2.4403      33.7265     589.0061
 2062.0833   43     2.50   -13.40     0.06       0.6163       0.4774       2.4370      33.6953     573.1704
 2062.0833   44    -0.10    -7.10     0.00       0.5619       0.4353       2.5292      33.6660     585.4078
 2062.0833   45     6.80    -7.10     0.00       0.5039       0.3909       2.6835      33.6404     610.8237
 2062.0833   46     7.10     0.00     0.00       0.4889       0.3800       2.8470      33.6227     664.0019
 2062.0833   47    13.80    -0.90     0.06       0.4966       0.3868       2.9690      33.6141     726.8684
 2062.0833   48    -0.30   -11.70     3.01       0.5193       0.0000       2.9064      33.6310     675.5462
 2062.0833   49   -11.00   -18.10     0.43       0.4878       0.0000       2.8867      33.6123     650.5966
 2062.0833   50    -7.40   -15.00     0.00       0.4868       0.0000       2.8821      33.5928     643.1465
 2062.0833   51    -1.90    -9.80     0.00       0.4869       0.0000       2.8829      33.5738     644.6802
 2062.0833   52     1.80    -6.80     0.00       0.4873       0.0000       2.8828      33.5556     648.1749
 2062.0833   53     7.90    -7.40     0.00       0.5060       0.0000       2.8087      33.5385     653.4643
 2062.0833   54     6.10    -3.80     0.03       0.7435       0.0000       1.6349      33.5227     659.6629
 2062.0833   55     4.30    -9.20     0.00       0.8399       0.0000       0.7664      33.5064     654.4854
 2062.0833   56     7.00    -7.30     0.00       0.8407       0.0000       0.5741      33.4912     657.2095
 2062.0833   57    -2.00   -11.00     0.00       0.8386       0.0000       0.5706      33.4740     640.5903
 2062.0833   58     0.50    -7.40     0.10       0.8391       0.0000       0.5715      33.4574     641.0401
 2062.0833   59     3.00   -11.30     0.00       0.6945       0.0997       0.5652      33.4369     612.0513
 2062.1667   60     4.30    -6.30     0.00       0.7632       0.1106       0.5705      36.7355     567.9519
 2062.1667   61     0.50    -4.30     0.00       0.7260       0.1061       0.5697      36.6777     567.1396
 2062.1667   62    -1.40    -5.90     0.00       0.7159       0.1057       0.5662      36.6189     553.2036
 2062.1667   63     2.60    -9.10     0.00       0.7069       0.1067       0.5655      36.5600     547.4538
 2062.1667   64     5.90    -9.00     0.03       0.7414       0.1151       0.5684      36.5029     557.0610
