    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2067.2500   93    11.64     0.28     0.02       1.0494       0.7163       3.3318      87.4486    1272.8707
 2067.2500   94    14.99     1.99     0.01       1.0306       0.7060       3.5953      85.8812    1403.3206
 2067.2500   95    17.26     1.13     0.01       1.2598       0.8669       3.8596     104.9872    1514.9435
 2067.2500   96    16.87     1.77     0.01       1.3886       0.9611       4.0996     115.7158    1582.5494
 2067.2500   97    18.16     2.37     0.01       1.5649       1.0920       4.3488     130.4068    1678.8600
 2067.2500   98    18.21     7.46     0.35       1.9870       1.3286       3.9533     162.0909    1911.0706
 2067.2500   99    19.28     4.29     0.15       2.0740       1.3724       3.9819     168.7714    1993.8666
 2067.2500  100    17.72     5.50     0.01       2.0149       1.3342       4.2203     167.9052    2027.2176
 2067.2500  101    26.99     4.15     0.01       2.5897       1.7297       4.6044     215.8051    2482.0817
 2067.2500  102    27.97    12.14     0.01       3.3660       2.2671       4.9723     280.4964    3334.7166
 2067.2500  103    29.87    14.38     0.01       3.9454       2.6905       5.3117     328.7858    4322.3447
 2067.2500  104    29.67    12.72     0.01       3.9182       2.7113       5.5853     326.5154    4718.4590
 2067.2500  105    30.33    18.14     0.04       4.2367       2.9598       5.8462     353.0552    5500.3732
 2067.2500  106    27.46    18.51     0.44       4.3999       3.4810       5.2966     366.6583    5987.5965
 2067.2500  107    20.90    10.56     0.05       3.3586       2.1391       5.3900     279.8860    4747.1136
 2067.2500  108    21.26     9.22     0.13       2.7443       1.7297       5.4228     228.6956    4172.0212
 2067.2500  109    18.24     7.31     0.03       2.0670       1.3171       5.5515     172.2496    3351.6014
 2067.2500  110    16.87     6.97     0.05       1.6250       1.0445       5.6534     135.4138    2810.7259
 2067.2500  111    15.47     7.56     0.01       1.3099       0.8516       5.7643     109.1578    2429.0511
 2067.2500  112    20.92     6.81     0.01       1.2893       0.8515       5.9645     104.9346    2503.4720
 2067.2500  113    23.78     3.19     0.01       1.2490       0.8346       6.1261      92.6322    2421.9592
 2067.2500  114    27.06     8.71     0.01       1.5133       1.0200       6.3406      97.8481    2843.7173
 2067.2500  115    29.54    11.07     0.01       1.7738       1.2030       6.5207     102.6648    3274.2709
 2067.2500  116    29.87     8.87     0.01       1.8017       1.2273       6.6249      95.4997    3267.1314
 2067.2500  117    27.82    14.57     1.22       3.8536       4.8966       5.0176     161.8847    6315.7880
 2067.2500  118    20.69     9.05     0.59       3.2093       2.6646       4.2910     130.0945    4144.4865
 2067.2500  119    16.91     2.47     0.01       1.8034       1.0430       4.7244      87.2434    2902.0789
 2067.2500  120    27.72     4.88     0.01       2.0864       1.0793       5.4192      95.5407    3366.3392
 2067.3333  121    29.71    13.46     0.07       2.7437       1.4695       5.8942     129.9838    3980.1261
 2067.3333  122    24.20    13.05     1.54       3.5127       1.6481       3.7358     141.7254    4244.6882
 2067.3333  123    20.97     8.29     0.01       2.3860       1.1093       4.2558     113.1343    3570.5787
 2067.3333  124    25.53    11.95     1.13       3.5243       1.5980       3.1934     128.4746    3991.4390
 2067.3333  125    21.05    10.36     0.60       8.7453       3.8995       3.0223     706.1891    3583.9951
 2067.3333  126    19.49     4.86     0.02       6.6751       2.9217       3.4579     548.3227    2911.8347
 2067.3333  127    26.46     9.63     0.01       7.2622       3.1550       4.1214     605.1854    3459.3308
 2067.3333  128    25.26     7.16     0.01       6.4605       2.8048       4.6821     538.3790    3322.8707
 2067.3333  129    27.46    11.67     0.01       6.5296       2.8738       5.2607     544.1363    3652.6498
 2067.3333  130    27.19    11.54     0.03       5.9513       2.6746       5.7054     495.9414    3632.2165
 2067.3333  131    29.57    13.03     0.01       5.5907       2.5900       6.1384     465.8939    3691.3347
 2067.3333  132    25.62    16.37     0.99       6.3228       2.4529       4.6652     514.5496    4289.4366
 2067.3333  133    20.21     7.57     0.01       4.2665       1.6732       5.1018     355.5428    3376.6285
 2067.3333  134    22.78     8.60     0.36       3.8922       1.4846       4.9383     318.7965    3280.8545
 2067.3333  135    28.54    16.55     0.87       4.7827       1.7613       4.1198     379.1174    4097.0817
 2067.3333  136    25.67    13.70     0.01       4.2554       1.5736       4.7648     334.0559    3965.1114
 2067.3333  137    24.74    16.03     1.95       4.5483       1.6294       3.0935     315.8697    4066.9417
 2067.3333  138    25.39    16.49     0.42       4.4909       1.5917       3.1073     298.2227    4133.8682
 2067.3333  139    31.03    13.84     0.15       4.6507       1.6364       3.5878     301.4287    4335.3742
 2067.3333  140    30.84    19.61     0.53       5.8670       2.0438       3.3461     324.7298    4565.4544
 2067.3333  141    28.12    20.38     3.76       6.0808       2.1054       3.0862     321.3350    4560.4351
 2067.3333  142    24.18    18.05     0.15       5.1005       1.7576       3.1274     277.8934    4353.1832
 2067.3333  143    22.28    11.92     0.10       4.2517       1.4601       3.3276     220.5336    3960.0348
 2067.3333  144    21.98    12.68     0.06       3.7864       1.3021       3.6110     190.9727    3741.6771
 2067.3333  145    20.12    11.84     0.03       3.3106       1.1437       3.8776     160.8243    3431.3524
 2067.3333  146    26.39    10.30     0.06       3.4103       1.1901       4.2717     161.2441    3550.0860
 2067.3333  147    27.24    11.31     0.05       3.4654       1.2281       4.6463     160.3333    3612.6459
 2067.3333  148    28.94    14.98     0.24       3.7711       1.3283       4.6708     173.5365    3816.6770
 2067.3333  149    29.42    17.34     0.53       5.4037       1.8591       4.1118     206.8764    4036.1345
 2067.3333  150    24.22    10.59     0.11       3.6985       1.2790       4.3237     168.7823    3686.7806
 2067.3333  151    21.03     6.37     0.01       2.9888       1.0480       4.6422     130.4580    3164.4180
 2067.4167  152    24.61     7.64     0.01       3.2391       1.1627       5.0450     147.4595    3212.6796
 2067.4167  153    31.42    13.68     0.05       3.5997       1.3340       5.5063     171.5613    3629.4159
 2067.4167  154    28.96    19.42     1.86       5.5046       1.8878       3.1725     215.7598    4024.0741
 2067.4167  155    31.86    21.96     0.95       6.2023       2.1271       3.2071     261.1991    4220.3292
 2067.4167  156    32.05    16.02     0.01       4.9019       1.6879       3.8062     250.3457    4177.0941
 2067.4167  157    32.30    16.97     0.01       4.8466       1.6889       4.3793     247.8767    4131.6092
 2067.4167  158    32.75    16.85     0.01       4.7959       1.7076       4.9138     243.3053    4082.2518
 2067.4167  159    31.46    19.58     0.84       6.4346       2.2079       3.8366     274.5739    4179.2071
 2067.4167  160    27.72    19.71     1.16       6.3430       2.1752       3.1637     272.4646    4105.9190
 2067.4167  161    24.36    12.77     0.09       4.4658       1.5333       3.4709     218.9097    3868.6407
 2067.4167  162    26.66    12.33     0.01       4.1769       1.4434       3.9827     201.4042    3772.9314
 2067.4167  163    26.77    15.82     0.82       5.4856       1.8813       3.1728     216.4057    3795.5481
 2067.4167  164    23.80    16.54     1.24       5.2630       1.8047       3.0706     211.3244    3701.1045
 2067.4167  165    25.75    15.53     0.69       5.3012       1.8179       3.1127     216.1934    3678.4214
 2067.4167  166    25.79    15.34     0.53       5.2754       1.8090       3.1139     217.8319    3645.1572
 2067.4167  167    27.05    16.26     0.19       4.3225       1.4825       3.2567     213.1596    3665.0339
 2067.4167  168    28.69    16.13     0.01       4.2816       1.4727       3.7441     211.6480    3686.2117
 2067.4167  169    26.25    18.36     0.70       5.3565       1.8368       3.1137     219.8992    3677.6826
 2067.4167  170    28.40    17.56     0.08       4.3594       1.4968       3.5043     217.0327    3690.5381
 2067.4167  171    30.59    15.33     0.01       4.2855       1.4814       4.0408     213.6536    3685.4947
 2067.4167  172    35.85    20.75     0.01       4.6961       1.6492       4.6527     243.6019    3792.2779
 2067.4167  173    34.56    24.60     2.21       6.3267       2.1697       3.2720     288.6484    3901.8506
 2067.4167  174    31.82    22.32     3.41       6.3318       2.1714       3.2309     294.3450    3870.4634
 2067.4167  175    29.01    19.80     0.03       4.9436       1.6981       3.6122     261.4560    3792.4081
 2067.4167  176    27.11    17.26     0.01       4.4742       1.5447       3.9890     228.8517    3689.8163
 2067.4167  177    28.96    14.20     0.01       4.1962       1.4653       4.4269     209.4084    3607.9815
 2067.4167  178    30.36    16.24     0.01       4.1281       1.4669       4.8570     204.9772    3571.6128
 2067.4167  179    29.92    16.58     0.01       3.9850       1.4475       5.2222     195.6520    3504.0668
 2067.4167  180    29.96    16.06     0.01       3.8119       1.4207       5.5511     184.7399    3416.3085
 2067.4167  181    34.35    19.31     1.72       5.5500       1.9037       3.3601     239.3429    3672.7056
 2067.5000  182    31.51    21.01     0.01       5.2959       1.8234       3.8885     299.1982    3535.5997
 2067.5000  183    32.06    19.08     0.13       4.8147       1.6691       4.2760     275.1169    3505.6549
 2067.5000  184    31.60    17.21     0.01       4.4814       1.5806       4.7885     247.5790    3440.6734
 2067.5000  185    35.49    20.06     1.43       5.8751       2.0153       3.4063     280.6751    3540.2584
 2067.5000  186    33.64    22.09     0.20       4.9678       1.7053       3.6540     270.4943    3535.9925
 2067.5000  187    34.82    22.72     0.98       5.9748       2.0492       3.3641     288.6991    3549.6631
 2067.5000  188    35.35    24.58     0.01       5.0191       1.7280       3.9531     282.7676    3545.9399
 2067.5000  189    33.44    25.18     0.01       4.7877       1.6631       4.4204     267.4148    3514.8400
 2067.5000  190    31.65    21.64     6.16       5.6617       1.9416       3.2761     268.1543    3509.0840
 2067.5000  191    30.58    22.79     2.84       5.6403       1.9342       3.2365     269.2485    3483.4862
 2067.5000  192    27.93    19.53     0.01       4.3882       1.5070       3.6168     234.2474    3416.3469
 2067.5000  193    26.55    19.15     0.01       4.0182       1.3856       3.9589     208.9599    3352.7935
 2067.5000  194    26.99    17.62     0.01       3.7555       1.3058       4.3218     190.6719    3292.3761
 2067.5000  195    27.71    16.18     0.01       3.5549       1.2531       4.6931     176.4885    3230.5393
 2067.5000  196    29.57    17.39     0.01       3.4907       1.2542       5.0765     172.7205    3194.9136
 2067.5000  197    29.46    17.84     0.20       3.4569       1.2364       5.0949     169.2329    3175.3576
 2067.5000  198    30.24    18.90     0.07       3.4211       1.2458       5.3811     168.1170    3152.9647
 2067.5000  199    30.64    18.41     0.01       3.3152       1.2392       5.6997     162.3485    3091.2986
 2067.5000  200    32.92    17.42     0.01       3.2201       1.2422       6.0294     157.8103    3011.1760
 2067.5000  201    31.61    20.40     0.01       3.1075       1.2328       6.2779     152.1262    2924.6160
 2067.5000  202    33.42    16.64     0.01       2.9150       1.1928       6.5126     140.9057    2794.6079
 2067.5000  203    34.54    18.03     0.01       2.7787       1.1702       6.7336     134.0447    2672.5286
 2067.5000  204    35.78    19.11     0.01       2.6524       1.1470       6.9257     127.9750    2548.1138
 2067.5000  205    36.07    19.39     0.01       2.4991       1.1068       7.0730     119.8279    2417.7697
 2067.5000  206    35.56    19.74     0.01       1.3008       1.4446       7.4799      81.8916    7120.0329
 2067.5000  207    36.09    20.34     0.01       1.1549       1.3373       7.5925      79.3632    6524.8787
 2067.5000  208    34.90    20.48     0.01       1.0277       1.2165       7.5844      66.8903    5345.3565
 2067.5000  209    36.05    21.18     0.01       0.9569       1.1734       7.5415      68.9417    5396.3506
 2067.5000  210    36.86    22.41     0.04       0.9949       1.2301       7.5656      72.5107    5596.6413
 2067.5000  211    38.49    21.71     0.01       0.9991       1.2353       7.5990      72.3735    5558.1093
 2067.5000  212    38.16    22.63     0.03       0.9898       1.2251       7.6146      71.2000    5472.5808
 2067.5833  213    38.58    23.81     0.37       1.6007       2.3382       7.7716     113.5961    5930.9876
