    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2061.5833  240    36.70    22.01     0.73       4.9770       3.8834       5.3236     309.3136    7485.0428
 2061.5833  241    31.68    21.67     0.71       5.5776       4.3212       4.4162     320.8242    7359.9732
 2061.5833  242    32.65    21.26     0.40       5.1874       4.0189       4.2042     315.2229    7225.4276
 2061.5833  243    31.19    21.68     1.89       5.8172       4.5058       3.4193     322.5194    7091.0579
 2061.6667  244    32.23    21.37     0.01       6.3517       4.9580       4.0197     390.3812    7182.2822
 2061.6667  245    34.20    21.30     0.01       5.5482       4.4824       4.7199     366.9701    6981.8032
 2061.6667  246    33.95    22.63     0.11       5.1061       4.2298       5.0173     346.7063    6789.5794
 2061.6667  247    33.30    21.70     0.01       4.5406       4.0547       5.6390     309.1794    6295.1916
 2061.6667  248    34.46    24.69     0.01       3.8000       3.6531       6.1970     261.9204    5575.5717
 2061.6667  249    33.07    23.59     0.68       5.1106       4.1750       5.0370     327.1958    6428.9951
 2061.6667  250    31.77    21.77     0.19       4.7236       3.8571       5.0422     321.9777    6348.8293
 2061.6667  251    35.59    22.89     0.01       4.3197       3.7817       5.7276     297.4294    6041.0011
 2061.6667  252    35.31    23.17     0.17       4.1492       3.6826       5.8532     285.0529    5877.4376
 2061.6667  253    31.59    21.00     0.01       3.6144       3.4401       6.3067     248.7819    5259.4650
 2061.6667  254    31.97    18.52     0.01       3.0709       3.1043       6.7233     209.7790    4563.7631
 2061.6667  255    31.22    19.98     0.70       4.5493       3.7888       5.5633     294.0279    5787.8757
 2061.6667  256    32.35    20.46     0.46       4.5191       3.5849       4.9685     305.8232    5940.5094
 2061.6667  257    32.65    20.54     0.01       4.2459       3.5214       5.5601     292.7371    5765.8523
 2061.6667  258    30.15    17.97     0.01       3.8589       3.4210       6.0603     264.9145    5391.6508
 2061.6667  259    30.63    16.35     0.01       3.2938       3.1616       6.5453     224.0855    4758.1765
 2061.6667  260    28.58    15.94     0.01       2.8219       2.8473       6.8561     189.9256    4191.7714
 2061.6667  261    26.31    15.06     0.01       2.5551       2.6316       7.0315     170.3799    3895.1683
 2061.6667  262    27.13    13.55     0.01       2.3284       2.4473       7.2084     154.3020    3619.6932
 2061.6667  263    28.83    17.50     0.01       2.2499       2.3981       7.3923     149.5267    3434.2319
 2061.6667  264    37.57    19.43     0.01       2.1845       2.4236       7.6726     149.8202    3278.5884
 2061.6667  265    34.40    22.53     0.09       2.0014       2.2167       7.7171     133.2847    2893.8377
 2061.6667  266    32.43    22.52     1.96       5.1336       3.9769       4.4894     296.6005    5459.6293
 2061.6667  267    31.84    21.26     0.34       4.9501       3.8345       4.2914     292.1691    5392.2868
 2061.6667  268    34.12    22.27     0.28       4.9596       3.8420       4.2263     291.7243    5342.9711
 2061.6667  269    30.38    20.90     0.01       4.5417       3.5415       4.7065     284.1300    5253.6547
 2061.6667  270    32.05    14.56     0.01       4.0595       3.2656       5.3101     268.8115    5111.0244
 2061.6667  271    32.64    20.50     1.91       4.9644       3.8451       3.3816     284.9646    5142.7329
 2061.6667  272    26.55    12.89     0.01       4.3804       3.4085       3.7848     263.6151    5014.4887
 2061.6667  273    24.01     9.46     0.01       3.8706       3.0577       4.1814     235.4820    4856.8225
 2061.7500  274    26.70    13.47     0.01       4.1190       3.3597       4.6674     279.2698    4594.2107
 2061.7500  275    21.05     9.03     0.01       3.4020       2.8815       4.9597     229.2488    4344.0104
 2061.7500  276    16.59     3.68     0.01       2.6117       2.2924       5.1485     167.8761    3954.8382
 2061.7500  277    17.13     1.97     0.01       2.1347       1.9421       5.3783     133.0835    3569.3818
 2061.7500  278    18.87     2.15     0.01       1.8746       1.7645       5.6315     115.5075    3260.3970
 2061.7500  279    20.84     1.97     0.01       1.7044       1.6540       5.8843     104.6736    3009.2543
 2061.7500  280    22.57     2.78     0.01       1.6133       1.6044       6.1303      99.4061    2836.0349
 2061.7500  281    23.78     5.11     0.07       1.6050       1.6241       6.3627      99.8661    2752.3166
 2061.7500  282    26.24     6.56     0.01       1.6280       1.6773       6.6006     102.7577    2684.4627
 2061.7500  283    28.06     7.66     0.01       1.6411       1.7203       6.8155     104.9863    2598.4961
 2061.7500  284    29.09    11.80     0.01       1.7326       1.8401       7.0149     113.1199    2559.1624
 2061.7500  285    30.50    15.37     0.01       1.8359       1.9759       7.1856     122.4229    2502.0790
 2061.7500  286    28.32    19.69     0.33       2.6678       3.2526       6.9343     181.5571    3289.2030
 2061.7500  287    22.24    11.39     0.01       2.0749       2.1122       6.9439     137.5134    2882.7608
 2061.7500  288    15.53     7.44     0.03       1.5785       1.6225       6.8434     100.0863    2556.2581
 2061.7500  289    23.48     5.42     0.01       1.4056       1.4900       6.9680      88.9967    2307.6640
 2061.7500  290    17.87     5.07     0.01       1.1930       1.2682       6.9143      74.0115    2083.9234
 2061.7500  291    19.08     5.17     0.01       1.1737       1.2575       6.9281      76.7344    1932.9226
 2061.7500  292    15.85     0.80     0.01       0.9098       0.9765       6.8299      58.8858    1554.9608
 2061.7500  293    18.94     1.33     0.01       0.8330       0.9022       6.8548      53.9590    1423.4403
 2061.7500  294    24.46     4.59     0.01       0.8912       0.9805       6.9592      57.8449    1510.9056
 2061.7500  295    17.48     5.46     0.01       0.8027       0.8740       6.8903      51.9007    1362.0797
 2061.7500  296    15.61    -0.20     0.01       0.6345       0.6903       6.7817      41.2819    1064.2003
 2061.7500  297    19.99     0.62     0.01       0.5954       0.6514       6.8152      38.6734     996.4737
 2061.7500  298    25.01     5.91     0.01       0.7931       0.8802       6.9300      51.8274    1344.5818
 2061.7500  299    21.03    11.77     0.01       0.8662       0.9519       6.9676      56.4463    1450.5607
 2061.7500  300    16.43     3.63     0.03       0.6623       0.7242       6.8268      43.1181    1108.6173
 2061.7500  301    17.67     1.23     0.01       0.5636       0.6182       6.7860      36.8443     932.7441
 2061.7500  302    14.92     8.20     0.74       1.1133       2.3657       5.9444      69.8464    2069.4242
 2061.7500  303    14.48     9.91     0.23       1.1371       1.5960       5.6615      75.6163    1771.1365
 2061.7500  304    16.16     9.35     0.05       1.1650       1.1346       5.7565      77.3366    1811.5188
 2061.8333  305    14.32     8.86     0.01       1.2525       1.0928       5.9052      85.5442    1718.9404
 2061.8333  306    13.23     7.63     0.01       1.0047       0.9093       6.0232      73.5961    1488.3228
 2061.8333  307    12.46     8.05     0.48       1.0501       0.8469       5.2086      76.1872    1511.5811
 2061.8333  308    15.37     4.46     0.01       0.9429       0.7829       5.4227      68.9013    1375.7640
 2061.8333  309    19.09     4.79     0.01       0.9572       0.8309       5.7143      69.4211    1402.0509
 2061.8333  310    21.98     5.97     0.01       0.9913       0.9088       6.0160      71.3480    1470.7059
 2061.8333  311    20.16     2.56     0.01       0.8086       0.7772       6.1755      57.9800    1211.0348
 2061.8333  312    22.67     5.85     0.01       0.8186       0.8182       6.3947      58.4959    1243.8388
 2061.8333  313    23.79     7.60     0.01       0.8404       0.8642       6.5587      59.8555    1297.1023
 2061.8333  314    24.57     7.69     0.01       0.8324       0.8751       6.6713      59.1339    1299.5479
 2061.8333  315    18.08     9.64     0.01       0.7958       0.8365       6.6763      56.5665    1242.8363
 2061.8333  316    13.53    -0.12     0.01       0.5007       0.5290       6.5283      35.5859     780.0180
 2061.8333  317    11.89     2.08     0.01       0.4142       0.4382       6.5083      29.3030     663.3006
 2061.8333  318    13.84     1.33     0.01       0.3631       0.3869       6.5075      25.5571     596.1761
 2061.8333  319    18.73     9.14     0.03       0.4797       0.5154       6.6544      34.0492     749.6940
 2061.8333  320    14.10     6.59     0.01       0.4379       0.4701       6.5981      31.0355     691.7377
 2061.8333  321    15.51     3.89     0.01       0.3885       0.4200       6.5794      27.4393     623.6879
 2061.8333  322    11.13     2.39     0.01       0.3140       0.3387       6.5053      21.9721     531.1401
 2061.8333  323    18.97     4.22     0.01       0.3442       0.3764       6.5949      24.2186     562.3836
 2061.8333  324    15.25     2.56     0.01       0.3030       0.3320       6.5480      21.2021     510.1025
 2061.8333  325     7.86     0.07     0.01       0.2229       0.2425       6.4288      15.2479     421.5831
 2061.8333  326     5.98     1.56     0.74       0.3431       0.6851       5.5098      21.6205     771.5727
 2061.8333  327     9.40     3.84     0.50       0.5449       0.8684       4.7440      25.3777     858.7691
 2061.8333  328     8.94     4.11     0.64       0.6196       0.6771       3.7696      25.5517     692.2862
 2061.8333  329     8.00     2.18     0.41       0.5974       0.5047       3.3880      22.3483     649.5324
 2061.8333  330     7.37     0.19     0.01       0.4489       0.3477       3.5563      18.5019     598.4009
 2061.8333  331     9.22    -2.12     0.01       0.3332       0.2585       3.7357      15.4287     557.1665
 2061.8333  332    10.73    -2.43     0.01       0.2448       0.1906       3.9375      14.6878     537.2356
 2061.8333  333     6.61    -0.02     0.01       0.2437       0.1907       4.0968      14.7140     522.1619
 2061.8333  334     9.70    -0.65     0.01       0.2438       0.1926       4.2911      14.7398     516.7922
 2061.9167  335    16.94     6.74     3.93       0.6041       0.4678       2.6749      26.1634     620.8418
 2061.9167  336    16.14     3.21     0.75       0.6194       0.4797       2.6669      26.8848     627.7544
 2061.9167  337     8.89     0.32     0.01       0.4620       0.3578       2.7397      20.0860     555.4253
 2061.9167  338    10.04     4.85     0.11       0.5542       0.4291       2.6619      22.8041     583.1325
 2061.9167  339     9.47     3.75     0.03       0.4885       0.3783       2.7020      22.0529     574.4661
 2061.9167  340     8.50     1.87     0.01       0.4050       0.3137       2.7862      19.2917     544.7397
 2061.9167  341     7.07     0.84     0.01       0.3222       0.2497       2.8624      17.5283     514.0532
 2061.9167  342     5.68     2.19     0.08       0.3265       0.2529       2.7789      17.5554     504.1768
 2061.9167  343     5.99     2.16     0.04       0.3343       0.2590       2.7641      17.5810     496.4369
 2061.9167  344    10.06     1.49     0.02       0.3108       0.2409       2.8846      17.6068     500.4749
 2061.9167  345     7.51     1.56     0.01       0.2853       0.2214       2.9672      17.6305     489.0252
 2061.9167  346     6.02     3.16     0.10       0.2857       0.2214       2.8469      17.6542     490.2713
 2061.9167  347     5.58     0.94     0.01       0.2826       0.2191       2.9044      17.6741     468.8912
 2061.9167  348    10.07     2.22     0.05       0.2851       0.2211       2.9303      17.6964     484.8200
 2061.9167  349    10.93     6.88     0.39       0.5738       0.4443       2.5871      19.1503     537.3970
 2061.9167  350     9.37    -0.02     0.67       0.5394       0.4177       2.5618      17.7526     489.4801
 2061.9167  351     3.23    -1.55     0.01       0.4589       0.3554       2.5854      17.7738     441.9098
 2061.9167  352     4.00    -0.44     0.34       0.5623       0.4355       2.5043      17.7923     429.9382
 2061.9167  353     2.30    -1.63     0.63       0.5703       0.0000       2.4873      17.8198     408.0923
 2061.9167  354     2.32    -4.53     0.14       0.5588       0.0000       2.4767      17.8338     392.9149
 2061.9167  355     1.85    -6.81     0.01       0.4692       0.0000       2.3151      17.8453     380.2931
 2061.9167  356     2.10    -0.77     1.18       0.6380       0.0000       0.6735      17.8661     377.7240
 2061.9167  357     2.04    -1.59     0.24       0.6285       0.0000       0.6761      17.8763     372.8060
 2061.9167  358     2.45    -1.29     0.40       0.6280       0.0000       0.6792      17.8860     369.2074
 2061.9167  359     2.47    -4.69     0.12       0.6279       0.0000       0.6496      17.8949     362.9106
 2061.9167  360     0.94    -3.45     0.79       0.6363       0.0000       0.6523      17.9134     358.5711
