    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2070.5000  202    34.83    25.25     3.45       2.3188       0.7952       3.4231     119.8810    2928.6814
 2070.5000  203    35.52    24.39     0.01       2.2265       0.7665       4.0324     117.6369    2910.2713
 2070.5000  204    34.25    25.06     0.01       2.1785       0.7573       4.5510     114.4828    2883.1309
 2070.5000  205    32.26    24.82     0.25       2.1289       0.7366       4.4832     110.8813    2865.3377
 2070.5000  206    30.46    20.04     0.01       1.0252       0.8287       5.2052      85.4363   16185.8511
 2070.5000  207    29.94    17.71     0.01       0.8759       0.7620       5.8817      72.9931   15096.1328
 2070.5000  208    31.36    16.50     0.01       0.6950       0.6735       6.5653      56.5829   12786.0379
 2070.5000  209    32.48    18.11     0.01       0.5460       0.5733       7.0910      42.6823   10226.0387
 2070.5000  210    32.68    20.06     0.01       0.4853       0.5255       7.4207      36.6963    9039.2208
 2070.5000  211    33.97    20.07     0.01       0.4549       0.5044       7.6670      33.2174    8316.0836
 2070.5000  212    35.45    20.29     0.01       0.3845       0.4381       7.8221      27.5353    7038.6118
 2070.5833  213    36.79    22.80     0.02       0.7085       0.8277       7.8944      54.5601    6118.8883
 2070.5833  214    37.77    23.89     0.68       1.1826       1.1468       7.5627      98.5483   11407.3730
 2070.5833  215    39.05    23.29     0.68       1.3039       1.1032       6.7950     108.6613   13416.5585
 2070.5833  216    34.43    21.62     1.59       1.6373       1.2688       4.3083     108.7525   13835.2799
 2070.5833  217    30.57    19.17     0.01       1.5951       1.2547       4.9824     104.5015   13346.0569
 2070.5833  218    30.00    17.95     0.01       1.3377       1.1056       5.6717      97.5407   12700.9845
 2070.5833  219    32.18    17.86     0.01       1.1947       1.0890       6.4202      84.4219   11416.2874
 2070.5833  220    36.44    18.90     0.01       0.8915       0.9181       7.1632      60.9384    8805.5384
 2070.5833  221    33.85    21.02     0.29       1.0337       1.0057       6.9696      69.9438    9784.4619
 2070.5833  222    38.72    24.64     0.01       0.7626       0.8149       7.5711      49.7379    7559.7221
 2070.5833  223    38.12    21.13     0.01       0.6778       0.7563       7.8599      43.4928    6591.1674
 2070.5833  224    38.49    26.08     0.30       0.8058       0.8439       7.7771      51.0762    7819.0368
 2070.5833  225    32.93    22.44     0.64       1.9106       1.6667       6.8837     148.3999   10403.9359
 2070.5833  226    30.72    18.62     0.01       1.7223       1.6774       7.3429     127.9546    8954.0249
 2070.5833  227    31.33    17.21     0.01       1.2867       1.3762       7.6797      93.9607    6809.8593
 2070.5833  228    34.32    17.40     0.01       1.0243       1.1528       7.8854      73.7382    5520.4719
 2070.5833  229    39.59    21.55     0.05       0.8201       0.9623       8.0161      57.8264    4661.3073
 2070.5833  230    39.68    22.80     0.01       0.7573       0.9190       7.9822      52.3969    4441.5915
 2070.5833  231    38.13    24.22     0.01       0.7738       0.9543       7.9561      52.9005    4591.1178
 2070.5833  232    34.28    21.73     0.01       0.8064       0.9940       7.9087      55.3184    4549.2727
 2070.5833  233    35.46    17.67     0.01       0.8221       1.0142       7.8757      56.4302    4470.3200
 2070.5833  234    37.64    19.82     0.56       1.0677       1.1577       7.9805      75.4999    6003.7386
 2070.5833  235    34.10    20.84     0.01       0.8640       1.0022       8.0006      58.6826    4633.2309
 2070.5833  236    35.51    19.97     0.02       0.7505       0.9013       7.9406      50.6163    3992.3877
 2070.5833  237    37.63    19.13     0.01       0.7784       0.9662       7.8545      52.0880    4118.3826
 2070.5833  238    38.71    20.14     0.01       0.7671       0.9521       7.8770      50.9087    4087.2288
 2070.5833  239    38.76    22.88     0.39       0.7527       0.8697       8.0746      49.7242    4114.2100
 2070.5833  240    37.62    22.62     0.37       1.0199       1.1178       8.0538      67.2439    5416.9160
 2070.5833  241    37.75    22.99     0.35       1.2010       1.2598       7.9782      78.9319    6227.6423
 2070.5833  242    37.15    21.57     0.01       0.8210       0.9500       8.0726      53.4393    4223.4072
 2070.5833  243    39.13    20.90     0.01       0.7146       0.8764       7.9491      46.0903    3663.8656
 2070.6667  244    39.07    23.75     0.17       0.9657       1.1670       8.0181      66.5237    3738.4528
 2070.6667  245    36.81    22.35     0.78       1.7774       1.7419       7.8382     134.6164    7107.5881
 2070.6667  246    37.69    23.77     0.09       1.4895       1.5759       8.0180     106.5004    5926.7819
 2070.6667  247    38.93    22.58     0.01       0.9388       1.0949       8.1133      66.1162    3845.7423
 2070.6667  248    36.43    23.89     0.01       0.8667       1.0430       8.0214      60.5383    3485.3426
 2070.6667  249    33.15    23.71     0.08       0.9069       1.0882       7.9865      63.6284    3479.0623
 2070.6667  250    26.50    14.64     0.01       1.0205       1.2526       7.7475      72.6306    3430.6198
 2070.6667  251    26.72    12.04     0.01       1.0660       1.3318       7.6153      75.7733    3481.1980
 2070.6667  252    28.98    11.60     0.01       1.0553       1.3187       7.6012      74.7227    3440.1840
 2070.6667  253    29.97    12.62     0.01       1.0416       1.3021       7.5932      73.4389    3395.2692
 2070.6667  254    31.53    13.00     0.01       1.0303       1.2887       7.5929      72.3585    3354.4862
 2070.6667  255    33.92    13.87     0.01       1.0221       1.2792       7.6103      71.5205    3320.1471
 2070.6667  256    34.76    13.78     0.01       1.0129       1.2684       7.6115      70.6198    3284.1662
 2070.6667  257    35.54    13.93     0.01       1.0040       1.2578       7.6138      69.7468    3248.9032
 2070.6667  258    37.79    15.29     0.01       0.9933       1.2451       7.6416      68.7112    3219.8533
 2070.6667  259    36.54    16.92     0.46       1.1271       1.2991       7.9130      78.4282    3675.2176
 2070.6667  260    37.21    15.20     0.01       0.9706       1.2154       7.6523      66.5638    3136.5076
 2070.6667  261    42.40    16.07     0.29       0.9372       1.4259       7.8389      64.0260    3087.9906
 2070.6667  262    41.74    15.78     0.36       0.9575       1.4033       7.9533      65.6327    3188.8241
 2070.6667  263    35.43    15.16     0.01       0.9534       1.1970       7.6365      64.7359    3052.8668
 2070.6667  264    35.85    15.21     0.16       0.9461       1.1835       7.6454      64.1925    2997.6329
 2070.6667  265    35.83    16.49     0.01       0.9648       1.2126       7.6273      65.3149    3033.1671
 2070.6667  266    33.98    16.15     0.01       0.9658       1.2142       7.5992      65.3368    2998.8629
 2070.6667  267    33.90    15.80     0.01       0.9643       1.2128       7.5814      65.1614    2965.1436
 2070.6667  268    34.19    16.47     0.01       0.9616       1.2099       7.5765      64.8721    2935.0144
 2070.6667  269    33.28    16.13     0.01       0.9594       1.2074       7.5551      64.6356    2903.2579
 2070.6667  270    27.85    17.37     0.01       0.9530       1.1998       7.5022      64.1005    2865.2176
 2070.6667  271    26.26     8.60     0.01       0.9151       1.1524       7.3835      61.0399    2808.6689
 2070.6667  272    30.30     9.31     0.01       0.9022       1.1365       7.3862      59.9513    2776.2562
 2070.6667  273    26.99     8.62     0.01       0.8685       1.0943       7.3257      57.1946    2732.4980
 2070.7500  274    26.69     9.83     0.01       1.0648       1.3419       7.3036      74.0566    2610.3660
 2070.7500  275    28.83     8.21     0.01       1.0105       1.2738       7.2851      71.4891    2580.6680
 2070.7500  276    31.53    10.12     0.01       1.0156       1.2804       7.3065      71.7797    2566.1463
 2070.7500  277    31.47    10.37     0.01       1.0087       1.2719       7.3004      71.0998    2547.2543
 2070.7500  278    35.31    17.18     0.01       1.0651       1.3431       7.3895      75.5460    2558.4260
 2070.7500  279    34.22    17.11     0.20       1.0344       1.5940       7.5091      73.7122    2469.0069
 2070.7500  280    34.70    15.05     0.01       1.0534       1.3264       7.3877      74.4968    2503.1859
 2070.7500  281    35.27    15.15     0.01       1.0495       1.3214       7.3919      74.0489    2489.3963
 2070.7500  282    35.88    15.51     0.01       1.0464       1.3177       7.3983      73.6835    2474.4530
 2070.7500  283    34.34    14.17     0.01       1.0268       1.2933       7.3708      71.9965    2451.4523
 2070.7500  284    33.29    12.94     0.01       1.0012       1.2612       7.3403      69.8226    2425.8319
 2070.7500  285    32.38    11.99     0.01       0.9723       1.2250       7.3095      67.3995    2399.0346
 2070.7500  286    30.26    17.26     0.20       0.9551       1.4643       7.4695      66.6095    2355.2282
 2070.7500  287    32.05    17.96     0.01       0.9850       1.2429       7.3435      68.2183    2380.2334
 2070.7500  288    33.42    20.40     0.01       1.0040       1.2666       7.3819      69.6416    2378.8719
 2070.7500  289    31.91    22.59     0.01       1.0128       1.2779       7.4012      70.2606    2371.0169
 2070.7500  290    30.41    21.29     3.30       4.6279      10.8649       3.7999     224.1955   11837.9307
 2070.7500  291    22.77    11.00     0.72       5.3252      10.2401       3.3212     269.1659    9138.1729
 2070.7500  292    21.90     9.23     0.01       4.0001       6.9366       3.8116     230.6293    7113.5473
 2070.7500  293    23.71     9.62     0.02       3.3220       4.9633       4.3417     210.5673    5606.2967
 2070.7500  294    20.57     9.79     0.59       3.2849       3.8633       3.4762     187.4337    5431.3707
 2070.7500  295    14.95     9.93     0.62       2.8613       2.7961       3.0647     154.6216    5153.8515
 2070.7500  296    13.78     6.87     0.01       2.3869       1.9653       3.3054     125.8918    4778.1777
 2070.7500  297    15.29     2.49     0.01       1.8697       1.4511       3.6056     103.5867    4312.6282
 2070.7500  298    20.36     5.98     0.01       1.9476       1.5221       4.0362     111.6737    4398.1624
 2070.7500  299    22.61     8.62     0.01       2.0050       1.5914       4.4834     122.8238    4501.5275
 2070.7500  300    19.84    11.22     0.01       1.9585       1.5850       4.8255     125.4069    4454.0989
 2070.7500  301    15.62     4.74     0.01       1.5584       1.2913       5.0421      96.7928    3853.5079
 2070.7500  302    12.49     7.05     0.43       1.4124       1.1049       4.2278      86.4871    3505.3000
 2070.7500  303    17.22     8.40     0.12       1.5009       1.1724       4.2410      92.8286    3631.9199
 2070.7500  304    18.58    10.05     0.04       1.6002       1.2623       4.5612     100.3026    3765.4898
 2070.8333  305    17.18     6.92     0.01       1.7815       1.4278       4.8275     116.8304    3574.2503
 2070.8333  306    16.54     3.59     0.01       1.4296       1.1731       5.0858      97.3183    3048.5383
 2070.8333  307    14.82     4.51     0.01       1.2427       1.0466       5.3193      84.3288    2647.3799
 2070.8333  308    13.44     0.51     0.02       0.9395       0.8146       5.4890      63.7727    1975.5319
 2070.8333  309    12.05     2.82     0.01       0.8086       0.7185       5.6597      54.8294    1696.8521
 2070.8333  310    11.77     2.72     0.01       0.7011       0.6370       5.7994      47.4379    1475.4915
 2070.8333  311    13.76    -0.05     0.01       0.5951       0.5556       5.9437      40.1011    1265.7918
 2070.8333  312    13.92     1.10     0.01       0.5423       0.5183       6.0857      36.4354    1162.8046
 2070.8333  313    14.13    -1.36     0.01       0.4538       0.4425       6.1662      30.2934     996.0061
 2070.8333  314    16.05    -1.25     0.01       0.4186       0.4170       6.2819      27.8584     926.3641
 2070.8333  315    18.52     4.49     0.01       0.4908       0.5000       6.4712      32.8747    1054.1525
 2070.8333  316    13.57     9.74     1.63       1.2080       2.9755       3.7286      56.5881    3101.7581
 2070.8333  317    13.88     7.39     0.12       1.1444       2.3335       3.6846      56.0541    2463.8654
 2070.8333  318    14.78     9.20     0.20       1.1786       1.9905       3.5725      61.1156    2159.1960
 2070.8333  319    14.01     8.57     0.16       1.1348       1.5796       3.4871      60.5406    1730.9926
 2070.8333  320    14.96     5.98     0.01       0.9721       1.1646       3.7196      56.6209    1611.1052
 2070.8333  321    15.90     6.90     0.21       1.0754       1.0496       3.5094      57.9645    1642.7301
