    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2050.0833   58    11.87     4.90     0.01       0.4320       0.3038       2.7899      15.8994    1351.9165
 2050.0833   59     8.32    -1.57     0.01       0.3843       0.2708       2.8744      15.9548    1175.0773
 2050.1667   60     3.19    -3.68     0.01       0.3592       0.2537       2.9136      19.6285     925.8901
 2050.1667   61    12.02    -1.55     0.01       0.2881       0.2049       3.1695      19.6214    1084.2974
 2050.1667   62    12.20     5.72     0.38       0.3705       0.2605       2.7631      19.6288    1312.9754
 2050.1667   63    10.50     2.07     1.84       0.6024       0.4233       2.5471      19.6345    1243.4553
 2050.1667   64     5.13    -2.60     0.75       0.4478       0.0000       1.9174      19.6373     962.3841
 2050.1667   65     0.53    -4.04     1.56       0.4426       0.0000       1.8998      19.6363     891.4114
 2050.1667   66    -1.41    -4.43     1.38       0.4398       0.0000       1.8909      19.6333     859.0100
 2050.1667   67    -2.04    -5.37     0.40       0.4316       0.0000       1.8844      19.6224     838.3588
 2050.1667   68    -0.47   -16.63     0.01       0.4289       0.0000       1.8739      19.6100     809.8452
 2050.1667   69     8.81    -7.45     0.02       0.3001       0.0000       1.8386      19.5990     824.3945
 2050.1667   70    13.95     4.09     1.99       0.5422       0.0000       2.3591      19.5962     869.7796
 2050.1667   71    16.98    -0.37     0.52       0.5746       0.4037       2.4675      19.6292    1212.0564
 2050.1667   72     6.54    -1.68     0.03       0.5553       0.3901       2.4046      19.6398    1007.6486
 2050.1667   73    15.58    -0.63     0.01       0.5613       0.3945       2.7247      19.6704    1272.9371
 2050.1667   74    17.72     6.79     0.01       0.7094       0.5001       3.0618      35.8467    1771.4977
 2050.1667   75    15.35     6.65     0.56       0.8459       0.5943       2.6707      38.8488    1837.5489
 2050.1667   76     9.79    -0.42     0.02       0.5537       0.3893       2.7770      19.7483    1331.2858
 2050.1667   77    12.09    -2.77     0.01       0.4688       0.3305       2.9891      19.7786    1296.6219
 2050.1667   78    17.10     1.44     0.01       0.5120       0.3645       3.3548      33.6188    1688.0891
 2050.1667   79    17.01     3.63     0.01       0.6509       0.4721       3.6730      43.8978    1932.4927
 2050.1667   80    13.31     9.92     1.44       0.9462       0.6648       2.6616      50.2428    2087.0444
 2050.1667   81    16.78    10.73     1.00       1.2427       0.8732       2.7416      74.4112    2758.6204
 2050.1667   82    19.85     9.87     1.34       1.6797       1.1803       2.8187     101.8168    3663.3533
 2050.1667   83    18.86    12.62     0.35       1.9419       1.3644       2.8128     121.2066    4371.3859
 2050.1667   84    15.86     7.05     0.76       1.4431       1.0140       2.7760      88.2074    3132.2777
 2050.1667   85    14.84     6.85     0.09       1.2548       0.8818       2.8361      77.9905    2787.9003
 2050.1667   86    15.53     2.75     0.02       1.0798       0.7605       3.0945      67.2201    2456.1599
 2050.1667   87    24.02     6.99     0.01       2.0339       1.4514       3.6146     132.9358    4722.2012
 2050.1667   88    25.34    17.14     0.01       3.5631       2.6054       4.0736     228.7242    7423.2709
 2050.1667   89    23.37     7.91     0.13       3.0054       2.2216       4.1372     187.7115    6455.1485
 2050.1667   90    11.04     3.98     0.02       1.0769       0.8163       4.1631      73.6218    2570.0092
 2050.2500   91    13.54     0.73     0.01       0.9756       0.7715       4.4108      67.5220    2215.0069
 2050.2500   92    11.74    -0.69     0.01       0.6391       0.5292       4.5951      45.9932    1702.5049
 2050.2500   93    16.95    -0.13     0.01       0.7947       0.7046       4.9758      57.8459    1946.2846
 2050.2500   94    18.43     8.99     0.19       1.3247       1.1590       5.0369      96.9128    3096.9447
 2050.2500   95    19.83    14.09     2.30       2.8859       2.0278       2.8739     175.4960    5493.1825
 2050.2500   96    22.35     6.86     0.01       3.0239       2.1313       3.2773     181.2832    5646.6937
 2050.2500   97    26.84    11.88     0.18       4.6059       3.2498       3.4107     272.1190    7427.5100
 2050.2500   98    24.65     8.03     0.27       4.3224       3.0435       3.2746     250.8932    7071.6333
 2050.2500   99    20.84     3.56     0.01       3.0493       2.1723       3.6331     185.3809    5712.3041
 2050.2500  100    15.20     6.78     0.26       2.0813       1.4712       3.3706     135.0041    4152.9158
 2050.2500  101     8.45     0.37     0.05       0.8153       0.5807       3.4447      56.7488    1881.6897
 2050.2500  102    11.04     0.11     0.04       0.7420       0.5368       3.6879      51.4485    1759.1445
 2050.2500  103    19.15     1.35     0.06       1.3053       0.9829       4.1796      92.4198    2794.7167
 2050.2500  104    15.94     4.56     0.31       1.3025       0.9516       3.8979      91.5802    2760.1382
 2050.2500  105    11.65    -0.47     0.01       0.7670       0.5773       4.0711      53.1994    1775.8356
 2050.2500  106    10.14    -3.09     0.25       0.5323       0.3942       3.8806      35.6286    1404.5201
 2050.2500  107     5.86    -0.43     0.40       0.4144       0.2942       3.2752      23.8588    1176.6280
 2050.2500  108     7.56    -2.86     0.01       0.3288       0.2358       3.4542      20.4274    1106.8922
 2050.2500  109    15.25    -6.14     0.01       0.5028       0.3708       3.8433      33.6028    1354.6585
 2050.2500  110    19.69     0.72     0.01       0.9928       0.7732       4.3675      69.8188    2133.8642
 2050.2500  111    22.84     5.41     0.01       1.6193       1.3695       4.9219     113.8466    3484.0006
 2050.2500  112    22.27    13.62     1.07       3.0560       2.1552       3.3508     193.6914    5635.1203
 2050.2500  113    18.94     3.73     2.70       2.3343       1.6403       2.9155     138.6247    4090.5389
 2050.2500  114    16.55     1.74     0.01       1.7206       1.2131       3.2278     106.1675    3060.4213
 2050.2500  115    19.83     2.50     0.01       1.9764       1.4150       3.6822     129.1497    3763.7395
 2050.2500  116    25.72     8.26     0.01       3.5282       2.6432       4.3161     217.6879    5923.4750
 2050.2500  117    21.16     9.35     0.01       2.9902       2.3758       4.7076     199.3261    5536.4609
 2050.2500  118    22.91     3.82     0.01       2.5199       2.1949       5.1767     173.9897    4948.5675
 2050.2500  119    24.58    12.67     0.26       3.5608       3.0312       5.1759     245.2905    5830.6485
 2050.2500  120    22.28     5.48     0.19       2.9114       2.4838       5.1282     200.0250    5290.6787
 2050.3333  121    17.44     6.20     0.01       2.1413       1.9612       5.3793     149.3154    3782.3689
 2050.3333  122    14.21     1.00     0.01       1.0448       1.0192       5.5255      75.7219    1952.2232
 2050.3333  123    21.88     4.87     0.21       1.7594       1.7007       5.6611     127.4352    3272.5546
 2050.3333  124    25.52    12.11     1.59       4.9734       3.4963       3.2262     313.1328    6062.6596
 2050.3333  125    28.38    14.31     2.26       6.0914       4.2816       3.1820     399.7056    6431.3465
 2050.3333  126    24.81    10.17     0.03       5.4746       3.8802       3.6607     349.1123    6180.5797
 2050.3333  127    20.73     3.95     0.01       3.9324       2.8608       4.0550     246.5385    5451.6536
 2050.3333  128    21.17     6.00     0.01      23.7592      18.1796       4.5265     481.4278  109762.3825
 2050.3333  129    19.85     9.11     0.22      15.0990      11.4465       4.4582     572.9694   88781.5857
 2050.3333  130    20.03    10.79     4.72      11.4193       8.0244       3.0261     643.1602   76698.7991
 2050.3333  131    18.37     8.79     0.48      12.1345       8.5268       2.9960     599.9764   61050.2672
 2050.3333  132    15.18     5.86     0.04       7.9985       5.6333       3.2561     443.1933   42779.9654
 2050.3333  133    18.85     7.57     0.37       9.0753       6.3773       2.9954     548.7411   44015.3122
 2050.3333  134    19.00     7.50     0.01       8.9761       6.3311       3.3866     568.7998   39633.7628
 2050.3333  135    21.84     6.61     0.45      10.1067       7.1029       3.0678     660.9017   37859.2467
 2050.3333  136    21.10    12.33     1.29      10.9837       7.7183       3.0483     753.4459   35289.1684
 2050.3333  137    20.68    12.69     2.05      12.4546       8.7518       3.0454     789.2021   31584.1675
 2050.3333  138    17.48     7.91     0.43      12.1153       8.5133       2.9908     632.3884   34107.3489
 2050.3333  139    19.24     5.31     0.01      10.6681       7.5263       3.4093     634.3709   30153.4295
 2050.3333  140    24.26    10.81     0.68      13.5263       9.5066       3.1338     917.3106   30853.2429
 2050.3333  141    26.60    14.29     1.75      16.0354      11.2704       3.1936    1141.5805   28728.3659
 2050.3333  142    24.24    16.76     1.55      17.5326      12.3205       3.1417    1184.6505   25638.1893
 2050.3333  143    27.50     9.87     0.01      18.1316      12.8556       3.7522    1211.2382   22859.3707
 2050.3333  144    24.67    15.99     2.61      17.4263      12.2463       3.1771    1229.7018   20532.0978
 2050.3333  145    17.28     5.05     0.01      11.4537       7.9703       3.4710     703.0792   16356.3788
 2050.3333  146    18.92     3.83     0.01      10.0016       7.0778       3.9591     627.4931   14344.1010
 2050.3333  147    25.83     6.14     0.01      12.1549       9.2349       4.7596     809.0956   14067.0192
 2050.3333  148    23.51    12.09     0.03      11.1968       9.3562       5.3531     752.2466   12041.6808
 2050.3333  149    18.62     8.05     0.01       6.7289       6.1489       5.6827     426.1809    8543.9914
 2050.3333  150    19.69     2.37     0.02       3.6820       3.6978       6.0585     223.1112    5079.4542
 2050.3333  151    21.37    10.07     0.04       3.0402       3.1944       6.3956     187.1566    3833.5028
 2050.4167  152    23.86    11.14     0.01       4.1785       4.3898       6.6330     264.4990    4629.5974
 2050.4167  153    29.59    10.71     0.01       5.0736       5.3446       6.8672     339.5554    5057.4487
 2050.4167  154    29.31    15.48     0.01       5.3742       5.5968       6.9611     359.8288    4981.2570
 2050.4167  155    25.34    12.07     0.01       4.4915       4.6565       6.8570     289.7282    4515.5510
 2050.4167  156    28.11    13.37     0.01       4.1078       4.2662       6.7707     263.4058    4023.8228
 2050.4167  157    33.49    15.88     0.75       6.1483       5.2764       7.0288     406.1710    5482.8089
 2050.4167  158    35.78    22.27     0.01       4.8054       4.5525       7.1068     314.8679    4098.5394
 2050.4167  159    33.67    21.90     0.71       7.4770      15.0445       7.1272     460.4292    7163.8840
 2050.4167  160    29.85    19.64     2.08      11.3591      11.8518       4.6873     729.9305    8351.6037
 2050.4167  161    26.89    15.70     0.01       9.3382       6.7602       5.3172     596.2132    7509.3234
 2050.4167  162    31.31    13.91     0.01       8.2638       5.5188       6.1246     530.4548    6691.1745
 2050.4167  163    29.65    17.31     1.41       8.8031       5.2715       4.4150     536.7126    6565.8152
 2050.4167  164    27.19    13.56     0.01       7.1255       4.3061       5.0842     440.5993    5966.5692
 2050.4167  165    32.63    16.22     0.54       7.6650       4.5308       4.9510     462.0332    5681.4063
 2050.4167  166    33.94    19.71     0.01       6.7020       4.1242       5.8114     426.7467    5201.0620
 2050.4167  167    33.04    20.14     0.01       5.6806       3.7418       6.4427     355.3069    4564.5237
 2050.4167  168    33.58    19.05     0.51       5.7238       3.5892       6.3041     338.2282    4349.1793
 2050.4167  169    29.20    19.04     0.19       4.5726       2.9310       6.4777     275.0181    3876.9600
 2050.4167  170    29.90    16.92     0.01       4.1567       2.7187       6.5970     246.3846    3660.9641
 2050.4167  171    31.43    15.75     0.01       3.7757       2.5265       6.7467     221.0599    3411.6521
 2050.4167  172    35.13    17.51     0.01       3.4407       2.3744       6.9604     201.5234    3111.8527
 2050.4167  173    32.09    22.35     0.63       4.3720       2.5828       6.4246     239.5791    3486.0849
 2050.4167  174    32.64    19.58     0.01       3.5268       2.1812       6.7096     204.1374    3143.8920
 2050.4167  175    37.06    18.26     0.01       3.0288       1.9862       7.0192     172.3081    2746.4592
 2050.4167  176    34.26    22.27     0.01       2.5323       1.7416       7.1675     141.5075    2394.0644
 2050.4167  177    28.25    15.69     0.01       3.2751       2.3461       7.0839     223.4169    1995.6970
