    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2054.4167  180    39.81    23.89     0.01       0.7983       2.1227       7.6305      42.1089    1779.1863
 2054.4167  181    44.51    25.51     0.01       0.5472       1.4998       6.8439      27.4942    1291.5108
 2054.5000  182    43.09    27.45     0.01       0.4947       1.3951       5.3309      28.3188     896.6198
 2054.5000  183    41.61    25.67     0.02       0.3322       0.9615       0.9409      19.1847     635.5499
 2054.5000  184    39.82    23.16     0.02       0.2629       0.7719       0.9365      14.8903     504.7984
 2054.5000  185    38.85    21.94     0.63       1.2410       3.2036       7.3072      41.0171    1388.6550
 2054.5000  186    32.59    19.55     0.01       0.5486       1.4978       4.4980      30.9300    1064.7186
 2054.5000  187    32.88    18.22     0.01       0.3958       1.1106       0.9139      21.8132     799.5687
 2054.5000  188    33.40    18.58     0.01       0.2854       0.8169       0.9133      15.2111     591.9740
 2054.5000  189    34.54    20.63     0.48       0.5029       1.3262       4.2701      23.1639     963.8077
 2054.5000  190    35.49    19.87     0.52       1.6402       3.9971       7.1575      53.3516    2086.9453
 2054.5000  191    35.81    22.79     0.52       1.7949       4.2111       8.1170      63.1716    2310.1343
 2054.5000  192    34.82    20.37     0.01       0.8726       2.1909       6.3563      46.4286    1786.7094
 2054.5000  193    34.10    23.48     0.96       2.6202       5.3462       9.1386     110.0838    3817.9904
 2054.5000  194    28.30    17.33     0.01       0.9456       2.2822       8.2680      47.0920    1823.4719
 2054.5000  195    26.00    16.63     0.01       0.6997       1.7536       7.5799      34.7312    1512.1444
 2054.5000  196    30.70    15.83     0.05       0.5244       1.3754       6.2744      26.5737    1188.8297
 2054.5000  197    31.81    16.53     0.01       0.3953       1.0585       4.6850      19.5148     910.5004
 2054.5000  198    33.30    14.59     0.01       0.2845       0.7786       0.8991      13.5536     667.3666
 2054.5000  199    37.20    17.90     0.01       0.2073       0.5797       0.9101       9.6641     479.1387
 2054.5000  200    40.01    21.11     0.01       0.1943       0.5435       0.9214       8.7979     458.8162
 2054.5000  201    41.90    25.01     0.01       0.1778       0.4977       0.9331       7.6442     438.5682
 2054.5000  202    39.78    26.18     0.03       0.1641       0.4599       0.9347       6.7298     418.9528
 2054.5000  203    34.11    22.66     0.01       0.1550       0.4346       0.9222       6.2083     399.7353
 2054.5000  204    32.10    19.32     0.01       0.1436       0.4025       0.9129       5.4916     381.3543
 2054.5000  205    33.36    15.20     0.01       0.1323       0.3704       0.9078       4.7861     362.3032
 2054.5000  206    35.30    18.12     0.01       0.1246       0.3488       0.9126       4.3345     346.7308
 2054.5000  207    36.38    18.03     0.01       0.1167       0.3266       0.9145       3.8806     330.4623
 2054.5000  208    37.60    20.20     0.01       0.1488       0.4163       0.9195       7.0349     315.4313
 2054.5000  209    39.62    21.56     0.20       0.1380       0.4827       0.9257       6.1836     300.3220
 2054.5000  210    37.05    23.08     0.01       0.1270       0.3551       0.9248       5.4618     286.6189
 2054.5000  211    37.55    22.30     0.01       0.1174       0.3285       0.9252       4.8415     274.7587
 2054.5000  212    38.32    23.66     0.01       0.1092       0.3053       0.9285       4.2827     264.1526
 2054.5833  213    38.54    25.00     0.01       0.1358       0.3789       0.9314       6.5312     259.2448
 2054.5833  214    39.02    23.90     1.04       1.9559      10.5106       7.3803      63.7948    3117.5062
 2054.5833  215    37.16    23.25     0.01       0.9145       3.5649       5.3196      46.1512    1875.5163
 2054.5833  216    39.18    22.93     0.34       0.9415       2.4556       5.9860      44.7863    1907.5586
 2054.5833  217    36.92    22.77     0.61       2.0677       4.2839       8.1739      74.2430    2850.4270
 2054.5833  218    37.08    22.43     0.43       1.3163       2.7899       8.1606      62.2177    2441.6807
 2054.5833  219    35.11    22.08     0.69       2.3243       4.5671       9.0025      90.2927    3221.7440
 2054.5833  220    36.59    24.00     1.02       3.3768       5.7601       9.1771     155.2318    4932.0289
 2054.5833  221    32.76    20.82     0.01       1.4430       3.0010       8.9375      72.7613    2501.8322
 2054.5833  222    30.28    19.64     0.02       1.0155       2.2269       8.3603      51.4265    1915.6441
 2054.5833  223    30.70    17.67     0.01       0.7540       1.7238       7.5843      38.3172    1553.4239
 2054.5833  224    32.82    16.45     0.01       0.5581       1.3293       6.1698      28.2385    1222.4781
 2054.5833  225    33.44    18.52     0.01       0.4282       1.0398       4.4457      21.0535     958.8534
 2054.5833  226    34.62    17.47     0.16       0.3194       0.7900       0.9057      15.0943     730.5781
 2054.5833  227    35.27    19.57     0.10       0.2408       0.6066       0.9094      10.9751     557.7806
 2054.5833  228    35.77    18.86     0.01       0.2011       0.5112       0.9098       8.7958     478.4107
 2054.5833  229    36.64    19.72     0.01       0.1877       0.4774       0.9126       7.9273     460.8150
 2054.5833  230    34.88    21.06     0.01       0.1751       0.4453       0.9119       7.0856     444.5134
 2054.5833  231    33.45    23.28     0.01       0.1649       0.4191       0.9125       6.3915     431.2724
 2054.5833  232    33.16    24.22     0.01       0.1560       0.3962       0.9133       5.7886     419.3415
 2054.5833  233    30.71    18.96     0.01       0.1434       0.3639       0.9023       4.9586     402.8482
 2054.5833  234    29.07    14.03     0.01       0.1297       0.3289       0.8906       4.0712     384.7335
 2054.5833  235    33.41    19.08     1.12       2.1812      10.1369       8.3314      51.7742    4153.7601
 2054.5833  236    31.05    16.23     0.01       0.7071       2.5489       6.5264      25.5169    1738.6031
 2054.5833  237    35.69    16.99     0.01       0.5229       1.3452       3.4835      20.3072    1356.6205
 2054.5833  238    35.10    21.80     0.57       1.7358       3.4816       7.5856      44.0006    2347.0959
 2054.5833  239    33.96    18.49     0.01       0.7526       1.5965       5.8205      31.7385    1785.0992
 2054.5833  240    29.53    24.03     0.01       0.6151       1.3495       3.0135      26.5108    1557.1705
 2054.5833  241    29.55    19.83     1.67       3.6775       5.1152       8.5935     148.4437    6447.0863
 2054.5833  242    31.23    14.87     0.01       1.3864       2.5872       8.8095      56.2590    2781.1176
 2054.5833  243    33.11    16.55     0.01       0.8712       1.7777       8.2519      38.3653    1920.5149
 2054.6667  244    28.77    20.12     4.85       5.4289       6.6071       4.1905     267.7339    7640.0793
 2054.6667  245    27.93    17.45     0.01       4.5678       5.5363       5.2531     249.6302    7459.9338
 2054.6667  246    30.02    16.96     0.01       4.4607       5.5121       6.4341     245.4809    7257.5134
 2054.6667  247    30.33    19.63     0.01       4.2928       5.5813       7.4475     237.3166    6860.9923
 2054.6667  248    30.35    17.94     0.01       3.6155       5.1124       8.2147     194.9128    5958.8456
 2054.6667  249    32.24    18.85     0.06       2.9172       4.5048       8.7124     155.6118    4834.8683
 2054.6667  250    29.47    21.07     0.88       4.6626       5.7366       7.5799     242.7895    6745.8355
 2054.6667  251    27.15    16.42     1.55       4.8307       5.4872       5.0764     246.0661    7113.3727
 2054.6667  252    29.13    14.33     0.01       4.2347       4.8562       6.1619     230.6783    6913.7526
 2054.6667  253    33.20    16.83     0.21       4.4374       5.1300       6.7041     247.6694    6826.5921
 2054.6667  254    29.51    20.41     2.28       5.2991       5.8317       3.9640     270.0097    7057.0236
 2054.6667  255    25.02    15.18     1.41       4.7040       5.1229       3.8123     225.5200    6788.6496
 2054.6667  256    26.27    14.62     0.50       4.6123       4.9816       3.8282     221.2721    6689.1038
 2054.6667  257    26.26    12.15     0.01       3.8405       4.1226       4.4056     199.1673    6500.3604
 2054.6667  258    28.54    11.52     0.01       3.7450       4.0255       5.0849     196.5664    6421.9832
 2054.6667  259    28.06    14.45     0.01       3.7776       4.0979       5.7148     200.1411    6370.6028
 2054.6667  260    26.95    13.59     0.01       3.5374       3.9053       6.2580     183.8982    6153.4679
 2054.6667  261    27.51    10.78     0.01       3.2012       3.6443       6.7901     161.7051    5819.2652
 2054.6667  262    30.41    10.78     0.01       3.0795       3.6608       7.3560     156.1809    5544.8270
 2054.6667  263    34.41    16.28     0.01       3.2385       4.0404       7.9520     173.2002    5310.5778
 2054.6667  264    34.25    16.18     0.01       2.9031       3.7852       8.3133     154.5023    4774.1610
 2054.6667  265    30.78    18.30     0.05       2.5611       3.4332       8.4821     133.8742    4334.2206
 2054.6667  266    28.45    12.90     0.08       2.0468       2.7966       8.4635      99.5160    3849.5898
 2054.6667  267    33.01    16.52     0.01       1.9276       2.7131       8.6536      96.0325    3458.9016
 2054.6667  268    31.93    12.43     0.01       1.5644       2.2495       8.6033      73.7551    3005.6164
 2054.6667  269    32.08    17.76     1.04       3.6702       3.9006       7.6570     174.6668    5711.7611
 2054.6667  270    23.36    11.42     0.01       2.3703       2.7356       7.9097     107.2279    4725.7307
 2054.6667  271    18.45     5.72     0.01       1.4720       1.8282       7.9790      58.7682    3391.6399
 2054.6667  272    25.59     7.85     0.01       1.3349       1.7744       8.2400      54.2687    3028.1958
 2054.6667  273    30.58    15.38     0.01       1.4098       1.9578       8.4851      61.9893    2933.5922
 2054.7500  274    23.48    11.51     0.01       1.5202       3.8834       8.4030      68.9890    4170.3165
 2054.7500  275    24.38     7.88     0.01       1.1808       3.0782       8.3088      50.5303    3115.0424
 2054.7500  276    29.89    10.54     0.01       1.1651       3.1243       8.3357      52.6093    2729.1888
 2054.7500  277    31.34    13.10     0.01       1.2110       3.2910       8.3269      59.5348    2677.4722
 2054.7500  278    29.55    15.03     0.01       1.2233       3.3576       8.2887      63.8970    2675.6081
 2054.7500  279    23.42     8.63     0.01       0.9546       2.6419       8.0428      47.2599    2425.8599
 2054.7500  280    22.56     5.52     0.01       0.7816       2.1982       7.8361      38.6755    2184.4165
 2054.7500  281    23.23     4.60     0.01       0.7202       2.0567       7.6844      36.2343    2083.9755
 2054.7500  282    26.45     4.89     0.01       0.7447       2.1290       7.6924      37.9808    2115.2729
 2054.7500  283    22.88    10.12     0.01       0.8006       2.2840       7.7321      41.5362    2220.3323
 2054.7500  284    22.34     3.96     0.01       0.6438       1.8397       7.5994      32.8625    1837.6262
 2054.7500  285    25.29     3.69     0.01       0.6348       1.8174       7.5799      32.6228    1796.5458
 2054.7500  286    27.13     7.03     0.01       0.7262       2.0803       7.6338      37.9998    2000.0103
 2054.7500  287    27.73     8.26     0.01       0.7845       2.2484       7.6577      41.7862    2101.1490
 2054.7500  288    30.64    12.34     0.01       0.9531       2.7325       7.7607      53.2240    2340.1865
 2054.7500  289    25.77    11.75     0.01       0.9061       2.5986       7.7085      50.2627    2261.2031
 2054.7500  290    18.23     7.52     2.21       3.4635      21.5341       5.5089     133.8114   10332.3746
 2054.7500  291    13.96     2.01     0.01       1.6241       8.4054       6.0247      76.7083    4547.6651
 2054.7500  292    14.63    -0.93     0.01       1.0370       4.5510       6.4873      52.2353    2626.5460
 2054.7500  293    18.88     6.53     0.23       1.4341       5.0619       6.5166      77.2135    3043.6060
 2054.7500  294    12.37     4.91     0.01       0.9891       2.9705       6.7829      52.2385    2134.4239
 2054.7500  295    12.79     3.74     0.17       0.8559       2.0656       6.6668      43.8953    1876.4329
 2054.7500  296    15.81     0.24     0.01       0.7092       1.4821       6.9941      35.5044    1614.9266
 2054.7500  297    21.60     4.29     0.01       0.8875       1.8703       7.4640      45.6209    1953.3095
 2054.7500  298    24.09    10.04     0.01       1.1411       2.5796       7.8465      57.3530    2553.7634
 2054.7500  299    20.39    11.36     0.06       1.1262       2.5923       7.9102      55.6667    2528.3378
 2054.7500  300    17.27     0.76     0.01       0.5294       1.2610       7.7305      25.6197    1204.9233
