    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1941.2500  107    16.70     4.40     0.00       0.4445       1.7538       3.6715      37.0423    1377.6952
 1941.2500  108    11.10    -0.60     0.00       0.2171       0.8619       3.6447      18.0910     864.3366
 1941.2500  109     5.60     2.20     2.29       0.1210       0.4713       2.4950      10.0840     675.5799
 1941.2500  110    12.80     4.40     1.14       0.2324       0.9052       2.7082      19.3663     895.9687
 1941.2500  111    11.70     2.80     1.02       1.3987       5.4480       2.6856      20.2505   10732.3647
 1941.2500  112    18.30     1.10     0.13       2.0987       8.1763       2.9247      44.1434   18185.3986
 1941.2500  113    18.30     5.60     0.43       2.6891      10.4758       2.9732      71.1411   22488.6847
 1941.2500  114    18.30     4.40     0.00       2.8133      11.0281       3.5593      87.9187   22350.2922
 1941.2500  115    21.10     6.70     0.00       3.8791      15.2659       3.8306     142.9690   29023.5043
 1941.2500  116    23.30     8.30     0.00       4.7980      18.9801       4.0999     214.8199   31712.6846
 1941.2500  117    23.90    11.10     0.00       5.4383      21.6525       4.3576     288.4527   29760.4918
 1941.2500  118    23.30    12.80     0.25       5.7518      22.5877       3.9837     339.2319   26159.4701
 1941.2500  119    28.30    16.70     0.00       7.3788      29.5441       4.7216     487.8360   24037.2992
 1941.2500  120    26.70    16.70     0.28       7.5430      29.6570       4.2282     518.1609   20880.4560
 1941.3334  121    25.00    15.00     0.25       8.1566      31.8472       3.8066     558.0266   20672.1330
 1941.3334  122    15.60     4.40     0.00       4.0144      15.8746       4.1041     264.8845   14393.6729
 1941.3334  123    18.30     0.00     0.00       3.4854      13.8734       4.2518     231.8069   11918.1037
 1941.3334  124    20.60     8.90     0.10       4.5399      18.1226       4.4547     315.6227   12842.7219
 1941.3334  125    18.30     4.40     0.00       3.5611      14.1925       4.5655     242.5728   10389.2040
 1941.3334  126    12.80    -2.80     0.00       1.6479       6.6405       4.4962     110.1821    4853.6709
 1941.3334  127    18.90     1.10     0.00       2.4302       9.9419       4.8965     163.5552    7059.5121
 1941.3334  128    25.60    11.70     0.00       4.2602      17.7436       5.4774     303.0550    9367.3837
 1941.3334  129    25.00    14.40     0.00       4.3675      18.5662       5.8394     316.2174    8347.5190
 1941.3334  130    25.00    13.90     0.00       3.7949      16.5298       6.1771     275.5022    6887.6749
 1941.3334  131    23.90    12.80     0.00       2.8380      12.6965       6.4669     204.3041    5262.2795
 1941.3334  132    23.90    10.00     3.30       5.2470      74.7423       3.5852     360.5959   14634.9764
 1941.3334  133    21.70     8.30     0.76       4.3766      50.5062       3.5866     300.5605   10234.4012
 1941.3334  134    12.80     6.70     1.93       2.1990      20.5413       3.0919     147.3732    5785.7108
 1941.3334  135    23.30    11.10     1.02       3.5526      26.9471       3.6297     258.2121    5740.6926
 1941.3334  136    18.30     7.80     0.38       2.6634      16.3635       3.4359     187.9211    4958.5009
 1941.3334  137    15.60     7.20     0.00       1.9801       9.9458       4.0451     136.6104    4126.0535
 1941.3334  138    22.20     3.30     0.00       2.3262       9.5910       4.6371     164.2458    4382.3236
 1941.3334  139    26.70    15.00     0.00       3.2438      12.6045       5.3476     239.9594    4584.9305
 1941.3334  140    28.30    11.10     0.00       3.0774      12.2144       5.9454     228.6902    4231.6404
 1941.3334  141    28.30    12.20     0.00       2.7312      11.1301       6.5643     203.0059    3765.9949
 1941.3334  142    27.80    17.20     0.00       2.3396       9.7985       7.1783     173.9426    3219.5950
 1941.3334  143    27.80    14.40     0.20       1.9408       8.1097       7.3677     143.2469    2829.7445
 1941.3334  144    27.80    13.90     0.25       1.6879       6.9093       7.3629     123.8351    2579.1967
 1941.3334  145    23.90    16.70     1.91       2.3328       8.6074       3.7020     171.9581    3572.2697
 1941.3334  146    21.10    10.00     0.00       1.7629       6.5744       4.6110     125.5684    3271.7460
 1941.3334  147    16.70     7.80     0.00       1.1957       4.5149       4.9369      80.9329    2869.7053
 1941.3334  148    25.60    12.20     0.00       1.4977       5.7829       5.8214     106.0455    2893.6213
 1941.3334  149    28.30    10.60     0.05       1.4077       5.5855       6.5624     100.0021    2662.3955
 1941.3334  150    26.70    15.60     0.23       1.3150       5.0997       6.4346      93.2568    2504.6730
 1941.3334  151    23.90    18.90     0.00       1.0941       4.4475       7.1799      76.5542    2223.4392
 1941.4166  152    23.30    18.30     1.40       2.0892       7.5916       3.6208     156.4061    2705.0185
 1941.4166  153    21.10    15.60     2.18       1.6555       5.9946       3.5187     123.3325    2554.1672
 1941.4166  154    18.30    10.00     0.41       1.2086       4.3664       3.5378      85.5622    2347.8268
 1941.4166  155    22.20     6.10     0.00       1.1338       4.1356       4.5728      79.4398    2267.0850
 1941.4166  156    23.90    11.70     0.00       1.1644       4.3246       5.3602      82.0280    2218.1970
 1941.4166  157    25.00     8.90     0.00       1.0404       3.9550       6.0021      72.3272    2079.8880
 1941.4166  158    27.20    12.20     0.00       0.9669       3.7868       6.7501      67.1429    1900.9085
 1941.4166  159    28.30    16.10     0.00       0.8180       3.3085       7.4615      56.4429    1622.0860
 1941.4166  160    28.90    16.70     0.00       0.6083       2.5406       8.0829      41.3196    1268.5892
 1941.4166  161    29.40    17.80     0.00       0.4263       1.8331       8.6424      28.4831     935.7975
 1941.4166  162    30.60    17.80     0.00       0.2902       1.2804       9.1594      19.0719     668.8629
 1941.4166  163    31.10    18.30     0.00       0.1989       0.8967       9.6033      12.8486     481.7345
 1941.4166  164    26.70    15.00     0.10       0.1527       0.6951       9.6486       9.5758     403.3868
 1941.4166  165    29.40    13.90     0.13       0.1251       0.5724       9.8929       7.7095     345.4633
 1941.4166  166    26.70    17.20     0.00       0.0889       0.4139      10.1175       5.3533     259.0620
 1941.4166  167    28.30    18.30     0.00       0.0682       0.3215      10.3918       4.0422     205.7485
 1941.4166  168    32.20    22.20     0.00       0.0621       0.2934      10.6963       3.6118     194.8750
 1941.4166  169    28.90    18.30     0.76       0.5576       5.1835       8.2150      30.8310    1953.9672
 1941.4166  170    25.00    11.70     0.00       0.3823       2.5880       8.8870      21.6902    1244.4371
 1941.4166  171    21.10     6.70     0.00       0.2140       1.0488       9.1849      11.0678     813.9057
 1941.4166  172    20.60    11.70     1.14       0.5639       4.9228       5.5665      28.5421    2202.9138
 1941.4166  173    26.10    10.00     0.00       0.5374       3.2941       7.1139      30.3218    1683.3073
 1941.4166  174    28.30    13.30     0.00       0.4700       2.1094       8.4176      26.6745    1423.6614
 1941.4166  175    26.70    17.80     0.25       0.3978       1.4932       8.1542      22.3260    1205.2388
 1941.4166  176    26.10     7.20     0.00       0.1553       0.6348       8.9981       5.3907     828.8992
 1941.4166  177    23.90    11.70     2.57      19.0987      66.0299       3.8321    1591.5623    1625.7365
 1941.4166  178    23.30     7.80     0.00      14.8285      51.3260       4.8094    1235.7121    1554.8991
 1941.4166  179    26.10    10.60     0.25      13.7544      46.9306       4.9272    1146.1989    1531.0284
 1941.4166  180    31.10    18.30     0.00      13.3996      46.6363       6.3483    1116.6317    1482.8360
 1941.4166  181    33.90    23.30     0.00      10.0890      36.3622       7.6923     839.7633    1313.2167
 1941.5000  182    33.30    21.10     0.00       6.4484      24.3400       8.7377     534.1661     901.2989
 1941.5000  183    32.80    21.10     1.02       9.5189      30.4295       5.8429     788.7545    1449.9773
 1941.5000  184    32.20    20.60     0.00       6.8474      22.3086       7.2042     563.2886    1303.1967
 1941.5000  185    27.80    12.80     0.76       5.7914      17.9234       5.5049     472.8517    1378.5781
 1941.5000  186    26.70    12.20     0.00       4.1881      13.0412       6.4048     338.0749    1286.1329
 1941.5000  187    26.70    10.60     0.00       2.9014       9.2121       7.2000     231.0629    1136.1265
 1941.5000  188    28.90    17.20     0.00       2.1769       7.1089       8.0488     171.7247     952.7806
 1941.5000  189    24.40    17.80     2.79       2.5685       7.4841       3.6687     200.3019    1297.9385
 1941.5000  190    23.30    15.60     0.81       2.0088       5.7872       3.6036     152.5317    1262.8332
 1941.5000  191    23.30    16.70     0.25       1.6909       4.8212       3.5718     125.5803    1241.1443
 1941.5000  192    30.60    16.70     0.00       1.6546       4.6913       4.5866     122.0773    1241.5116
 1941.5000  193    32.20    16.70     0.00       1.4501       4.1291       5.5954     105.0808    1206.0916
 1941.5000  194    31.70    18.30     0.00       1.2108       3.5027       6.4920      85.6984    1137.9531
 1941.5000  195    31.10    22.20     0.00       0.9919       2.9332       7.2608      68.5140    1039.1039
 1941.5000  196    29.40    22.20     0.97       1.0855       2.9502       4.5474      73.5291    1209.1540
 1941.5000  197    27.80    15.60     0.00       0.8828       2.4039       5.4580      57.1644    1156.7602
 1941.5000  198    29.40    15.00     0.00       0.7558       2.0962       6.4311      47.3668    1083.9181
 1941.5000  199    29.40    17.80     0.89       0.7891       2.1014       4.5410      48.7569    1154.2873
 1941.5000  200    22.80    17.20     4.57       0.6537       1.7294       3.5161      38.3579    1114.9248
 1941.5000  201    20.60    12.20     0.15       0.5411       1.4243       3.5515      29.0193    1061.8438
 1941.5000  202    25.00     9.40     0.00       0.5253       1.3810       4.3186      27.7509    1046.9089
 1941.5000  203    26.70    10.00     0.00       0.5152       1.3637       5.1204      27.0266    1028.4391
 1941.5000  204    23.90    13.30     0.18       0.4861       1.2787       5.1297      24.8494    1001.2183
 1941.5000  205    26.10    17.20     0.64       0.5446       1.4050       3.9506      28.6885    1049.4692
 1941.5000  206    30.60    19.40     0.00       0.5910       1.5223       4.8779      32.3822    1057.3423
 1941.5000  207    31.70    18.90     0.00       0.5820       1.5123       5.7580      31.8880    1031.4385
 1941.5000  208    30.60    17.80     0.15       0.5462       1.4229       6.1017      29.3440     994.5336
 1941.5000  209    31.70    21.10     0.18       0.5384       1.3977       6.3349      29.0528     963.4964
 1941.5000  210    30.60    20.00     0.13       0.4531       1.1829       6.6514      22.6115     915.1763
 1941.5000  211    29.40    21.10     0.08       0.3460       0.9167       7.0845      14.4825     860.9486
 1941.5000  212    30.00    21.10     1.75       0.5286       1.3121       3.7748      26.6229    1037.9846
 1941.5834  213    30.60    20.60     1.14       1.3626       3.3691       3.7613      96.2201    1031.6852
 1941.5834  214    29.40    15.00     0.00       1.0876       2.6819       4.5037      73.9605    1003.1211
 1941.5834  215    26.70    18.30     0.51       0.9559       2.3338       3.6957      62.7711     998.2248
 1941.5834  216    23.90     8.30     0.00       0.6909       1.6830       4.2772      41.6345     937.5739
 1941.5834  217    25.00    11.10     0.00       0.6325       1.5482       4.9743      36.9574     918.6649
 1941.5834  218    27.80    12.80     0.00       0.6120       1.5198       5.7517      35.4153     902.6718
 1941.5834  219    28.30    13.90     0.00       0.5564       1.4133       6.4589      31.5115     855.0228
 1941.5834  220    30.60    15.60     0.00       0.4939       1.2935       7.2055      27.6907     770.5364
 1941.5834  221    31.10    15.00     0.00       0.3761       1.0201       7.8404      20.3715     624.2425
 1941.5834  222    28.90    16.10     0.00       0.2563       0.7188       8.3198      13.1885     462.4131
 1941.5834  223    29.40    16.10     0.00       0.1656       0.4803       8.7867       8.1604     317.9937
 1941.5834  224    30.60    16.10     0.00       0.0454       0.1360       9.2308       0.0000     212.7309
 1941.5834  225    30.00    16.70     0.46       0.0806       0.2120       8.1156       0.0000     371.6490
