    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1994.2500  102    11.20     3.80     2.91       0.3043       0.4239       2.5361       7.3689    2753.1552
 1994.2500  103     9.20     5.40     0.28       0.3401       0.4018       2.5123       7.2871    2209.2700
 1994.2500  104    19.60     5.40     0.02       0.2257       0.3053       2.8208       9.5257    2141.8409
 1994.2500  105    18.80     7.80     0.79       0.3304       0.3675       2.6563      11.9190    1943.1277
 1994.2500  106    12.40     6.50     0.00       0.2286       0.2360       2.7751      10.0426    1792.2407
 1994.2500  107    13.10     3.80     0.00       0.1106       0.1137       2.9517       9.2171    1729.9716
 1994.2500  108    24.40     3.00     0.00       0.1674       0.1410       3.3689      13.9518    2122.6016
 1994.2500  109    20.30     7.10     0.00       0.1889       0.1501       3.6625      15.7384    2289.3567
 1994.2500  110    13.30    -0.60     0.00       0.1255       0.1015       3.8009      10.4575    1834.4006
 1994.2500  111    13.90     0.10     0.00       0.1104       0.0913       4.0164       9.1985    1722.8734
 1994.2500  112    15.50    -1.80     0.00       0.1025       0.0873       4.2527       8.5413    1654.7452
 1994.2500  113    19.40    -2.00     0.00       0.1124       0.0996       4.5614       9.3641    1704.0910
 1994.2500  114    26.90    12.10     0.37       0.2281       0.1907       4.3661      19.0065    2681.6693
 1994.2500  115    28.00    16.00     0.33       0.3398       0.2751       4.1608      28.3167    3928.8062
 1994.2500  116    29.10    16.00     1.14       0.6611       0.5120       2.8924      34.9929    5303.7179
 1994.2500  117    17.90     4.40     0.00       0.3156       0.2448       3.0819      22.7844    3471.3405
 1994.2500  118     5.60     2.40     1.21       0.3194       0.2473       2.5872      11.3480    2093.5635
 1994.2500  119     9.70     3.60     0.00       0.2153       0.1667       2.7400       9.6922    1922.5128
 1994.2500  120     3.90     0.60     1.16       0.2701       0.2091       2.5419       6.0182    1550.5451
 1994.3334  121     9.20     0.50     0.00       0.2461       0.1906       2.7172       8.5903    1480.8239
 1994.3334  122    14.50    -0.70     0.00       0.1244       0.0965       2.9858       9.9249    1574.2111
 1994.3334  123    16.50    -1.10     0.00       0.1335       0.1043       3.2825      11.1272    1659.5405
 1994.3334  124    16.30     0.20     0.00       5.5394       4.3863       3.5730      22.4811   25567.9035
 1994.3334  125    18.90     4.80     0.00       3.3522       2.7552       4.1129      46.3861   79870.2526
 1994.3334  126    15.50     0.20     0.00       2.6057       2.2498       4.4566      47.5638   69447.4602
 1994.3334  127     9.00     5.90     0.51       1.9522       1.5357       3.5112      42.6383   58416.9292
 1994.3334  128    19.40     3.20     0.00       2.7773       2.2536       4.0666      74.6893   76343.6985
 1994.3334  129    17.80     7.20     0.03       2.9995       2.5399       4.4763      94.6283   81997.9477
 1994.3334  130    17.90     4.60     0.00       2.8499       2.5579       4.8822     101.4864   77411.6564
 1994.3334  131    19.80     8.40     0.25       3.5225       3.0166       4.6851     142.3613   93687.3436
 1994.3334  132    16.90     5.00     0.00       2.9882       2.6942       5.0058     130.0779   75054.7409
 1994.3334  133    21.20     1.30     0.00       3.0304       2.9414       5.4954     136.7735   74571.5857
 1994.3334  134    25.00     7.20     0.08       3.6454       3.5943       5.7384     190.0156   92480.4306
 1994.3334  135    19.40     9.40     0.05       3.5877       3.5493       5.7886     190.4746   80738.0772
 1994.3334  136    16.00     5.30     0.00       2.7748       2.7923       5.9111     152.1869   57861.7096
 1994.3334  137    18.90     3.60     0.00       2.7229       2.8145       6.1811     150.0810   52317.4477
 1994.3334  138    18.70     3.10     0.00       2.5555       2.6864       6.3676     143.9506   46172.9002
 1994.3334  139    21.20     3.50     0.00       2.7649       2.9450       6.6023     147.8295   44586.3295
 1994.3334  140    24.00     5.40     0.00       3.0164       3.2952       6.8236     159.4684   43364.9921
 1994.3334  141    29.00     8.10     0.00       3.2226       3.6518       7.0342     175.8845   39520.1802
 1994.3334  142    30.20    11.40     0.00       3.3889       3.9426       7.1208     191.2403   35529.2225
 1994.3334  143    28.70    12.70     0.00       3.3528       3.9278       7.1358     191.7940   31642.8065
 1994.3334  144    24.20    13.20     0.16       3.7908       5.3635       7.1373     215.3766   34260.7450
 1994.3334  145    24.30    13.40     0.00       3.3772       3.8787       7.1478     191.8504   28918.6478
 1994.3334  146    13.90     4.60     0.21       3.2636       4.4025       6.8713     167.7875   32123.8303
 1994.3334  147    16.80     0.90     0.00       2.4375       2.7036       6.8777     125.7568   24430.3894
 1994.3334  148    23.60     6.80     0.00       2.8118       3.2142       7.0235     151.9879   25229.4350
 1994.3334  149    26.10    12.30     0.00       2.8340       3.2808       7.0978     160.0920   22391.9749
 1994.3334  150    29.70    16.00     0.00       3.3046       3.9425       7.1234     194.6734   22431.2592
 1994.3334  151    25.30    15.40     0.02       3.2850       3.9562       7.0541     192.9433   21494.5936
 1994.4166  152    18.50     8.40     0.00       3.0285       3.6397       6.9123     170.6141   20929.8182
 1994.4166  153    20.90     2.20     0.00       2.3536       2.8337       6.8662     145.7870   19068.2733
 1994.4166  154    24.20     5.40     0.00       2.4315       2.9334       6.9019     147.6921   18281.6792
 1994.4166  155    26.50     7.50     0.00       2.5528       3.0837       6.9297     154.5107   17614.9702
 1994.4166  156    30.40     6.60     0.05       2.6297       3.1955       6.9171     159.9166   16594.6949
 1994.4166  157    25.50    13.40     0.00       2.7543       3.3234       6.9670     166.2980   16674.3159
 1994.4166  158    29.30    11.00     0.00       4.0627       4.9110       6.9685     176.2242   24395.3037
 1994.4166  159    21.20     9.40     0.00       3.6982       4.4409       6.8907     160.8295   23583.9128
 1994.4166  160    25.40     3.40     0.00       3.3919       4.0863       6.8495     151.1776   21458.0512
 1994.4166  161    27.20     6.60     0.00       3.3423       4.0275       6.8670     155.4509   20298.8768
 1994.4166  162    26.90    10.60     0.02       3.2659       3.9347       6.8614     157.5494   18986.8593
 1994.4166  163    28.40    14.00     0.00       3.4170       4.1023       6.9370     171.9426   18692.6651
 1994.4166  164    26.00    17.10     2.89      14.0281      37.2514       4.2356     675.0283   87260.5515
 1994.4166  165    30.70    18.20     1.28      13.2254      27.4506       3.5817     742.4471   60213.5849
 1994.4166  166    32.30    22.90     0.00      11.6251      20.9185       4.5106     765.4878   43050.0889
 1994.4166  167    34.10    21.20     0.00      10.1885      15.6101       5.5203     705.3666   30898.0656
 1994.4166  168    34.60    20.00     0.00       8.5595      11.5043       6.4162     590.0404   26073.9923
 1994.4166  169    35.10    20.10     0.00       6.6540       7.8148       7.0870     453.8103   20834.2385
 1994.4166  170    31.10    20.80     0.00       5.2531       5.2010       7.3701     353.3523   17079.8862
 1994.4166  171    27.80    18.30     1.47       7.6450       5.2081       5.0225     520.4788   23590.0092
 1994.4166  172    29.20    15.20     0.00       6.5106       4.6318       5.9881     441.7800   21054.7638
 1994.4166  173    29.00    12.50     0.00       5.0930       3.9547       6.7114     339.9297   17621.1345
 1994.4166  174    22.20    15.00     3.26       5.9587       3.9211       3.2641     340.5571   18668.5967
 1994.4166  175    17.30    13.30     5.08       4.4841       2.9309       3.0864     259.9082   16952.0545
 1994.4166  176    23.40    12.30     0.81       4.2375       2.7604       3.2949     248.4681   15935.7357
 1994.4166  177    23.90    15.20     1.86       3.9111       2.5304       3.2331     235.9946   15028.2347
 1994.4166  178    25.10    13.60     0.00       3.5866       2.3093       3.7386     220.9365   14128.9878
 1994.4166  179    28.00    14.90     0.05       3.3665       2.1624       4.2726     215.7593   13386.5082
 1994.4166  180    21.00    16.00     0.68       3.1658       1.9919       3.2937     183.1548   12559.1552
 1994.4166  181    24.80    13.50     0.00       2.7526       1.7252       3.8147     170.5561   11888.0582
 1994.5000  182    28.50    13.50     0.00       3.4581       2.1611       4.3449     238.0551   10971.9121
 1994.5000  183    22.20    15.60     0.00       2.7577       1.7160       4.6221     193.1786   10265.7068
 1994.5000  184    26.10    14.70     0.00       2.5276       1.5837       5.0271     174.5940    9752.4089
 1994.5000  185    30.30    17.00     0.00       2.4273       1.5376       5.4724     166.7715    9311.4471
 1994.5000  186    29.60    19.10     7.78       2.6075       1.5227       3.3014     163.0556    9339.7731
 1994.5000  187    30.90    19.70     1.56       2.4601       1.4201       3.3324     151.9207    9006.9306
 1994.5000  188    30.20    19.10     0.16       2.2563       1.2875       3.5614     137.9392    8646.5681
 1994.5000  189    28.30    18.20     0.33       2.0975       1.1816       3.4425     122.4988    8295.9014
 1994.5000  190    22.50    15.50     0.16       1.7838       0.9931       3.4539      99.0852    7840.2263
 1994.5000  191    22.90    12.60     0.00       1.4689       0.8126       3.8563      84.0625    7435.5173
 1994.5000  192    24.80    10.60     0.00       1.3144       0.7240       4.3087      75.1315    7096.8664
 1994.5000  193    29.30    18.50     0.40       1.4410       0.7771       4.0435      81.0791    7054.3140
 1994.5000  194    28.20    17.50     0.00       1.3506       0.7250       4.5058      77.0654    6814.4298
 1994.5000  195    27.40    16.10     1.93       1.4094       0.7352       3.2525      72.6518    6651.3926
 1994.5000  196    22.10    13.50     0.02       1.2011       0.6198       3.5534      60.6598    6297.1628
 1994.5000  197    26.70    12.50     0.00       1.1227       0.5772       4.0408      58.8653    6113.1066
 1994.5000  198    24.70    16.00     0.02       1.0780       0.5498       4.3741      56.1262    5913.5979
 1994.5000  199    26.70    14.50     0.00       1.0545       0.5396       4.7801      54.3558    5724.9922
 1994.5000  200    27.50    16.10     0.00       1.0440       0.5352       5.1406      53.6036    5552.9696
 1994.5000  201    31.40    19.60     2.35       1.1630       0.5569       3.2851      60.8569    5694.8048
 1994.5000  202    27.00    19.20     0.35       1.1315       0.5343       3.1919      57.8898    5537.6589
 1994.5000  203    25.90    17.70     0.05       1.0807       0.5044       3.5118      54.4994    5366.1406
 1994.5000  204    26.60    17.40     0.00       1.0588       0.4896       3.9103      52.9478    5223.8882
 1994.5000  205    26.70    14.40     0.00       1.0168       0.4656       4.3106      49.7339    5046.0398
 1994.5000  206    26.10    15.30     0.86       1.0273       0.4560       3.2504      48.9338    4963.1119
 1994.5000  207    23.00    12.20     0.00       0.9318       0.4093       3.6275      43.0642    4726.8653
 1994.5000  208    22.80    13.30     0.02       0.8955       0.3900       3.9634      40.4662    4559.2219
 1994.5000  209    24.90    12.30     0.02       0.8839       0.3846       4.3455      39.5933    4439.4362
 1994.5000  210    28.00    11.50     0.00       0.8929       0.3911       4.7976      40.1901    4356.9183
 1994.5000  211    26.30    12.30     0.00       0.8683       0.3820       5.1494      38.5653    4205.5374
 1994.5000  212    27.50    12.70     0.00       0.8578       0.3814       5.4954      37.9835    4078.1659
 1994.5834  213    28.40    17.10     0.21       1.3575       0.5872       5.4893      78.7691    4091.9662
 1994.5834  214    26.70    16.80     0.02       1.2243       0.5361       5.7283      70.2543    3978.3853
 1994.5834  215    28.70    15.60     0.65       1.3360       0.5346       4.8196      70.9965    4143.2747
 1994.5834  216    23.90    13.10     2.14       1.2848       0.5022       3.1365      60.2667    4019.9813
 1994.5834  217    19.70     8.00     0.00       0.9842       0.3823       3.4682      45.4076    3655.1523
 1994.5834  218    21.80     5.70     0.00       0.8426       0.3271       3.8707      38.4350    3407.5570
 1994.5834  219    24.30     8.30     0.00       0.8216       0.3205       4.3068      37.1523    3379.5369
 1994.5834  220    25.90    13.50     0.28       0.8785       0.3369       4.1976      39.7379    3507.2610
 1994.5834  221    20.00    10.20     0.00       0.7655       0.2940       4.4532      32.8870    3205.4788
 1994.5834  222    18.70    10.60     0.25       0.7382       0.2789       4.2027      29.1601    3005.3064
 1994.5834  223    17.70    14.20     4.09       0.6812       0.2544       2.9214      28.0513    2962.3699
 1994.5834  224    22.10    15.90     0.07       0.7482       0.2786       3.1543      30.4982    3133.5634
