"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2061,6,23,174,19.74312576,471.55678181034,228.5084,22.0978757595399,13.5553484004159,0.0549207419387667,0.00549207419387667,3.5583,19.55225
2061,6,24,175,24.48089568,584.716550105967,283.3437,28.5714757595399,13.3663484004159,0,0,3.6836,22.69455
2061,6,25,176,27.95242176,667.632583066265,323.5234,30.2124757595399,17.0775484004159,0,0,4.1185,25.37065
2061,6,26,177,19.24942752,459.764993819428,222.7943,28.4265757595399,17.3884484004159,10.7709207419388,1.07709207419388,5.0089,24.63315
2061,6,27,178,25.4050128,606.788723500412,294.0395,24.8878757595399,16.4025484004159,1.33492074193877,0.133492074193877,5.0212,22.37085
2061,6,28,179,30.28801248,723.417247406533,350.5557,26.5055757595399,9.53364840041592,0,0,1.4793,19.74525
2061,6,29,180,28.69432128,685.352560861607,332.1102,28.7882757595399,11.6096484004159,0,0,1.8427,21.9246
2061,6,30,181,17.72287776,423.303954121379,205.1259,32.5738757595399,17.9692484004159,4.72492074193877,0.472492074193877,3.3317,26.9972
2061,7,1,182,22.26229056,531.726040740183,257.6654,33.1958757595399,22.3492484004159,0.0219207419387667,0.00219207419387667,4.6064,29.4982
2061,7,2,183,24.46574112,584.354589409864,283.1683,30.7976757595399,18.8761484004159,4.08792074193877,0.408792074193877,4.2478,26.56255
2061,7,3,184,30.38077152,725.632760538442,351.6293,26.7594757595399,11.0742484004159,0,0,2.1718,20.6425
2061,7,4,185,21.72902976,518.989316587664,251.4934,25.9999757595399,10.5568484004159,0,0,2.4162,20.00405
2061,7,5,186,24.59474496,587.435795312671,284.6614,26.8616757595399,18.1048484004159,3.23192074193877,0.323192074193877,2.7531,24.2089
2061,7,6,187,22.56087168,538.857533178011,261.1212,28.1545757595399,13.3402484004159,6.50792074193877,0.650792074193877,0.8238,22.47305
2061,7,7,188,22.21155648,530.514277223922,257.0782,27.4225757595399,16.4836484004159,9.46692074193877,0.946692074193877,1.868,23.67875
2061,7,8,189,26.4518352,631.791664173114,306.1555,28.6411757595399,15.6097484004159,0,0,2.1018,23.8511
2061,7,9,190,24.78451392,591.968352170836,286.8578,26.4955757595399,14.9139484004159,0,0,2.4446,22.4304
2061,7,10,191,25.17608736,601.320929541482,291.3899,24.3220757595399,12.8420484004159,0,0,3.1941,20.3077
2061,7,11,192,25.65059616,612.65438531686,296.8819,25.4794757595399,8.24394840041592,0,0,2.3154,18.58735
2061,7,12,193,27.31184352,652.332624132502,316.1093,25.8018757595399,7.73334840041592,0,0,1.8352,18.49325
2061,7,13,194,28.01762784,669.190004601895,324.2781,28.3871757595399,10.0353484004159,0,0,0.757,20.9369
2061,7,14,195,27.89305632,666.214662916363,322.8363,29.0827757595399,12.0296484004159,0,0,1.5203,22.28185
2061,7,15,196,24.91185024,595.009730015291,288.3316,29.6218757595399,15.5177484004159,0,0,1.8397,24.29545
2061,7,16,197,24.94567584,595.817641147131,288.7231,30.5162757595399,17.5906484004159,0.0739207419387667,0.00739207419387667,2.0548,25.7791
2061,7,17,198,11.8122624,282.131234484082,136.716,29.0895757595399,20.3004484004159,36.8489207419388,3.68489207419388,3.739,26.42065
2061,7,18,199,24.29486784,580.273348425347,281.1906,28.3294757595399,17.9213484004159,0,0,2.9318,24.85105
2061,7,19,200,24.40365408,582.871664916021,282.4497,27.9996757595399,16.3316484004159,0,0,2.1829,23.8913
2061,7,20,201,28.652616,684.356446676833,331.6275,26.5690757595399,13.4810484004159,0,0,2.402,21.7507
2061,7,21,202,22.52437632,537.98585588021,260.6988,27.4634757595399,12.4728484004159,0,0,2.44,21.6938
2061,7,22,203,22.65650784,541.141765187801,262.2281,30.3521757595399,17.4004484004159,1.25092074193877,0.125092074193877,2.9391,25.60195
2061,7,23,204,22.06442592,527.000121754168,255.3753,29.9270757595399,18.2611484004159,4.10392074193877,0.410392074193877,1.7687,25.81975
2061,7,24,205,21.2308128,507.08960074951,245.727,29.5623757595399,18.7214484004159,2.54992074193877,0.254992074193877,2.3963,25.86755
2061,7,25,206,27.34703424,653.17314061781,316.5166,28.3140757595399,16.9044484004159,0,0,3.7336,24.3349
2061,7,26,207,21.3674112,510.352199726363,247.308,25.0657757595399,14.1782484004159,0,0,3.9056,21.34765
2061,7,27,208,28.25312832,674.814840801266,327.0038,23.8043757595399,11.6553484004159,0,0,2.914,19.4555
2061,7,28,209,28.50397344,680.806177682667,329.9071,25.5198757595399,9.81174840041592,0,0,1.8543,19.39145
2061,7,29,210,26.34224544,629.174155923753,304.8871,27.1424757595399,8.49494840041592,0,0,0.9528,19.54435
2061,7,30,211,24.96404448,596.256368877984,288.9357,28.6344757595399,10.2174484004159,0,0,1.8813,21.1516
2061,7,31,212,24.3373248,581.287416190828,281.682,30.2380757595399,15.7210484004159,0,0,3.2633,24.7052
2061,8,1,213,12.0564288,287.963052769082,139.542,28.9501757595399,14.9449484004159,4.40992074193877,0.440992074193877,3.11,23.6732
2061,8,2,214,25.89415776,618.471758192095,299.7009,24.3124757595399,12.3472484004159,0,0,4.0801,20.0555
2061,8,3,215,22.18011552,529.763322279155,256.7143,23.8871757595399,10.4168484004159,0,0,2.8125,18.87765
2061,8,4,216,25.4658816,608.242550811729,294.744,25.9985757595399,10.5020484004159,0,0,2.6511,19.97595
2061,8,5,217,16.90214688,403.701120344709,195.6267,26.8326757595399,15.2491484004159,0,0,2.1427,22.76655
2061,8,6,218,22.2418656,531.23819861613,257.429,30.1530757595399,15.9501484004159,0,0,1.6248,24.77725
2061,8,7,219,22.52468736,537.993284948089,260.7024,32.1652757595399,18.6778484004159,0,0,2.1225,27.1472
2061,8,8,220,23.40404928,558.996498019947,270.8802,33.7470757595399,20.1292484004159,0,0,3.0806,28.6638
2061,8,9,221,21.8353536,521.528819624295,252.724,33.1477757595399,21.3022484004159,0,0,3.3173,28.95065
2061,8,10,222,7.42127616,177.254257784528,85.8944,32.0933757595399,17.1649484004159,17.8849207419388,1.78849207419388,2.6057,26.3548
2061,8,11,223,24.43945824,583.72683317409,282.8641,30.0091757595399,15.6531484004159,0,0,2.3256,24.5568
2061,8,12,224,19.99328832,477.531816015007,231.4038,29.1227757595399,15.7049484004159,0,0,1.636,24.1395
2061,8,13,225,19.782792,472.504194327907,228.9675,31.8767757595399,19.4627484004159,0.672920741938767,0.0672920741938767,3.3741,27.3954
2061,8,14,226,21.20309568,506.427588256295,245.4062,31.4773757595399,21.7121484004159,0,0,4.8135,28.3204
2061,8,15,227,14.34580416,342.643881440331,166.0394,30.6496757595399,18.9089484004159,31.0039207419388,3.10039207419388,4.1049,26.50495
2061,8,16,228,24.63003936,588.278788153939,285.0699,23.4836757595399,11.3816484004159,0,0,3.2712,19.1583
2061,8,17,229,25.79198976,616.031515756847,298.5184,25.0329757595399,8.80344840041592,0,0,1.6196,18.64385
2061,8,18,230,17.59986144,420.365757775242,203.7021,26.6190757595399,14.6447484004159,0,0,2.7727,22.35755
2061,8,19,231,8.83351872,210.985115037052,102.2398,24.7445757595399,19.8417484004159,0,0,4.3082,24.0188
2061,8,20,232,13.70730816,327.393655988757,158.6494,25.0416757595399,16.5033484004159,17.3879207419388,1.73879207419388,3.1126,22.49815
2061,8,21,233,13.65148512,326.060344667477,158.0033,28.9520757595399,17.4007484004159,13.1409207419388,1.31409207419388,2.0512,24.90205
2061,8,22,234,19.58433984,467.764242658121,226.6706,29.4623757595399,21.6429484004159,0,0,4.4645,27.2783
2061,8,23,235,13.53808512,323.351830336599,156.6908,28.6337757595399,18.8566484004159,5.86692074193877,0.586692074193877,3.0284,25.47085
2061,8,24,236,17.21119968,411.082724734462,199.2037,25.5886757595399,17.5329484004159,20.5479207419388,2.05479207419388,3.3081,23.28645
2061,8,25,237,21.2277888,507.017373700687,245.692,26.2301757595399,14.9261484004159,0,0,1.9358,22.3038
2061,8,26,238,21.83424768,521.502405160726,252.7112,27.8520757595399,11.3571484004159,0,0,0.8685,21.33025
2061,8,27,239,19.20246048,458.643204569702,222.2507,29.1165757595399,16.7293484004159,0,0,2.9354,24.6486
2061,8,28,240,21.874752,522.469834888966,253.18,26.0322757595399,13.5873484004159,2.90192074193877,0.290192074193877,2.9216,21.53545
2061,8,29,241,18.27922464,436.592080200915,211.5651,26.3979757595399,14.4329484004159,5.92092074193877,0.592092074193877,1.3207,22.1411
2061,8,30,242,22.99465152,549.218193787236,266.1418,28.0643757595399,12.6442484004159,0,0,2.0128,22.07995
2061,8,31,243,20.99100096,501.361789414816,242.9514,30.0062757595399,15.8508484004159,0,0,2.6195,24.6542
2061,9,1,244,20.265552,484.034726765074,234.555,34.3495757595399,20.3525484004159,0,0,3.7186,29.0767
2061,9,2,245,21.15084096,505.179504852626,244.8014,34.3524757595399,22.3974484004159,0,0,2.9004,30.1006
2061,9,3,246,19.95971328,476.72988941007,231.0152,35.4598757595399,20.0143484004159,0,0,1.6472,29.46275
2061,9,4,247,17.73348768,423.557367881251,205.2487,33.4159757595399,23.1467484004159,0,0,3.3989,30.007
2061,9,5,248,13.25231712,316.526374222785,153.3833,31.6931757595399,13.7896484004159,17.9319207419388,1.79319207419388,4.4156,24.46705
2061,9,6,249,21.26265984,507.850254755119,246.0956,24.7848757595399,10.0464484004159,0,0,2.3415,19.1413
2061,9,7,250,21.57933312,515.413871307908,249.7608,25.7743757595399,12.1181484004159,0,0,2.4191,20.6719
2061,9,8,251,13.92708384,332.642911534247,161.1931,23.4342757595399,14.3025484004159,0.296920741938767,0.0296920741938767,2.2772,20.59405
2061,9,9,252,8.00792352,191.266098893275,92.6843,23.0936757595399,17.0864484004159,29.2529207419388,2.92529207419388,3.1864,21.8157
2061,9,10,253,17.37822816,415.072134185475,201.1369,23.0753757595399,11.5734484004159,12.2089207419388,1.22089207419388,5.3936,19.05005
2061,9,11,254,18.3740832,438.857739541007,212.663,20.7500757595399,11.9367484004159,8.90492074193877,0.890492074193877,4.6042,18.06905
2061,9,12,255,15.68541024,374.639844980117,181.5441,23.8615757595399,9.99734840041592,1.44692074193877,0.144692074193877,2.2383,18.6551
2061,9,13,256,17.8455312,426.233483221657,206.5455,24.4342757595399,7.84774840041592,0,0,1.3533,17.86665
2061,9,14,257,16.36849728,390.955109857341,189.4502,24.6359757595399,9.14424840041592,1.66892074193877,0.166892074193877,1.2811,18.61575
2061,9,15,258,13.00404672,310.596533514382,150.5098,21.8557757595399,13.5307484004159,2.32392074193877,0.232392074193877,3.4305,19.4189
2061,9,16,259,20.00917728,477.911317565825,231.5877,19.2613757595399,5.44704840041592,0,0,2.138,14.07985
2061,9,17,260,17.76504096,424.311005544974,205.6139,23.2079757595399,3.08514840041592,0,0,2.2758,14.8722
2061,9,18,261,17.38941696,415.339374266122,201.2664,20.9967757595399,8.81444840041592,0,0,2.9394,16.63125
2061,9,19,262,19.47500928,465.152925298659,225.4052,24.5099757595399,8.93114840041592,0,0,2.8523,18.4462
2061,9,20,263,6.78807648,162.130532849894,78.5657,21.9630757595399,13.3402484004159,2.90492074193877,0.290492074193877,2.5586,19.3773
2061,9,21,264,5.25081312,125.413603036012,60.7733,21.0768757595399,7.32774840041592,14.1839207419388,1.41839207419388,3.7858,15.92795
2061,9,22,265,6.65281728,158.89992013752,77.0002,10.5320757595399,2.09714840041592,4.09892074193877,0.409892074193877,5.6277,8.04025
2061,9,23,266,17.71911936,423.214186217841,205.0824,14.8752757595399,1.50164840041592,0,0,4.7673,9.9141
2061,9,24,267,7.92181728,189.209485268778,91.6877,14.7491757595399,6.00904840041592,0.133920741938767,0.0133920741938767,4.4511,12.10475
2061,9,25,268,15.50308896,370.285173025055,179.4339,22.9553757595399,8.29734840041592,0,0,2.8497,17.352
2061,9,26,269,17.0558352,407.371905328912,197.4055,25.6121757595399,11.3521484004159,0,0,3.1816,20.2078
2061,9,27,270,16.83393408,402.071884486249,194.8372,26.2146757595399,12.7815484004159,0,0,4.039,21.22375
2061,9,28,271,11.44742976,273.417350588031,132.4934,24.4240757595399,15.1229484004159,1.37792074193877,0.137792074193877,1.3385,21.49915
2061,9,29,272,5.30032032,126.59606300675,61.3463,21.3161757595399,11.8308484004159,10.5239207419388,1.05239207419388,2.4156,18.29915
2061,9,30,273,11.68078752,278.991008764236,135.1943,18.1849757595399,5.36214840041592,2.62292074193877,0.262292074193877,5.3091,13.4992
2061,10,1,274,5.04512928,120.50092553804,58.3927,9.06477575953991,1.87734840041592,6.97992074193877,0.697992074193877,5.4775,7.1967
2061,10,2,275,6.75161568,161.25968100408,78.1437,7.50407575953991,1.55254840041592,2.83992074193877,0.283992074193877,4.8898,6.25395
2061,10,3,276,12.0326256,287.394522713343,139.2665,12.1533757595399,3.83884840041592,0.758920741938767,0.0758920741938767,4.6521,9.72175
2061,10,4,277,14.6781504,350.581840469022,169.886,15.6404757595399,2.84274840041592,0,0,2.5282,10.96725
2061,10,5,278,14.70815712,351.298539156347,170.2333,17.4587757595399,2.45254840041592,0,0,2.7031,11.6813
2061,10,6,279,16.06826592,383.784202087155,185.9753,19.0399757595399,4.03034840041592,0,0,3.0434,13.2608
2061,10,7,280,8.64904608,206.579058695827,100.1047,17.4726757595399,6.29264840041592,1.92092074193877,0.192092074193877,5.0309,13.6083
2061,10,8,281,6.56776512,156.868482798612,76.0158,16.4023757595399,7.92194840041592,6.48192074193877,0.648192074193877,4.0406,13.8878
2061,10,9,282,12.03117408,287.359853729908,139.2497,12.0049757595399,1.43594840041592,0,0,3.5108,8.4461
2061,10,10,283,16.70952672,399.100463697653,193.3973,11.2479757595399,1.38244840041592,0,0,3.7223,8.04085
2061,10,11,284,14.86579392,355.063632030013,172.0578,21.0242757595399,-2.49165159958408,0,0,4.0035,10.99195
2061,10,12,285,12.67373088,302.707069789902,146.6867,23.7627757595399,7.01584840041592,0,0,1.6494,17.11495
2061,10,13,286,10.69499808,255.445816299788,123.7847,23.2726757595399,13.0102484004159,0,0,3.4658,19.8671
2061,10,14,287,15.55807392,371.598467135661,180.0703,17.5374757595399,0.78354840041592,0,0,2.7471,10.88615
2061,10,15,288,13.44538656,321.137761745666,155.6179,22.5431757595399,4.64284840041592,0,0,2.4293,15.31865
2061,10,16,289,8.86708512,211.786835278992,102.6283,21.9930757595399,10.9870484004159,0,0,2.8773,18.2157
2061,10,17,290,7.57493856,180.924423679741,87.6729,23.4673757595399,14.1748484004159,0,0,2.9673,20.54675
2061,10,18,291,13.45021632,321.253118660787,155.6738,23.7335757595399,13.4094484004159,0,0,3.8354,20.29715
2061,10,19,292,12.17006208,290.677138900869,140.8572,24.9949757595399,12.9436484004159,0.258920741938767,0.0258920741938767,3.087,20.69495
2061,10,20,293,11.16307008,266.62553164267,129.2022,25.0823757595399,13.1009484004159,0,0,1.8165,20.8173
2061,10,21,294,12.72305664,303.88519613771,147.2576,23.9377757595399,9.26834840041592,0,0,2.0872,18.3287
2061,10,22,295,8.15393088,194.753427173467,94.3742,22.7450757595399,2.81044840041592,1.74492074193877,0.174492074193877,4.9235,14.5034
2061,10,23,296,12.08310912,288.600301702701,139.8508,10.4280757595399,3.20314840041592,0,0,2.4086,8.54125
2061,10,24,297,10.45140192,249.627617972566,120.9653,9.32277575953991,3.27594840041592,0,0,2.4501,8.025
2061,10,25,298,6.72123744,160.534108707899,77.7921,8.63387575953991,-4.06565159958408,3.33692074193877,0.333692074193877,1.7517,4.00975
2061,10,26,299,1.28424096,30.6735894573272,14.8639,7.54197575953991,-2.10095159958408,38.0409207419388,3.80409207419388,5.4661,4.44615
2061,10,27,300,11.00205504,262.779750837318,127.3386,8.32787575953991,0.71524840041592,0.762920741938767,0.0762920741938767,3.572,6.2472
2061,10,28,301,6.58517472,157.284304236839,76.2173,5.20567575953991,-3.32895159958408,0,0,2.8189,2.664
2061,10,29,302,9.39208608,224.326276406725,108.7047,4.35417575953991,-3.70045159958408,0,0,3.3569,2.0525
2061,10,30,303,6.90285024,164.871858897237,79.8941,5.13917575953991,-2.56195159958408,0,0,2.8126,3.01425
2061,10,31,304,6.6671424,159.242069985947,77.166,5.33147575953991,-1.38215159958408,1.01692074193877,0.101692074193877,1.3305,3.7003
2061,11,1,305,8.1151632,193.82747640755,93.9255,5.83187575953991,-0.82785159958408,0.256920741938767,0.0256920741938767,3.3565,4.22765
2061,11,2,306,4.35828384,104.095892757278,50.4431,4.10287575953991,-2.59175159958408,2.17492074193877,0.217492074193877,2.9767,2.4812
2061,11,3,307,8.16090336,194.919962111754,94.4549,5.23067575953991,-2.08095159958408,0,0,3.8531,3.3005
2061,11,4,308,11.68344864,279.054568567201,135.2251,11.3802757595399,-1.45055159958408,0,0,3.6008,6.6905
2061,11,5,309,3.97706112,94.9905382566041,46.0308,10.5842757595399,3.08464840041592,0.0489207419387667,0.00489207419387667,2.9455,8.5601
2061,11,6,310,8.96407776,214.103466279255,103.7509,15.3156757595399,6.75934840041592,0,0,2.3014,12.76315
2061,11,7,311,10.7836704,257.563719734287,124.811,11.9235757595399,2.86114840041592,0,0,2.5855,9.118
2061,11,8,312,1.539432,36.7687269260374,17.8175,9.93177575953991,0.58604840041592,9.44892074193877,0.944892074193877,3.1253,6.98455
2061,11,9,313,8.52010272,203.499297333996,98.6123,10.0185757595399,4.86734840041592,0.186920741938767,0.0186920741938767,5.5592,9.1686
2061,11,10,314,7.4011104,176.772606550374,85.661,11.6463757595399,4.06784840041592,0,0,3.4371,9.58275
2061,11,11,315,9.69221376,231.494707820951,112.1784,13.9271757595399,0.74144840041592,0,0,2.0731,9.05995
2061,11,12,316,4.85822016,116.036674831763,56.2294,11.7877757595399,3.69004840041592,0,0,2.6228,9.46455
2061,11,13,317,7.20159552,172.007272232002,83.3518,19.6469757595399,8.25824840041592,1.45492074193877,0.145492074193877,4.9202,15.67825
2061,11,14,318,7.20715104,172.13996363884,83.4161,13.0562757595399,2.98894840041592,0,0,3.2898,9.74825
2061,11,15,319,10.58210784,252.749477385711,122.4781,11.4264757595399,-1.53085159958408,0,0,3.7163,6.67345
2061,11,16,320,7.23992256,172.922698485089,83.7954,13.7639757595399,1.62654840041592,0,0,2.8049,9.4209
2061,11,17,321,9.29016864,221.892018498379,107.5251,11.5273757595399,3.15814840041592,0,0,3.165,9.0684
2061,11,18,322,9.48157056,226.463577962908,109.7404,11.6078757595399,1.49734840041592,0,0,4.8287,8.27825
2061,11,19,323,5.36779008,128.207551647499,62.1272,9.22437575953991,4.66884840041592,0,0,5.875,8.67225
2061,11,20,324,7.23904992,172.901855822429,83.7853,13.9950757595399,6.25904840041592,0.808920741938767,0.0808920741938767,3.5474,11.8527
2061,11,21,325,5.52871008,132.051062459888,63.9897,15.6095757595399,8.09944840041592,0.383920741938767,0.0383920741938767,2.6025,13.58015
2061,11,22,326,4.01460192,95.8871854769977,46.4653,15.0015757595399,8.78314840041592,23.8899207419388,2.38899207419388,2.4668,13.618
2061,11,23,327,2.971512,70.9733936188434,34.3925,17.4042757595399,5.17534840041592,40.1159207419388,4.01159207419388,4.7665,13.01545
2061,11,24,328,8.99652096,214.878359331632,104.1264,8.12297575953991,-3.16215159958408,0,0,2.5288,4.20605
2061,11,25,329,9.44302752,225.542992634905,109.2943,5.56527575953991,-4.29945159958408,0,0,2.6137,2.35855
2061,11,26,330,7.47331488,178.497182113281,86.4967,8.25227575953991,-5.24535159958408,0,0,2.4884,3.2291
2061,11,27,331,7.73916768,184.846971519843,89.5737,9.14997575953991,2.63614840041592,0.294920741938767,0.0294920741938767,5.8874,7.6187
2061,11,28,332,4.23536256,101.159966404104,49.0204,4.94887575953991,-0.33585159958408,0.626920741938767,0.0626920741938767,5.181,4.03215
2061,11,29,333,8.80498944,210.303704422153,101.9096,3.09237575953991,-4.03795159958408,0,0,1.906,1.25285
2061,11,30,334,8.25437952,197.152603372384,95.5368,3.34307575953991,-3.99615159958408,0,0,3.8576,1.3991
2061,12,1,335,2.53412064,60.5264732770238,29.3301,4.15897575953991,0.07914840041592,1.16392074193877,0.116392074193877,3.4442,3.8447
2061,12,2,336,7.10411904,169.679084903928,82.2236,5.25607575953991,-0.89345159958408,2.27492074193877,0.227492074193877,2.5395,3.90695
