    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1957.3334  136    30.00    12.20     0.00       1.1714       7.6095       7.6146      45.5776    4940.4263
 1957.3334  137    30.60     7.20     0.00       1.1744       7.6289       7.6183      46.3218    4899.5128
 1957.3334  138    33.90    15.60     0.00       1.2555       8.1558       7.8873      52.8299    4929.5449
 1957.3334  139    28.90    14.40     2.03      26.5794     613.0088       2.8868     910.9515  129678.5641
 1957.3334  140    21.70     7.80     0.00      17.0323     321.3447       3.6464     644.8502   78673.1672
 1957.3334  141    23.30     3.90     0.00       6.1915      96.8025       4.7033     253.2499   26747.2649
 1957.3334  142    26.70     5.00     0.00       2.3674      30.4740       5.6226     112.8331    8606.6121
 1957.3334  143    31.70    11.70     0.00       2.1498      22.5384       6.3354     111.1854    6948.6612
 1957.3334  144    32.80    14.40     0.00       1.8725      15.9811       6.8489      99.6765    5778.6268
 1957.3334  145    30.60    12.80     0.00       1.7708      12.2991       7.1080      85.4221    6030.3319
 1957.3334  146    31.70    16.70     0.00       1.6022      10.3562       7.4092      78.6189    5346.1552
 1957.3334  147    29.40    13.90     4.39      17.2065     105.8787       2.9314     942.9362   55433.3210
 1957.3334  148    23.30    15.00     2.34      15.6938      96.5302       2.6788     877.5131   48859.7202
 1957.3334  149    27.20    13.90     0.00      14.7127      91.1337       3.7195     822.9869   40843.6871
 1957.3334  150    28.30    14.40     0.00       5.9804      37.8530       4.9293     335.4905   16645.3230
 1957.3334  151    28.30    12.20     0.00       2.7237      17.4354       5.7031     154.5677    7429.2558
 1957.4166  152    28.30    12.80    14.48      14.8778      91.5455       2.9022     924.4554   38183.0001
 1957.4166  153    22.20    15.60     0.00      13.1373      81.2186       3.5172     795.2107   32385.4899
 1957.4166  154    27.20    16.10     0.20      13.8333      85.3669       3.4363     882.1951   30233.3760
 1957.4166  155    29.40    17.80     0.64      14.3169      88.0853       2.9082     953.4477   28338.4275
 1957.4166  156    29.40    18.30     0.00      12.2025      75.7628       3.9909     823.4415   23038.1203
 1957.4166  157    31.10    18.30     0.00       3.9216      24.9341       5.3004     263.2972    7553.8439
 1957.4166  158    31.70    18.30     0.00       2.2640      14.5028       6.0291     152.8727    4277.4093
 1957.4166  159    34.40    16.70     0.00       1.8803      12.0714       6.5783     127.0683    3559.4946
 1957.4166  160    34.40    18.90     0.00       1.5713      10.1080       7.0338     106.0278    3008.1564
 1957.4166  161    34.40    18.30     0.00       1.3548       8.7307       7.3521      91.5471    2589.2866
 1957.4166  162    32.80    16.10     0.00       1.2236       7.8130       7.5127      83.4526    2253.8051
 1957.4166  163    30.00    16.10     0.00       1.1463       7.3230       7.5781      78.8503    2037.7168
 1957.4166  164    32.80    18.30     0.00       1.0435       6.6678       7.7715      71.5046    1894.3059
 1957.4166  165    31.70    20.60     0.00       0.9848       6.2926       7.8622      67.4675    1795.6553
 1957.4166  166    31.70    17.20     0.00       0.9536       6.0936       7.8813      65.7092    1697.7207
 1957.4166  167    31.70    17.80     0.00       0.9148       5.8455       7.9404      63.1389    1621.1413
 1957.4166  168    31.10    17.20     0.00       0.8877       5.6723       7.9657      61.5051    1548.7255
 1957.4166  169    32.80    17.20     0.00       0.8723       5.5711       8.0528      60.3271    1540.4864
 1957.4166  170    33.30    18.90     0.00       0.8059       5.1335       8.1708      55.5699    1447.2021
 1957.4166  171    33.30    20.00     0.00       0.7443       4.7333       8.2780      51.2327    1352.2759
 1957.4166  172    32.20    17.80     0.00       0.7173       4.5564       8.3027      49.7633    1257.6796
 1957.4166  173    32.80    17.20     0.00       0.6728       4.2710       8.3826      46.7683    1170.8644
 1957.4166  174    35.00    21.70     0.00       0.5874       3.7272       8.5866      40.2064    1103.4545
 1957.4166  175    32.80    17.20     2.92      13.3141     299.0860       3.2416     874.7127   35042.6650
 1957.4166  176    17.80    15.00     1.17      12.4617     225.4041       2.5380     887.9547   24605.2122
 1957.4166  177    23.90    16.70     0.00      12.2282     179.7055       3.4107     906.2966   17854.3329
 1957.4166  178    28.90    18.30     0.00       7.8621      94.5880       4.7560     596.7020    9401.8096
 1957.4166  179    32.20    17.80     0.51      12.0798     114.9132       3.7294     932.0540   12897.5773
 1957.4166  180    25.60    17.20     0.13      11.7068      89.7972       3.8498     911.1727   11744.3645
 1957.4166  181    27.20    17.80     0.15      11.4611      70.9995       4.0608     898.8030   10868.4719
 1957.5000  182    31.10    16.10     0.00       6.4125      37.2972       5.4963     503.6202    6024.5514
 1957.5000  183    31.70    18.30     0.25       7.8806      45.0805       5.4183     622.5570    7055.2081
 1957.5000  184    31.10    18.30     0.00       2.5547      14.8277       6.6714     201.7328    2279.3005
 1957.5000  185    26.70    15.60     0.94      11.6719      65.0041       3.7765     931.9652    9279.9038
 1957.5000  186    31.70    17.80     0.00       8.0828      45.3012       5.4067     645.9426    6470.1068
 1957.5000  187    27.20    19.40     0.00       4.7658      26.7798       5.9680     380.9799    3826.5428
 1957.5000  188    32.80    19.40     0.00       2.1734      12.2380       6.8178     173.9041    1702.0711
 1957.5000  189    33.90    21.70     0.00       1.1890       6.6667       7.4678      95.2067     917.4456
 1957.5000  190    34.40    21.70     0.00       0.8203       4.5665       7.9032      65.7196     625.3667
 1957.5000  191    35.60    19.40     0.00       0.6547       3.6226       8.1807      52.4900     492.7044
 1957.5000  192    34.40    18.30     0.00       0.5548       3.0612       8.3378      44.5266     407.3283
 1957.5000  193    33.30    18.30     0.00       0.4918       2.7111       8.4441      39.5007     355.1023
 1957.5000  194    27.20    17.80     0.28       1.6919       9.1220       7.4389     135.6989    1290.4334
 1957.5000  195    31.10    14.40     0.00       0.5451       2.9914       8.1697      43.8095     393.0376
 1957.5000  196    33.30    17.20     0.00       0.5165       2.8347       8.3586      41.5319     366.9047
 1957.5000  197    28.90    18.90     0.00       0.5059       2.7757       8.2961      40.6833     361.3341
 1957.5000  198    29.40    18.30     0.00       0.4921       2.6993       8.3073      39.5757     351.2873
 1957.5000  199    32.80    17.80     3.81      11.8309      61.1341       2.6263     961.3147    8009.9869
 1957.5000  200    21.10    17.20     2.29      10.1947      52.1362       2.4367     830.7026    7494.3483
 1957.5000  201    24.40    18.30     0.33      10.4442      53.1523       2.5196     847.5873    7187.6663
 1957.5000  202    28.30    18.90     0.00      10.9213      55.2016       2.9653     888.5554    6903.4803
 1957.5000  203    30.00    18.90     0.00      10.8815      54.3099       3.4561     887.0485    6548.8249
 1957.5000  204    31.10    20.60     0.00      10.5197      51.8476       3.9646     858.7410    6086.8061
 1957.5000  205    32.20    19.40     0.00       9.7860      47.6113       4.3537     799.4122    5551.5158
 1957.5000  206    32.20    20.00     0.13       9.7286      46.5354       4.4395     795.3679    5367.3971
 1957.5000  207    32.20    21.10     0.00       8.6311      40.9647       4.8547     705.7523    4712.2496
 1957.5000  208    32.80    22.20     0.00       7.1696      33.6046       5.2834     586.2210    3887.3255
 1957.5000  209    36.10    18.90     0.33       9.5918      43.8179       4.7850     785.3021    4919.6514
 1957.5000  210    31.70    18.90     0.00       7.5873      34.4932       5.2774     620.6430    3998.0406
 1957.5000  211    33.30    16.10     0.00       5.0009      22.5919       5.8229     408.6925    2692.3323
 1957.5000  212    37.20    20.00     0.00       3.1507      14.1752       6.4911     257.5964    1626.8604
 1957.5834  213    32.20    21.10     0.00       2.0159       9.0371       6.8473     164.7764    1041.8231
 1957.5834  214    33.90    18.30     0.00       1.2662       5.6714       7.2545     103.5075     645.3542
 1957.5834  215    33.90    20.00     0.00       0.8461       3.7918       7.6430      69.1925     420.3400
 1957.5834  216    31.10    21.10     0.25       1.5000       8.2947       7.2474     122.5851     777.7068
 1957.5834  217    33.30    20.60     0.00       0.7799       3.4761       7.7371      63.7803     387.3751
 1957.5834  218    35.00    17.20     0.00       0.5158       2.3074       8.0455      42.1932     252.1084
 1957.5834  219    36.10    22.80     0.00       0.4802       2.1474       8.2922      39.3113     226.0142
 1957.5834  220    37.20    23.30     0.00       0.4369       1.9534       8.4523      35.7721     202.7143
 1957.5834  221    30.60    19.40     0.00       0.3810       1.7030       8.2945      31.1674     184.7252
 1957.5834  222    27.80    16.10     0.00       0.3568       1.5948       8.1711      29.1989     171.8450
 1957.5834  223    26.10    17.80     0.00       0.3568       1.5933       8.1023      29.1989     170.7222
 1957.5834  224    22.80    16.10     0.05       0.3567       1.5691       7.9242      29.1989     167.8210
 1957.5834  225    30.00    17.80     0.00       0.3568       1.5566       8.0996      29.1989     170.3056
 1957.5834  226    31.70    16.10     0.00       0.3568       1.5293       8.1101      29.1989     170.5032
 1957.5834  227    32.20    16.70     0.36       1.1358       5.8598       7.3125      92.5873     663.5844
 1957.5834  228    21.70    16.70     0.18       1.2185       6.1816       6.7876      98.7704     892.1984
 1957.5834  229    26.70    16.10     0.00       0.5181       2.1182       7.3652      42.0743     349.5777
 1957.5834  230    32.20    13.30     0.00       0.3634       1.4760       7.7144      29.5709     226.9708
 1957.5834  231    30.60    15.60     0.00       0.3575       1.4361       7.8484      29.1989     188.1042
 1957.5834  232    31.70    17.20     0.00       0.3567       1.4193       7.9863      29.1989     167.9841
 1957.5834  233    31.10    16.70     0.15       0.3570       1.7612       7.9738      29.1989     175.5043
 1957.5834  234    31.10    14.40     0.00       0.3567       1.3985       7.9376      29.1989     166.3455
 1957.5834  235    31.10    14.40     0.00       0.3567       1.3897       7.9194      29.1989     165.9404
 1957.5834  236    31.10    15.60     0.00       0.3567       1.3827       7.9288      29.1989     166.0460
 1957.5834  237    32.20    15.60     0.00       0.3567       1.3768       7.9486      29.1989     166.3606
 1957.5834  238    31.10    14.40     0.00       0.3566       1.3715       7.8939      29.1989     165.3998
 1957.5834  239    30.00    15.00     0.00       0.3566       1.3673       7.8628      29.1989     164.7329
 1957.5834  240    32.80    15.00     0.00       0.3566       1.3639       7.9170      29.1989     165.6554
 1957.5834  241    31.70    15.60     0.00       0.3566       1.3605       7.9034      29.1989     165.4400
 1957.5834  242    31.10    12.80     0.00       0.3566       1.3353       7.8190      29.1989     163.7936
 1957.5834  243    18.30    13.90     0.81       4.5987      39.8701       4.5452     367.3417    5379.8741
 1957.6666  244    22.80    13.90     0.00       3.1046      18.4529       5.2960     249.0601    3060.5718
 1957.6666  245    23.90    17.80     0.00       1.7798       7.2196       5.9152     142.9579    1639.7025
 1957.6666  246    26.70    17.80     0.00       0.9683       3.3837       6.4458      77.9744     816.7103
 1957.6666  247    24.40    15.60     0.05       0.5649       1.9596       6.6650      45.3623     509.1951
 1957.6666  248    21.10    13.30     0.03       0.3641       1.2603       6.7693      29.1989     339.5519
 1957.6666  249    22.80    13.30     0.76       4.1632      34.1441       4.3108     329.9519    5257.3043
 1957.6666  250    23.90    13.30     0.00       2.8396      15.9232       5.0494     226.3508    2978.5609
 1957.6666  251    27.20    12.80     0.00       1.5263       5.8617       5.7309     121.7170    1532.7001
 1957.6666  252    28.90    12.20     0.00       0.7714       2.5641       6.2789      61.6140     734.8490
 1957.6666  253    28.90    16.10     0.00       0.4934       1.6425       6.7523      39.5745     421.4817
 1957.6666  254    32.20    14.40     0.00       0.3618       1.2048       7.1560      29.1989     257.9362
