    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2031.4166  177    32.41    21.64     0.00       4.0916      45.1235       7.7699     275.2834    6725.7708
 2031.4166  178    32.78    20.63     0.00       3.1898      35.1888       9.6079     210.0051    5859.9353
 2031.4166  179    32.14    19.61     0.00       1.9765      21.8774      11.3408     125.6314    4116.0056
 2031.4166  180    32.04    19.12     0.00       1.0246      11.3883      12.9703      62.3197    2325.6002
 2031.4166  181    30.68    18.43     0.04       0.5258       5.8663      14.2488      30.3804    1269.9816
 2031.5000  182    32.42    18.34     0.00       0.3569       4.0051      15.6133      22.7023     635.6450
 2031.5000  183    33.32    19.07     0.00       0.1894       2.1366      16.7608      12.2406     356.3897
 2031.5000  184    34.62    19.94     0.00       0.1574       1.7771      17.3453       9.9213     293.4721
 2031.5000  185    35.99    21.15     0.00       0.1451       1.6377      17.7318       9.0574     269.3583
 2031.5000  186    35.87    21.46     0.00       0.1397       1.5765      17.8853       8.6808     262.3831
 2031.5000  187    35.35    21.44     0.00       0.1369       1.5440      17.9338       8.4737     261.1311
 2031.5000  188    34.94    20.98     0.00       0.1328       1.4962      17.9501       8.1568     256.3085
 2031.5000  189    34.66    21.66     0.00       0.1284       1.4464      18.0102       7.8278     249.6174
 2031.5000  190    34.96    21.70     0.00       0.1237       1.3939      18.0892       7.4831     241.6661
 2031.5000  191    34.57    21.40     0.00       0.1186       1.3353      18.1234       7.0973     233.0358
 2031.5000  192    34.39    21.06     0.00       0.1137       1.2807      18.1545       6.7387     224.9666
 2031.5000  193    36.13    21.98     0.00       0.1102       1.2407      18.3461       6.4823     216.9305
 2031.5000  194    35.52    22.34     0.00       0.1072       1.2061      18.3907       6.2551     212.1104
 2031.5000  195    35.10    21.48     0.25       0.1695       2.3686      17.6349      10.2131     363.1821
 2031.5000  196    33.61    22.04     0.69       3.3429      89.1216      12.7449     162.4117    5730.5449
 2031.5000  197    31.46    19.38     0.00       0.6262      11.5972      15.3132      33.2149    1128.4359
 2031.5000  198    32.91    20.37     0.00       0.1938       2.4797      16.9831      11.2832     394.2509
 2031.5000  199    32.18    19.13     0.00       0.1431       1.5844      17.3668       8.2686     296.8746
 2031.5000  200    35.02    21.89     0.00       0.1401       1.5502      17.7201       8.0955     284.8866
 2031.5000  201    35.75    22.61     0.00       0.1330       1.4720      17.9242       7.6112     268.6118
 2031.5000  202    37.17    23.80     0.00       0.1264       1.3994      18.1815       7.1605     253.7953
 2031.5000  203    36.79    23.05     0.12       0.1197       1.6581      18.2678       6.6927     240.2562
 2031.5000  204    33.63    22.68     0.05       0.1136       1.2580      18.1653       6.2793     229.1212
 2031.5000  205    33.49    21.24     0.00       0.1075       1.1906      18.1508       5.8587     217.3068
 2031.5000  206    32.67    20.55     0.98       4.1215      42.9263      10.2556     220.0662    6140.6904
 2031.5000  207    36.71    23.69     1.56       4.5024      46.5472       6.8188     252.5039    6254.8912
 2031.5000  208    34.47    21.46     0.00       3.3960      35.0160       9.0699     210.5704    5731.5385
 2031.5000  209    33.82    20.84     0.02       2.3656      24.4285      11.1775     139.8922    4322.3864
 2031.5000  210    35.09    22.79     0.20       1.9614      20.2013      12.2011     109.9957    3552.6446
 2031.5000  211    35.76    22.36     0.00       0.8772       9.1043      14.1497      47.6320    1715.0101
 2031.5000  212    35.48    21.57     0.00       0.4068       4.2495      15.5156      21.8386     858.0521
 2031.5834  213    34.43    20.63     0.00       0.2846       2.9889      16.4487      17.0360     493.1640
 2031.5834  214    34.85    19.91     0.00       0.1731       1.8259      17.1933      10.6026     319.3625
 2031.5834  215    34.71    20.72     0.00       0.1449       1.5298      17.5711       8.6248     267.7018
 2031.5834  216    34.44    21.08     0.00       0.1273       1.3414      17.7888       7.3676     241.1689
 2031.5834  217    33.01    20.26     0.00       0.1105       1.1634      17.8623       6.1801     215.7526
 2031.5834  218    32.13    19.37     0.00       0.0978       1.0288      17.9134       5.3038     195.0216
 2031.5834  219    32.59    18.00     0.00       0.0943       0.9901      17.8671       5.0867     193.0804
 2031.5834  220    34.36    19.99     0.00       0.0914       0.9582      18.0201       4.8942     193.7689
 2031.5834  221    35.41    19.32     0.00       0.0888       0.9292      18.0686       4.7280     193.9739
 2031.5834  222    34.47    21.11     0.01       0.0866       0.9052      18.1030       4.5892     194.0915
 2031.5834  223    33.78    21.15     0.00       0.0845       0.8819      18.0785       4.4545     193.9189
 2031.5834  224    32.65    20.31     0.00       0.0826       0.8615      17.9725       4.2988     193.3461
 2031.5834  225    32.14    18.04     0.00       0.0811       0.8447      17.8199       4.1717     192.4530
 2031.5834  226    32.14    17.15     0.00       0.0798       0.8298      17.7351       4.0567     191.8693
 2031.5834  227    32.65    17.12     0.00       0.0786       0.8167      17.7194       3.9499     191.7112
 2031.5834  228    33.37    18.63     0.00       0.0776       0.8052      17.7961       3.8477     192.1365
 2031.5834  229    31.59    16.58     0.00       0.0763       0.7911      17.6062       3.7468     190.9834
 2031.5834  230    31.69    16.91     0.00       0.0753       0.7801      17.5792       3.6585     190.7213
 2031.5834  231    31.30    18.31     0.00       0.0744       0.7699      17.5869       3.5730     190.7372
 2031.5834  232    32.28    18.89     0.13       0.0783       1.0128      17.6028       3.4966     191.1276
 2031.5834  233    32.70    18.52     0.00       0.0773       0.7980      17.6148       3.4517     191.1816
 2031.5834  234    33.90    19.02     0.00       0.0760       0.7843      17.7033       3.3762     191.6822
 2031.5834  235    34.25    19.00     0.00       0.0747       0.7702      17.7386       3.2996     191.8694
 2031.5834  236    34.23    18.28     0.00       0.0734       0.7559      17.7188       3.2241     191.7153
 2031.5834  237    34.07    20.22     0.81       3.0412      73.9231      11.7192     121.3766    6102.0142
 2031.5834  238    30.40    20.00     0.00       0.8154      13.7085      14.1321      34.6393    1661.2457
 2031.5834  239    30.26    16.38     0.00       0.2327       2.7005      15.5751      10.5177     578.4813
 2031.5834  240    30.52    15.19     0.00       0.1139       1.1497      16.3979       5.3196     309.5381
 2031.5834  241    34.24    15.76     0.00       0.1055       1.0651      16.8107       4.8771     273.8484
 2031.5834  242    33.02    19.21     0.00       0.1039       1.0489      16.9765       4.8064     268.0901
 2031.5834  243    31.75    18.47     0.00       0.0976       0.9852      16.9615       4.3875     256.0555
 2031.6666  244    30.19    18.16     0.13       0.1380       1.7421      16.8810       7.8643     260.0395
 2031.6666  245    26.47    15.69     0.40       0.8544       8.3502      13.9370      44.6323    1745.6739
 2031.6666  246    25.54    16.79     0.91       3.3597      31.8717       8.6025     174.1939    5674.4587
 2031.6666  247    24.81    17.42     1.11       3.3829      31.8349       5.5836     175.5648    5688.2954
 2031.6666  248    28.66    19.22     0.91       3.7170      34.7241       5.4415     200.5843    5710.5243
 2031.6666  249    29.33    18.00     0.22       3.1348      29.0564       5.5860     189.2189    5651.3786
 2031.6666  250    27.41    17.91     0.79       3.5488      32.6387       5.3497     185.3924    5567.2824
 2031.6666  251    26.64    17.49     0.63       3.4846      31.7997       5.2613     181.1798    5481.7945
 2031.6666  252    26.63    16.81     0.01       2.8056      25.4154       6.1566     163.2039    5359.3886
 2031.6666  253    25.81    17.09     0.00       2.5756      23.1840       7.0671     145.8016    5175.8099
 2031.6666  254    26.57    17.19     0.00       2.3540      21.0753       8.0643     131.0578    4884.9678
 2031.6666  255    28.75    16.33     0.00       2.0314      18.1218       9.1990     111.3853    4336.3807
 2031.6666  256    29.40    16.64     0.00       1.5847      14.1041      10.3043      84.9354    3522.2259
 2031.6666  257    29.75    16.75     0.00       1.1169       9.9280      11.3458      57.9806    2601.7836
 2031.6666  258    29.79    17.67     0.96       3.1433      27.1940       6.3569     148.4576    5157.2394
 2031.6666  259    25.45    17.60     1.23       3.0184      25.9218       5.1263     142.6693    5056.5374
 2031.6666  260    24.97    16.79     0.41       2.4003      20.4675       5.0696     129.4750    4960.0962
 2031.6666  261    25.51    16.54     0.32       2.3320      19.7473       5.0673     123.8327    4896.4584
 2031.6666  262    24.27    15.61     0.00       2.1595      18.1652       5.7794     110.9733    4758.0117
 2031.6666  263    25.96    11.58     0.00       1.9508      16.3102       6.6595      96.6093    4548.1527
 2031.6666  264    28.33    13.14     0.00       1.9056      15.8626       7.7456      95.8047    4364.3743
 2031.6666  265    29.20    14.27     0.00       1.7166      14.2434       8.8319      86.4541    3951.2217
 2031.6666  266    29.25    14.14     0.00       1.3672      11.3209       9.8404      67.2226    3280.7425
 2031.6666  267    27.59    11.97     0.00       0.9325       7.7125      10.6446      42.6459    2468.0017
 2031.6666  268    27.61    12.49     0.00       0.6373       5.2702      11.4813      27.7633    1773.6927
 2031.6666  269    28.28    11.34     0.08       0.4434       3.6650      12.1288      18.1154    1292.3609
 2031.6666  270    28.44    10.74     0.00       0.2830       2.3440      12.8309      10.8353     865.3787
 2031.6666  271    28.98    11.42     0.00       0.1890       1.5690      13.5181       6.8939     594.6790
 2031.6666  272    27.58    13.38     0.00       0.1323       1.1007      14.0888       4.6355     429.0427
 2031.6666  273    27.40    13.55     0.00       0.0992       0.8275      14.5648       3.5270     317.1904
 2031.7500  274    26.47    10.36     0.00       0.1044       0.8722      14.7365       5.1289     233.2016
 2031.7500  275    28.03     8.52     0.00       0.0969       0.8104      14.8382       5.0140     207.9160
 2031.7500  276    28.76    10.56     0.00       0.0951       0.7947      15.0338       4.9295     200.1764
 2031.7500  277    30.87    14.19     0.00       0.0946       0.7910      15.3764       4.8478     201.3574
 2031.7500  278    30.31    13.32     0.00       0.0926       0.7735      15.4032       4.7482     195.4657
 2031.7500  279    30.51    13.26     0.00       0.0910       0.7599      15.4546       4.6661     191.2623
 2031.7500  280    31.11    16.12     0.00       0.0904       0.7546      15.6621       4.5920     192.3845
 2031.7500  281    31.93    14.78     0.00       0.0889       0.7425      15.6870       4.5091     189.7589
 2031.7500  282    26.68    15.94     0.00       0.0875       0.7302      15.5498       4.4359     187.9760
 2031.7500  283    25.36    14.44     0.00       0.0857       0.7146      15.4033       4.3799     181.0641
 2031.7500  284    26.03    12.54     0.09       0.0836       0.6970      15.2768       4.3340     178.5304
 2031.7500  285    25.96    13.04     0.00       0.0824       0.6874      15.2871       4.3097     171.6446
 2031.7500  286    23.95    14.52     0.11       0.0851       0.8867      15.1260       4.2746     186.1577
 2031.7500  287    24.48    13.11     0.23       0.1445       1.4838      13.9663       4.7911     460.4737
 2031.7500  288    24.83    12.02     0.00       0.0880       0.7306      14.6980       4.2629     203.6009
 2031.7500  289    26.64    11.25     0.00       0.0855       0.7101      14.8234       4.2277     185.3344
 2031.7500  290    28.34    13.40     0.00       0.0857       0.7118      15.0422       4.1961     185.5346
 2031.7500  291    27.43    12.43     0.00       0.0836       0.6947      15.0172       4.1511     174.4562
 2031.7500  292    24.99     9.04     0.00       0.0790       0.6566      14.7523       4.1103     151.3101
 2031.7500  293    29.66    14.16     0.00       0.0819       0.6811      15.1927       4.0952     164.9365
