    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2006.1666   64    25.65     9.62     0.00       0.0531       0.3447       6.0821       4.4218     199.3829
 2006.1666   65    28.80     6.35     0.00       0.0528       0.3431       6.1435       4.4005     226.0307
 2006.1666   66    30.83     9.47     0.00       0.0525       0.3414       6.3136       4.3787     300.8132
 2006.1666   67    22.46    11.62     0.00       0.0523       0.3397       6.2545       4.3572     273.4788
 2006.1666   68    18.40     2.79     0.00       0.0520       0.3381       5.9676       4.3368     155.9435
 2006.1666   69    22.84     5.90     0.00       0.0518       0.3365       6.1164       4.3162     196.3144
 2006.1666   70    23.83     3.68     0.00       0.0515       0.3350       6.1113       4.2957     193.8586
 2006.1666   71    24.15     4.78     0.00       0.0513       0.3334       6.1582       4.2751     210.0996
 2006.1666   72    15.54     0.90     0.00       0.0511       0.3318       5.8575       4.2554     121.1640
 2006.1666   73    18.44    -2.80     0.00       0.0508       0.3303       5.8082       4.2359     108.5110
 2006.1666   74    21.74     4.77     0.00       0.0506       0.3288       6.0436       4.2161     158.4456
 2006.1666   75    19.39     3.89     0.00       0.0504       0.3272       5.9988       4.1965     149.1644
 2006.1666   76    10.61     4.61     0.00       0.0501       0.3258       5.7573       4.1773     100.8930
 2006.1666   77     7.43     4.55     0.68       0.0511       0.7877       3.5612       4.2555    1707.0012
 2006.1666   78    11.98     6.85     2.32       0.0765       1.7644       1.8045       6.3783    3252.3265
 2006.1666   79    13.21    -0.06     0.59       0.0595       1.1148       1.8207       4.9618    2315.3569
 2006.1666   80     9.70    -3.05     0.00       0.0481       0.7313       1.9933       4.0055    1491.6554
 2006.1666   81     2.19    -1.67     0.01       0.0478       0.5907       2.0130       3.9813     963.9704
 2006.1666   82     5.07    -2.28     0.07       0.0475       0.4770       2.0536       3.9572     933.8304
 2006.1666   83    15.50    -2.98     0.00       0.0472       0.3867       2.5188       3.9346    1135.7152
 2006.1666   84    20.62     1.52     0.00       0.0536       0.3598       3.1533       4.4649    1287.8200
 2006.1666   85    27.68     5.08     0.00       0.0503       0.3195       4.0365       4.1956    1033.8135
 2006.1666   86    16.54     7.47     0.00       0.0465       0.2951       4.1850       3.8714     689.1421
 2006.1666   87    21.35     7.05     0.57       0.1590       0.9804       2.9434      13.2514    3124.4868
 2006.1666   88    24.22    10.47     0.04       0.1854       1.1537       3.6621      15.4506    3801.5902
 2006.1666   89    23.68    14.06     0.00       0.1305       0.8220       4.2921      10.8755    2692.6991
 2006.1666   90    27.79     6.07     0.00       0.0471       0.3021       5.0227       3.9278     945.0220
 2006.2500   91    26.51    14.63     0.00       0.0677       0.4357       5.5203       5.6458     869.1639
 2006.2500   92    26.75     9.45     0.00       0.0604       0.3894       5.7328       5.0358     733.2044
 2006.2500   93    20.09     8.13     0.00       0.0601       0.3880       5.7325       5.0108     538.4070
 2006.2500   94    26.17    10.39     0.00       0.0598       0.3864       6.0197       4.9852     597.3803
 2006.2500   95    32.89    13.23     0.00       0.0631       0.4080       6.3330       5.2608     646.5278
 2006.2500   96    24.17    11.92     0.00       0.0592       0.3828       6.2266       4.9325     583.4431
 2006.2500   97    22.39     8.20     0.00       0.0589       0.3809       6.1502       4.9075     519.4087
 2006.2500   98    20.84     4.33     0.00       0.0586       0.3792       6.0492       4.8832     431.8869
 2006.2500   99    27.90     4.56     0.00       0.0583       0.3774       6.2383       4.8585     496.6291
 2006.2500  100    31.18     8.61     0.00       0.0580       0.3755       6.4440       4.8335     544.2732
 2006.2500  101    28.84    16.19     0.00       0.0577       0.3737       6.6095       4.8085     561.2902
 2006.2500  102    32.94    12.27     0.00       0.0628       0.4068       6.7145       5.2329     561.0250
 2006.2500  103    32.83    15.04     0.00       0.0691       0.4478       6.8379       5.7595     560.0497
 2006.2500  104    33.51    16.39     0.00       0.0748       0.4847       6.9531       6.2317     556.6567
 2006.2500  105    32.26    16.34     0.00       0.0744       0.4826       6.9947       6.2034     547.2597
 2006.2500  106    31.81    10.89     0.00       0.0662       0.4293       6.9358       5.5182     530.4676
 2006.2500  107    33.76     9.69     0.00       0.0662       0.4296       6.9841       5.5200     523.4475
 2006.2500  108    31.30    10.37     0.00       0.0625       0.4052       6.9707       5.2057     512.8847
 2006.2500  109    22.95     7.17     0.00       0.0550       0.3568       6.7105       4.5831     471.8943
 2006.2500  110    16.52     7.75     1.19       0.4361       6.7049       3.0164      36.3387    7937.1649
 2006.2500  111    23.92     7.85     0.00       0.4638       4.8942       4.1043      38.6460    6238.2072
 2006.2500  112    29.33    12.86     0.00       0.1826       1.3477       5.5069      15.2186    2052.8014
 2006.2500  113    32.26    17.29     0.55       0.7634       4.7344       4.4938      63.6142    6800.7839
 2006.2500  114    31.25    17.04     0.00       0.2062       1.3139       5.7992      17.1834    1943.9672
 2006.2500  115    19.95     4.64     0.00       0.0472       0.3039       5.9597       3.9298     721.1410
 2006.2500  116    22.69     5.15     0.00       0.0427       0.2756       6.2199       3.5547     591.0779
 2006.2500  117    23.12     8.48     0.00       0.0424       0.2746       6.4106       3.5372     535.9733
 2006.2500  118    29.71    13.07     0.00       0.0480       0.3105       6.7529       3.9959     541.2413
 2006.2500  119    18.99     8.76     0.01       0.0420       0.2722       6.4757       3.5002     460.8914
 2006.2500  120    30.05     6.69     0.00       0.0418       0.2709       6.7497       3.4829     486.9536
 2006.3334  121    30.64    14.11     0.00       0.1051       0.6815       6.9598       8.7578     479.6810
 2006.3334  122    34.59    11.52     0.00       0.1169       0.7581       7.0900       9.7406     478.3563
 2006.3334  123    33.09    13.95     0.19       0.1205       0.7820       7.1572      10.0383     468.1093
 2006.3334  124    22.16    13.89     0.00       0.0897       0.5829       6.9808       7.4716     396.7556
 2006.3334  125    18.21    11.31     0.31       0.1919       1.5324       6.0983      15.9895    1311.8231
 2006.3334  126    17.64    11.32     0.08       0.0882       0.5693       6.3621       7.3503     607.4876
 2006.3334  127    22.40    11.26     0.00       0.0878       0.5688       6.6680       7.3129     454.7958
 2006.3334  128    33.64    15.63     0.00       0.1106       0.7176       7.1194       9.2191     472.5370
 2006.3334  129    31.72    15.21     0.00       0.1134       0.7356       7.1812       9.4478     462.4887
 2006.3334  130    19.97    11.25     0.00       0.0862       0.5595       6.8318       7.1846     503.3098
 2006.3334  131    23.75     8.18     0.00       0.0841       0.5458       6.9001       7.0073     640.9781
 2006.3334  132    32.92    10.22     0.00       0.1003       0.6514       7.1992       8.3619     669.9131
 2006.3334  133    36.78    14.81     0.00       0.1255       0.8150       7.4460      10.4610     682.3879
 2006.3334  134    28.19    15.67     0.00       0.1118       0.7259       7.3194       9.3172     669.1912
 2006.3334  135    23.75    13.09     0.00       0.0924       0.6001       7.1574       7.7018     649.7590
 2006.3334  136    28.62    10.84     0.00       0.0984       0.6389       7.2460       8.1993     651.8508
 2006.3334  137    31.97    10.85     0.00       0.1079       0.7005       7.3542       8.9898     656.1366
 2006.3334  138    34.65    11.96     0.01       0.1189       0.7719       7.4775       9.9055     660.5253
 2006.3334  139    37.57    15.28     0.00       0.1333       0.8656       7.6547      11.1070     666.2916
 2006.3334  140    38.18    16.22     0.00       0.1389       0.9020       7.7490      11.5737     667.3418
 2006.3334  141    36.10    19.47     0.42       0.3375       2.7118       7.2794      28.1212    1672.4727
 2006.3334  142    32.19    17.30     0.00       0.1458       0.9458       7.5774      12.1522     733.7420
 2006.3334  143    37.38    16.11     0.00       0.1430       0.9284       7.7647      11.9193     692.7998
 2006.3334  144    37.86    17.39     0.00       0.1414       0.9183       7.8626      11.7864     676.7017
 2006.3334  145    36.93    17.93     0.00       0.1392       0.9037       7.8980      11.5961     667.4196
 2006.3334  146    36.07    20.42     0.03       0.1380       0.8961       7.9527      11.4985     662.1183
 2006.3334  147    35.87    16.95     1.41       2.2792      35.0959       3.9477     189.9333   13686.8560
 2006.3334  148    36.58    17.93     0.00       0.6802       7.3406       5.9718      56.6850    4029.3768
 2006.3334  149    37.71    19.22     0.00       0.2148       1.6035       6.9602      17.9005    1278.8329
 2006.3334  150    32.93    17.89     0.47       0.9218       5.7927       5.9287      76.8164    5758.1019
 2006.3334  151    26.49    16.41     0.80       1.5152       9.3237       3.6671     126.2653   10180.7761
 2006.4166  152    28.22    16.64     0.67       2.3951      14.7355       2.9122     199.5910   10254.9565
 2006.4166  153    29.59    16.62     0.00       1.7477      10.8660       4.1646     145.6432    8630.0147
 2006.4166  154    33.44    16.84     0.00       0.3793       2.3964       5.6713      31.6115    2122.3345
 2006.4166  155    37.39    17.75     0.00       0.2355       1.4959       6.4639      19.6268    1318.9910
 2006.4166  156    39.18    22.39     0.00       0.1803       1.1473       7.0906      15.0216    1051.9132
 2006.4166  157    39.56    21.42     0.00       0.1397       0.8911       7.4963      11.6444     855.6037
 2006.4166  158    35.52    20.64     0.00       0.1186       0.7570       7.6551       9.8806     739.0089
 2006.4166  159    33.33    17.17     0.00       0.1024       0.6544       7.7003       8.5351     659.3356
 2006.4166  160    36.36    18.38     0.00       0.0906       0.5791       7.8885       7.5497     604.9179
 2006.4166  161    36.24    21.34     0.00       0.0849       0.5425       8.0213       7.0756     594.7148
 2006.4166  162    40.74    23.08     0.00       0.0721       0.4604       8.2731       6.0069     555.0192
 2006.4166  163    36.93    19.98     0.00       0.0679       0.4338       8.2385       5.6610     522.5928
 2006.4166  164    36.05    19.23     0.00       0.0626       0.3993       8.2646       5.2133     495.1110
 2006.4166  165    37.11    21.78     0.00       0.0565       0.3604       8.3855       4.7064     473.5735
 2006.4166  166    38.35    21.57     0.00       0.0510       0.3255       8.4791       4.2521     453.7624
 2006.4166  167    37.47    22.60     0.00       0.0478       0.3048       8.5186       3.9848     446.4408
 2006.4166  168    34.93    17.44     0.00       0.0467       0.2974       8.4005       3.8897     434.8569
 2006.4166  169    36.79    17.31     0.00       0.0443       0.2822       8.4436       3.6942     433.3029
 2006.4166  170    37.72    20.00     0.00       0.0408       0.2594       8.5326       3.3973     423.8955
 2006.4166  171    36.72    18.83     0.00       0.0396       0.2518       8.5044       3.3008     427.7037
 2006.4166  172    37.04    20.69     0.23       0.0467       0.3700       8.3688       3.8917     544.2751
 2006.4166  173    33.04    18.86     0.15       0.0447       0.3544       8.2434       3.7287     526.6167
 2006.4166  174    30.30    16.96     0.00       0.0400       0.2534       8.1546       3.3366     493.3213
 2006.4166  175    30.71    16.73     0.00       0.0370       0.2342       8.1453       3.0859     480.9335
 2006.4166  176    31.19    18.78     0.00       0.0348       0.2203       8.1846       2.9035     472.8118
 2006.4166  177    27.43    17.54     0.00       0.0316       0.1998       8.0532       2.6349     465.4815
 2006.4166  178    30.49    14.36     0.00       0.0293       0.1853       8.0753       2.4440     453.0234
 2006.4166  179    32.06    16.62     0.00       0.0284       0.1792       8.1489       2.3650     451.3583
 2006.4166  180    31.92    16.40     0.00       0.0268       0.1688       8.1532       2.2297     446.6105
