    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2092.8333  306    28.90    10.69     0.00       0.0575       0.3383      14.8060       1.8968     151.8947
 2092.8333  307    25.36     9.53     0.00       0.0518       0.3050      14.6462       1.6999     136.7672
 2092.8333  308    29.51     7.21     0.00       0.0472       0.2776      14.6155       1.5249     124.1201
 2092.8333  309    33.67    11.56     0.00       0.0324       0.1906      15.0236       0.0000     137.6354
 2092.8333  310    31.73    12.84     0.00       0.0326       0.1915      15.1267       0.0000     138.1854
 2092.8333  311    26.19    12.25     0.00       0.0301       0.1773      14.9749       0.0000     127.6355
 2092.8333  312    25.74     9.08     0.00       0.0259       0.1523      14.7555       0.0000     109.0075
 2092.8333  313    32.24    13.15     0.00       0.0291       0.1711      15.2111       0.0000     120.6219
 2092.8333  314    28.16    11.04     0.00       0.0259       0.1523      15.0678       0.0000     105.6771
 2092.8333  315    17.86     1.77     0.00       0.0125       0.0736      14.1733       0.0000      50.1878
 2092.8333  316    26.30     5.73     0.00       0.0147       0.0864      14.4984       0.0000      58.6811
 2092.8333  317    29.94     8.53     0.00       0.0179       0.1054      14.7441       0.0000      72.3487
 2092.8333  318    20.70     5.85     0.00       0.0128       0.0752      14.3180       0.0000      51.9961
 2092.8333  319    23.58     1.19     0.00       0.0094       0.0555      13.9724       0.0000      38.7569
 2092.8333  320    23.43     3.70     0.00       0.0096       0.0563      14.0175       0.0000      39.6079
 2092.8333  321    18.24     4.79     0.01       0.0087       0.0515      13.8990       0.0000      36.4488
 2092.8333  322    16.56     0.74     0.00       0.0067       0.0392      13.5019       0.0000      27.9110
 2092.8333  323    25.04     3.87     0.00       0.0080       0.0473      13.8159       0.0000      34.0310
 2092.8333  324    30.40    10.44     0.00       0.0000       0.0000      14.4564       0.0000     112.0955
 2092.8333  325    27.52    13.42     0.01       0.0000       0.0000      14.7082       0.0000     143.2484
 2092.8333  326    22.93     0.79     0.00       0.0000       0.0000      13.7684       0.0000      68.7716
 2092.8333  327    29.62     3.94     0.00       0.0000       0.0000      14.0125       0.0000      79.7881
 2092.8333  328    28.24    16.25     0.00       0.0000       0.0000      14.8459       0.0000     156.8490
 2092.8333  329    27.74    12.38     0.00       0.0000       0.0000      14.7097       0.0000     148.5826
 2092.8333  330    26.45     7.96     0.00       0.0000       0.0000      14.3885       0.0000     115.6772
 2092.8333  331    25.69     0.24     0.00       0.0000       0.0000      13.7537       0.0000      68.1714
 2092.8333  332    25.49     7.87     0.00       0.0000       0.0000      14.1486       0.0000      89.9262
 2092.8333  333    17.73     2.12     0.00       0.0000       0.0000      13.5262       0.0000      57.5621
 2092.8333  334    10.54     0.05     0.98       0.0000       0.0000       6.6962       0.0000    1622.9394
 2092.9167  335    11.69    -4.07     0.00       0.0000       0.0000       7.4086       0.0000     935.8625
 2092.9167  336    19.04    -1.69     0.00       0.0000       0.0000       8.3193       0.0000     838.7614
 2092.9167  337    22.17     2.24     0.00       0.0000       0.0000       9.2508       0.0000     699.4326
 2092.9167  338    15.99     7.13     0.00       0.0000       0.0000       9.9689       0.0000     547.2095
 2092.9167  339    22.79     2.58     0.00       0.0000       0.0000      10.3933       0.0000     353.1721
 2092.9167  340    23.67     7.21     0.00       0.0000       0.0000      11.0999       0.0000     317.1426
 2092.9167  341    19.77     6.75     0.00       0.0000       0.0000      11.3631       0.0000     243.8517
 2092.9167  342    26.17     4.30     0.00       0.0000       0.0000      11.7390       0.0000     178.0809
 2092.9167  343    21.37     5.00     0.00       0.0000       0.0000      11.9272       0.0000     143.4057
 2092.9167  344    15.20     0.29     0.00       0.0000       0.0000      11.6645       0.0000      90.7403
 2092.9167  345    18.64     0.82     0.00       0.0000       0.0000      11.8437       0.0000      78.8695
 2092.9167  346    16.32     2.43     0.00       0.0000       0.0000      11.9260       0.0000      75.6872
 2092.9167  347    27.33     5.74     0.00       0.0000       0.0000      12.4335       0.0000      96.3571
 2092.9167  348    25.92     3.72     0.00       0.0000       0.0000      12.3744       0.0000      90.6403
 2092.9167  349    17.50    11.00     0.77       0.0000       0.0000       7.3596       0.0000    2263.0861
 2092.9167  350    23.54    11.67     0.06       0.0000       0.0000       7.8875       0.0000    2172.6796
 2092.9167  351    19.35    11.41     0.00       0.0000       0.0000       8.6467       0.0000    1883.7079
 2092.9167  352    17.89     2.17     0.00       0.0000       0.0000       8.8605       0.0000     916.4274
 2092.9167  353    17.00     0.31     0.00       0.0000       0.0000       9.2065       0.0000     554.6137
 2092.9167  354    19.86     2.34     0.00       0.0000       0.0000       9.7467       0.0000     419.8221
 2092.9167  355    22.37     4.17     0.00       0.0000       0.0000      10.3039       0.0000     335.9942
 2092.9167  356    18.28     3.61     0.00       0.0000       0.0000      10.5318       0.0000     247.1801
 2092.9167  357    25.37     6.67     0.00       0.0002       0.0024      11.2218       0.0000     229.4605
 2092.9167  358    19.15     4.92     0.00       0.0000       0.0000      11.2905       0.0000     170.7438
 2092.9167  359    10.17    -1.09     0.00       0.0000       0.0000      10.9021       0.0000     101.0266
 2092.9167  360    17.05     0.34     0.00       0.0000       0.0000      11.2294       0.0000      88.7703
 2092.9167  361    17.30    -0.05     0.00       0.0000       0.0000      11.3680       0.0000      73.6250
 2092.9167  362    13.42     3.86     0.00       0.0000       0.0000      11.6485       0.0000      70.4789
 2092.9167  363    11.44    -0.19     0.00       0.0000       0.0000      11.3903       0.0000      58.8357
 2092.9167  364    17.35     4.55     0.00       0.0000       0.0000      11.8428       0.0000      68.7556
 2092.9167  365    21.52     1.42     0.00       0.0000       0.0000      11.8092       0.0000      66.1024
 2093.0000    1    22.88     2.86     0.00       0.0253       0.3283      11.9722       2.1067      69.8613
 2093.0000    2    25.49     4.29     0.00       0.0252       0.3268      12.1841       2.0971      76.9687
 2093.0000    3    23.31     3.63     0.00       0.0251       0.3254      12.1582       2.0875      74.9779
 2093.0000    4    26.91     5.38     0.00       0.0249       0.3239      12.3938       2.0780      84.7095
 2093.0000    5    24.86     9.30     0.00       0.0248       0.3224      12.6918       2.0683     102.7475
 2093.0000    6    22.95     8.20     0.00       0.0247       0.3209      12.6678       2.0587     101.0173
 2093.0000    7    18.35     5.71     0.00       0.0246       0.3195      12.4230       2.0493      84.7675
 2093.0000    8    14.80     2.37     0.00       0.0245       0.3181      12.0751       2.0399      67.8358
 2093.0000    9    15.25     6.36     0.49       0.0242       0.3775       9.1199       2.0192     883.2541
 2093.0000   10    20.73     5.82     0.00       0.0241       0.3034      10.0250       2.0071     576.2668
 2093.0000   11    24.07     6.40     0.00       0.0240       0.3054      10.8797       1.9975     330.3794
 2093.0000   12    19.14     7.49     0.00       0.0239       0.3060      11.3430       1.9882     216.4014
 2093.0000   13    21.69     3.47     0.00       0.0238       0.3063      11.5909       1.9793     133.2518
 2093.0000   14    17.78     6.48     0.00       0.0236       0.3060      11.9484       1.9704     110.1031
 2093.0000   15    14.66     0.64     0.00       0.0235       0.3053      11.6805       1.9615      72.1628
 2093.0000   16    22.11     2.43     0.00       0.0234       0.3041      11.9915       1.9527      76.7218
 2093.0000   17    18.69     3.19     0.00       0.0233       0.3028      12.0082       1.9438      73.8348
 2093.0000   18    17.59     4.74     1.37       0.0257       0.7888       4.7230       2.1380    1582.5056
 2093.0000   19    15.52     5.38     0.00       0.0252       0.5284       5.3120       2.1021    1255.8922
 2093.0000   20    21.37     3.79     0.00       0.0266       0.3793       5.9566       2.2131    1283.8912
 2093.0000   21    17.90     3.41     0.00       0.0225       0.2780       6.4357       1.8774    1174.2759
 2093.0000   22    18.57     7.97     0.11       0.0319       0.3931       6.4587       2.6565    1411.3958
 2093.0000   23    17.62     1.08     0.00       0.0220       0.2721       6.7266       1.8344    1069.9148
 2093.0000   24    17.39     4.13     0.00       0.0219       0.2713       7.2634       1.8237    1051.7740
 2093.0000   25    16.34     0.64     0.00       0.0218       0.2709       7.5349       1.8143     826.3591
 2093.0000   26    14.44     1.30     0.00       0.0217       0.2705       7.8743       1.8057     694.2367
 2093.0000   27    14.38     6.88     0.32       0.0217       0.2672       6.3544       1.8070    1166.9862
 2093.0000   28    12.77     3.76     0.00       0.0214       0.2639       6.6725       1.7807    1026.7557
 2093.0000   29    15.48     3.04     0.00       0.0212       0.2632       7.1188       1.7706     963.9737
 2093.0000   30    19.81     1.93     0.00       0.0211       0.2632       7.6616       1.7622     876.2852
 2093.0000   31    19.08     7.30     0.00       0.0211       0.2630       8.3064       1.7543     904.2610
 2093.0833   32    16.99     3.70     0.00       0.0312       0.3911       8.5323       2.5491     726.4528
 2093.0833   33    15.21     4.85     0.00       0.0304       0.3828       8.8516       2.5371     618.0358
 2093.0833   34    21.26     7.88     0.03       0.0303       0.3827       9.5525       2.5259     627.6603
 2093.0833   35    17.44     8.04     0.34       0.0437       0.6759       7.5365       3.6385    1450.8565
 2093.0833   36    20.19     7.11     0.01       0.0418       0.5192       8.1150       3.4821    1376.7560
 2093.0833   37    18.60     7.73     0.03       0.0348       0.4340       8.6142       2.8958    1156.6247
 2093.0833   38    17.34     7.53     0.04       0.0294       0.3687       9.0036       2.4493     919.9716
 2093.0833   39    20.20     9.40     0.00       0.0294       0.3701       9.6027       2.4388     852.9179
 2093.0833   40    19.27     2.80     0.00       0.0305       0.3865       9.7449       2.4301     503.4450
 2093.0833   41    20.56     2.46     0.00       0.0306       0.3886      10.1538       2.4217     368.7028
 2093.0833   42    18.49     3.24     0.00       0.0296       0.3781      10.4513       2.4121     287.6939
 2093.0833   43    17.85     0.89     0.00       0.0292       0.3742      10.6096       2.4022     209.0174
 2093.0833   44    23.13    10.18     0.06       0.0294       0.3783      11.6023       2.3927     257.3415
 2093.0833   45    24.04    11.83     0.05       0.0292       0.3768      12.1973       2.3832     260.2926
 2093.0833   46    22.17     8.58     0.02       0.0286       0.3705      12.3776       2.3730     187.5570
 2093.0833   47    16.72    -0.24     0.00       0.0284       0.3674      11.8609       2.3625     102.7195
 2093.0833   48    23.66     3.40     0.00       0.0282       0.3659      12.3078       2.3520     120.7619
 2093.0833   49    20.94     2.55     0.00       0.0281       0.3644      12.2597       2.3415     108.6700
 2093.0833   50    25.63     7.35     0.00       0.0280       0.3629      12.7515       2.3310     147.5613
 2093.0833   51    23.10     7.71     0.00       0.0278       0.3613      12.8165       2.3204     150.2958
 2093.0833   52    17.23     5.88     0.08       0.0277       0.3596      12.5068       2.3100     122.4102
 2093.0833   53    18.13    10.76     0.26       0.0276       0.4378      11.3176       2.2959     587.7296
 2093.0833   54    17.64    11.70     2.37       0.0835       3.8506       4.0186       6.9602    4776.6393
 2093.0833   55    21.21     9.96     0.49       0.1293       4.8402       4.1140       7.7485    4216.1429
 2093.0833   56    19.31     5.81     0.00       0.0804       2.4444       4.4054       5.9620    2717.9426
