    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2067.5000  183    33.85    22.04     1.40       4.9125      63.4860       3.7686     269.6651    4885.2822
 2067.5000  184    33.55    22.79     1.54       4.9909      43.6338       2.8468     283.4654    3871.3491
 2067.5000  185    33.89    23.02     0.41       4.0911      24.2075       2.8600     261.3032    3804.5007
 2067.5000  186    36.09    23.67     0.00       3.7837      19.2231       3.7268     236.8599    3633.6374
 2067.5000  187    36.90    24.04     0.00       3.0944      15.7072       4.6566     187.7111    3136.6208
 2067.5000  188    37.61    24.60     0.05       1.9755      10.0568       5.5879     113.9666    2146.1213
 2067.5000  189    38.89    25.54     0.00       0.9878       5.0572       6.4764      53.8404    1137.6727
 2067.5000  190    37.25    23.68     0.13       0.4740       2.4409       7.1180      24.9879     578.3763
 2067.5000  191    35.52    24.41     0.52       3.1294      15.6588       5.8627     127.9891    2230.9363
 2067.5000  192    35.18    23.10     0.20       1.4556       7.3161       6.4479      70.5971    1323.9430
 2067.5000  193    36.44    23.39     0.00       0.3911       1.9973       7.4745      19.7165     405.1455
 2067.5000  194    36.98    23.95     0.00       0.1709       0.8813       8.0620       9.2979     200.0792
 2067.5000  195    37.34    23.74     0.00       0.1477       0.7618       8.1942       8.0776     180.6674
 2067.5000  196    37.49    23.50     0.00       0.1285       0.6586       8.2748       6.6223     165.7689
 2067.5000  197    38.59    23.69     0.00       0.1114       0.5676       8.3918       5.3783     150.2835
 2067.5000  198    37.93    22.95     0.00       0.0935       0.4742       8.4781       4.1534     129.2254
 2067.5000  199    36.83    22.25     0.00       0.0806       0.4067       8.5243       3.3115     115.2284
 2067.5000  200    36.75    21.46     0.00       0.0743       0.3728       8.5034       2.9311     114.9818
 2067.5000  201    36.50    22.04     0.00       0.0686       0.3429       8.5024       2.6060     114.9119
 2067.5000  202    35.39    22.12     0.14       0.0642       0.4000       8.4696       2.3038     114.7007
 2067.5000  203    32.87    21.55     0.43       0.3824       1.8491       7.4062       9.6759     524.5524
 2067.5000  204    34.14    21.50     0.00       0.0942       0.4626       8.0623       3.0861     174.7368
 2067.5000  205    35.30    22.00     0.00       0.0679       0.3341       8.3445       2.0140     122.0472
 2067.5000  206    39.32    24.40     0.00       0.0620       0.3044       8.5506       1.7696     114.8727
 2067.5000  207    40.54    24.86     0.00       0.0578       0.2836       8.6286       1.6039     115.2327
 2067.5000  208    39.51    25.44     0.30       0.0559       0.3398       8.3685       0.0000     185.8438
 2067.5000  209    39.70    24.99     0.00       0.0467       0.2279       8.6038       0.0000     121.2873
 2067.5000  210    36.27    23.52     0.00       0.0438       0.2134       8.5248       0.0000     114.7811
 2067.5000  211    34.49    23.80     0.14       0.0365       0.2227       8.4725       0.0000     120.5031
 2067.5000  212    36.44    24.33     0.00       0.0361       0.1755       8.5350       0.0000     114.6076
 2067.5833  213    36.87    24.38     0.00       0.0848       0.4124       8.5474       4.0582     114.6666
 2067.5833  214    35.77    24.18     0.00       0.0751       0.3607       8.5119       3.5617     114.4821
 2067.5833  215    36.02    24.17     0.00       0.0707       0.3357       8.5069       3.1462     114.4368
 2067.5833  216    37.00    23.46     0.00       0.0669       0.3145       8.5109       2.7897     114.4462
 2067.5833  217    38.32    23.71     0.00       0.0638       0.2973       8.5451       2.4934     114.6138
 2067.5833  218    37.41    22.82     0.00       0.0606       0.2801       8.5075       2.2012     114.4273
 2067.5833  219    36.63    21.03     0.00       0.0576       0.2640       8.4448       1.9279     114.0734
 2067.5833  220    37.21    21.14     0.00       0.0553       0.2523       8.4435       1.7203     114.0381
 2067.5833  221    37.16    20.99     0.00       0.0533       0.2418       8.4295       1.5350     113.9513
 2067.5833  222    36.08    22.10     0.95       2.9283      31.2501       5.5630      92.3121    3512.9362
 2067.5833  223    32.51    21.93     2.71       3.6533      26.2006       2.7082     163.2574    3431.5935
 2067.5833  224    33.52    21.29     0.01       2.8660      13.9118       3.3801     158.9133    3319.7835
 2067.5833  225    32.72    22.39     0.00       2.6228      10.9296       4.0418     144.7122    3087.7215
 2067.5833  226    32.71    21.50     0.02       2.1187       8.8080       4.6920     114.4493    2615.9355
 2067.5833  227    31.46    22.10     0.00       1.5042       6.2478       5.2491      78.8382    1992.0647
 2067.5833  228    28.51    19.33     2.46       3.4524      14.0054       2.5148     158.1767    3195.9358
 2067.5833  229    28.92    19.69     0.38       2.7327      11.0009       2.4979     151.5548    3149.9246
 2067.5833  230    29.10    20.29     2.75       3.4964      13.9677       2.4028     168.5918    3113.4298
 2067.5833  231    27.76    20.82     3.97       3.5288      13.9818       2.3569     175.1254    3067.5879
 2067.5833  232    28.04    20.15     3.77       3.5390      13.9042       2.3442     179.2884    3025.6096
 2067.5833  233    30.83    20.37     0.00       2.9563      11.5187       2.6200     175.6545    3001.0924
 2067.5833  234    30.61    20.84     0.04       2.8260      10.9163       2.8552     165.3640    2955.7759
 2067.5833  235    31.56    22.28     0.05       2.7755      10.6382       3.1012     161.8680    2913.8747
 2067.5833  236    30.32    22.45     0.08       2.6162       9.9520       3.2763     149.9485    2836.3574
 2067.5833  237    29.75    21.05     0.20       2.5552       9.6309       3.0434     142.4247    2833.6596
 2067.5833  238    30.59    19.80     0.00       2.4254       9.0793       3.3113     133.9715    2771.5784
 2067.5833  239    32.03    20.50     0.05       2.3607       8.7759       3.5827     130.8996    2700.0278
 2067.5833  240    31.54    20.24     0.00       2.1689       8.0164       3.8619     119.0634    2574.9162
 2067.5833  241    32.19    21.03     0.13       2.1550       7.9043       3.9572     117.2614    2528.6800
 2067.5833  242    33.33    22.30     0.39       2.5092       9.0883       3.1354     138.3619    2748.8184
 2067.5833  243    31.13    20.55     0.05       2.3426       8.4289       3.4052     126.4828    2676.4533
 2067.6667  244    30.97    20.15     0.23       3.6613      13.0662       3.1449     233.4219    2761.1193
 2067.6667  245    30.20    20.20     0.78       3.6190      12.7584       2.4081     213.2748    2748.3946
 2067.6667  246    27.45    19.37     0.24       2.7871       9.7136       2.3526     172.6300    2693.6236
 2067.6667  247    28.57    19.79     0.14       2.6350       9.0879       2.3945     157.9287    2669.4727
 2067.6667  248    30.30    21.03     0.28       2.6162       8.9324       2.3900     154.6140    2662.5633
 2067.6667  249    29.52    21.06     0.25       2.4958       8.4391       2.3760     143.5417    2635.8590
 2067.6667  250    29.69    21.26     0.26       2.4274       8.1326       2.3759     137.0460    2614.0255
 2067.6667  251    31.60    20.95     0.13       2.4246       8.0521       2.4994     135.9980    2598.9297
 2067.6667  252    33.27    20.86     0.00       2.4128       7.9475       2.8876     135.2129    2571.6016
 2067.6667  253    33.59    20.40     0.00       2.3165       7.5717       3.2761     128.6458    2512.4401
 2067.6667  254    33.60    20.85     0.00       2.1821       7.0868       3.6614     120.3209    2416.2628
 2067.6667  255    33.30    20.74     0.03       1.9842       6.4082       3.9958     107.8100    2275.1160
 2067.6667  256    33.56    20.81     0.00       1.7377       5.5895       4.3509      93.1971    2072.0853
 2067.6667  257    33.48    20.69     0.00       1.4524       4.6554       4.6835      76.2497    1818.8694
 2067.6667  258    33.11    20.35     0.00       1.1628       3.7162       4.9887      59.1947    1542.0890
 2067.6667  259    31.90    20.35     0.14       1.2281       3.8943       4.9484      59.5333    1618.9891
 2067.6667  260    31.19    21.39     0.00       0.9418       2.9831       5.2466      45.4101    1330.5189
 2067.6667  261    32.17    20.07     0.00       0.6999       2.2152       5.5316      32.4734    1042.5390
 2067.6667  262    32.29    19.24     0.00       0.5131       1.6230       5.7919      22.6535     806.9637
 2067.6667  263    32.37    17.94     0.00       0.3716       1.1751       6.0262      15.3922     618.6492
 2067.6667  264    31.54    20.29     0.59       2.4462      18.6971       4.1739      90.6927    2850.3335
 2067.6667  265    27.10    16.28     2.69       2.6974      30.7025       2.2957     100.5114    4350.2215
 2067.6667  266    22.80    13.29     0.06       1.8293      16.8260       2.4174      78.4034    3309.5980
 2067.6667  267    26.08    15.11     0.00       1.7615      13.1055       2.7093      81.3531    2667.1380
 2067.6667  268    28.69    17.22     0.00       1.7446      10.4996       3.0412      86.7923    2162.5540
 2067.6667  269    31.45    17.14     0.00       1.7360       8.4587       3.4044      87.9173    2108.5134
 2067.6667  270    30.09    19.70     0.16       1.8248       7.1795       3.3468      92.2854    2133.3241
 2067.6667  271    28.48    17.52     0.04       1.6349       5.2103       3.5738      80.1362    2043.2010
 2067.6667  272    31.18    17.53     0.00       1.5196       4.4948       3.9452      75.1052    1922.1818
 2067.6667  273    30.07    16.54     0.00       1.2679       3.7475       4.2551      60.5772    1715.2469
 2067.7500  274    30.67    15.73     0.00       1.3083       3.8665       4.5683      72.0557    1425.0626
 2067.7500  275    31.46    16.70     0.00       0.9913       2.9259       4.8940      54.4396    1190.8290
 2067.7500  276    30.60    15.97     0.00       0.7255       2.1399       5.1549      37.4662     958.3379
 2067.7500  277    28.80    16.52     0.00       0.5323       1.5696       5.3848      25.7676     765.8871
 2067.7500  278    30.02    17.91     0.00       0.4125       1.2168       5.6589      19.2299     613.2472
 2067.7500  279    30.64    17.12     0.00       0.3058       0.9027       5.8873      13.3961     480.0306
 2067.7500  280    28.59    14.96     0.00       0.2136       0.6309       6.0235       8.3617     369.1553
 2067.7500  281    31.56    14.03     0.00       0.1591       0.4707       6.2457       5.7964     285.3424
 2067.7500  282    33.53    15.95     0.00       0.1242       0.3683       6.5194       4.3845     224.3640
 2067.7500  283    32.82    17.00     0.00       0.0948       0.2818       6.7332       3.1575     176.4549
 2067.7500  284    33.47    16.74     0.00       0.0722       0.2150       6.9299       2.2403     138.5761
 2067.7500  285    29.84    13.86     0.00       0.0609       0.1815       6.9283       1.8411     114.7771
 2067.7500  286    33.69    12.07     0.00       0.0558       0.1662       7.0075       1.6164     103.4672
 2067.7500  287    29.28    14.66     0.00       0.0520       0.1549       7.0320       1.4220      97.8592
 2067.7500  288    29.14    11.80     0.00       0.0324       0.0965       6.9888       0.0000      89.1312
 2067.7500  289    34.50    14.14     0.00       0.0321       0.0958       7.1662       0.0000      86.4260
 2067.7500  290    35.86    14.82     0.00       0.0312       0.0929       7.2667       0.0000      82.4262
 2067.7500  291    36.02    15.00     0.00       0.0300       0.0896       7.3277       0.0000      78.7663
 2067.7500  292    33.11    13.60     0.00       0.0281       0.0837       7.2894       0.0000      72.4294
 2067.7500  293    27.48    13.14     0.00       0.0259       0.0772       7.2021       0.0000      65.7652
 2067.7500  294    34.27     9.53     0.00       0.0241       0.0720       7.2359       0.0000      59.8558
 2067.7500  295    34.53    11.65     0.00       0.0240       0.0717       7.2783       0.0000      60.8918
 2067.7500  296    32.70    11.51     0.00       0.0232       0.0692       7.2403       0.0000      59.9471
 2067.7500  297    29.83    12.00     0.00       0.0223       0.0664       7.1947       0.0000      58.5587
 2067.7500  298    29.76    11.00     0.00       0.0213       0.0634       7.1463       0.0000      56.8527
 2067.7500  299    30.42    10.35     0.00       0.0205       0.0611       7.1161       0.0000      55.6211
 2067.7500  300    31.33    13.93     0.00       0.0217       0.0648       7.2138       0.0000      59.0113
