    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2026.8334  315    18.43     2.74     0.00       0.0874       0.3031       5.1074       5.0369      93.2288
 2026.8334  316    23.96     7.44     0.00       0.0738       0.2592       5.6690       5.0009      54.3133
 2026.8334  317    25.24    11.45     0.00       0.0707       0.2499       6.0792       4.9496      45.5375
 2026.8334  318    20.37     6.85     0.00       0.0669       0.2369       5.9896       4.8849      32.0680
 2026.8334  319    17.37     1.46     0.00       0.0640       0.2267       5.7950       4.8484      22.2877
 2026.8334  320    21.54     5.51     0.00       0.0646       0.2288       5.9368       4.8263      25.2880
 2026.8334  321    24.45     9.38     0.00       0.0661       0.2342       6.1078       4.7987      32.1340
 2026.8334  322    20.27     7.66     0.00       0.0647       0.2292       6.0409       4.7565      28.6652
 2026.8334  323    17.30     2.31     1.04       0.2734       2.2877       2.9066       6.9337     531.6589
 2026.8334  324     3.95    -1.64     0.00       0.0562       0.5903       3.0842       4.6871     679.8139
 2026.8334  325     7.30     2.08     0.36       0.0559       0.3985       2.4358       4.6561     736.2759
 2026.8334  326    13.14     5.22     1.27       0.0553       0.3401       1.7205       4.6089     863.5046
 2026.8334  327    10.66    -1.71     0.00       0.0550       0.3380       1.7562       4.5804     682.4281
 2026.8334  328    16.74     0.75     0.00       0.0546       0.3360       1.9528       4.5518     748.6746
 2026.8334  329    20.23     4.67     0.00       0.0563       0.3465       2.2052       4.6904     896.2405
 2026.8334  330    21.12     6.11     0.00       0.0706       0.4352       2.4418       5.8818     992.4602
 2026.8334  331    16.99    -1.30     0.00       0.0535       0.3306       2.5007       4.4607     717.3767
 2026.8334  332     0.78    -7.92     0.00       0.0532       0.3290       2.3575       4.4368     470.3607
 2026.8334  333    17.56    -2.66     0.00       0.0530       0.3280       2.6513       4.4133     540.7112
 2026.8334  334    15.65     1.27     0.00       0.0527       0.3268       2.8446       4.3898     566.6271
 2026.9166  335    20.52     2.28     0.00       0.0606       0.3771       3.0932       5.0503     565.2105
 2026.9166  336    20.60     5.76     0.00       0.0603       0.3761       3.3494       5.0235     598.5863
 2026.9166  337    16.11     1.11     0.00       0.0600       0.3747       3.3793       4.9977     465.8312
 2026.9166  338    13.49     2.04     0.00       0.0597       0.3732       3.4623       4.9721     428.4249
 2026.9166  339    24.79     5.83     0.00       0.0594       0.3730       3.8503       4.9475     460.0606
 2026.9166  340    22.92     7.72     0.00       0.0591       0.3723       4.0931       4.9231     435.1946
 2026.9166  341    25.02     6.58     0.00       0.0588       0.3720       4.3187       4.8995     359.0713
 2026.9166  342    18.87     7.45     0.00       0.0585       0.3706       4.4119       4.8758     319.1464
 2026.9166  343    19.93     1.65     0.00       0.0582       0.3700       4.4278       4.8531     216.3548
 2026.9166  344    21.88     4.67     0.00       0.0580       0.3695       4.6573       4.8307     192.3275
 2026.9166  345    23.40     3.44     0.00       0.0577       0.3692       4.8138       4.8086     147.4230
 2026.9166  346    25.32     6.01     0.00       0.0574       0.3691       5.0792       4.7868     128.8677
 2026.9166  347    21.45     3.16     0.00       0.0572       0.3683       5.0984       4.7653      94.7540
 2026.9166  348    16.03    -1.29     1.89       0.0567       0.0000       3.2417       4.7260     543.4041
 2026.9166  349     4.53   -11.43     0.79       0.0563       0.0000       2.8935       4.6905     487.2665
 2026.9166  350    -7.22   -18.31     2.57       0.0559       0.0000       2.8810       4.6567     437.2076
 2026.9166  351   -13.13   -18.63     0.49       0.0556       0.0000       2.8925       4.6314     406.3246
 2026.9166  352    -7.26   -26.74     0.00       0.0553       0.0000       2.9034       4.6066     381.5619
 2026.9166  353    -9.70   -22.70     0.14       0.0550       0.0000       2.9193       4.5823     364.6972
 2026.9166  354    -6.15   -14.73     0.01       0.0547       0.0000       2.9440       4.5583     355.6986
 2026.9166  355    -1.66   -17.93     0.00       0.0544       0.0000       2.9562       4.5346     345.8411
 2026.9166  356    -0.30   -15.68     0.00       0.0541       0.0000       2.9689       4.5111     338.5998
 2026.9166  357    -3.69   -10.00     0.00       0.0539       0.0000       2.9789       4.4878     332.4309
 2026.9166  358     1.57    -9.40     0.00       0.0536       0.0000       2.9922       4.4648     328.7446
 2026.9166  359     1.35   -10.43     0.00       0.0533       0.0000       2.9957       4.4420     323.1362
 2026.9166  360     5.19    -6.33     0.00       0.0530       0.0000       3.0120       4.4193     322.1921
 2026.9166  361     1.92    -8.17     0.00       0.0528       0.0000       3.0077       4.3968     315.8510
 2026.9166  362     5.77    -2.86     0.00       0.0525       0.0000       2.3222       4.3735     403.7709
 2026.9166  363     8.16    -3.79     0.00       0.1666       0.0000       0.7311       4.3504     411.3970
 2026.9166  364    10.16    -2.42     0.00       0.2197       0.0000       0.6240       4.3274     419.6677
 2026.9166  365    14.25    -1.96     0.00       0.0517       0.0000       1.4201       4.3043     428.9600
 2027.0000    1    15.56    -1.56     0.00       0.0616       0.3779       1.4540       5.1321     463.8755
 2027.0000    2    14.24    -1.94     0.00       0.0613       0.3767       1.5654       5.1047     464.4969
 2027.0000    3    12.58    -4.30     0.00       0.0609       0.3748       1.6459       5.0780     436.4608
 2027.0000    4    16.95    -3.71     0.00       0.0606       0.3730       1.8100       5.0516     451.3209
 2027.0000    5    16.23    -1.63     0.02       0.0603       0.3713       1.9492       5.0252     469.2309
 2027.0000    6    13.35     0.99     0.00       0.0600       0.3697       2.0880       4.9991     486.3865
 2027.0000    7    20.17     1.67     0.00       0.0597       0.3685       2.3175       4.9735     528.3233
 2027.0000    8    15.12     1.16     0.00       0.0594       0.3672       2.4237       4.9484     495.9574
 2027.0000    9    16.63    -0.15     0.00       0.0591       0.3661       2.5572       4.9239     469.5024
 2027.0000   10    18.84     5.81     0.00       0.0588       0.3651       2.8179       4.8996     539.9318
 2027.0000   11    16.91     0.50     0.00       0.0585       0.3640       2.8780       4.8760     449.1687
 2027.0000   12    23.43     1.67     0.00       0.0582       0.3637       3.1484       4.8534     435.0755
 2027.0000   13    19.23     7.12     0.00       0.0580       0.3626       3.3683       4.8304     465.1266
 2027.0000   14    21.77     5.01     0.00       0.0577       0.3620       3.5491       4.8081     416.7374
 2027.0000   15    17.27     0.01     0.00       0.0574       0.3609       3.5472       4.7861     311.3225
 2027.0000   16    11.31    -0.10     0.00       0.0572       0.3592       3.5250       4.7641     275.4151
 2027.0000   17    14.30     5.29     0.00       0.5176       3.2546       3.7233       5.4021    3113.4275
 2027.0000   18    16.32    -0.17     0.00       0.2939       1.8536       3.7887       5.6027    3225.8123
 2027.0000   19    18.91     2.33     0.00       0.2701       1.7101       4.0296       5.8688    2820.0692
 2027.0000   20    17.91    -0.42     0.00       0.2251       1.4299       4.1116       6.0648    2140.7042
 2027.0000   21     7.20    -7.29     0.00       0.1891       1.1998       3.8231       6.2051    1614.1531
 2027.0000   22    11.58    -3.62     0.00       0.1860       1.1817       3.9721       6.3379    1539.8332
 2027.0000   23    13.36   -13.99     1.07       0.5336       3.6438       1.3928       6.8148    5230.2504
 2027.0000   24    -7.17   -17.80     0.00       0.3198       1.9017       1.2666       7.1245    3341.4221
 2027.0000   25    -3.57   -15.82     0.00       0.3220       1.5003       1.2899       7.4322    3297.0595
 2027.0000   26     9.25   -10.97     0.00       0.3583       1.7644       1.4637       7.7851    3726.9396
 2027.0000   27     6.05    -5.09     0.78       0.3732       0.0000       1.0970       8.1518    4152.3886
 2027.0000   28     4.97   -11.65     4.60       0.3816       0.0000       1.0989       8.5227    4192.5308
 2027.0000   29    -5.73   -10.19     0.49       0.4091       0.0000       1.0993       8.9250    4166.3697
 2027.0000   30    -0.13    -7.49     0.01       0.4155       0.0000       1.1049       9.3276    4165.0063
 2027.0000   31     3.42   -15.14     0.00       0.4171       0.0000       1.1056       9.7240    4102.4315
 2027.0834   32     8.00    -5.65     0.00       0.4889       0.0000       1.1162      10.8740    4559.2695
 2027.0834   33     7.91    -6.12     0.00       0.6234       0.0000       0.6030      11.3051    4570.6302
 2027.0834   34     9.26    -4.98     0.00       0.6416       0.0000       0.6048      11.7346    4542.2295
 2027.0834   35    11.95    -2.24     0.00       0.4489       0.0000       1.3780      12.1248    4562.9242
 2027.0834   36    10.03    -1.63     0.00       0.5042       3.0937       1.4124      12.5857    4824.9578
 2027.0834   37    10.06    -1.58     0.00       0.5265       3.2380       1.5413      13.0687    4851.4205
 2027.0834   38    10.18    -1.45     0.00       0.5333       3.2803       1.6787      13.5510    4837.1428
 2027.0834   39    11.79    -0.14     0.00       0.5549       3.4152       1.8571      14.0538    5003.8207
 2027.0834   40    15.29     0.84     0.00       0.5912       3.6442       2.0971      14.5977    5321.8329
 2027.0834   41    14.62     1.07     0.00       0.5931       3.6640       2.2991      15.1327    5207.7746
 2027.0834   42    17.12    -0.65     0.00       0.5819       3.6074       2.5382      15.6403    4897.4541
 2027.0834   43    17.66    -1.31     0.00       0.5467       3.4034       2.7773      16.0866    4331.1819
 2027.0834   44    17.71     5.04     0.00       0.5648       3.5279       3.0907      16.5492    4462.9261
 2027.0834   45    16.96    -0.69     0.00       0.4809       3.0149       3.2312      16.8819    3361.0612
 2027.0834   46    14.80    -1.63     0.00       0.4296       2.7002       3.3614      17.1342    2704.6850
 2027.0834   47    10.77    -2.62     0.00       0.3953       2.4865       3.3897      17.3320    2278.7480
 2027.0834   48    12.52    -2.77     0.00       0.3748       2.3628       3.5399      17.4961    1992.6989
 2027.0834   49    21.88     3.19     0.00       0.3679       2.3354       4.0816      17.6469    1852.4654
 2027.0834   50    20.71     8.81     0.00       0.3687       2.3496       4.4463      17.7956    1853.1741
 2027.0834   51    25.40     2.81     0.00       0.3106       1.9957       4.7898      17.8580    1137.1765
 2027.0834   52    22.13    12.49     0.00       0.3333       2.1450       5.1522      17.9515    1413.6136
 2027.0834   53    21.87     5.28     0.00       0.2956       1.9084       5.2126      17.9892     961.6051
 2027.0834   54    18.95     4.88     0.00       0.2824       1.8250       5.2441      18.0072     805.0986
 2027.0834   55    22.77     3.26     0.00       0.2827       1.8276       5.3426      18.0252     808.7321
 2027.0834   56    26.52     3.79     0.00       0.2923       1.8903       5.4833      18.0565     923.5922
 2027.0834   57    25.63     7.56     0.00       0.3081       1.9934       5.6250      18.1098    1111.8408
 2027.0834   58    24.28     4.26     0.00       0.2971       1.9225       5.5914      18.1461     972.9838
 2027.0834   59    20.67     0.05     0.00       0.2757       1.7849       5.4534      18.1512     711.4498
 2027.1666   60    21.73    -0.87     0.00       0.2827       1.8308       5.4568      19.5159     597.3491
 2027.1666   61    19.59     1.84     0.00       0.2788       1.8056       5.4877      19.4960     587.5334
 2027.1666   62    22.31     0.10     0.00       0.2790       1.8072       5.5319      19.4767     594.0599
 2027.1666   63    23.73     4.22     0.00       0.2892       1.8741       5.6904      19.4725     731.0043
 2027.1666   64    23.21     3.80     0.00       0.2902       1.8811       5.7254      19.4699     746.3771
 2027.1666   65    27.85     5.77     0.00       0.3104       2.0122       5.9104      19.4961    1010.2285
 2027.1666   66    26.78    10.38     0.00       0.3340       2.1655       6.0651      19.5555    1315.3957
