    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2071.1667   87    29.40     5.00     0.00       0.0529       0.6869      13.2828       4.4102     289.0827
 2071.1667   88    27.80     7.20     0.00       0.0527       0.6836      13.4162       4.3884     320.9085
 2071.1667   89    23.90     5.60     0.00       0.0524       0.6803      13.2337       4.3671     272.8125
 2071.1667   90    29.40     6.70     0.00       0.0521       0.6769      13.5783       4.3453     347.2110
 2071.2500   91    30.60    10.00     0.36       0.0952       1.5216      12.6444       7.9315    1302.6142
 2071.2500   92    30.60     8.90     0.00       0.0695       0.9012      13.6593       5.7947     495.5657
 2071.2500   93    18.30     6.10     0.00       0.0692       0.8976      13.0993       5.7657     287.0973
 2071.2500   94    17.20     3.30     0.00       0.0689       0.8936      12.8652       5.7379     204.0421
 2071.2500   95    27.20     7.20     0.23       0.0685       1.1093      13.2142       5.7096     454.2073
 2071.2500   96    30.00    11.10     0.00       0.0682       0.8845      13.8780       5.6792     441.0871
 2071.2500   97    31.70    12.80     0.00       0.0678       0.8800      14.2286       5.6483     472.8912
 2071.2500   98    31.10    15.00     0.00       0.0674       0.8754      14.4515       5.6173     486.7374
 2071.2500   99    24.40     8.90     0.00       0.0670       0.8708      13.9711       5.5873     420.0058
 2071.2500  100    21.10     4.40     0.00       0.0667       0.8664      13.5632       5.5587     321.6653
 2071.2500  101    26.70     8.90     0.00       0.0664       0.8619      13.9844       5.5293     398.8818
 2071.2500  102    28.30    14.40     0.00       0.0660       0.8572      14.3633       5.4993     452.9929
 2071.2500  103    15.60     8.90     1.12       0.3291      10.1187       6.3367      27.4228    6325.2634
 2071.2500  104    18.90     6.70     0.94       0.2948       6.1735       4.4180      24.5657    4754.1094
 2071.2500  105    26.70     7.20     0.00       0.3964       5.6613       5.6322      33.0351    6246.6109
 2071.2500  106    26.70    11.70     0.00       0.4526       5.5976       6.8752      36.8324    6619.9237
 2071.2500  107    23.90     9.40     0.10       0.3793       4.7091       7.4092      28.9485    5665.0138
 2071.2500  108    24.40     3.30     0.00       0.2458       3.0791       8.4363      16.6994    3596.0111
 2071.2500  109    18.30     7.20     0.00       0.1436       1.8065       8.9821      10.2742    2301.0683
 2071.2500  110    21.10     2.80     0.00       0.0949       1.2021       9.8178       6.4281    1439.1832
 2071.2500  111    26.70     5.00     0.00       0.0716       0.9168      11.2104       4.7722    1011.7210
 2071.2500  112    26.10    12.80     0.00       0.0623       0.8020      12.3279       4.4896     809.8436
 2071.2500  113    22.80    13.30     0.00       0.0578       0.7455      12.7827       4.4759     662.2797
 2071.2500  114    26.10    12.20     0.00       0.0554       0.7161      13.2814       4.4592     624.9393
 2071.2500  115    27.20     9.40     0.08       0.0538       0.6953      13.5043       4.4404     580.3720
 2071.2500  116    27.80     7.80     0.00       0.0531       0.6867      13.6510       4.4209     550.6155
 2071.2500  117    12.80     5.60     0.25       0.0577       0.7321      11.2684       4.8107    1087.2927
 2071.2500  118    16.10     5.60     1.42       0.2122       2.6105       4.3693      17.6867    3798.5611
 2071.2500  119    22.20     3.30     0.00       1.7622      21.6956       5.4591     146.8472    4558.1242
 2071.2500  120    27.20     6.10     0.00       2.2870      28.3141       6.9808     190.5806    5646.4440
 2071.3333  121    27.80     7.80     0.00       1.8357      22.9784       8.5112     152.9774    4245.4025
 2071.3333  122    29.40    10.60     0.00       1.1385      14.4320      10.1146      94.8740    2350.1913
 2071.3333  123    30.60    12.20     0.00       0.6792       8.7048      11.6496      56.6017    1221.8390
 2071.3333  124    26.10    13.30     0.00       0.4740       6.0987      12.4450      39.4966     880.4277
 2071.3333  125    22.20    12.80    14.60       3.5028      43.0840       4.6728     291.8995    6825.0555
 2071.3333  126    27.20    15.00     0.69       4.4195      54.3621       4.9122     368.2954    7257.4794
 2071.3333  127    24.40    13.30     0.33       4.0433      49.7336       4.8174     336.9439    7011.0071
 2071.3333  128    23.90    12.20     1.22       3.8427      47.2664       4.8040     320.2281    6832.4506
 2071.3333  129    27.20    12.80     0.00       4.3198      53.2359       6.0018     359.9873    6921.1471
 2071.3333  130    23.90     8.90     0.00       3.1692      39.2894       7.0094     264.0979    5893.9898
 2071.3333  131    19.40     7.80     0.00       1.8906      23.5898       7.6892     157.5530    4196.1256
 2071.3333  132    20.60     9.40     0.00       1.4221      17.8592       8.5607     118.5088    3173.1242
 2071.3333  133    23.30    13.30     2.08       3.4951      42.9898       4.7612     291.2556    6352.0789
 2071.3333  134    26.70    13.30     0.36       4.2171      51.2010       5.0162     351.4240    6678.2987
 2071.3333  135    27.20    13.90     2.41       4.6279      56.0085       5.1300     385.6556    6764.0436
 2071.3333  136    26.70    15.00     0.05       4.6628      56.4334       6.4227     388.5676    6549.4287
 2071.3333  137    26.10     9.40     0.00       2.9810      36.3617       7.8890     248.4179    4784.1740
 2071.3333  138    28.90    10.60     0.00       1.3050      16.1457       9.7311     108.7481    1954.3394
 2071.3333  139    28.30    15.60     0.43       4.2004      50.7607       8.1142     350.0319    5480.7407
 2071.3333  140    18.90    10.60     0.10       2.3178      28.0297       8.2356     193.1502    4268.9335
 2071.3333  141    13.90     8.30     0.36       2.0745      24.7391       6.1034     172.8739    4386.0158
 2071.3333  142    18.30    10.60     1.58       2.3602      28.0677       4.6227     196.6825    5024.6257
 2071.3333  143    27.20    14.40     0.05       3.6530      43.3768       6.0128     296.6348    6145.0279
 2071.3333  144    27.20    13.30     0.00       3.4354      40.8497       7.3481     267.3769    5772.2086
 2071.3333  145    22.80    12.20     0.00       2.2838      27.2138       8.2469     170.7011    4620.4707
 2071.3333  146    28.30    12.20     0.36       3.2149      37.8812       7.6520     239.5524    5785.3407
 2071.3333  147    29.40    15.00     0.00       2.6729      31.6551       9.2738     195.7425    4729.5082
 2071.3333  148    23.30    13.30     0.03       1.4346      17.0503      10.1112      99.4484    3165.7720
 2071.3333  149    27.80    12.80     5.54       3.4124      39.5865       5.3257     227.9777    6212.7060
 2071.3333  150    22.20    13.90     0.66       3.0430      35.1869       5.0116     184.0431    5936.8396
 2071.3333  151    25.60    12.20     0.00       2.8138      32.4851       6.2345     181.1437    5885.7077
 2071.4167  152    30.00    15.00     0.00       3.4909      40.3828       7.9016     239.9764    5794.2665
 2071.4167  153    31.10    17.80     0.00       2.5864      30.0432       9.5646     184.0393    4492.9379
 2071.4167  154    32.80    17.20     0.00       1.4521      16.9801      11.3254     101.4906    2596.6227
 2071.4167  155    32.20    18.30     0.00       0.7492       8.8136      12.8652      51.1909    1372.9078
 2071.4167  156    29.40    16.70     0.00       0.3817       4.5112      13.9472      24.9567     764.3868
 2071.4167  157    29.40    16.10     0.00       0.1984       2.3583      15.0684      12.5434     412.8247
 2071.4167  158    30.00    17.20     0.00       0.1497       1.7827      15.7856       9.1586     304.3962
 2071.4167  159    31.10    18.30     0.00       0.1629       1.9350      15.8764       9.9287     342.0398
 2071.4167  160    32.80    19.40     0.00       0.1581       1.8712      16.1275       9.4876     331.7331
 2071.4167  161    33.90    20.60     0.00       0.1494       1.7624      16.3995       8.7917     315.0334
 2071.4167  162    36.10    20.00     0.00       0.1362       1.6023      16.7347       7.8246     288.5714
 2071.4167  163    30.00    16.70     0.00       0.1136       1.3323      16.4534       6.0933     267.0017
 2071.4167  164    29.40    16.70     0.66       2.2993      64.2986      12.3326      84.2311    4527.7128
 2071.4167  165    28.30    15.60     2.44       4.1343     170.2341       5.5388     188.5106   11956.6774
 2071.4167  166    25.60    17.80     0.61       3.9482     131.5139       5.2616     192.2725    9458.5896
 2071.4167  167    27.80    17.80     0.00       3.3800      91.1424       6.3537     193.9942    7527.2429
 2071.4167  168    30.00    17.80     0.03       3.1389      68.6341       7.6675     187.8309    5852.6117
 2071.4167  169    33.90    18.90     0.00       2.7980      49.7767       9.3296     169.9951    5103.8241
 2071.4167  170    31.10    18.30     0.20       2.5901      37.2826       9.6725     150.0090    4863.7620
 2071.4167  171    31.10    18.90     0.00       1.7890      20.9913      11.0035     102.0674    3610.5901
 2071.4167  172    31.70    20.60     0.00       1.1182      12.2435      12.2836      62.4275    2335.5207
 2071.4167  173    30.60    20.00     0.00       0.6604       7.2585      13.2812      35.2880    1460.4220
 2071.4167  174    31.10    18.30     0.00       0.3730       4.1200      14.2778      19.1064     863.9020
 2071.4167  175    31.70    18.90     0.00       0.2219       2.4628      15.2326      11.0150     527.4335
 2071.4167  176    32.80    19.40     0.00       0.1367       1.5250      16.1381       6.6280     331.4763
 2071.4167  177    33.30    21.10     0.00       0.1332       1.4830      16.3653       6.2820     334.0372
 2071.4167  178    30.60    18.90     0.00       0.1142       1.2667      16.3218       4.9394     306.7994
 2071.4167  179    32.20    17.80     0.00       0.1002       1.1092      16.5433       4.0750     275.7647
 2071.4167  180    33.30    18.90     0.00       0.0883       0.9754      16.8640       3.4097     244.4837
 2071.4167  181    31.10    16.70     0.36       0.2639       3.5728      15.3366       8.3836     714.4132
 2071.5000  182    33.30    20.00     0.00       0.1434       1.5709      16.6809       7.5106     275.1625
 2071.5000  183    33.30    21.70     0.00       0.1094       1.1971      17.1210       5.7604     225.4961
 2071.5000  184    31.70    20.00     0.00       0.0959       1.0478      17.2473       4.9129     193.2825
 2071.5000  185    32.80    19.40     0.00       0.0901       0.9835      17.3267       4.5136     188.4235
 2071.5000  186    33.30    20.60     0.00       0.0860       0.9371      17.4217       4.2015     188.9277
 2071.5000  187    35.00    20.60     0.00       0.0826       0.8986      17.5574       3.9440     189.6774
 2071.5000  188    22.20    17.20    10.59       3.3816     129.3200       4.8891     127.4339   10573.1356
 2071.5000  189    27.80    16.70     0.13       3.0634      94.7914       5.2721     148.3566    8485.4525
 2071.5000  190    28.90    17.20     0.05       2.9727      74.4197       5.9579     155.8501    6780.8312
 2071.5000  191    30.00    18.90     0.79       3.5509      71.8622       5.1829     179.6166    5513.4654
 2071.5000  192    30.60    21.10     0.56       3.7851      61.9289       5.2064     200.4575    5477.6442
 2071.5000  193    33.90    20.60     0.00       3.4519      45.6609       6.0638     207.0786    5448.0469
 2071.5000  194    35.60    20.00     0.00       3.4053      36.4347       7.0099     204.0262    5351.3551
 2071.5000  195    35.60    20.00     0.00       3.2322      32.0279       7.8188     192.0818    5179.5352
 2071.5000  196    33.30    20.00     0.00       2.8922      28.5349       8.5180     168.1951    4894.7194
 2071.5000  197    35.00    22.20     0.00       2.6666      26.2135       9.3609     154.9870    4536.6904
 2071.5000  198    35.00    22.80     0.00       2.3073      22.6093      10.1308     132.3516    4056.4790
 2071.5000  199    35.00    21.70     0.00       1.8854      18.4261      10.8562     105.6927    3480.0968
 2071.5000  200    33.90    20.00     0.00       1.4533      14.1721      11.4905      78.5931    2867.9967
 2071.5000  201    34.40    21.10     0.00       1.1202      10.9042      12.2155      59.0814    2294.4647
 2071.5000  202    31.10    20.00     0.00       0.8085       7.8574      12.6692      40.3184    1801.1129
 2071.5000  203    33.90    21.10     0.00       0.6096       5.9192      13.4235      29.7515    1377.1993
 2071.5000  204    35.00    22.20     0.00       0.4476       4.3442      14.1447      21.2495    1033.0101
