    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2029.5834  241    33.32    19.40     0.00       0.0158       0.0667       7.7014       0.0000     182.6922
 2029.5834  242    32.05    20.27     0.03       0.0123       0.0520       7.8826       0.0000     141.3907
 2029.5834  243    29.30    18.45     2.69       0.4866       7.2836       2.5861       0.0000    5616.3180
 2029.5834  244    25.91    18.38     1.40       0.5084       6.1727       2.4405      10.6027    4419.5756
 2029.6666  245    25.04    18.45     6.02       2.0288      19.9718       2.3211     143.1866    3609.6334
 2029.6666  246    24.33    17.49     2.13       1.5717      12.4759       2.2926     111.2888    2866.6738
 2029.6666  247    26.49    17.42     0.03       1.4163       9.0722       2.4976      96.7081    2824.7482
 2029.6666  248    28.65    18.17     0.00       1.3170       6.8109       2.7578      88.0555    2800.9158
 2029.6666  249    30.30    18.99     0.00       1.2312       5.1433       3.0347      80.6663    2765.5852
 2029.6666  250    29.89    19.16     0.00       1.1069       4.2772       3.2873      70.3667    2698.9326
 2029.6666  251    29.96    18.66     0.05       0.9951       3.8290       3.4952      61.2570    2619.5899
 2029.6666  252    30.79    19.71     0.02       0.9231       3.5407       3.7478      55.6230    2529.4614
 2029.6666  253    30.68    19.42     0.00       0.8271       3.1642       3.9920      48.3722    2399.6067
 2029.6666  254    29.40    18.31     0.39       0.8845       3.3477       3.0463      50.6452    2646.2162
 2029.6666  255    29.13    17.48     0.11       0.8312       3.1344       3.1545      46.2466    2599.0564
 2029.6666  256    30.05    16.88     0.02       0.7937       2.9848       3.4431      43.3382    2535.5297
 2029.6666  257    30.65    16.68     0.00       0.7487       2.8110       3.7612      40.1909    2433.8108
 2029.6666  258    31.23    16.62     0.00       0.6894       2.5862       4.0791      36.3752    2280.2347
 2029.6666  259    30.84    17.43     0.09       0.6343       2.3763       4.2985      32.9008    2131.8562
 2029.6666  260    28.89    17.01     0.13       0.6118       2.2833       4.2621      30.8453    2124.4574
 2029.6666  261    26.71    17.75     0.18       0.6439       2.9887       3.9583      31.9896    2258.1883
 2029.6666  262    26.89    16.06     0.02       0.5816       2.1559       4.1979      27.9871    2111.7242
 2029.6666  263    27.32    16.00     0.00       0.5068       1.8801       4.4817      23.7930    1882.6377
 2029.6666  264    28.97    16.06     0.00       0.4307       1.5998       4.7844      19.9229    1615.7959
 2029.6666  265    29.22    16.55     0.02       0.3589       1.3342       5.0357      16.2181    1373.9012
 2029.6666  266    26.31    15.14     0.00       0.2709       1.0082       5.2025      11.2986    1123.9227
 2029.6666  267    27.46    10.28     0.00       0.1955       0.7285       5.3650       7.3745     883.0950
 2029.6666  268    29.25    10.72     0.00       0.0858       0.3201       5.6034       0.0000     704.1816
 2029.6666  269    29.53    13.12     0.00       0.0693       0.2591       5.8511       0.0000     566.7173
 2029.6666  270    31.21    15.90     0.10       0.0648       0.3029       6.0237       0.0000     527.3267
 2029.6666  271    24.39    10.01     1.19       0.5497       4.9563       2.6109      17.8626    2696.8539
 2029.6666  272    21.68     9.50     0.00       0.4319       2.6492       2.9847      15.2850    1991.2373
 2029.6666  273    21.71    13.08     0.14       0.4524       1.8863       2.9716      16.7337    1998.9914
 2029.6666  274    20.05    10.19     0.00       0.3959       1.4228       3.2800      13.8764    1807.7590
 2029.7500  275    21.39     7.29     0.00       0.5442       1.9574       3.6242      28.9620    1538.3312
 2029.7500  276    22.90     8.06     0.00       0.4514       1.6235       4.0062      23.1913    1385.8831
 2029.7500  277    25.84     9.00     0.00       0.3806       1.3701       4.4089      18.9011    1218.3046
 2029.7500  278    28.65    10.11     0.00       0.3054       1.1009       4.8119      14.8179    1001.4158
 2029.7500  279    30.89    12.62     0.00       0.2411       0.8704       5.2217      11.6556     787.9931
 2029.7500  280    29.83    13.11     0.00       0.1708       0.6174       5.5261       7.9149     586.1349
 2029.7500  281    28.58    11.86     0.00       0.1147       0.4154       5.7522       4.9371     426.6709
 2029.7500  282    29.57    11.37     0.00       0.0805       0.2920       5.9948       3.2679     316.0517
 2029.7500  283    30.44    13.91     0.00       0.0614       0.2231       6.2835       2.4409     244.7134
 2029.7500  284    29.20    16.17     0.35       0.2560       0.9057       5.3439       9.9669    1031.3278
 2029.7500  285    25.66    14.20     0.00       0.1350       0.4818       5.6573       4.7192     592.1636
 2029.7500  286    28.34    14.16     0.00       0.0472       0.1695       6.0200       0.0000     355.3703
 2029.7500  287    25.87    11.38     0.11       0.0450       0.2020       5.9428       0.0000     337.7295
 2029.7500  288    19.01     7.50     0.00       0.0239       0.0860       5.9666       0.0000     178.7864
 2029.7500  289    25.53    10.29     0.00       0.0191       0.0690       6.3064       0.0000     142.5644
 2029.7500  290    27.90    13.16     0.00       0.0155       0.0564       6.6118       0.0000     115.8217
 2029.7500  291    25.13    12.88     1.65       0.4384       5.6516       2.3444       0.0000    3258.3803
 2029.7500  292    19.46    13.37     2.17       0.4651       4.8626       2.0617      12.1708    2417.7723
 2029.7500  293    19.71    13.90     3.97       0.4044       3.4284       2.0291      12.6624    1924.5070
 2029.7500  294    20.50    14.29     0.95       0.3702       2.5455       2.0321      13.0386    1567.1745
 2029.7500  295    18.77    13.31     0.47       0.3404       1.8979       2.0065      11.7321    1450.5407
 2029.7500  296    19.40     8.28     0.00       0.2678       1.2107       2.1114       8.7726    1162.4333
 2029.7500  297    17.59     7.34     0.00       0.2151       0.7887       2.2216       6.8303     947.8693
 2029.7500  298    20.55     9.28     0.00       0.2351       0.8002       2.3981       7.3417    1042.4215
 2029.7500  299    24.08     8.31     0.00       0.2418       0.8223       2.5788       7.4574    1075.8760
 2029.7500  300    18.19    10.80     0.00       0.2244       0.7627       2.6992       6.7956    1005.2148
 2029.7500  301    18.60     6.33     0.00       0.1686       0.5728       2.7860       4.9216     767.9940
 2029.7500  302    20.89     6.01     0.00       0.1042       0.3540       2.9313       0.0000     728.3399
 2029.7500  303    17.26     7.34     0.00       0.0940       0.3191       3.0365       0.0000     654.8044
 2029.7500  304    20.86     3.73     0.00       0.0803       0.2728       3.1448       0.0000     558.3563
 2029.7500  305    21.57     5.13     0.00       0.0801       0.2722       3.2954       0.0000     555.6820
 2029.8334  306    25.04     5.90     0.00       0.1590       0.5405       3.4774       5.8496     614.6168
 2029.8334  307    25.70     8.44     0.00       0.0577       0.3617       4.0782       4.8082    2169.8940
 2029.8334  308    20.91     9.53     0.00       0.0391       0.2467       4.3971       3.2592    1490.1866
 2029.8334  309    22.91     5.82     0.00       0.0225       0.1428       4.7347       1.8725     840.0275
 2029.8334  310    23.35     6.10     0.00       0.0214       0.1369       5.0900       1.7830     550.0751
 2029.8334  311    17.37     5.34     0.00       0.0213       0.1364       5.1551       1.7735     364.7636
 2029.8334  312    12.40     3.02     0.00       0.0212       0.1357       5.0677       1.7644     244.9800
 2029.8334  313    17.56    -1.09     0.00       0.0211       0.1358       5.2228       1.7559     152.5363
 2029.8334  314    21.70     1.44     0.00       0.0210       0.1355       5.4646       1.7475     145.5326
 2029.8334  315    24.91     3.84     0.00       0.0209       0.1349       5.6495       1.7389     167.6390
 2029.8334  316    25.01     5.69     0.00       0.0208       0.1343       5.7665       1.7302     186.1584
 2029.8334  317    24.02     6.53     0.00       0.0207       0.1337       5.8275       1.7214     192.0880
 2029.8334  318    27.94     9.02     0.00       0.0205       0.1330       5.9931       1.7124     248.1696
 2029.8334  319    20.90     6.74     0.00       0.0204       0.1324       5.8799       1.7037     186.3204
 2029.8334  320    27.13     5.65     0.00       0.0203       0.1318       5.9466       1.6950     195.7724
 2029.8334  321    17.46     5.32     0.00       0.0202       0.1312       5.8080       1.6867     141.0386
 2029.8334  322    15.94     7.41     0.00       0.0201       0.1305       5.8276       1.6784     135.8579
 2029.8334  323    22.11     8.47     0.00       0.0200       0.1299       5.9674       1.6700     167.1049
 2029.8334  324    21.90    10.12     0.00       0.0199       0.1293       6.0456       1.6614     188.5177
 2029.8334  325    18.51     2.05     0.00       0.0198       0.1287       5.7751       1.6534     111.1915
 2029.8334  326    15.97     5.77     0.00       0.0197       0.1281       5.8017       1.6455     109.3964
 2029.8334  327    14.99     4.92     0.00       0.0197       0.1275       5.7464       1.6376      97.5844
 2029.8334  328    16.46     2.03     0.00       0.0196       0.1269       5.6644       1.6299      84.7185
 2029.8334  329    21.87     1.94     0.00       0.0195       0.1263       5.7216       1.6221      89.4800
 2029.8334  330    23.10     3.08     0.00       0.0194       0.1257       5.7708       1.6144      95.1885
 2029.8334  331    23.62     3.94     0.00       0.0193       0.1251       5.8092       1.6067     100.3539
 2029.8334  332    17.43     0.35     0.00       0.0192       0.1245       5.6082       1.5991      75.6469
 2029.8334  333    20.08    -2.81     0.00       0.0191       0.1240       5.5090       1.5917      66.0000
 2029.8334  334    22.56     1.22     0.00       0.0190       0.1234       5.6311       1.5842      75.1323
 2029.8334  335    16.66     5.00     0.00       0.0189       0.1228       5.6632       1.5768      78.6581
 2029.9166  336    10.47    -2.36     0.00       0.0295       0.1916       5.3285       2.4592      52.7459
 2029.9166  337    17.81    -6.43     0.00       0.0294       0.1907       5.2476       2.4479      48.1017
 2029.9166  338    22.39    -1.53     0.00       0.0292       0.1898       5.4205       2.4366      56.0581
 2029.9166  339    19.54     2.72     0.00       0.0291       0.1889       5.5232       2.4253      63.1629
 2029.9166  340    24.85    -0.74     0.00       0.0290       0.1881       5.5027       2.4140      62.3880
 2029.9166  341    18.35    -0.63     0.00       0.0288       0.1872       5.4155       2.4029      56.9371
 2029.9166  342    18.85    -2.58     0.00       0.0287       0.1863       5.3397       2.3918      52.5887
 2029.9166  343    24.40     3.47     0.00       0.0286       0.1855       5.5848       2.3806      67.7778
 2029.9166  344    27.07     4.84     0.00       0.0284       0.1846       5.6977       2.3694      79.6480
 2029.9166  345    18.79     5.08     0.00       0.0283       0.1837       5.6347       2.3583      74.1802
 2029.9166  346    21.22     0.49     0.00       0.0282       0.1829       5.5233       2.3473      64.5505
 2029.9166  347    25.49    -0.05     0.00       0.0280       0.1820       5.5387       2.3363      65.0309
 2029.9166  348    13.78     2.46     0.00       0.0279       0.1812       5.4474       2.3255      58.7199
 2029.9166  349    16.85     6.15     0.00       0.0278       0.1803       5.5936       2.3146      68.7189
 2029.9166  350    22.98     7.57     0.00       0.0276       0.1795       5.7473       2.3037      84.9086
 2029.9166  351    19.33     5.75     0.00       0.0275       0.1786       5.6770       2.2928      78.0994
 2029.9166  352    21.93     0.66     0.00       0.0274       0.1778       5.5493       2.2821      66.2038
 2029.9166  353    16.73     4.26     0.00       0.0273       0.1770       5.5678       2.2714      66.8497
 2029.9166  354    16.67    -5.39     0.00       0.0271       0.1762       5.2447       2.2610      48.0265
 2029.9166  355    14.72    -2.18     0.00       0.0963       0.6255       5.2471       2.3503     678.4423
 2029.9166  356    13.13     1.21     0.00       0.0272       0.1769       5.3172       2.2703    1552.4776
 2029.9166  357    15.58    -7.00     0.00       0.0269       0.1727       5.0910       2.2383    1285.7114
 2029.9166  358    19.14     3.55     0.00       0.0267       0.1714       5.4488       2.2223    1745.6174
