    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2014.2500  118    25.00     5.00     0.00       0.4240       2.7530       7.2418      35.3305    5235.3311
 2014.2500  119    18.30     6.70     0.00       0.3504       2.2756       6.9963      29.1989    4837.1151
 2014.2500  120    17.80     5.00     0.00       0.3504       2.2760       6.8921      29.1989    4524.1290
 2014.3334  121    18.90     2.80     0.00       0.3504       2.2763       6.8633      29.1989    4191.4135
 2014.3334  122    25.00     3.90     0.00       0.3504       2.2765       7.1052      29.1989    4379.6644
 2014.3334  123    32.80     6.70     0.00       0.4430       2.8785       7.4311      36.9173    4504.8776
 2014.3334  124    35.00    15.60     0.00       0.5626       3.6559       7.7392      46.8840    4528.5973
 2014.3334  125    36.10    16.70     0.00       0.6049       3.9307       7.8956      50.4053    4479.5889
 2014.3334  126    33.90    15.00     0.00       0.6032       3.9203       7.8959      50.2690    4393.1484
 2014.3334  127    33.30    16.70     0.00       0.6109       3.9702       7.9603      50.9076    4323.1004
 2014.3334  128    27.80    11.10     0.00       0.5578       3.6251       7.7479      46.4806    4195.6127
 2014.3334  129    28.90    10.00     0.00       0.5492       3.5697       7.7469      45.7685    4117.8811
 2014.3334  130    33.30    12.20     0.00       0.5910       3.8410       7.9134      49.2466    4086.8777
 2014.3334  131    35.60    18.30     0.00       0.6170       4.0103       8.1250      51.4155    4060.6812
 2014.3334  132    25.00     8.30     0.00       0.5313       3.4536       7.6997      44.2773    3908.8753
 2014.3334  133    17.20     6.10     0.00       0.3528       2.2935       7.2698      29.4037    3669.7316
 2014.3334  134    21.10     3.30     0.00       0.3504       2.2775       7.2956      29.1989    3612.5666
 2014.3334  135    27.20     4.40     0.00       0.4294       2.7913       7.5024      35.7863    3656.8981
 2014.3334  136    32.20     7.80     0.00       0.5225       3.3964       7.7347      43.5424    3683.3254
 2014.3334  137    27.20    12.20     0.00       0.5222       3.3946       7.7180      43.5195    3631.1260
 2014.3334  138    33.30    12.20     0.00       0.5828       3.7881       7.9218      48.5637    3631.1871
 2014.3334  139    36.10    17.20     0.00       0.6139       3.9905       8.1423      51.1588    3622.2401
 2014.3334  140    37.20    18.30     0.00       0.6066       3.9429       8.2669      50.5492    3590.0840
 2014.3334  141    33.30    17.80     0.00       0.6111       3.9722       8.2190      50.9238    3534.8988
 2014.3334  142    31.10    16.10     0.00       0.6139       3.9908       8.1540      51.1620    3477.6145
 2014.3334  143    22.20    16.10     3.15      10.6923     246.4983       2.6247     891.0255   97897.6536
 2014.3334  144    21.10    13.30     0.91      11.2348     209.7944       2.5985     803.1365   55848.7177
 2014.3334  145    22.20    12.80     3.99      10.5868     161.0185       2.6326     786.7157   36811.4257
 2014.3334  146    20.00    11.70     2.79       9.2321     114.0388       2.5447     699.4854   25750.8421
 2014.3334  147    27.20    11.70     2.54      10.6581     106.9689       2.8123     832.9428   23332.6650
 2014.3334  148    29.40    13.30     0.00       9.3086      76.7790       4.0398     720.6904   18006.9172
 2014.3334  149    29.40    15.60     0.00       2.8891      19.8041       5.2564     223.3709    5441.7598
 2014.3334  150    31.70    17.80     0.00       1.9321      12.3806       5.9844     150.2338    3464.8824
 2014.3334  151    32.20    17.20     0.00       1.6423      10.5464       6.4941     128.1411    2896.5005
 2014.4166  152    35.60    18.90     0.00       1.3749       8.8465       7.0064     107.1376    2543.1708
 2014.4166  153    33.30    18.90     0.00       1.2040       7.7607       7.2819      94.0839    2195.3268
 2014.4166  154    34.40    19.40     0.00       1.0614       6.8502       7.5331      82.9935    1963.8973
 2014.4166  155    38.90    20.00     0.00       0.8913       5.7577       7.8075      69.3421    1820.5726
 2014.4166  156    36.70    21.70     0.00       0.8277       5.3501       7.9115      64.4209    1722.7465
 2014.4166  157    33.90    18.90     0.99      10.4798      64.5427       4.2675     847.3036   18750.3350
 2014.4166  158    29.40    16.70     0.81      11.3942      70.1070       3.0219     936.8889   17343.3542
 2014.4166  159    24.40    15.60     0.58      11.5119      70.8111       2.8059     959.3276   15998.7438
 2014.4166  160    25.00    13.30     0.79      11.3099      69.5757       2.8380     942.4945   14872.6964
 2014.4166  161    28.30    12.20     0.00       9.1788      56.2923       4.1185     764.9009   11820.9660
 2014.4166  162    35.00    16.10     0.00       1.5358       9.6712       5.8235     124.0203    1962.2022
 2014.4166  163    26.10    17.80     0.00       1.4078       8.8614       6.2375     113.0971    1724.6749
 2014.4166  164    29.40    16.70     0.00       1.0863       6.8516       6.8327      86.8924    1301.3907
 2014.4166  165    33.30    17.20     2.34      11.4489      68.7696       3.2406     935.3257   13016.7592
 2014.4166  166    33.30    17.80     0.00       3.7992      23.3571       5.1490     299.0232    4485.3720
 2014.4166  167    34.40    21.70     0.00       0.7918       4.9526       6.4703      61.5951     922.1140
 2014.4166  168    35.00    20.00     0.00       1.2420       7.7114       6.8964      96.2855    1493.3114
 2014.4166  169    32.80    21.10     0.00       1.0242       6.3225       7.4024      78.9805    1179.5721
 2014.4166  170    30.00    16.70     0.00       0.8685       5.3286       7.6828      66.9308     911.4944
 2014.4166  171    28.30    18.30     1.40      12.2260      70.5895       3.3135     953.8655   11781.7152
 2014.4166  172    27.20    18.30     0.00      10.7129      61.7217       4.4182     834.9793   10064.1787
 2014.4166  173    32.80    19.40     0.00       4.3278      25.1895       5.9950     334.2141    4253.0677
 2014.4166  174    28.90    16.70     0.10       3.3986      19.6532       6.3351     262.3671    3228.5491
 2014.4166  175    28.90    16.70     0.00       1.0221       5.9636       7.3416      78.0504    1045.7356
 2014.4166  176    28.90    17.80     0.00       0.5466       3.1901       7.9193      41.3038     598.7635
 2014.4166  177    33.30    18.30     0.00       0.3685       2.1532       8.4186      27.6693     420.6717
 2014.4166  178    35.60    21.10     0.00       0.2993       1.7492       8.7339      22.3068     361.3827
 2014.4166  179    36.70    21.70     0.00       0.2777       1.6221       8.8761      20.5500     354.7734
 2014.4166  180    37.80    22.20     0.00       0.2689       1.5695       8.9791      19.8568     347.8192
 2014.4166  181    36.70    22.20     0.00       0.2645       1.5427       8.9865      19.4907     347.2903
 2014.5000  182    30.00    19.40     0.51       3.7526      20.9725       6.8882     282.6186    4292.6207
 2014.5000  183    26.70    17.80     4.47       8.5282      46.3353       2.8111     661.1039    9639.1475
 2014.5000  184    27.80    18.30     0.25       7.0947      38.2600       2.9632     536.0288    9191.8510
 2014.5000  185    31.70    18.30     0.00       5.5434      29.7906       3.9832     413.4373    8436.4092
 2014.5000  186    32.80    18.30     0.00       3.8933      20.9132       4.6789     285.3129    7054.2002
 2014.5000  187    32.20    20.60     0.00       2.4463      13.1050       5.2795     175.4985    5223.2111
 2014.5000  188    33.30    18.30     0.00       1.3922       7.4482       5.8918      97.6452    3405.2491
 2014.5000  189    33.30    19.40     0.00       0.8031       4.2896       6.4532      55.0821    2194.1358
 2014.5000  190    33.30    19.40     0.00       0.4671       2.4920       6.9646      31.3207    1401.6093
 2014.5000  191    32.80    21.10     0.00       0.2850       1.5189       7.4106      18.6520     933.4477
 2014.5000  192    31.10    18.30     0.00       0.1736       0.9251       7.7246      11.0857     613.7536
 2014.5000  193    32.20    20.00     0.00       0.1153       0.6145       8.0735       7.1586     441.8411
 2014.5000  194    33.90    20.00     0.00       0.0889       0.4734       8.3035       5.3411     371.1046
 2014.5000  195    33.30    19.40     0.00       0.0746       0.3967       8.3963       4.3422     334.9192
 2014.5000  196    26.70    18.90     0.86       1.6849       8.4419       4.8593     102.8783    7300.8227
 2014.5000  197    31.10    18.90     0.00       0.5240       2.6700       6.5287      29.9707    2669.7290
 2014.5000  198    23.30    17.20     0.00       0.1852       0.9557       7.0753       9.8928    1078.5101
 2014.5000  199    27.20    16.70     0.00       0.0833       0.4340       7.6771       4.3341     506.0483
 2014.5000  200    31.70    17.20     0.00       0.0536       0.2806       8.1220       2.7343     335.5505
 2014.5000  201    35.00    21.70     0.00       0.0489       0.2557       8.3832       2.4193     319.6951
 2014.5000  202    35.00    22.20     0.00       0.0440       0.2300       8.4816       2.0886     304.4280
 2014.5000  203    34.40    22.20     0.00       0.0391       0.2045       8.5415       1.7794     285.4698
 2014.5000  204    34.40    19.40     0.00       0.0169       0.0883       8.5438       0.0000     271.0814
 2014.5000  205    35.60    19.40     0.00       0.0152       0.0791       8.6529       0.0000     243.8170
 2014.5000  206    36.70    21.70     0.00       0.0151       0.0779       8.7408       0.0000     241.5679
 2014.5000  207    36.70    20.00     0.00       0.0151       0.0774       8.7328       0.0000     241.2289
 2014.5000  208    36.10    20.60     0.00       0.0151       0.0770       8.7374       0.0000     240.9581
 2014.5000  209    29.40    20.60     0.00       0.0149       0.0761       8.5516       0.0000     238.9730
 2014.5000  210    27.80    17.80     0.25       0.0314       0.1970       7.9501       0.0000     503.4653
 2014.5000  211    33.90    19.40     0.13       0.0223       0.1406       8.2854       0.0000     358.6544
 2014.5000  212    28.30    17.20     0.00       0.0171       0.0861       8.2405       0.0000     275.0095
 2014.5834  213    28.30    15.60     0.00       0.0496       0.2501       8.2529       2.8688     245.0261
 2014.5834  214    31.10    16.70     0.00       0.0452       0.2273       8.3382       2.6219     236.2497
 2014.5834  215    32.20    16.70     0.00       0.0428       0.2152       8.3687       2.4271     235.2014
 2014.5834  216    32.80    16.10     0.00       0.0406       0.2035       8.3753       2.2338     235.0811
 2014.5834  217    33.30    17.20     0.00       0.0387       0.1937       8.4090       2.0709     235.2712
 2014.5834  218    36.70    19.40     0.00       0.0375       0.1874       8.5467       1.9592     236.5780
 2014.5834  219    38.30    20.00     0.00       0.0356       0.1779       8.6301       1.7981     237.2355
 2014.5834  220    36.10    20.00     0.00       0.0336       0.1675       8.6021       1.6268     236.7974
 2014.5834  221    33.90    19.40     0.08       0.0141       0.0700       8.5400       0.0000     235.9423
 2014.5834  222    33.30    20.60     0.00       0.0141       0.0700       8.5389       0.0000     235.6500
 2014.5834  223    30.60    18.90     0.28       0.0378       0.2296       7.8133       0.0000     634.6357
 2014.5834  224    32.80    18.30     0.00       0.0201       0.0978       8.1644       0.0000     337.0611
 2014.5834  225    33.90    17.20     0.00       0.0168       0.0811       8.2811       0.0000     280.4201
 2014.5834  226    34.40    18.90     0.00       0.0145       0.0700       8.4227       0.0000     242.7878
 2014.5834  227    36.70    19.40     0.00       0.0140       0.0672       8.5151       0.0000     233.8662
 2014.5834  228    35.00    18.30     0.84       0.3369       3.8079       5.9251       0.0000    6030.3694
 2014.5834  229    35.00    20.00     0.00       0.0873       0.6840       7.0533       0.0000    1554.6843
 2014.5834  230    32.80    16.70     0.00       0.0323       0.1743       7.6476       0.0000     573.6329
 2014.5834  231    33.30    17.80     0.00       0.0173       0.0811       8.0958       0.0000     307.3489
 2014.5834  232    35.00    20.60     0.00       0.0142       0.0663       8.3551       0.0000     251.2670
 2014.5834  233    36.70    22.20     0.00       0.0127       0.0593       8.5354       0.0000     225.0088
 2014.5834  234    35.60    21.10     0.00       0.0127       0.0591       8.5122       0.0000     224.5967
 2014.5834  235    34.40    20.00     0.00       0.0126       0.0588       8.4670       0.0000     223.8812
 2014.5834  236    36.10    20.00     0.00       0.0126       0.0586       8.5055       0.0000     224.0023
 2014.5834  237    35.00    20.00     0.23       0.0160       0.0741       8.3642       0.0000     284.7313
