    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2059.9167  342    21.10     3.30     0.00       0.0746       0.9695      11.9701       6.0859      81.2227
 2059.9167  343     8.30    -0.60     0.00       0.0739       0.9613      11.3712       6.0611      63.1545
 2059.9167  344    10.00    -3.90     0.00       0.0735       0.9556      11.0739       6.0362      56.0023
 2059.9167  345    16.10    -7.80     0.00       0.0731       0.9508      10.8591       6.0113      51.7921
 2059.9167  346     2.80    -3.30     0.00       0.0728       0.9463      10.7179       5.9865      49.3846
 2059.9167  347    11.70    -5.00     0.00       0.0725       0.9426      10.7399       5.9618      49.6665
 2059.9167  348    21.70    -1.10     0.00       0.0724       0.9412      11.2536       5.9374      59.0826
 2059.9167  349    13.90     1.10     0.00       0.0721       0.9378      11.2698       5.9132      60.3177
 2059.9167  350     8.90    -2.80     0.00       0.0717       0.9322      10.8762       5.8889      52.8826
 2059.9167  351    17.20    -2.80     0.00       0.0715       0.9291      11.0364       5.8648      55.4453
 2059.9167  352    11.70    -1.10     0.00       0.0712       0.9253      11.0001       5.8408      54.9717
 2059.9167  353    13.90    -2.20     0.00       0.0709       0.9215      10.9690       5.8168      54.4724
 2059.9167  354    20.60    -2.20     0.00       0.0707       0.9187      11.1384       5.7931      57.8006
 2059.9167  355    24.40     2.20     0.00       0.0706       0.9179      11.5744       5.7698      68.6945
 2059.9167  356    11.10     2.80     0.00       0.0699       0.8994      11.3554       5.7168      63.7050
 2059.9167  357    14.40    -3.30     0.00       0.0693       0.8914      11.0065       5.6777      55.9311
 2059.9167  358    15.60    -1.70     0.00       0.0689       0.8873      11.0844       5.6492      57.0190
 2059.9167  359    17.20    -0.60     0.00       0.0686       0.8831      11.1945       5.6176      59.3564
 2059.9167  360    22.20     3.30     0.00       0.0684       0.8808      11.6229       5.5831      70.4928
 2059.9167  361    12.80     0.00     0.00       0.0676       0.8700      11.2182       5.5291      60.7189
 2059.9167  362     6.70    -5.60     0.00       0.0670       0.8619      10.6043       5.4960      49.1022
 2059.9167  363    10.00    -5.00     0.00       0.0667       0.8582      10.5888       5.4734      48.3045
 2059.9167  364    16.10    -1.70     0.00       0.0665       0.8562      10.9319       5.4512      53.7498
 2059.9167  365    17.80    -1.10     0.00       0.0662       0.8524      11.0578       5.4213      56.5871
 2060.0000    1    20.83     3.13     0.00       0.0766       0.9852      11.4792       6.2629      66.6785
 2060.0000    2    22.33     5.06     0.00       0.0757       0.9735      11.7603       6.2126      76.2341
 2060.0000    3    24.37     2.34     0.00       0.0749       0.9643      11.7248       6.1525      75.7153
 2060.0000    4    14.42    -4.23     0.00       0.0741       0.9528      11.0255       6.0998      57.2135
 2060.0000    5     6.77    -3.98     0.00       0.0736       0.9470      10.7035       6.0703      50.6364
 2060.0000    6    -0.80    -4.85     0.00       0.0732       0.9420      10.3395       6.0447      45.0988
 2060.0000    7    11.13    -5.36     0.00       0.0729       0.9384      10.4813       6.0193      46.6471
 2060.0000    8    17.02     1.22     0.00       0.0728       0.9366      11.0907       5.9942      56.8048
 2060.0000    9    16.54    -2.78     0.00       0.0723       0.9298      10.8983       5.9536      54.0047
 2060.0000   10    17.60    -2.98     0.00       0.0719       0.9250      10.9166       5.9217      54.3073
 2060.0000   11    17.93    -1.81     0.00       0.0715       0.9205      11.0156       5.8896      56.2097
 2060.0000   12    15.68     3.92     0.00       0.0713       0.9169      11.3713       5.8555      64.2599
 2060.0000   13    17.06     0.62     0.00       0.0707       0.9093      11.2719       5.8077      62.3642
 2060.0000   14    10.29     9.13     0.00       0.0704       0.9056      11.6672       5.7689      73.2859
 2060.0000   15    10.46     7.34     3.54       0.1031       4.7008       3.5258       5.7795    2554.4131
 2060.0000   16    13.28     8.53     0.82       0.1131       4.1865       3.6074       5.6414    2283.7554
 2060.0000   17    10.67     0.60     3.36       0.0928       2.7877       3.4380       5.4763    1456.4437
 2060.0000   18     5.87     0.33     0.00       0.0960       2.3422       3.5600       5.3333    1062.2039
 2060.0000   19     9.44    -1.74     0.00       0.0937       1.8557       3.7389       5.2164    1005.5120
 2060.0000   20     2.17     0.29     0.00       0.0915       1.4711       3.7956       5.1053     955.3880
 2060.0000   21     3.58    -0.70     0.00       0.0903       1.1804       3.9222       5.0664     922.8244
 2060.0000   22    12.76    -0.72     0.00       0.0923       1.1207       4.2662       5.0035     989.2867
 2060.0000   23    14.30     0.69     0.00       0.0932       1.1328       4.6176       4.8569    1044.2404
 2060.0000   24    14.45     5.90     0.00       0.0980       1.1917       5.0327       4.7221    1206.6287
 2060.0000   25    15.28     6.72     0.00       0.1007       1.2243       5.3714       4.5951    1297.7725
 2060.0000   26     7.19    -3.78     0.00       0.0857       1.0428       5.1571       4.4497     901.3037
 2060.0000   27    10.37    -6.28     0.00       0.0827       1.0074       5.2739       4.4719     808.2155
 2060.0000   28    15.55    -3.75     0.00       0.0837       1.0222       5.7100       4.4951     828.7155
 2060.0000   29    15.79    -0.71     0.00       0.0829       1.0139       6.1266       4.3471     840.7714
 2060.0000   30    15.77    -5.14     0.00       0.0770       0.9436       6.2885       4.1973     718.2341
 2060.0000   31    19.98     0.46     0.00       0.0771       0.9470       6.9534       4.0697     753.3349
 2060.0833   32     8.15    -1.80     0.00       0.0813       0.9977       6.7781       4.6488     665.1180
 2060.0833   33    13.57    -5.75     0.00       0.0746       0.9170       6.9367       4.4965     590.5554
 2060.0833   34     9.56    -4.49     0.00       0.0719       0.8840       7.0003       4.3828     545.0951
 2060.0833   35     8.29     2.78     0.01       0.0738       0.9077       7.3739       4.3934     593.5677
 2060.0833   36     9.00    -1.94     0.00       0.0699       0.8597       7.3557       4.2182     531.7552
 2060.0833   37     8.97    -5.92     0.00       0.0656       0.8077       7.3049       4.0625     457.4734
 2060.0833   38    12.27    -6.04     0.00       0.0640       0.7892       7.5509       4.0658     411.5325
 2060.0833   39    16.73    -2.72     0.00       0.0629       0.7789       8.1195       4.0676     382.0476
 2060.0833   40     9.37    -1.03     0.00       0.0602       0.7452       8.1134       3.8942     358.6534
 2060.0833   41     8.07    -1.51     0.00       0.0576       0.7128       8.1473       3.7253     337.2622
 2060.0833   42     7.19    -0.18     0.00       0.0553       0.6848       8.2712       3.5619     323.6159
 2060.0833   43    -0.89    -6.81     0.00       0.0514       0.6349       7.7648       3.4017     265.4714
 2060.0833   44    -2.85    -5.35     0.00       0.0517       0.6379       7.6216       3.4013     271.9832
 2060.0833   45     9.36    -9.84     0.03       0.0508       0.6279       7.8097       3.3996     251.2123
 2060.0833   46    13.75    -4.60     0.00       0.0499       0.6194       8.4382       3.3967     231.0208
 2060.0833   47    15.91    -4.46     0.01       0.0469       0.5845       8.8408       3.2392     201.7721
 2060.0833   48    18.16    -2.43     0.00       0.0440       0.5499       9.4059       3.0864     172.4558
 2060.0833   49    24.79     0.43     0.00       0.0411       0.5167      10.3498       2.9383     143.9194
 2060.0833   50    21.87     7.50     0.01       0.0399       0.5021      11.0540       2.7966     152.5261
 2060.0833   51    14.42     1.85     0.00       0.0369       0.4644      10.7167       2.6584     118.9770
 2060.0833   52    15.47     3.44     0.00       0.0351       0.4426      10.9748       2.5254     113.1241
 2060.0833   53    20.16     3.86     0.01       0.0342       0.4307      11.3325       2.3987     125.0423
 2060.0833   54    11.44     6.34     0.23       0.0486       0.7488       9.7805       2.3000     460.1111
 2060.0833   55     6.78     0.11     0.66       0.1029       3.0731       5.5364       2.2843    1503.3793
 2060.0833   56     3.37    -2.48     0.15       0.0748       1.5193       5.0544       2.2279    1026.3788
 2060.0833   57    13.37    -3.34     0.00       0.0789       1.0938       5.8131       2.2913    1099.9051
 2060.0833   58    18.25     0.62     0.00       0.0847       1.0154       6.7951       2.2475    1242.6145
 2060.0833   59    13.96     5.16     0.84       0.1096       1.3063       3.7987       2.2416    1479.9155
 2060.0833   60    12.35     2.96     0.81       0.1067       1.2698       3.5849       2.2305    1400.3459
 2060.1667   61    14.95     2.96     0.00       0.1121       1.3334       3.9892       3.6124    1392.2940
 2060.1667   62     5.99     1.78     0.10       0.0882       1.0475       3.6255       3.4687    1137.1244
 2060.1667   63     8.98     3.72     0.12       0.0907       1.0761       3.5109       3.3366    1203.7618
 2060.1667   64    11.69     6.68     1.39       0.0998       1.1831       3.5996       3.2260    1379.1069
 2060.1667   65    15.24     3.30     0.20       0.1032       1.2218       3.6916       3.1268    1448.3513
 2060.1667   66    21.03     1.21     0.01       0.1175       1.3909       4.2797       3.4367    1651.1440
 2060.1667   67    13.03     2.31     0.00       0.1020       1.2059       4.5107       2.9541    1414.8572
 2060.1667   68    20.01     2.01     0.00       0.1182       1.3984       5.1657       3.3609    1654.1512
 2060.1667   69    18.32     5.31     0.00       0.1296       1.5356       5.6869       3.8259    1763.6269
 2060.1667   70    23.02     4.88     0.00       0.1514       1.7987       6.4226       4.7797    2001.0580
 2060.1667   71    11.24     4.68     0.00       0.0986       1.1710       6.3510       2.6846    1361.6678
 2060.1667   72     8.06     4.85     1.76       0.1146       1.3467       3.5967       2.6311    1424.3361
 2060.1667   73    16.83     5.98     0.19       0.1417       1.6629       3.8574       3.7295    1842.3966
 2060.1667   74    11.12     7.71     0.00       0.1268       1.4870       4.0612       3.0816    1680.3461
 2060.1667   75    19.88     8.40     0.00       0.1942       2.2759       4.7057       5.5666    2377.2633
 2060.1667   76    22.78     4.11     0.00       0.2075       2.4321       5.3371       6.0996    2531.8062
 2060.1667   77    27.65     5.84     0.00       0.2791       3.2803       6.2759       8.6674    3391.9036
 2060.1667   78    26.67     5.81     0.00       0.2689       3.1719       7.0499       8.3863    3288.5024
 2060.1667   79    29.60     9.11     0.00       0.2988       3.5419       8.0514       9.4665    3657.9126
 2060.1667   80    26.71    12.92     0.00       0.2885       3.4288       8.7436       9.2592    3438.6539
 2060.1667   81    15.19     7.60     0.00       0.1542       1.8289       8.4344       4.6235    1831.0924
 2060.1667   82    20.42     5.18     0.00       0.1388       1.6493       8.9424       4.1246    1673.3804
 2060.1667   83    21.24    11.51     0.00       0.1641       1.9516       9.5253       4.7792    1968.3038
 2060.1667   84    28.74    14.53     0.00       0.1861       2.2242      10.5832       5.7800    2178.8402
 2060.1667   85    28.25    15.14     0.00       0.1571       1.8831      11.2585       5.0261    1781.1045
 2060.1667   86    20.59    17.06     0.00       0.1560       1.8650      11.1459       4.5623    1776.2825
 2060.1667   87    26.70    15.47     0.00       0.1328       1.5941      11.8526       4.1481    1483.8758
 2060.1667   88    20.13     8.08     0.00       0.0819       0.9850      11.6420       2.2833     955.7406
 2060.1667   89    22.66     5.19     0.00       0.0647       0.7807      12.0064       2.1690     677.5971
 2060.1667   90    25.29     6.41     0.00       0.0563       0.6822      12.6168       2.0523     552.1911
 2060.1667   91    27.59     8.76     0.00       0.0554       0.6725      13.1358       1.9442     545.1443
 2060.2500   92    26.91     8.47     0.00       0.0710       0.8619      13.3207       3.2501     534.1736
