    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2068.3333  148    35.23    19.34     0.02       0.6189       3.9298       7.7135      48.9190     806.7529
 2068.3333  149    36.62    18.16     0.00       0.5690       3.6119       7.8745      45.2269     724.0202
 2068.3333  150    36.53    17.46     0.00       0.5302       3.3640       7.9681      42.2458     667.3251
 2068.3333  151    33.08    18.68     0.81       8.7070      52.5141       5.4858     725.5821   11188.6168
 2068.4167  152    32.71    19.38     1.67      10.7317      63.7191       2.9136     894.3074   12477.9320
 2068.4167  153    34.04    19.50     0.00      10.5734      62.6727       4.0367     808.9200   10506.1936
 2068.4167  154    34.33    19.23     0.00       5.7815      34.4536       5.2108     436.4750    5689.0273
 2068.4167  155    33.91    21.36     0.77      10.9399      63.1716       3.5400     911.6545   10032.8779
 2068.4167  156    33.62    20.05     2.27      10.9648      62.6880       2.8839     913.7343    9316.4313
 2068.4167  157    34.12    20.36     0.38      11.9065      67.4685       2.9551     906.7041    8629.3399
 2068.4167  158    34.98    21.76     0.00       9.9901      56.3226       3.8816     739.9384    7661.5715
 2068.4167  159    33.23    20.15     3.08       9.6253      53.5207       2.8678     689.2139    7515.9705
 2068.4167  160    26.08    16.41     0.36       7.6866      42.4019       2.6482     525.5113    6931.4688
 2068.4167  161    30.21    15.56     0.00       6.9242      37.9805       3.4495     469.6407    6368.9876
 2068.4167  162    29.78    17.41     0.00       5.5468      30.3316       4.2248     370.7178    5422.7996
 2068.4167  163    28.82    17.68     0.23       5.1747      28.0339       4.3103     334.5672    5131.8824
 2068.4167  164    29.61    18.61     0.55       6.6643      35.6190       3.4792     400.7119    5546.5734
 2068.4167  165    30.36    18.18     2.02       6.5908      34.9268       2.7338     400.6575    5332.3090
 2068.4167  166    31.26    18.48     0.32       5.7349      30.1535       2.5764     377.5867    5108.2599
 2068.4167  167    31.38    18.69     0.18       5.3887      28.0422       2.7264     350.4418    4880.2760
 2068.4167  168    31.52    19.66     0.00       5.0223      25.8880       3.2272     323.4490    4628.5036
 2068.4167  169    35.62    20.75     0.00       4.7112      24.0860       3.8998     303.9998    4294.4849
 2068.4167  170    37.73    23.54     0.00       3.9432      20.0440       4.6205     251.8964    3697.9470
 2068.4167  171    35.60    25.46     0.00       2.9075      14.7141       5.1957     181.0591    2917.1243
 2068.4167  172    35.15    23.85     0.00       1.8917       9.5461       5.7522     113.8064    2037.3914
 2068.4167  173    36.55    21.45     0.00       1.0816       5.4537       6.3585      62.2009    1223.9230
 2068.4167  174    38.44    20.17     0.00       0.5683       2.8695       6.9946      31.2016     662.6812
 2068.4167  175    40.30    22.15     0.02       0.2992       1.5159       7.6338      15.8673     359.5273
 2068.4167  176    38.32    25.15     0.27       0.4098       2.0621       7.5535      20.7854     482.3095
 2068.4167  177    39.23    25.50     0.40       1.0606       5.2570       7.0357      47.7127    1051.2915
 2068.4167  178    40.99    25.21     0.00       0.2318       1.1726       8.1477      10.9800     244.3179
 2068.4167  179    40.08    25.52     0.00       0.1371       0.6981       8.5414       7.0749     155.9393
 2068.4167  180    39.29    25.50     0.00       0.1294       0.6592       8.6063       6.6375     146.6402
 2068.4167  181    39.26    25.90     0.00       0.1203       0.6133       8.6907       6.0839     135.1217
 2068.5000  182    38.61    24.37     0.00       0.1634       0.8329       8.6702       9.9141     128.6598
 2068.5000  183    38.81    24.71     0.00       0.1543       0.7859       8.6849       9.8110     128.5800
 2068.5000  184    38.59    25.08     0.00       0.1527       0.7775       8.6924       9.7159     128.4833
 2068.5000  185    38.41    25.31     0.00       0.1406       0.7061       8.6944       8.6664     128.3547
 2068.5000  186    38.36    24.63     0.00       0.1290       0.6400       8.6855       7.7331     128.1655
 2068.5000  187    37.53    24.13     0.00       0.1190       0.5857       8.6577       6.9863     127.8788
 2068.5000  188    39.90    24.73     0.00       0.1134       0.5554       8.7270       6.5196     128.0635
 2068.5000  189    40.93    25.64     0.00       0.1105       0.5398       8.7826       6.2520     128.2104
 2068.5000  190    40.78    25.76     0.00       0.1090       0.5316       8.7977       6.1144     128.1808
 2068.5000  191    40.04    25.30     0.00       0.1083       0.5280       8.7811       6.0569     128.0082
 2068.5000  192    37.66    24.58     0.00       0.1083       0.5273       8.7065       6.0572     127.5694
 2068.5000  193    38.50    25.08     1.12       4.9675      56.7444       4.7380     259.1859    4689.6455
 2068.5000  194    39.70    26.61     0.02       1.3255      10.4574       6.8677      57.7607    1027.2881
 2068.5000  195    39.44    26.36     0.00       0.2920       1.6002       8.0712      14.8752     268.4536
 2068.5000  196    37.09    24.58     0.24       0.2918       1.3762       8.0339      16.2613     292.7672
 2068.5000  197    34.92    25.15     1.55       5.1384      23.0545       3.4046     288.2222    3654.5324
 2068.5000  198    33.71    23.25     2.75       5.1271      22.7439       2.7275     292.6317    3557.8591
 2068.5000  199    33.00    22.62     1.65       5.1125      22.4159       2.6190     292.3698    3463.6131
 2068.5000  200    31.87    22.80     0.00       4.0303      17.4693       3.0208     257.1532    3352.0013
 2068.5000  201    29.74    23.36     2.56       4.6568      19.9296       2.4949     258.7744    3288.2917
 2068.5000  202    31.98    22.76     2.43       4.7115      19.9447       2.5037     265.7248    3222.8130
 2068.5000  203    26.71    21.09     6.02       4.3460      18.1594       2.4089     239.4062    3122.6447
 2068.5000  204    25.03    19.95     2.07       4.0525      16.7554       2.3651     218.8695    3033.5185
 2068.5000  205    28.60    19.97     0.00       3.3410      13.6832       2.6560     207.3096    2982.4704
 2068.5000  206    30.52    20.01     0.00       3.1915      12.9440       2.9782     195.8447    2921.1199
 2068.5000  207    31.75    20.52     0.00       3.0275      12.1686       3.3213     184.0538    2841.2345
 2068.5000  208    31.20    20.34     0.00       2.7509      10.9668       3.6402     164.2101    2721.3514
 2068.5000  209    31.97    19.77     0.00       2.4711       9.7792       3.9799     145.3148    2560.4838
 2068.5000  210    35.37    21.03     0.00       2.2580       8.8785       4.3973     132.9681    2353.2483
 2068.5000  211    34.38    23.15     0.24       2.5750       9.9928       4.1482     147.6410    2532.9846
 2068.5000  212    33.98    23.31     0.23       2.6749      10.2703       3.9442     153.4165    2607.4722
 2068.5833  213    35.38    23.69     0.03       3.3729      12.8823       4.3984     217.9828    2441.6210
 2068.5833  214    35.98    23.97     0.00       2.5598       9.7043       4.8648     165.4730    2122.4704
 2068.5833  215    36.86    24.00     0.00       1.8527       6.9787       5.3252     116.0121    1699.2891
 2068.5833  216    38.02    24.85     0.00       1.2756       4.7799       5.7869      77.2785    1271.4861
 2068.5833  217    38.23    24.63     0.00       0.8422       3.1433       6.2032      49.0649     908.4003
 2068.5833  218    42.52    26.52     0.00       0.5440       2.0248       6.7402      30.4241     616.7049
 2068.5833  219    41.38    25.72     0.00       0.3437       1.2774       7.1249      18.3477     415.2168
 2068.5833  220    40.11    26.09     0.00       0.2478       0.9182       7.3517      12.8966     326.8422
 2068.5833  221    35.70    23.06     0.55       2.7231      24.0430       5.4351     111.2386    2499.9040
 2068.5833  222    32.96    22.47     0.30       2.2945      13.5545       4.9148     126.2370    2273.8567
 2068.5833  223    30.09    21.14     0.00       1.6186       6.4788       5.3891      84.8428    1785.1813
 2068.5833  224    33.32    20.62     0.00       0.9288       3.1951       5.9476      47.8719    1120.8978
 2068.5833  225    34.61    21.71     0.00       0.5118       1.7557       6.4413      25.7896     660.3487
 2068.5833  226    36.35    23.13     0.00       0.3023       1.0341       6.9005      14.8161     406.7308
 2068.5833  227    38.97    23.93     0.00       0.1886       0.6436       7.3460       8.9235     261.7843
 2068.5833  228    36.58    23.41     0.00       0.1206       0.4108       7.6105       5.3864     179.3730
 2068.5833  229    34.91    22.12     0.00       0.0868       0.2947       7.7729       3.5308     136.0270
 2068.5833  230    33.04    22.09     0.38       0.4956       2.0408       6.7013      15.9016     660.4815
 2068.5833  231    31.51    21.55     1.16       2.5971       8.2548       3.5693     102.9560    2453.7104
 2068.5833  232    30.88    22.49     0.83       2.8323       8.9417       2.7400     127.0525    2441.8908
 2068.5833  233    33.14    22.75     0.00       2.2500       7.0675       3.6241     124.0190    2350.5513
 2068.5833  234    33.38    22.60     0.01       1.9299       6.0502       4.4431     104.4015    2076.8575
 2068.5833  235    32.35    22.33     0.09       1.4840       4.6483       4.9907      77.9150    1703.6116
 2068.5833  236    29.97    21.64     1.05       2.7989       8.6073       2.6913     130.2951    2346.3826
 2068.5833  237    29.72    21.83     1.12       2.8674       8.7601       2.5196     139.3886    2322.1931
 2068.5833  238    31.94    20.63     0.00       2.2923       6.9616       3.1042     131.0739    2263.2289
 2068.5833  239    33.34    21.94     0.00       2.1603       6.5340       3.7530     122.9141    2159.1407
 2068.5833  240    35.62    24.37     0.00       1.9139       5.7793       4.4475     108.8774    1923.6726
 2068.5833  241    34.31    24.16     0.00       1.4194       4.2862       5.0112      78.2477    1542.5348
 2068.5833  242    31.99    24.45     0.29       1.9065       5.6777       4.4703     101.8811    1962.9136
 2068.5833  243    25.83    19.77     1.15       2.4711       7.2819       2.4655     111.1848    2183.5402
 2068.6667  244    20.25    17.36     2.88       3.0965       9.0772       2.2191     167.5626    2157.1599
 2068.6667  245    23.52    16.98     4.17       2.7532       8.0198       2.2283     154.8446    2130.8431
 2068.6667  246    30.51    20.53     0.00       2.7090       7.8311       2.5383     172.6506    2181.0879
 2068.6667  247    31.49    20.59     0.00       2.5945       7.4433       2.8215     162.3610    2167.8074
 2068.6667  248    32.01    20.91     0.00       2.4402       6.9574       3.1099     149.6472    2136.7489
 2068.6667  249    31.70    21.02     0.00       2.2377       6.3490       3.3857     133.8851    2082.2325
 2068.6667  250    31.27    22.17     0.00       2.0583       5.8178       3.6540     120.7229    2011.8998
 2068.6667  251    28.26    21.33     0.10       1.8700       5.2595       3.6501     104.1588    1975.0032
 2068.6667  252    28.70    20.64     0.14       1.8371       5.1408       3.5646      99.3309    1987.4744
 2068.6667  253    27.10    20.25     6.85       2.3280       6.4708       2.2681     107.9708    2068.0793
 2068.6667  254    25.70    19.08     0.75       2.2660       6.2785       2.2411     103.9431    2028.0354
 2068.6667  255    28.43    18.80     0.01       1.8722       5.1722       2.4606     101.6111    2018.5050
 2068.6667  256    29.50    19.72     0.00       1.8597       5.1251       2.7026     100.8562    2007.7613
 2068.6667  257    29.53    19.99     0.00       1.8020       4.9566       2.9368      96.8924    1981.4643
 2068.6667  258    29.86    20.53     0.00       1.7494       4.8058       3.1752      93.6666    1948.0254
 2068.6667  259    28.85    20.17     0.35       1.7709       4.8458       2.4623      92.6805    1982.6494
 2068.6667  260    27.71    20.36     3.85       2.1527       5.8808       2.2565      97.2077    1962.0517
 2068.6667  261    26.16    18.59     0.03       1.6532       4.5101       2.4071      84.9250    1918.2694
 2068.6667  262    27.76    19.44     0.06       1.6523       4.5028       2.5784      85.0440    1909.8437
 2068.6667  263    27.45    19.43     1.35       2.0526       5.5893       2.2384      91.0598    1903.4445
 2068.6667  264    23.72    16.69     2.60       1.8587       5.0615       2.1836      79.3281    1832.5648
 2068.6667  265    20.36    13.90     0.00       1.2757       3.4741       2.2960      59.3302    1715.1582
