    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2040.3334  131    26.75    10.74     0.00       5.1391      32.0767       4.1748     368.8785   10842.0205
 2040.3334  132    20.16    10.08     0.00       2.1776      13.7382       4.5875     154.1140    5698.4311
 2040.3334  133    17.72    10.18     0.56       3.6758      22.6275       2.9758     306.3195   11305.8543
 2040.3334  134    19.67    11.34     0.06       3.7898      23.4325       3.5051     297.4300   10031.6656
 2040.3334  135    24.59    14.19     0.00       3.5397      22.1507       4.3125     263.4004    7174.6957
 2040.3334  136    27.60    17.46     0.80       6.4651      39.7660       2.5954     538.7588   10400.1105
 2040.3334  137    29.40    17.42     0.00       7.2737      44.9630       3.4255     570.8873    9310.8219
 2040.3334  138    31.43    16.87     0.00       4.3556      27.4007       4.4726     335.2227    5116.6809
 2040.3334  139    30.74    17.67     0.00       1.6263      10.3997       5.3552     127.0219    1826.3066
 2040.3334  140    28.84    17.41     2.29       8.2080      50.4887       2.5764     684.0031    8678.3361
 2040.3334  141    25.07    16.53     0.50       7.3340      44.4910       2.4933     611.1659    7983.4706
 2040.3334  142    29.01    17.41     0.00       7.9288      48.1688       3.3580     630.2212    7170.6313
 2040.3334  143    34.10    19.15     0.00       3.7018      22.9049       4.6510     289.7394    2979.4589
 2040.3334  144    34.98    18.51     0.00       1.0089       6.3482       5.7406      80.7875     757.8704
 2040.3334  145    35.67    20.17     0.00       0.9825       6.1814       6.3112      78.8665     700.0893
 2040.3334  146    34.12    21.60     0.58       7.9290      47.9867       4.7826     660.7464    5576.0491
 2040.3334  147    30.94    20.61     0.01       2.1338      13.1759       5.8412     167.1666    1583.2186
 2040.3334  148    33.60    17.83     0.00       1.0888       6.7804       6.5417      84.2006     812.2116
 2040.3334  149    33.28    15.36     0.00       0.8061       5.0030       6.8839      61.7329     635.8378
 2040.3334  150    23.97    12.98     0.00       0.5169       3.1944       6.8557      38.2516     517.2408
 2040.3334  151    27.13    16.08     0.69       5.7200      33.6473       4.8852     425.6269    5383.8748
 2040.4166  152    29.48    18.51     2.87       8.3317      48.3522       2.6812     615.2742    6284.9861
 2040.4166  153    30.69    17.47     0.00       7.1765      41.4904       3.4810     532.0314    5773.2713
 2040.4166  154    30.11    16.54     0.00       5.0519      29.2202       4.2881     367.6594    4585.8455
 2040.4166  155    24.56    18.70     0.26       5.1612      29.4239       3.8553     355.6853    4962.2577
 2040.4166  156    28.32    16.38     0.00       3.7489      21.3989       4.6368     258.6991    3886.4723
 2040.4166  157    31.38    19.39     0.00       2.0889      11.9697       5.5341     143.4960    2202.7026
 2040.4166  158    34.76    20.60     0.00       0.8952       5.1611       6.5128      60.7674     928.7504
 2040.4166  159    33.95    18.23     0.00       0.3637       2.1100       7.2797      23.9019     387.1561
 2040.4166  160    31.80    18.36     0.00       0.2205       1.2818       7.6906      13.7512     239.6107
 2040.4166  161    28.24    15.61     0.07       0.1710       0.9945       7.7329      10.1649     199.6884
 2040.4166  162    30.65    17.14     0.00       0.1654       0.9626       7.9066      10.0155     180.7201
 2040.4166  163    35.09    21.43     0.01       0.1637       0.9523       8.1710      10.0262     173.7641
 2040.4166  164    34.87    20.98     0.00       0.1588       0.9238       8.2354       9.7678     167.5760
 2040.4166  165    33.36    20.53     0.92       5.7832      31.6790       5.0529     330.6280    4593.5670
 2040.4166  166    31.52    20.78     1.43       6.1910      33.5512       2.7216     366.9733    4771.2147
 2040.4166  167    33.41    20.94     0.01       5.0975      27.3993       3.4665     336.5296    4518.5208
 2040.4166  168    34.35    21.25     0.17       4.7545      25.3354       3.8399     308.3734    4269.1946
 2040.4166  169    34.92    19.54     0.00       3.7108      19.7083       4.6533     237.3994    3604.3322
 2040.4166  170    37.23    21.42     0.00       2.3033      12.2291       5.5314     144.3876    2410.9179
 2040.4166  171    37.24    22.23     0.00       1.1980       6.3688       6.2803      72.4447    1334.3473
 2040.4166  172    37.37    21.42     0.00       0.6000       3.1975       6.9250      34.9795     697.9710
 2040.4166  173    36.00    21.94     0.00       0.3371       1.8009       7.4028      19.0407     406.7196
 2040.4166  174    33.99    20.80     0.00       0.2087       1.1185       7.7239      11.5041     259.8010
 2040.4166  175    33.78    21.71     0.00       0.1620       0.8689       7.9549       8.6640     201.4687
 2040.4166  176    31.97    22.06     1.11       4.8786      24.7017       4.1692     247.9294    3967.3841
 2040.4166  177    33.96    21.46     0.09       2.4355      12.3964       5.7018     130.5419    2332.3523
 2040.4166  178    34.41    20.76     0.00       0.7006       3.6166       6.9378      33.7396     669.1278
 2040.4166  179    34.36    20.85     0.01       0.2417       1.2615       7.6936      12.7406     263.9804
 2040.4166  180    33.42    19.63     0.00       0.1516       0.7959       7.9926       8.2435     173.8784
 2040.4166  181    32.43    20.59     1.03       4.8042      23.7794       4.3657     249.2136    3740.4442
 2040.5000  182    31.65    21.06     1.93       6.1195      30.0238       2.7641     369.8952    3574.2915
 2040.5000  183    31.16    20.75     2.58       5.5300      26.8473       2.5509     343.4042    3489.0240
 2040.5000  184    30.80    21.02     2.31       5.3773      25.8424       2.4907     325.6149    3404.5205
 2040.5000  185    28.56    19.68     0.54       5.0400      23.9456       2.4457     295.8086    3305.8652
 2040.5000  186    27.32    19.89     2.64       4.7323      22.2312       2.4122     274.3736    3219.2641
 2040.5000  187    27.43    17.68     0.00       3.6495      16.9864       2.7151     233.2084    3123.2741
 2040.5000  188    29.06    17.94     0.00       3.4075      15.7173       3.0802     214.1486    3036.9493
 2040.5000  189    30.28    17.93     0.02       3.1526      14.4256       3.4712     195.3049    2919.5267
 2040.5000  190    31.25    18.86     0.00       2.8679      13.0381       3.8903     175.7407    2747.6585
 2040.5000  191    33.38    20.18     0.00       2.5482      11.5201       4.3606     155.2683    2491.7951
 2040.5000  192    33.98    20.64     0.00       2.0698       9.3159       4.8201     123.8974    2127.6829
 2040.5000  193    34.31    21.42     0.00       1.5633       7.0122       5.2772      91.3699    1697.5337
 2040.5000  194    34.81    21.31     0.00       1.0947       4.8988       5.7302      61.9347    1255.5251
 2040.5000  195    36.07    21.51     0.00       0.7237       3.2350       6.2074      39.5035     863.4760
 2040.5000  196    36.35    21.89     0.00       0.4573       2.0438       6.6583      23.9635     568.7153
 2040.5000  197    36.47    21.63     0.00       0.2823       1.2628       7.0765      14.1307     366.6024
 2040.5000  198    35.48    22.15     0.00       0.1766       0.7908       7.4337       8.4425     241.7074
 2040.5000  199    33.77    20.12     0.00       0.1111       0.4984       7.6856       4.9903     162.8821
 2040.5000  200    34.96    21.49     1.19       3.2565      13.7928       4.1972     140.5951    2758.1999
 2040.5000  201    36.45    22.21     0.24       2.3155       9.7950       4.9382     122.8076    2363.2392
 2040.5000  202    37.01    23.59     0.38       2.6795      11.2278       4.4572     150.8349    2648.0845
 2040.5000  203    32.70    20.93     0.15       2.4048       9.9987       4.7006     131.3710    2455.9167
 2040.5000  204    34.75    21.55     0.00       1.7785       7.3809       5.4248      95.0880    1881.2478
 2040.5000  205    36.40    22.95     0.00       0.9901       4.1099       6.1093      52.0457    1122.0505
 2040.5000  206    36.72    23.14     0.00       0.4996       2.0753       6.6853      25.5446     605.8051
 2040.5000  207    36.50    22.07     0.00       0.2626       1.0909       7.1546      12.8690     338.4259
 2040.5000  208    34.64    19.04     0.00       0.1448       0.6014       7.4743       6.6478     201.8021
 2040.5000  209    34.33    19.58     0.00       0.0905       0.3756       7.7926       3.8691     131.5586
 2040.5000  210    35.13    21.35     0.00       0.0756       0.3126       7.9975       2.9643     110.6996
 2040.5000  211    35.87    22.32     0.00       0.0646       0.2661       8.1671       2.3333      95.7130
 2040.5000  212    35.28    20.72     0.00       0.0564       0.2316       8.2293       1.9037      85.4401
 2040.5834  213    35.47    20.89     0.45       0.4373       1.7456       7.3173      17.9763     372.3567
 2040.5834  214    34.74    20.25     0.13       0.1064       0.4301       7.9289       5.4216     123.7738
 2040.5834  215    35.22    19.76     0.00       0.0787       0.3180       8.1402       3.5718      89.0593
 2040.5834  216    35.26    19.64     0.00       0.0714       0.2873       8.1695       3.1424      85.0388
 2040.5834  217    36.85    21.04     0.00       0.0655       0.2623       8.2379       2.7668      85.3783
 2040.5834  218    36.53    20.77     0.08       0.0602       0.2404       8.2398       2.4382      85.3859
 2040.5834  219    36.06    20.66     0.00       0.0557       0.2220       8.2328       2.1630      85.3327
 2040.5834  220    34.91    19.42     0.00       0.0524       0.2081       8.1783       1.9115      85.0327
 2040.5834  221    36.96    19.72     0.00       0.0494       0.1930       8.2218       1.6924      85.2536
 2040.5834  222    36.94    20.01     0.00       0.0467       0.1797       8.2276       1.5005      85.2961
 2040.5834  223    36.09    21.11     0.00       0.0288       0.1095       8.2242       0.0000      85.2972
 2040.5834  224    35.94    20.47     0.00       0.0289       0.1086       8.2036       0.0000      85.2009
 2040.5834  225    34.18    21.66     0.03       0.0289       0.1077       8.1741       0.0000      85.0443
 2040.5834  226    32.09    20.72     0.00       0.0288       0.1065       8.0914       0.0000      84.5417
 2040.5834  227    32.51    18.52     0.00       0.0288       0.1055       8.0352       0.0000      84.1431
 2040.5834  228    34.64    18.99     0.06       0.0289       0.1054       8.0739       0.0000      84.4069
 2040.5834  229    30.91    17.63     0.00       0.0287       0.1039       7.9474       0.0000      83.5067
 2040.5834  230    29.26    17.29     0.41       0.2251       0.9913       6.8930       0.0000     417.9425
 2040.5834  231    32.73    19.51     0.00       0.0512       0.1829       7.5789       0.0000     143.2194
 2040.5834  232    32.95    21.32     0.00       0.0406       0.1453       7.8316       0.0000     104.7774
 2040.5834  233    30.90    22.10     0.66       1.8282      15.5521       5.8024      35.0282    1886.3334
 2040.5834  234    29.05    19.73     0.96       2.4876      14.1577       3.6881      91.1513    2492.0043
 2040.5834  235    29.95    20.12     0.02       1.5932       6.1828       4.8258      73.2654    2014.4680
 2040.5834  236    29.91    20.25     0.17       1.4242       4.7510       5.1352      63.4518    1735.3781
 2040.5834  237    31.26    19.86     0.16       1.1362       3.7880       5.5453      48.7926    1343.8921
 2040.5834  238    30.78    18.98     0.07       0.4634       1.5585       6.2583      19.6116     615.9340
 2040.5834  239    32.79    19.38     0.03       0.2053       0.6958       6.8527       8.8786     296.1712
 2040.5834  240    32.82    19.27     0.32       0.5622       1.8726       6.3058      21.1074     721.2479
 2040.5834  241    31.95    18.87     0.16       0.3256       1.0887       6.6162      11.9800     451.0685
 2040.5834  242    31.96    18.97     0.00       0.1265       0.4272       7.1344       4.8934     202.3286
 2040.5834  243    30.78    18.78     0.00       0.0749       0.2543       7.4059       2.7579     129.3213
 2040.6666  244    29.85    18.83     0.00       0.1184       0.4017       7.4788       6.4842     119.1562
 2040.6666  245    32.52    18.03     0.00       0.1069       0.3624       7.5908       6.2182     108.9201
 2040.6666  246    32.20    17.81     0.00       0.1020       0.3459       7.6505       5.9530      98.6177
 2040.6666  247    33.92    18.19     0.00       0.0975       0.3303       7.7710       5.7002      88.4506
 2040.6666  248    34.74    18.51     0.00       0.0933       0.3162       7.8637       5.4537      81.9799
