    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2044.6666  258    24.24    17.80     5.89       2.9699      20.4364       4.6923     142.5292    4348.2226
 2044.6666  259    28.84    16.12     0.00       2.6878      18.3180       5.2200     147.9725    4378.9378
 2044.6666  260    28.87    15.02     0.00       2.5658      17.3106       5.7154     138.6545    4309.7559
 2044.6666  261    28.76    15.41     0.00       2.4737      16.5319       6.2246     132.0726    4239.0549
 2044.6666  262    28.75    14.79     0.00       2.3285      15.4267       6.7182     122.0321    4124.2230
 2044.6666  263    29.25    18.16     0.00       2.3645      15.5390       7.2772     126.1008    4072.8164
 2044.6666  264    26.82    16.35     0.00       2.0724      13.5140       7.6466     105.8297    3849.6467
 2044.6666  265    24.78    17.47     7.53       2.6669      17.1499       4.6896     118.2090    4115.7916
 2044.6666  266    24.87    17.01     5.82       2.6374      16.8279       4.6769     117.9993    4052.3380
 2044.6666  267    25.85    14.49     0.00       2.1346      13.5179       5.0769     106.3287    3945.7530
 2044.6666  268    23.45    13.88     0.00       1.9106      12.0080       5.4247      90.8158    3767.5190
 2044.6666  269    21.61    14.45     0.16       1.7868      11.1442       4.9566      81.8150    3645.6275
 2044.6666  270    24.99    14.83     0.00       1.8503      11.4694       5.4157      86.1200    3699.0654
 2044.6666  271    26.67    14.65     0.00       1.8636      11.4759       5.8965      87.4278    3695.7437
 2044.6666  272    27.93    14.40     0.00       1.8482      11.3123       6.3957      87.0913    3658.4195
 2044.6666  273    24.84    14.75     0.02       1.6949      10.3150       6.7476      77.4341    3495.5364
 2044.7500  274    22.47    13.73     1.05       2.1986      13.2650       4.5234      95.7947    3333.6931
 2044.7500  275    20.75    10.46     0.00       1.4770       8.8505       4.8123      71.1488    2955.8593
 2044.7500  276    24.22    10.44     0.00       1.4547       8.6633       5.2633      68.4713    2968.8179
 2044.7500  277    22.39    10.00     0.00       1.2840       7.6020       5.6271      57.7887    2748.3115
 2044.7500  278    23.56    10.99     0.00       1.2651       7.4540       6.0647      55.8267    2756.6129
 2044.7500  279    23.67    13.70     0.00       1.3138       7.7070       6.5165      57.8813    2860.7607
 2044.7500  280    25.62    11.73     0.00       1.2392       7.2403       6.9366      53.4388    2764.0957
 2044.7500  281    28.09    12.43     0.00       1.2513       7.2874       7.4448      54.2061    2784.7868
 2044.7500  282    27.50    13.03     0.08       1.2206       7.0815       7.7379      52.0324    2727.7678
 2044.7500  283    22.67    11.26     0.00       0.9649       5.5838       7.9587      38.5108    2327.8782
 2044.7500  284    18.53     7.17     0.00       0.6339       3.6606       8.0368      23.4868    1632.8436
 2044.7500  285    22.41     5.97     0.00       0.5396       3.1135       8.3662      19.2684    1434.0381
 2044.7500  286    22.77     7.84     0.00       0.5006       2.8861       8.7347      17.1554    1370.8648
 2044.7500  287    21.24    11.73     0.00       0.5041       2.9032       9.1092      16.6892    1410.0003
 2044.7500  288    25.58     9.62     0.00       0.4608       2.6531       9.4812      14.7343    1319.3959
 2044.7500  289    29.53    12.54     0.00       0.4907       2.8246      10.0549      15.7687    1398.9612
 2044.7500  290    28.65    14.11     0.00       0.4554       2.6213      10.4796      14.5389    1301.5381
 2044.7500  291    24.89    14.47     0.00       0.3854       2.2181      10.7210      11.7041    1131.0674
 2044.7500  292    24.16     9.68     0.00       0.2743       1.5788      10.7943       7.5638     844.2795
 2044.7500  293    26.29     7.64     0.00       0.2100       1.2096      11.0200       5.4231     663.5612
 2044.7500  294    29.01     9.36     0.00       0.1914       1.1035      11.4484       4.7238     613.2586
 2044.7500  295    30.20     7.26     0.00       0.1488       0.8595      11.7014       3.4356     487.0149
 2044.7500  296    28.84    12.62     0.00       0.1454       0.8406      12.1985       3.2647     478.1380
 2044.7500  297    26.26    13.13     0.00       0.1229       0.7111      12.4440       2.5956     410.6497
 2044.7500  298    23.80    13.73     0.00       0.1066       0.6177      12.6405       2.2798     352.8780
 2044.7500  299    24.91     7.20     0.00       0.0774       0.4490      12.5754       2.0552     233.4709
 2044.7500  300    25.26     9.62     0.00       0.0693       0.4025      12.8900       1.8527     207.1688
 2044.7500  301    28.82    13.18     0.00       0.0688       0.4006      13.4363       1.6789     213.1378
 2044.7500  302    28.18    11.96     0.00       0.0587       0.3427      13.6489       1.5149     176.8643
 2044.7500  303    22.97     3.86     0.00       0.0225       0.1316      13.1834       0.0000      96.3980
 2044.7500  304    12.36     4.11     0.00       0.0148       0.0863      12.8102       0.0000      62.7891
 2044.8334  305     7.68    -1.30     0.00       0.0338       0.1970      12.2339       2.0022      40.9829
 2044.8334  306    14.74    -4.64     0.00       0.0318       0.1856      12.0769       1.9726      34.5430
 2044.8334  307    20.37     1.54     0.00       0.0331       0.1932      12.5220       1.9450      41.0727
 2044.8334  308    22.11     1.93     0.00       0.0315       0.1843      12.6394       1.7857      42.2323
 2044.8334  309    23.95     6.04     0.00       0.0315       0.1842      12.9887       1.6012      50.9453
 2044.8334  310    20.40     4.88     0.00       0.0150       0.0876      12.8921       0.3070      46.5517
 2044.8334  311    23.16     4.96     0.00       0.0116       0.0678      13.0002       0.0000      47.3428
 2044.8334  312    25.35     7.55     0.00       0.0136       0.0794      13.2716       0.0000      55.0309
 2044.8334  313    27.76    10.24     0.00       0.0171       0.0999      13.6007       0.0000      68.8015
 2044.8334  314    24.35    11.37     0.00       0.0180       0.1053      13.6835       0.0000      72.4026
 2044.8334  315    15.90     1.23     0.00       0.0092       0.0540      12.8380       0.0000      37.1816
 2044.8334  316    13.82    -2.47     0.00       0.0068       0.0399      12.3880       0.0000      27.4479
 2044.8334  317    16.22    -2.43     0.00       0.0063       0.0368      12.3012       0.0000      25.3076
 2044.8334  318    20.87     1.08     0.00       0.0069       0.0406      12.5806       0.0000      27.8018
 2044.8334  319    22.89     0.14     0.00       0.0068       0.0400      12.5806       0.0000      27.4334
 2044.8334  320    24.33     0.39     0.00       0.0069       0.0400      12.6348       0.0000      27.4521
 2044.8334  321    28.66     5.49     0.00       0.0087       0.0507      13.1243       0.0000      34.4766
 2044.8334  322    28.97     6.11     0.00       0.0093       0.0545      13.3098       0.0000      36.6879
 2044.8334  323    27.17    13.19     0.00       0.0135       0.0789      13.8703       0.0000      52.5259
 2044.8334  324    26.59     7.21     0.00       0.0006       0.0081      13.6318       0.0000      92.2386
 2044.8334  325    21.24     1.86     0.00       0.0004       0.0055      13.1028       0.0000      62.7328
 2044.8334  326    20.78     2.73     0.00       0.0004       0.0051      13.0442       0.0000      59.1997
 2044.8334  327    26.20    12.06     0.00       0.0007       0.0087      13.8048       0.0000     101.6562
 2044.8334  328    23.56     9.74     0.00       0.0006       0.0082      13.6938       0.0000      96.4473
 2044.8334  329    21.63     8.31     0.03       0.0006       0.0077      13.5495       0.0000      87.6164
 2044.8334  330    20.42     7.12     0.09       0.0016       0.0206      13.2859       0.0000      93.7395
 2044.8334  331    11.67    -4.28     0.00       0.0008       0.0101      12.1822       0.0000      47.7179
 2044.8334  332    11.07    -6.21     0.00       0.0006       0.0082      11.7722       0.0000      39.2262
 2044.8334  333     8.66    -6.14     0.00       0.0006       0.0074      11.4976       0.0000      35.3655
 2044.8334  334    18.77    -2.86     0.00       0.0007       0.0085      11.8687       0.0000      40.4991
 2044.9166  335    22.55     5.20     0.00       0.0009       0.0113      12.5338       0.0000      53.6243
 2044.9166  336    19.05     0.84     0.00       0.0006       0.0074      12.2289       0.0000      48.0774
 2044.9166  337     9.24    -5.57     0.00       0.0004       0.0055      11.4420       0.0000      35.5394
 2044.9166  338     6.20    -4.88     3.06       0.0000       0.0000      11.3318       0.0000      34.0472
 2044.9166  339    -1.54   -11.46     0.00       0.0004       0.0000      11.0963       0.0000      31.8014
 2044.9166  340     0.10    -4.93     0.02       0.0004       0.0000      11.0512       0.0000      31.5715
 2044.9166  341     1.18    -4.01     0.00       0.0004       0.0000      10.9907       0.0000      31.3225
 2044.9166  342     4.02    -3.20     0.00       0.0004       0.0000      10.9598       0.0000      31.3646
 2044.9166  343     7.71    -4.12     0.00       0.0000       0.0000       7.3846       0.0000     550.5704
 2044.9166  344    17.53    -2.56     0.00       0.0016       0.0000       3.1884       0.0000     718.6858
 2044.9166  345    14.77     3.13     0.00       0.0032       0.0395       3.5441       0.0000     856.3001
 2044.9166  346    15.02    -3.99     0.00       0.0035       0.0427       3.6734       0.0000     749.9821
 2044.9166  347    15.57     2.16     0.00       0.0047       0.0580       4.0750       0.0000     857.4318
 2044.9166  348    20.88    -0.10     0.00       0.0067       0.0828       4.4541       0.0000     871.5990
 2044.9166  349    23.09     2.75     0.00       0.0100       0.1233       4.9784       0.0000     965.7106
 2044.9166  350    25.78     3.94     0.00       0.0143       0.1766       5.5406       0.0000    1035.0442
 2044.9166  351    22.29     5.48     0.00       0.0151       0.1875       5.9750       0.0000    1042.1737
 2044.9166  352    16.84     2.68     0.00       0.0121       0.1506       6.1051       0.0000     875.5156
 2044.9166  353    13.39     0.23     0.10       0.0069       0.0859       5.6908       0.0000     816.7639
 2044.9166  354    16.34    -2.76     0.00       0.0092       0.1143       5.8753       0.0000     723.4774
 2044.9166  355    12.56     1.23     0.00       0.0091       0.1129       6.1459       0.0000     722.9098
 2044.9166  356    14.32    -1.19     0.00       0.0092       0.1148       6.3171       0.0000     656.3643
 2044.9166  357    10.01    -0.14     0.00       0.0085       0.1060       6.4713       0.0000     609.5441
 2044.9166  358    18.23    -2.58     0.00       0.0096       0.1195       6.7937       0.0000     558.1524
 2044.9166  359    22.11    -0.46     0.00       0.0104       0.1297       7.3239       0.0000     525.1354
 2044.9166  360    19.06     5.57     0.00       0.0104       0.1303       7.8559       0.0000     560.3779
 2044.9166  361    15.90     0.56     0.00       0.0081       0.1020       7.8530       0.0000     449.4486
 2044.9166  362     6.54    -8.81     0.00       0.0051       0.0646       7.3398       0.0000     308.0515
 2044.9166  363    12.58    -3.96     0.00       0.0052       0.0658       7.7237       0.0000     306.4562
 2044.9166  364    16.66    -5.43     0.00       0.0049       0.0619       7.9617       0.0000     262.4197
 2044.9166  365    19.30    -4.15     0.00       0.0044       0.0561       8.3555       0.0000     224.9527
 2045.0000    1    17.96     0.15     0.00       0.0322       0.4093       8.8183       2.3488     212.4615
 2045.0000    2    16.50    -6.28     0.00       0.0302       0.3849       8.6826       2.3417     160.3273
 2045.0000    3    11.43    -8.33     0.00       0.0295       0.3760       8.5033       2.3337     135.4146
 2045.0000    4     0.63    -9.29     0.00       0.0290       0.3687       8.1640       2.3250     121.4398
 2045.0000    5    12.67    -7.78     0.00       0.0291       0.3707       8.5522       2.3167     112.5186
 2045.0000    6    13.93    -4.04     0.00       0.0289       0.3697       8.9751       2.3084     104.8250
 2045.0000    7    13.95    -7.06     0.00       0.0286       0.3664       9.0044       2.2997      86.7033
 2045.0000    8    11.99    -4.89     0.00       0.0283       0.3636       9.2026       2.2909      79.6973
 2045.0000    9    18.53    -2.69     0.00       0.0282       0.3640       9.7842       2.2821      69.0486
